time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
497,1132,0,0,10,0,0,0,0,1142,1592,2019
498,1132,0,0,10,0,0,0,0,1142,1592,2019
499,1132,0,0,10,0,0,0,0,1142,1592,2019
500,1132,0,0,10,0,0,0,0,1142,1592,2019
501,1132,0,0,10,0,0,0,0,1142,1592,2019
502,1132,0,0,10,0,0,0,0,1142,1592,2019
503,1132,0,0,10,0,0,0,0,1142,1592,2019
504,1132,0,0,10,0,0,0,0,1142,1592,2019
505,1132,0,0,10,0,0,0,0,1142,1592,2019
506,1133,0,0,10,0,0,0,0,1143,1591,2019
507,1133,0,0,10,0,0,0,0,1143,1591,2019
508,1134,0,0,10,0,0,0,0,1144,1591,2019
509,1134,0,0,10,0,0,0,0,1144,1591,2019
510,1134,0,0,10,0,0,0,0,1144,1591,2019
511,1135,0,0,10,0,0,0,0,1145,1591,2019
512,1136,0,0,10,0,0,0,0,1146,1591,2019
513,1136,0,0,10,0,0,0,0,1146,1591,2019
514,1136,0,0,10,0,0,0,0,1146,1591,2019
515,1136,0,0,10,0,0,0,0,1146,1590,2019
516,1136,0,0,10,0,0,0,0,1146,1590,2019
517,1137,0,0,10,0,0,0,0,1147,1590,2019
518,1137,0,0,10,0,0,0,0,1147,1590,2019
519,1137,0,0,10,0,0,0,0,1147,1590,2019
520,1137,0,0,10,0,0,0,0,1147,1590,2019
521,1137,0,0,10,0,0,0,0,1147,1590,2019
522,1137,0,0,10,0,0,0,0,1147,1590,2019
523,1137,0,0,10,0,0,0,0,1147,1590,2019
524,1137,0,0,10,0,0,0,0,1147,1590,2019
525,1137,0,0,10,0,0,0,0,1147,1590,2019
526,1137,0,0,10,0,0,0,0,1147,1590,2019
527,1138,0,0,10,0,0,0,0,1148,1590,2019
528,1138,0,0,10,0,0,0,0,1148,1590,2019
529,1138,0,0,10,0,0,0,0,1148,1590,2019
530,1138,0,0,10,0,0,0,0,1148,1590,2019
531,1138,0,0,10,0,0,0,0,1148,1590,2019
532,1138,0,0,10,0,0,0,0,1148,1590,2019
533,1138,0,0,10,0,0,0,0,1148,1590,2019
534,1139,0,0,10,0,0,0,0,1149,1590,2019
535,1139,0,0,10,0,0,0,0,1149,1590,2019
536,1139,0,0,10,0,0,0,0,1149,1590,2019
537,1139,0,0,10,0,0,0,0,1149,1589,2019
538,1139,0,0,10,0,0,0,0,1149,1588,2019
539,1140,0,0,10,0,0,0,0,1150,1587,2019
540,1141,0,0,10,0,0,0,0,1151,1587,2019
541,1141,0,0,10,0,0,0,0,1151,1587,2019
542,1141,0,0,10,0,0,0,0,1151,1587,2019
543,1141,0,0,10,0,0,0,0,1151,1587,2019
544,1141,0,0,10,0,0,0,0,1151,1587,2019
545,1141,0,0,10,0,0,0,0,1151,1587,2019
546,1141,0,0,10,0,0,0,0,1151,1587,2019
547,1141,0,0,10,0,0,0,0,1151,1587,2019
548,1141,0,0,10,0,0,0,0,1151,1587,2019
549,1141,0,0,10,0,0,0,0,1151,1586,2019
550,1143,0,0,10,0,0,0,0,1153,1586,2019
551,1143,0,0,10,0,0,0,0,1153,1586,2019
552,1144,0,0,10,0,0,0,0,1154,1586,2019
553,1144,0,0,10,0,0,0,0,1154,1586,2018
554,1144,0,0,10,0,0,0,0,1154,1586,2017
555,1144,0,0,10,0,0,0,0,1154,1585,2017
556,1144,0,0,10,0,0,0,0,1154,1585,2017
557,1144,0,0,10,0,0,0,0,1154,1584,2017
558,1144,0,0,10,0,0,0,0,1154,1584,2017
559,1144,0,0,10,0,0,0,0,1154,1584,2017
560,1144,0,0,10,0,0,0,0,1154,1584,2017
561,1145,0,0,10,0,0,0,0,1155,1584,2017
562,1145,0,0,10,0,0,0,0,1155,1584,2017
563,1145,0,0,10,0,0,0,0,1155,1583,2017
564,1145,0,0,10,0,0,0,0,1155,1583,2017
565,1147,0,0,10,0,0,0,0,1157,1583,2017
566,1147,0,0,10,0,0,0,0,1157,1583,2017
567,1147,0,0,10,0,0,0,0,1157,1583,2017
568,1148,0,0,10,0,0,0,0,1158,1583,2017
569,1149,0,0,10,0,0,0,0,1159,1583,2017
570,1149,0,0,10,0,0,0,0,1159,1583,2017
571,1149,0,0,10,0,0,0,0,1159,1583,2017
572,1149,0,0,10,0,0,0,0,1159,1583,2017
573,1149,0,0,10,0,0,0,0,1159,1583,2017
574,1149,0,0,10,0,0,0,0,1159,1583,2017
575,1150,0,0,10,0,0,0,0,1160,1583,2017
576,1150,0,0,10,0,0,0,0,1160,1583,2016
577,1150,0,0,10,0,0,0,0,1160,1583,2016
578,1150,0,0,10,0,0,0,0,1160,1583,2016
579,1150,0,0,10,0,0,0,0,1160,1583,2016
580,1151,0,0,10,0,0,0,0,1161,1582,2015
581,1151,0,0,10,0,0,0,0,1161,1582,2015
582,1152,0,0,10,0,0,0,0,1162,1581,2014
583,1152,0,0,10,0,0,0,0,1162,1581,2014
584,1153,0,0,10,0,0,0,0,1163,1581,2014
585,1153,0,0,10,0,0,0,0,1163,1581,2014
586,1155,0,0,10,0,0,0,0,1165,1581,2014
587,1155,0,0,10,0,0,0,0,1165,1581,2014
588,1155,0,0,10,0,0,0,0,1165,1581,2014
589,1155,0,0,10,0,0,0,0,1165,1581,2014
590,1156,0,0,10,0,0,0,0,1166,1581,2014
591,1156,0,0,10,0,0,0,0,1166,1581,2014
592,1156,0,0,10,0,0,0,0,1166,1581,2014
593,1156,0,0,10,0,0,0,0,1166,1581,2014
594,1156,0,0,10,0,0,0,0,1166,1581,2014
595,1156,0,0,10,0,0,0,0,1166,1581,2013
596,1157,0,0,10,0,0,0,0,1167,1581,2013
597,1157,0,0,10,0,0,0,0,1167,1581,2013
598,1157,0,0,10,0,0,0,0,1167,1581,2013
599,1157,0,0,10,0,0,0,0,1167,1581,2013
600,1157,0,0,10,0,0,0,0,1167,1579,2013
601,1157,0,0,10,0,0,0,0,1167,1579,2013
602,1157,0,0,10,0,0,0,0,1167,1579,2013
603,1157,0,0,10,0,0,0,0,1167,1579,2013
604,1157,0,0,10,0,0,0,0,1167,1579,2013
605,1157,0,0,10,0,0,0,0,1167,1579,2013
606,1158,0,0,10,0,0,0,0,1168,1579,2013
607,1158,0,0,10,0,0,0,0,1168,1579,2013
608,1158,0,0,10,0,0,0,0,1168,1578,2013
609,1158,0,0,10,0,0,0,0,1168,1578,2012
610,1158,0,0,10,0,0,0,0,1168,1578,2011
611,1158,0,0,10,0,0,0,0,1168,1578,2011
612,1158,0,0,10,0,0,0,0,1168,1578,2011
613,1159,0,0,10,0,0,0,0,1169,1578,2011
614,1159,0,0,10,0,0,0,0,1169,1578,2011
615,1159,0,0,10,0,0,0,0,1169,1578,2010
616,1159,0,0,10,0,0,0,0,1169,1578,2010
617,1159,0,0,10,0,0,0,0,1169,1578,2010
618,1159,0,0,10,0,0,0,0,1169,1578,2010
619,1159,0,0,10,0,0,0,0,1169,1577,2010
620,1159,0,0,10,0,0,0,0,1169,1577,2010
621,1159,0,0,10,0,0,0,0,1169,1577,2008
622,1161,0,0,10,0,0,0,0,1171,1577,2008
623,1162,0,0,10,0,0,0,0,1172,1577,2008
624,1162,0,0,10,0,0,0,0,1172,1577,2008
625,1162,0,0,10,0,0,0,0,1172,1577,2008
626,1163,0,0,10,0,0,0,0,1173,1577,2008
627,1163,0,0,10,0,0,0,0,1173,1577,2008
628,1163,0,0,10,0,0,0,0,1173,1577,2008
629,1163,0,0,10,0,0,0,0,1173,1577,2008
630,1164,0,0,10,0,0,0,0,1174,1577,2008
631,1164,0,0,10,0,0,0,0,1174,1577,2008
632,1164,0,0,10,0,0,0,0,1174,1577,2007
633,1164,0,0,10,0,0,0,0,1174,1577,2007
634,1164,0,0,10,0,0,0,0,1174,1577,2007
635,1164,0,0,10,0,0,0,0,1174,1577,2007
636,1164,0,0,10,0,0,0,0,1174,1577,2007
637,1165,0,0,10,0,0,0,0,1175,1577,2007
638,1165,0,0,10,0,0,0,0,1175,1577,2007
639,1165,0,0,10,0,0,0,0,1175,1577,2007
640,1165,0,0,10,0,0,0,0,1175,1577,2007
641,1165,0,0,10,0,0,0,0,1175,1577,2007
642,1166,0,0,10,0,0,0,0,1176,1577,2007
643,1166,0,0,10,0,0,0,0,1176,1577,2007
644,1166,0,0,10,0,0,0,0,1176,1577,2007
645,1166,0,0,10,0,0,0,0,1176,1577,2007
646,1166,0,0,10,0,0,0,0,1176,1577,2007
647,1166,0,0,10,0,0,0,0,1176,1576,2007
648,1167,0,0,10,0,0,0,0,1177,1576,2007
649,1167,0,0,10,0,0,0,0,1177,1576,2007
650,1167,0,0,10,0,0,0,0,1177,1576,2007
651,1167,0,0,10,0,0,0,0,1177,1576,2007
652,1167,0,0,10,0,0,0,0,1177,1576,2007
653,1167,0,0,10,0,0,0,0,1177,1576,2007
654,1167,0,0,10,0,0,0,0,1177,1576,2007
655,1168,0,0,10,0,0,0,0,1178,1576,2007
656,1168,0,0,10,0,0,0,0,1178,1576,2007
657,1168,0,0,10,0,0,0,0,1178,1576,2007
658,1168,0,0,10,0,0,0,0,1178,1576,2007
659,1169,0,0,10,0,0,0,0,1179,1575,2005
660,1169,0,0,10,0,0,0,0,1179,1574,2005
661,1169,0,0,10,0,0,0,0,1179,1574,2005
662,1169,0,0,11,0,0,0,0,1180,1574,2005
663,1169,0,0,11,0,0,0,0,1180,1574,2005
664,1169,0,0,11,0,0,0,0,1180,1574,2005
665,1169,0,0,11,0,0,0,0,1180,1574,2005
666,1169,0,0,11,0,0,0,0,1180,1573,2005
667,1170,0,0,11,0,0,0,0,1181,1573,2005
668,1170,0,0,11,0,0,0,0,1181,1573,2005
669,1171,0,0,11,0,0,0,0,1182,1572,2004
670,1172,0,0,11,0,0,0,0,1183,1572,2004
671,1172,0,0,11,0,0,0,0,1183,1572,2004
672,1172,0,0,11,0,0,0,0,1183,1572,2004
673,1172,0,0,11,0,0,0,0,1183,1571,2004
674,1172,0,0,11,0,0,0,0,1183,1571,2004
675,1172,0,0,11,0,0,0,0,1183,1570,2004
676,1173,0,0,11,0,0,0,0,1184,1570,2004
677,1174,0,0,11,0,0,0,0,1185,1570,2004
678,1174,0,0,11,0,0,0,0,1185,1570,2004
679,1174,0,0,11,0,0,0,0,1185,1570,2004
680,1174,0,0,11,0,0,0,0,1185,1570,2004
681,1174,0,0,11,0,0,0,0,1185,1570,2004
682,1175,0,0,11,0,0,0,0,1186,1570,2003
683,1175,0,0,11,0,0,0,0,1186,1570,2002
684,1175,0,0,11,0,0,0,0,1186,1570,2002
685,1175,0,0,11,0,0,0,0,1186,1570,2002
686,1175,0,0,11,0,0,0,0,1186,1570,2002
687,1175,0,0,11,0,0,0,0,1186,1570,2002
688,1175,0,0,11,0,0,0,0,1186,1570,2002
689,1175,0,0,11,0,0,0,0,1186,1570,2002
690,1175,0,0,11,0,0,0,0,1186,1570,2002
691,1176,0,0,11,0,0,0,0,1187,1570,2002
692,1176,0,0,11,0,0,0,0,1187,1570,2002
693,1177,0,0,11,0,0,0,0,1188,1570,2002
694,1177,0,0,11,0,0,0,0,1188,1570,2001
695,1177,0,0,11,0,0,0,0,1188,1570,2001
696,1177,0,0,11,0,0,0,0,1188,1570,2001
697,1177,0,0,11,0,0,0,0,1188,1570,2000
698,1177,0,0,11,0,0,0,0,1188,1570,2000
699,1177,0,0,11,0,0,0,0,1188,1570,2000
700,1177,0,0,11,0,0,0,0,1188,1570,2000
701,1178,0,0,11,0,0,0,0,1189,1570,2000
702,1178,0,0,11,0,0,0,0,1189,1570,2000
703,1178,0,0,11,0,0,0,0,1189,1570,2000
704,1179,0,0,11,0,0,0,0,1190,1570,2000
705,1180,0,0,11,0,0,0,0,1191,1570,1999
706,1184,0,0,11,0,0,0,0,1195,1570,1999
707,1186,0,0,11,0,0,0,0,1197,1570,1999
708,1186,0,0,11,0,0,0,0,1197,1570,1999
709,1187,0,0,11,0,0,0,0,1198,1570,1999
710,1187,0,0,11,0,0,0,0,1198,1569,1999
711,1186,0,1,11,0,0,0,0,1198,1569,1998
712,1186,0,1,11,0,0,0,0,1198,1568,1998
713,1186,0,1,11,0,0,0,0,1198,1568,1998
714,1186,0,1,11,0,0,0,0,1198,1568,1998
715,1186,0,1,11,0,0,0,0,1198,1568,1998
716,1187,0,1,11,0,0,0,0,1199,1568,1998
717,1187,0,1,11,0,0,0,0,1199,1568,1998
718,1188,0,1,11,0,0,0,0,1200,1568,1998
719,1188,0,0,12,0,0,0,0,1200,1568,1998
720,1188,0,0,12,0,0,0,0,1200,1568,1997
721,1188,0,0,12,0,0,0,0,1200,1568,1997
722,1188,0,0,12,0,0,0,0,1200,1568,1997
723,1188,0,0,12,0,0,0,0,1200,1568,1997
724,1188,0,0,13,0,0,0,0,1201,1568,1997
725,1188,0,0,13,0,0,0,0,1201,1568,1997
726,1188,0,0,13,0,0,0,0,1201,1568,1997
727,1189,0,0,13,0,0,0,0,1202,1568,1997
728,1189,0,0,13,0,0,0,0,1202,1568,1997
729,1189,0,0,13,0,0,0,0,1202,1567,1997
730,1189,0,0,13,0,0,0,0,1202,1567,1997
731,1189,0,0,13,0,0,0,0,1202,1567,1997
732,1189,0,0,13,0,0,0,0,1202,1567,1997
733,1189,0,0,13,0,0,0,0,1202,1566,1997
734,1189,0,0,13,0,0,0,0,1202,1565,1997
735,1189,0,0,13,0,0,0,0,1202,1565,1997
736,1189,0,0,13,0,0,0,0,1202,1565,1997
737,1189,0,0,13,0,0,0,0,1202,1565,1997
738,1189,0,0,13,0,0,0,0,1202,1565,1996
739,1189,0,0,13,0,0,0,0,1202,1565,1996
740,1189,0,0,13,0,0,0,0,1202,1565,1995
741,1189,0,0,13,0,0,0,0,1202,1565,1995
742,1189,0,0,13,0,0,0,0,1202,1565,1995
743,1188,0,1,13,0,0,0,0,1202,1565,1994
744,1188,0,1,13,0,0,0,0,1202,1565,1994
745,1190,0,1,13,0,0,0,0,1204,1565,1994
746,1191,0,1,13,0,0,0,0,1205,1564,1994
747,1191,0,1,13,0,0,0,0,1205,1564,1994
748,1191,0,1,13,0,0,0,0,1205,1563,1994
749,1191,0,1,13,0,0,0,0,1205,1563,1994
750,1191,0,1,13,0,0,0,0,1205,1563,1994
751,1191,0,1,13,0,0,0,0,1205,1563,1994
752,1191,0,1,13,0,0,0,0,1205,1563,1994
753,1192,0,1,13,0,0,0,0,1206,1563,1994
754,1192,0,1,13,0,0,0,0,1206,1563,1994
755,1192,0,1,13,0,0,0,0,1206,1563,1994
756,1193,0,1,13,0,0,0,0,1207,1563,1993
757,1193,0,1,13,0,0,0,0,1207,1563,1993
758,1194,0,1,13,0,0,0,0,1208,1563,1992
759,1194,0,1,13,0,0,0,0,1208,1563,1992
760,1194,0,1,13,0,0,0,0,1208,1563,1992
761,1194,0,1,13,0,0,0,0,1208,1562,1991
762,1194,0,1,13,0,0,0,0,1208,1562,1991
763,1194,0,1,13,0,0,0,0,1208,1562,1991
764,1195,0,1,13,0,0,0,0,1209,1562,1991
765,1195,0,1,13,0,0,0,0,1209,1562,1991
766,1195,0,1,13,0,0,0,0,1209,1562,1990
767,1195,0,1,13,0,0,0,0,1209,1562,1990
768,1195,0,0,14,0,0,0,0,1209,1562,1990
769,1195,0,1,14,0,0,0,0,1210,1562,1989
770,1195,0,1,14,0,0,0,0,1210,1562,1988
771,1195,0,1,14,0,0,0,0,1210,1562,1987
772,1195,0,1,14,0,0,0,0,1210,1561,1987
773,1195,0,1,14,0,0,0,0,1210,1561,1987
774,1196,0,1,14,0,0,0,0,1211,1561,1987
775,1197,0,1,14,0,0,0,0,1212,1561,1987
776,1197,0,1,14,0,0,0,0,1212,1561,1986
777,1197,0,1,14,0,0,0,0,1212,1560,1986
778,1197,0,0,15,0,0,0,0,1212,1559,1986
779,1197,0,0,15,0,0,0,0,1212,1559,1986
780,1197,0,0,15,0,0,0,0,1212,1559,1986
781,1197,0,0,15,0,0,0,0,1212,1558,1986
782,1200,0,0,15,0,0,0,0,1215,1558,1986
783,1200,0,0,15,0,0,0,0,1215,1558,1986
784,1200,0,0,15,0,0,0,0,1215,1558,1985
785,1200,0,0,15,0,0,0,0,1215,1558,1984
786,1200,0,0,15,0,0,0,0,1215,1558,1984
787,1201,0,0,15,0,0,0,0,1216,1558,1984
788,1201,0,0,15,0,0,0,0,1216,1558,1984
789,1201,0,0,15,0,0,0,0,1216,1558,1984
790,1201,0,0,15,0,0,0,0,1216,1558,1984
791,1201,0,0,15,0,0,0,0,1216,1558,1984
792,1201,0,0,15,0,0,0,0,1216,1558,1984
793,1201,0,0,15,0,0,0,0,1216,1557,1984
794,1202,0,0,15,0,0,0,0,1217,1555,1984
795,1202,0,0,15,0,0,0,0,1217,1555,1984
796,1202,0,0,15,0,0,0,0,1217,1555,1984
797,1203,0,0,15,0,0,0,0,1218,1555,1984
798,1203,0,0,15,0,0,0,0,1218,1555,1984
799,1203,0,0,15,0,0,0,0,1218,1555,1984
800,1203,0,0,15,0,0,0,0,1218,1555,1984
801,1204,0,0,15,0,0,0,0,1219,1554,1984
802,1204,0,0,15,0,0,0,0,1219,1554,1984
803,1204,0,0,15,0,0,0,0,1219,1553,1984
804,1205,0,0,15,0,0,0,0,1220,1552,1984
805,1207,0,0,15,0,0,0,0,1222,1551,1984
806,1207,0,0,15,0,0,0,0,1222,1551,1984
807,1208,0,0,15,0,0,0,0,1223,1551,1984
808,1208,0,0,15,0,0,0,0,1223,1551,1984
809,1208,0,0,15,0,0,0,0,1223,1551,1984
810,1208,0,0,15,0,0,0,0,1223,1551,1984
811,1208,0,0,15,0,0,0,0,1223,1551,1983
812,1208,0,0,15,0,0,0,0,1223,1550,1983
813,1208,0,0,15,0,0,0,0,1223,1550,1983
814,1208,0,0,15,0,0,0,0,1223,1550,1983
815,1208,0,0,15,0,0,0,0,1223,1549,1983
816,1209,0,0,15,0,0,0,0,1224,1549,1983
817,1209,0,0,15,0,0,0,0,1224,1549,1981
818,1210,0,0,15,0,0,0,0,1225,1549,1981
819,1211,0,0,15,0,0,0,0,1226,1549,1981
820,1211,0,0,15,0,0,0,0,1226,1549,1981
821,1211,0,0,15,0,0,0,0,1226,1549,1981
822,1211,0,0,15,0,0,0,0,1226,1549,1981
823,1211,0,0,15,0,0,0,0,1226,1548,1981
824,1211,0,0,15,0,0,0,0,1226,1548,1981
825,1212,0,0,15,0,0,0,0,1227,1548,1980
826,1212,0,0,15,0,0,0,0,1227,1548,1980
827,1213,0,0,15,0,0,0,0,1228,1548,1980
828,1214,0,0,15,0,0,0,0,1229,1548,1980
829,1214,0,0,15,0,0,0,0,1229,1548,1980
830,1215,0,0,15,0,0,0,0,1230,1547,1980
831,1216,0,0,15,0,0,0,0,1231,1547,1979
832,1216,0,0,15,0,0,0,0,1231,1547,1979
833,1216,0,0,15,0,0,0,0,1231,1546,1979
834,1216,0,0,15,0,0,0,0,1231,1546,1979
835,1216,0,0,15,0,0,0,0,1231,1546,1979
836,1217,0,0,15,0,0,0,0,1232,1545,1979
837,1217,0,0,15,0,0,0,0,1232,1545,1979
838,1217,0,0,15,0,0,0,0,1232,1545,1979
839,1217,0,0,15,0,0,0,0,1232,1545,1979
840,1217,0,0,15,0,0,0,0,1232,1545,1979
841,1217,0,0,15,0,0,0,0,1232,1545,1979
842,1218,0,0,15,0,0,0,0,1233,1545,1979
843,1218,0,0,15,0,0,0,0,1233,1545,1979
844,1218,0,0,15,0,0,0,0,1233,1545,1979
845,1218,0,0,15,0,0,0,0,1233,1545,1979
846,1218,0,0,15,0,0,0,0,1233,1545,1978
847,1218,0,0,15,0,0,0,0,1233,1545,1978
848,1218,0,0,15,0,0,0,0,1233,1545,1978
849,1218,0,0,15,0,0,0,0,1233,1545,1978
850,1218,0,0,15,0,0,0,0,1233,1545,1977
851,1218,0,0,15,0,0,0,0,1233,1545,1976
852,1218,0,0,15,0,0,0,0,1233,1545,1976
853,1219,0,0,15,0,0,0,0,1234,1545,1976
854,1219,0,0,15,0,0,0,0,1234,1545,1976
855,1219,0,0,15,0,0,0,0,1234,1545,1976
856,1219,0,0,15,0,0,0,0,1234,1545,1976
857,1219,0,0,15,0,0,0,0,1234,1545,1976
858,1219,0,0,15,0,0,0,0,1234,1545,1976
859,1219,0,0,15,0,0,0,0,1234,1545,1976
860,1220,0,0,15,0,0,0,0,1235,1545,1976
861,1220,0,0,15,0,0,0,0,1235,1545,1976
862,1220,0,0,15,0,0,0,0,1235,1545,1976
863,1221,0,0,15,0,0,0,0,1236,1545,1976
864,1221,0,0,16,0,0,0,0,1237,1545,1976
865,1221,0,0,16,0,0,0,0,1237,1545,1976
866,1221,0,0,16,0,0,0,0,1237,1545,1975
867,1221,0,0,16,0,0,0,0,1237,1545,1974
868,1222,0,0,16,0,0,0,0,1238,1545,1974
869,1222,0,0,16,0,0,0,0,1238,1544,1974
870,1222,0,0,16,0,0,0,0,1238,1544,1974
871,1222,0,0,16,0,0,0,0,1238,1544,1974
872,1222,0,0,16,0,0,0,0,1238,1543,1973
873,1222,0,0,16,0,0,0,0,1238,1543,1973
874,1222,0,0,16,0,0,0,0,1238,1543,1973
875,1222,0,0,16,0,0,0,0,1238,1543,1972
876,1222,0,0,16,0,0,0,0,1238,1543,1972
877,1224,0,0,16,0,0,0,0,1240,1543,1971
878,1224,0,0,16,0,0,0,0,1240,1543,1971
879,1224,0,0,16,0,0,0,0,1240,1543,1971
880,1224,0,0,16,0,0,0,0,1240,1543,1971
881,1225,0,0,16,0,0,0,0,1241,1543,1971
882,1225,0,0,16,0,0,0,0,1241,1543,1970
883,1225,0,0,16,0,0,0,0,1241,1542,1970
884,1226,0,0,16,0,0,0,0,1242,1542,1969
885,1226,0,0,16,0,0,0,0,1242,1542,1969
886,1226,0,0,16,0,0,0,0,1242,1542,1969
887,1227,0,0,16,0,0,0,0,1243,1542,1969
888,1227,0,0,16,0,0,0,0,1243,1541,1969
889,1227,0,0,16,0,0,0,0,1243,1541,1969
890,1227,0,0,16,0,0,0,0,1243,1541,1969
891,1227,0,0,16,0,0,0,0,1243,1540,1969
892,1227,0,0,16,0,0,0,0,1243,1540,1969
893,1227,0,0,16,0,0,0,0,1243,1540,1968
894,1227,0,0,16,0,0,0,0,1243,1540,1968
895,1227,0,0,16,0,0,0,0,1243,1540,1968
896,1227,0,0,16,0,0,0,0,1243,1540,1967
897,1228,0,0,16,0,0,0,0,1244,1540,1967
898,1228,0,0,16,0,0,0,0,1244,1540,1967
899,1228,0,0,16,0,0,0,0,1244,1540,1967
900,1229,0,0,16,0,0,0,0,1245,1540,1967
901,1229,0,0,16,0,0,0,0,1245,1540,1967
902,1230,0,0,16,0,0,0,0,1246,1540,1967
903,1231,0,0,16,0,0,0,0,1247,1540,1967
904,1231,0,0,16,0,0,0,0,1247,1540,1967
905,1231,0,0,16,0,0,0,0,1247,1539,1966
906,1232,0,0,16,0,0,0,0,1248,1539,1966
907,1232,0,0,16,0,0,0,0,1248,1539,1966
908,1232,0,0,16,0,0,0,0,1248,1539,1966
909,1232,0,0,16,0,0,0,0,1248,1538,1966
910,1233,0,0,16,0,0,0,0,1249,1538,1966
911,1233,0,0,16,0,0,0,0,1249,1538,1966
912,1233,0,0,16,0,0,0,0,1249,1538,1966
913,1233,0,0,16,0,0,0,0,1249,1538,1966
914,1233,0,0,16,0,0,0,0,1249,1538,1966
915,1233,0,0,17,0,0,0,0,1250,1537,1966
916,1233,0,0,17,0,0,0,0,1250,1537,1966
917,1234,0,0,17,0,0,0,0,1251,1537,1966
918,1234,0,0,17,0,0,0,0,1251,1537,1966
919,1235,0,0,17,0,0,0,0,1252,1537,1965
920,1235,0,0,17,0,0,0,0,1252,1537,1965
921,1236,0,0,17,0,0,0,0,1253,1537,1964
922,1236,0,0,17,0,0,0,0,1253,1537,1964
923,1236,0,0,17,0,0,0,0,1253,1537,1964
924,1236,0,0,17,0,0,0,0,1253,1536,1964
925,1236,0,0,17,0,0,0,0,1253,1536,1964
926,1236,0,0,17,0,0,0,0,1253,1535,1964
927,1237,0,0,17,0,0,0,0,1254,1534,1964
928,1238,0,0,17,0,0,0,0,1255,1534,1964
929,1238,0,0,17,0,0,0,0,1255,1534,1963
930,1238,0,0,17,0,0,0,0,1255,1534,1962
931,1239,0,0,17,0,0,0,0,1256,1534,1962
932,1239,0,0,17,0,0,0,0,1256,1534,1962
933,1239,0,0,17,0,0,0,0,1256,1534,1962
934,1239,0,0,17,0,0,0,0,1256,1534,1962
935,1240,0,0,17,0,0,0,0,1257,1534,1962
936,1240,0,0,17,0,0,0,0,1257,1534,1962
937,1240,0,0,17,0,0,0,0,1257,1534,1962
938,1240,0,0,17,0,0,0,0,1257,1534,1962
939,1240,0,0,17,0,0,0,0,1257,1534,1962
940,1240,0,0,17,0,0,0,0,1257,1534,1962
941,1241,0,0,17,0,0,0,0,1258,1534,1962
942,1241,0,0,17,0,0,0,0,1258,1534,1962
943,1241,0,0,17,0,0,0,0,1258,1534,1962
944,1241,0,0,17,0,0,0,0,1258,1534,1962
945,1241,0,0,17,0,0,0,0,1258,1534,1962
946,1241,0,0,17,0,0,0,0,1258,1534,1962
947,1240,0,1,17,0,0,0,0,1258,1534,1960
948,1240,0,1,17,0,0,0,0,1258,1534,1960
949,1240,0,1,17,0,0,0,0,1258,1534,1960
950,1241,0,1,17,0,0,0,0,1259,1534,1960
951,1242,0,1,17,0,0,0,0,1260,1534,1960
952,1242,0,1,17,0,0,0,0,1260,1534,1960
953,1243,0,1,17,0,0,0,0,1261,1534,1960
954,1243,0,1,17,0,0,0,0,1261,1534,1960
955,1243,0,0,18,0,0,0,0,1261,1534,1960
956,1243,0,0,18,0,0,0,0,1261,1534,1960
957,1243,0,0,18,0,0,0,0,1261,1534,1959
958,1244,0,0,18,0,0,0,0,1262,1534,1959
959,1244,0,0,18,0,0,0,0,1262,1533,1958
960,1244,0,0,18,0,0,0,0,1262,1533,1958
961,1244,0,0,18,0,0,0,0,1262,1533,1958
962,1244,0,0,18,0,0,0,0,1262,1533,1958
963,1244,0,0,18,0,0,0,0,1262,1533,1958
964,1244,0,0,18,0,0,0,0,1262,1533,1957
965,1244,0,0,18,0,0,0,0,1262,1533,1957
966,1244,0,0,18,0,0,0,0,1262,1533,1956
967,1244,0,0,18,0,0,0,0,1262,1533,1956
968,1244,0,0,18,0,0,0,0,1262,1533,1956
969,1243,1,0,18,0,0,0,0,1262,1532,1956
970,1243,1,0,18,0,0,0,0,1262,1532,1956
971,1243,1,0,18,0,0,0,0,1262,1532,1956
972,1243,1,0,18,0,0,0,0,1262,1532,1956
973,1243,1,0,18,0,0,0,0,1262,1532,1956
974,1243,1,0,18,0,0,0,0,1262,1532,1956
975,1243,1,0,18,0,0,0,0,1262,1532,1956
976,1243,1,0,18,0,0,0,0,1262,1532,1956
977,1242,1,1,19,0,0,0,0,1263,1532,1955
978,1243,1,1,19,0,0,0,0,1264,1532,1955
979,1243,1,1,19,0,0,0,0,1264,1532,1955
980,1244,1,0,20,0,0,0,0,1265,1532,1955
981,1243,1,1,20,0,0,0,0,1265,1531,1954
982,1243,1,1,20,0,0,0,0,1265,1531,1953
983,1243,1,1,20,0,0,0,0,1265,1531,1953
984,1243,1,1,20,0,0,0,0,1265,1531,1953
985,1243,1,1,20,0,0,0,0,1265,1531,1953
986,1243,1,1,20,0,0,0,0,1265,1531,1953
987,1244,1,1,20,0,0,0,0,1266,1531,1953
988,1244,1,1,20,0,0,0,0,1266,1531,1953
989,1244,0,1,20,0,0,0,0,1265,1631,1953
990,1244,0,1,20,0,0,0,0,1265,1631,1953
991,1244,0,0,21,0,0,0,0,1265,1631,1953
992,1244,0,0,21,0,0,0,0,1265,1631,1953
