time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
17810,117,0,0,121,0,0,1678,0,1916,31,8488
17811,117,0,0,121,0,0,1678,0,1916,31,8485
17812,117,0,0,121,0,0,1678,0,1916,31,8479
17813,117,0,0,121,0,0,1678,0,1916,31,8475
17814,117,0,0,121,0,0,1678,0,1916,31,8465
17815,117,0,0,121,0,0,1678,0,1916,31,8455
17816,117,0,0,121,0,0,1678,0,1916,31,8450
17817,117,0,0,121,0,0,1678,0,1916,31,8446
17818,117,0,0,121,0,0,1678,0,1916,31,8443
17819,117,0,0,121,0,0,1678,0,1916,31,8438
17820,117,0,0,121,0,0,1678,0,1916,31,8428
17821,117,0,0,121,0,0,1678,0,1916,31,8423
17822,117,0,0,121,0,0,1678,0,1916,31,8418
17823,117,0,0,121,0,0,1678,0,1916,31,8415
17824,117,0,0,121,0,0,1678,0,1916,31,8414
17825,117,0,0,121,0,0,1678,0,1916,31,8411
17826,117,0,0,121,0,0,1678,0,1916,31,8408
17827,117,0,0,121,0,0,1678,0,1916,31,8403
17828,117,0,0,121,0,0,1678,0,1916,31,8399
17829,117,0,0,121,0,0,1678,0,1916,31,8392
17830,117,0,0,121,0,0,1678,0,1916,31,8388
17831,117,0,0,121,0,0,1678,0,1916,31,8386
17832,117,0,0,121,0,0,1678,0,1916,31,8378
17833,117,0,0,121,0,0,1678,0,1916,31,8377
17834,117,0,0,121,0,0,1678,0,1916,31,8373
17835,117,0,0,121,0,0,1678,0,1916,31,8367
17836,117,0,0,121,0,0,1678,0,1916,31,8363
17837,117,0,0,121,0,0,1678,0,1916,31,8357
17838,117,0,0,121,0,0,1678,0,1916,31,8352
17839,117,0,0,121,0,0,1678,0,1916,31,8351
17840,117,0,0,121,0,0,1678,0,1916,31,8346
17841,117,0,0,121,0,0,1678,0,1916,31,8344
17842,117,0,0,121,0,0,1678,0,1916,31,8339
17843,117,0,0,121,0,0,1678,0,1916,31,8334
17844,117,0,0,121,0,0,1678,0,1916,31,8329
17845,117,0,0,121,0,0,1678,0,1916,31,8328
17846,117,0,0,121,0,0,1678,0,1916,31,8325
17847,117,0,0,121,0,0,1678,0,1916,31,8321
17848,117,0,0,121,0,0,1678,0,1916,31,8316
17849,117,0,0,121,0,0,1678,0,1916,31,8309
17850,117,0,0,121,0,0,1678,0,1916,31,8305
17851,117,0,0,121,0,0,1678,0,1916,31,8299
17852,117,0,0,121,0,0,1678,0,1916,31,8299
17853,117,0,0,121,0,0,1678,0,1916,31,8297
17854,117,0,0,121,0,0,1678,0,1916,30,8293
17855,117,0,0,121,0,0,1678,0,1916,30,8288
17856,117,0,0,121,0,0,1678,0,1916,30,8284
17857,117,0,0,121,0,0,1678,0,1916,30,8279
17858,117,0,0,121,0,0,1678,0,1916,30,8272
17859,117,0,0,121,0,0,1678,0,1916,30,8267
17860,117,0,0,121,0,0,1678,0,1916,30,8262
17861,117,0,0,121,0,0,1678,0,1916,29,8255
17862,117,0,0,121,0,0,1678,0,1916,29,8250
17863,117,0,0,121,0,0,1678,0,1916,29,8247
17864,117,0,0,121,0,0,1678,0,1916,29,8243
17865,117,0,0,121,0,0,1678,0,1916,29,8238
17866,117,0,0,121,0,0,1678,0,1916,29,8233
17867,117,0,0,121,0,0,1678,0,1916,29,8226
17868,117,0,0,121,0,0,1678,0,1916,29,8219
17869,117,0,0,121,0,0,1678,0,1916,29,8216
17870,117,0,0,121,0,0,1678,0,1916,29,8212
17871,117,0,0,121,0,0,1678,0,1916,29,8209
17872,117,0,0,121,0,0,1678,0,1916,29,8205
17873,117,0,0,121,0,0,1678,0,1916,29,8202
17874,117,0,0,121,0,0,1678,0,1916,29,8193
17875,117,0,0,121,0,0,1678,0,1916,29,8188
17876,117,0,0,121,0,0,1678,0,1916,29,8182
17877,117,0,0,121,0,0,1678,0,1916,29,8180
17878,117,0,0,121,0,0,1678,0,1916,29,8173
17879,117,0,0,121,0,0,1678,0,1916,29,8169
17880,117,0,0,121,0,0,1678,0,1916,29,8166
17881,117,0,0,121,0,0,1678,0,1916,29,8161
17882,117,0,0,121,0,0,1678,0,1916,29,8156
17883,116,0,1,121,0,0,1678,0,1916,29,8150
17884,116,0,1,121,0,0,1678,0,1916,29,8148
17885,116,0,0,122,0,0,1678,0,1916,29,8139
17886,116,0,0,122,0,0,1678,0,1916,29,8133
17887,116,0,0,123,0,0,1678,0,1917,29,8125
17888,116,0,0,123,0,0,1678,0,1917,29,8120
17889,116,0,0,123,0,0,1678,0,1917,29,8111
17890,116,0,0,123,0,0,1678,0,1917,29,8104
17891,116,0,0,123,0,0,1678,0,1917,29,8101
17892,116,0,0,123,0,0,1678,0,1917,29,8096
17893,116,0,0,123,0,0,1678,0,1917,29,8089
17894,117,0,0,123,0,0,1678,0,1918,29,8083
17895,116,0,1,123,0,0,1678,0,1918,29,8078
17896,116,0,1,123,0,0,1678,0,1918,29,8074
17897,116,0,1,123,0,0,1678,0,1918,29,8072
17898,116,0,1,123,0,0,1678,0,1918,29,8068
17899,116,0,1,123,0,0,1678,0,1918,29,8062
17900,116,0,1,123,0,0,1678,0,1918,29,8061
17901,116,0,1,123,0,0,1678,0,1918,29,8053
17902,116,0,1,123,0,0,1678,0,1918,29,8046
17903,116,0,0,124,0,0,1678,0,1918,29,8045
17904,116,0,0,124,0,0,1678,0,1918,29,8043
17905,116,0,0,124,0,0,1678,0,1918,29,8038
17906,116,0,0,124,0,0,1678,0,1918,29,8036
17907,116,0,0,124,0,0,1678,0,1918,29,8030
17908,116,0,0,124,0,0,1678,0,1918,29,8024
17909,116,0,0,124,0,0,1678,0,1918,29,8021
17910,116,0,0,124,0,0,1678,0,1918,29,8016
17911,116,0,0,124,0,0,1678,0,1918,29,8010
17912,116,0,0,124,0,0,1678,0,1918,29,8005
17913,116,0,0,124,0,0,1678,0,1918,29,8001
17914,116,0,0,124,0,0,1678,0,1918,29,7999
17915,116,0,0,124,0,0,1678,0,1918,29,7993
17916,116,0,0,124,0,0,1678,0,1918,29,7991
17917,116,0,0,124,0,0,1678,0,1918,29,7987
17918,116,0,0,124,0,0,1678,0,1918,29,7984
17919,116,0,0,124,0,0,1678,0,1918,29,7982
17920,116,0,0,124,0,0,1678,0,1918,29,7980
17921,116,0,0,124,0,0,1678,0,1918,29,7972
17922,116,0,0,124,0,0,1678,0,1918,29,7967
17923,116,0,0,124,0,0,1678,0,1918,29,7962
17924,116,0,0,124,0,0,1678,0,1918,29,7959
17925,116,0,0,124,0,0,1678,0,1918,29,7953
17926,116,0,0,124,0,0,1678,0,1918,29,7949
17927,116,0,0,124,0,0,1678,0,1918,29,7947
17928,116,0,0,124,0,0,1678,0,1918,29,7944
17929,116,0,0,124,0,0,1678,0,1918,29,7939
17930,116,0,0,124,0,0,1678,0,1918,29,7935
17931,116,0,0,124,0,0,1678,0,1918,29,7932
17932,116,0,0,124,0,0,1678,0,1918,29,7924
17933,116,0,0,124,0,0,1678,0,1918,29,7921
17934,116,0,0,124,0,0,1678,0,1918,28,7917
17935,116,0,0,124,0,0,1678,0,1918,28,7912
17936,116,0,0,124,0,0,1678,0,1918,28,7908
17937,116,0,0,124,0,0,1678,0,1918,28,7904
17938,116,0,0,124,0,0,1678,0,1918,28,7898
17939,116,0,0,124,0,0,1678,0,1918,28,7894
17940,116,0,0,124,0,0,1678,0,1918,28,7893
17941,116,0,0,124,0,0,1678,0,1918,28,7889
17942,116,0,0,124,0,0,1678,0,1918,28,7885
17943,116,0,0,124,0,0,1678,0,1918,28,7881
17944,116,0,0,123,0,0,1679,0,1918,28,7875
17945,116,0,0,123,0,0,1679,0,1918,28,7873
17946,116,0,0,123,0,0,1679,0,1918,28,7867
17947,116,0,0,123,0,0,1679,0,1918,28,7861
17948,116,0,0,123,0,0,1679,0,1918,28,7858
17949,116,0,0,123,0,0,1679,0,1918,28,7852
17950,116,0,0,123,0,0,1679,0,1918,28,7848
17951,116,0,0,123,0,0,1679,0,1918,28,7846
17952,116,0,0,123,0,0,1679,0,1918,28,7843
17953,116,0,0,123,0,0,1679,0,1918,28,7840
17954,116,0,0,123,0,0,1679,0,1918,28,7834
17955,116,0,0,123,0,0,1679,0,1918,28,7827
17956,116,0,0,123,0,0,1679,0,1918,28,7823
17957,116,0,0,123,0,0,1679,0,1918,28,7821
17958,116,0,0,123,0,0,1679,0,1918,28,7820
17959,116,0,0,123,0,0,1679,0,1918,28,7815
17960,116,0,0,123,0,0,1679,0,1918,28,7809
17961,116,0,0,123,0,0,1679,0,1918,28,7807
17962,116,0,0,123,0,0,1679,0,1918,28,7804
17963,116,0,0,123,0,0,1679,0,1918,28,7802
17964,116,0,0,123,0,0,1679,0,1918,28,7800
17965,116,0,0,123,0,0,1679,0,1918,28,7795
17966,116,0,0,123,0,0,1679,0,1918,28,7794
17967,116,0,0,123,0,0,1679,0,1918,28,7790
17968,116,0,0,123,0,0,1679,0,1918,28,7788
17969,116,0,0,123,0,0,1679,0,1918,28,7783
17970,116,0,0,123,0,0,1679,0,1918,28,7781
17971,116,0,0,123,0,0,1679,0,1918,28,7779
17972,116,0,0,123,0,0,1679,0,1918,28,7775
17973,116,0,0,123,0,0,1679,0,1918,28,7772
17974,116,0,0,123,0,0,1679,0,1918,28,7768
17975,116,0,0,123,0,0,1679,0,1918,28,7762
17976,116,0,0,123,0,0,1679,0,1918,28,7759
17977,116,0,0,123,0,0,1679,0,1918,28,7752
17978,116,0,0,123,0,0,1679,0,1918,28,7750
17979,116,0,0,123,0,0,1679,0,1918,28,7741
17980,116,0,0,123,0,0,1679,0,1918,28,7739
17981,116,0,0,123,0,0,1679,0,1918,28,7735
17982,116,0,0,123,0,0,1679,0,1918,28,7731
17983,116,0,0,123,0,0,1679,0,1918,28,7729
17984,116,0,0,123,0,0,1679,0,1918,28,7726
17985,116,0,0,123,0,0,1679,0,1918,28,7720
17986,116,0,0,123,0,0,1679,0,1918,28,7717
17987,116,0,0,123,0,0,1679,0,1918,28,7715
17988,116,0,0,123,0,0,1679,0,1918,28,7712
17989,116,0,0,123,0,0,1679,0,1918,28,7712
17990,116,0,0,123,0,0,1679,0,1918,28,7706
17991,116,0,0,123,0,0,1679,0,1918,28,7703
17992,116,0,0,123,0,0,1679,0,1918,28,7702
17993,116,0,0,123,0,0,1679,0,1918,28,7699
17994,116,0,0,123,0,0,1679,0,1918,28,7696
17995,116,0,0,123,0,0,1679,0,1918,28,7690
17996,116,0,0,123,0,0,1679,0,1918,28,7688
17997,116,0,0,123,0,0,1679,0,1918,28,7683
17998,116,0,0,123,0,0,1679,0,1918,28,7681
17999,116,0,0,123,0,0,1679,0,1918,28,7677
18000,116,0,0,123,0,0,1679,0,1918,28,7671
18001,116,0,0,123,0,0,1679,0,1918,28,7670
18002,116,0,0,123,0,0,1679,0,1918,28,7665
18003,116,0,0,123,0,0,1679,0,1918,28,7661
18004,116,0,0,123,0,0,1679,0,1918,28,7658
18005,116,0,0,123,0,0,1679,0,1918,28,7655
18006,116,0,0,123,0,0,1679,0,1918,28,7653
18007,116,0,0,123,0,0,1679,0,1918,28,7648
18008,116,0,0,123,0,0,1679,0,1918,28,7646
18009,116,0,0,123,0,0,1679,0,1918,28,7643
18010,116,0,0,123,0,0,1679,0,1918,28,7640
18011,116,0,0,123,0,0,1679,0,1918,28,7634
18012,116,0,0,123,0,0,1679,0,1918,28,7632
18013,116,0,0,123,0,0,1679,0,1918,28,7627
18014,116,0,0,123,0,0,1679,0,1918,28,7626
18015,116,0,0,123,0,0,1679,0,1918,28,7620
18016,116,0,0,123,0,0,1679,0,1918,28,7616
18017,116,0,0,123,0,0,1679,0,1918,28,7611
18018,116,0,0,123,0,0,1679,0,1918,28,7610
18019,116,0,0,123,0,0,1679,0,1918,28,7603
18020,116,0,0,123,0,0,1679,0,1918,28,7597
18021,116,0,0,123,0,0,1679,0,1918,28,7596
18022,116,0,0,123,0,0,1679,0,1918,28,7591
18023,116,0,0,123,0,0,1679,0,1918,28,7590
18024,116,0,0,123,0,0,1679,0,1918,28,7585
18025,116,0,0,123,0,0,1679,0,1918,28,7584
18026,116,0,0,123,0,0,1679,0,1918,28,7583
18027,116,0,0,123,0,0,1679,0,1918,28,7580
18028,116,0,0,123,0,0,1679,0,1918,28,7576
18029,116,0,0,123,0,0,1679,0,1918,28,7570
18030,116,0,0,123,0,0,1679,0,1918,28,7566
18031,116,0,0,123,0,0,1679,0,1918,28,7560
18032,116,0,0,123,0,0,1679,0,1918,28,7557
18033,116,0,0,123,0,0,1679,0,1918,28,7554
18034,116,0,0,123,0,0,1679,0,1918,28,7550
18035,116,0,0,123,0,0,1679,0,1918,28,7544
18036,116,0,0,123,0,0,1679,0,1918,28,7538
18037,116,0,0,123,0,0,1679,0,1918,28,7532
18038,116,0,0,123,0,0,1679,0,1918,28,7528
18039,116,0,0,123,0,0,1679,0,1918,28,7522
18040,116,0,0,123,0,0,1679,0,1918,28,7519
18041,116,0,0,123,0,0,1679,0,1918,28,7514
18042,116,0,0,123,0,0,1679,0,1918,28,7508
18043,116,0,0,124,0,0,1679,0,1919,28,7504
18044,116,0,0,124,0,0,1679,0,1919,28,7498
18045,116,0,0,124,0,0,1679,0,1919,28,7490
18046,116,0,0,124,0,0,1679,0,1919,28,7487
18047,116,0,0,124,0,0,1679,0,1919,28,7486
18048,116,0,0,124,0,0,1679,0,1919,28,7480
18049,116,0,0,124,0,0,1679,0,1919,28,7475
18050,116,0,0,124,0,0,1679,0,1919,28,7469
18051,116,0,0,124,0,0,1679,0,1919,28,7465
18052,116,0,0,124,0,0,1679,0,1919,28,7459
18053,116,0,0,124,0,0,1679,0,1919,28,7455
18054,116,0,0,124,0,0,1679,0,1919,28,7447
18055,116,0,0,124,0,0,1679,0,1919,28,7444
18056,116,0,0,124,0,0,1679,0,1919,28,7443
18057,116,0,0,124,0,0,1679,0,1919,28,7441
18058,116,0,0,124,0,0,1679,0,1919,28,7437
18059,116,0,0,124,0,0,1679,0,1919,28,7432
18060,116,0,0,124,0,0,1679,0,1919,28,7428
18061,116,0,0,124,0,0,1679,0,1919,27,7427
18062,116,0,0,124,0,0,1679,0,1919,27,7422
18063,116,0,0,124,0,0,1679,0,1919,27,7418
18064,116,0,0,124,0,0,1679,0,1919,27,7415
18065,116,0,0,124,0,0,1679,0,1919,27,7412
18066,116,0,0,124,0,0,1679,0,1919,27,7405
18067,116,0,0,124,0,0,1679,0,1919,27,7400
18068,116,0,0,124,0,0,1679,0,1919,27,7393
18069,116,0,0,124,0,0,1679,0,1919,27,7385
18070,116,0,0,124,0,0,1679,0,1919,27,7380
18071,116,0,0,124,0,0,1679,0,1919,27,7375
18072,116,0,0,124,0,0,1679,0,1919,27,7373
18073,116,0,0,124,0,0,1679,0,1919,27,7370
18074,116,0,0,124,0,0,1679,0,1919,27,7367
18075,116,0,0,124,0,0,1679,0,1919,27,7356
18076,116,0,0,124,0,0,1679,0,1919,27,7349
18077,116,0,0,124,0,0,1679,0,1919,27,7347
18078,116,0,0,124,0,0,1679,0,1919,27,7345
18079,116,0,0,124,0,0,1679,0,1919,27,7339
18080,116,0,0,124,0,0,1679,0,1919,27,7335
18081,116,0,0,124,0,0,1679,0,1919,27,7333
18082,116,0,0,124,0,0,1679,0,1919,27,7324
18083,116,0,0,124,0,0,1679,0,1919,27,7321
18084,116,0,0,124,0,0,1679,0,1919,27,7316
18085,116,0,0,124,0,0,1679,0,1919,27,7314
18086,116,0,0,124,0,0,1679,0,1919,27,7309
18087,116,0,0,124,0,0,1679,0,1919,27,7305
18088,116,0,0,124,0,0,1679,0,1919,27,7299
18089,116,0,0,124,0,0,1679,0,1919,27,7296
18090,116,0,0,124,0,0,1679,0,1919,27,7295
18091,116,0,0,124,0,0,1679,0,1919,27,7293
18092,116,0,0,124,0,0,1679,0,1919,27,7288
18093,116,0,0,124,0,0,1679,0,1919,27,7285
18094,116,0,0,124,0,0,1679,0,1919,27,7281
18095,116,0,0,124,0,0,1679,0,1919,27,7277
18096,116,0,0,124,0,0,1679,0,1919,27,7273
18097,116,0,0,124,0,0,1679,0,1919,27,7269
18098,116,0,0,124,0,0,1679,0,1919,27,7267
18099,116,0,0,124,0,0,1679,0,1919,27,7259
18100,116,0,0,124,0,0,1679,0,1919,27,7257
18101,116,0,0,124,0,0,1679,0,1919,27,7253
18102,116,0,0,124,0,0,1679,0,1919,27,7248
18103,116,0,0,124,0,0,1679,0,1919,27,7245
18104,116,0,0,124,0,0,1679,0,1919,27,7241
18105,116,0,0,124,0,0,1679,0,1919,27,7239
18106,116,0,0,123,0,0,1680,0,1919,27,7231
18107,115,0,1,123,0,0,1680,0,1919,27,7229
18108,115,0,1,123,0,0,1680,0,1919,27,7218
18109,115,0,1,123,0,0,1680,0,1919,27,7213
18110,115,0,1,123,0,0,1680,0,1919,27,7208
18111,115,0,1,123,0,0,1680,0,1919,27,7201
18112,115,0,1,123,0,0,1680,0,1919,27,7198
18113,115,0,1,123,0,0,1680,0,1919,27,7198
18114,115,0,1,123,0,0,1680,0,1919,27,7198
18115,115,0,1,123,0,0,1680,0,1919,27,7194
18116,115,0,1,123,0,0,1680,0,1919,27,7188
18117,115,0,1,123,0,0,1680,0,1919,27,7185
18118,115,0,1,123,0,0,1680,0,1919,27,7184
18119,115,0,1,123,0,0,1680,0,1919,27,7178
18120,115,0,1,123,0,0,1680,0,1919,27,7172
18121,115,0,1,123,0,0,1680,0,1919,27,7168
18122,115,0,1,123,0,0,1680,0,1919,27,7165
18123,115,0,1,123,0,0,1680,0,1919,27,7160
18124,115,0,1,123,0,0,1680,0,1919,27,7159
18125,115,0,1,123,0,0,1680,0,1919,27,7155
18126,115,0,1,123,0,0,1680,0,1919,27,7151
18127,115,0,1,123,0,0,1680,0,1919,27,7150
18128,115,0,1,123,0,0,1680,0,1919,27,7146
18129,115,0,1,123,0,0,1680,0,1919,27,7142
18130,115,0,0,124,0,0,1680,0,1919,27,7136
18131,115,0,0,124,0,0,1680,0,1919,27,7134
18132,115,0,0,124,0,0,1680,0,1919,27,7131
18133,115,0,0,124,0,0,1680,0,1919,27,7127
18134,115,0,0,124,0,0,1680,0,1919,27,7123
18135,115,0,0,124,0,0,1680,0,1919,27,7117
18136,115,0,0,124,0,0,1680,0,1919,27,7114
18137,115,0,0,124,0,0,1680,0,1919,27,7113
18138,115,0,0,124,0,0,1680,0,1919,27,7107
18139,115,0,0,124,0,0,1680,0,1919,27,7103
18140,115,0,0,124,0,0,1680,0,1919,27,7097
18141,115,0,0,124,0,0,1680,0,1919,27,7094
18142,115,0,0,124,0,0,1680,0,1919,27,7092
18143,115,0,0,124,0,0,1680,0,1919,27,7085
18144,115,0,0,124,0,0,1680,0,1919,27,7081
18145,115,0,0,124,0,0,1680,0,1919,27,7075
18146,115,0,0,124,0,0,1680,0,1919,27,7074
18147,115,0,0,124,0,0,1680,0,1919,27,7068
18148,115,0,0,124,0,0,1680,0,1919,27,7064
18149,115,0,0,124,0,0,1680,0,1919,27,7058
18150,115,0,0,124,0,0,1680,0,1919,27,7053
18151,115,0,0,124,0,0,1680,0,1919,27,7049
18152,115,0,0,124,0,0,1680,0,1919,27,7042
18153,115,0,0,124,0,0,1680,0,1919,27,7035
18154,115,0,0,124,0,0,1680,0,1919,26,7032
18155,115,0,0,124,0,0,1680,0,1919,26,7029
18156,115,0,0,124,0,0,1680,0,1919,26,7026
18157,115,0,0,124,0,0,1680,0,1919,26,7021
18158,115,0,0,124,0,0,1680,0,1919,26,7019
18159,115,0,0,124,0,0,1680,0,1919,26,7014
18160,115,0,0,124,0,0,1680,0,1919,26,7010
18161,115,0,0,124,0,0,1680,0,1919,25,7008
18162,115,0,0,124,0,0,1680,0,1919,25,7008
18163,115,0,0,124,0,0,1680,0,1919,25,7003
18164,115,0,0,124,0,0,1680,0,1919,25,7001
18165,115,0,0,124,0,0,1680,0,1919,25,6999
18166,115,0,0,124,0,0,1680,0,1919,25,6995
18167,115,0,0,124,0,0,1680,0,1919,25,6993
18168,115,0,0,124,0,0,1680,0,1919,25,6988
18169,115,0,0,124,0,0,1680,0,1919,25,6980
18170,115,0,0,124,0,0,1680,0,1919,25,6980
18171,115,0,0,124,0,0,1680,0,1919,25,6976
18172,115,0,0,124,0,0,1680,0,1919,25,6972
18173,115,0,0,124,0,0,1680,0,1919,25,6970
18174,115,0,0,124,0,0,1680,0,1919,25,6965
18175,115,0,0,124,0,0,1680,0,1919,25,6963
18176,115,0,0,124,0,0,1680,0,1919,25,6959
18177,115,0,0,124,0,0,1680,0,1919,25,6958
18178,115,0,0,124,0,0,1680,0,1919,25,6954
18179,115,0,0,124,0,0,1680,0,1919,25,6952
18180,115,0,0,124,0,0,1680,0,1919,25,6944
18181,115,0,0,124,0,0,1680,0,1919,25,6939
18182,115,0,0,124,0,0,1680,0,1919,25,6934
18183,115,0,0,124,0,0,1680,0,1919,25,6929
18184,115,0,0,124,0,0,1680,0,1919,25,6926
18185,115,0,0,124,0,0,1680,0,1919,25,6921
18186,115,0,0,124,0,0,1680,0,1919,25,6918
18187,115,0,0,124,0,0,1680,0,1919,25,6913
18188,115,0,0,124,0,0,1680,0,1919,25,6910
18189,115,0,0,124,0,0,1680,0,1919,25,6904
18190,115,0,0,124,0,0,1680,0,1919,25,6898
18191,115,0,0,124,0,0,1680,0,1919,25,6894
18192,115,0,0,124,0,0,1680,0,1919,25,6890
18193,115,0,0,124,0,0,1680,0,1919,25,6888
18194,115,0,0,124,0,0,1680,0,1919,25,6882
18195,115,0,0,124,0,0,1680,0,1919,25,6877
18196,115,0,0,124,0,0,1680,0,1919,25,6872
18197,115,0,0,124,0,0,1680,0,1919,25,6870
18198,115,0,0,124,0,0,1680,0,1919,25,6867
18199,115,0,0,124,0,0,1680,0,1919,25,6866
18200,115,0,0,124,0,0,1680,0,1919,25,6864
18201,115,0,0,124,0,0,1680,0,1919,25,6863
18202,115,0,0,124,0,0,1680,0,1919,25,6861
18203,115,0,0,124,0,0,1680,0,1919,25,6856
18204,115,0,0,124,0,0,1680,0,1919,25,6853
18205,115,0,0,124,0,0,1680,0,1919,25,6847
18206,115,0,0,124,0,0,1680,0,1919,25,6842
18207,115,0,0,124,0,0,1680,0,1919,25,6840
18208,115,0,0,124,0,0,1680,0,1919,25,6836
18209,115,0,0,124,0,0,1680,0,1919,25,6834
18210,115,0,0,124,0,0,1680,0,1919,25,6830
18211,115,0,0,124,0,0,1680,0,1919,25,6827
18212,115,0,0,124,0,0,1680,0,1919,25,6821
18213,115,0,0,124,0,0,1680,0,1919,25,6818
18214,115,0,0,124,0,0,1680,0,1919,25,6814
18215,115,0,0,124,0,0,1680,0,1919,25,6810
18216,115,0,0,124,0,0,1680,0,1919,25,6805
18217,115,0,0,124,0,0,1680,0,1919,25,6799
18218,115,0,0,124,0,0,1680,0,1919,25,6795
18219,115,0,0,124,0,0,1680,0,1919,25,6794
18220,115,0,0,124,0,0,1680,0,1919,25,6792
18221,115,0,0,124,0,0,1680,0,1919,25,6789
18222,115,0,0,124,0,0,1680,0,1919,25,6784
18223,115,0,0,124,0,0,1680,0,1919,25,6779
18224,115,0,0,125,0,0,1680,0,1920,25,6775
18225,115,0,0,125,0,0,1680,0,1920,25,6771
18226,115,0,0,125,0,0,1680,0,1920,25,6766
18227,115,0,0,125,0,0,1680,0,1920,25,6761
18228,115,0,0,125,0,0,1680,0,1920,25,6757
18229,115,0,0,125,0,0,1680,0,1920,25,6756
18230,115,0,0,125,0,0,1680,0,1920,25,6751
18231,115,0,0,125,0,0,1680,0,1920,25,6748
18232,115,0,0,125,0,0,1680,0,1920,25,6744
18233,115,0,0,125,0,0,1680,0,1920,25,6741
18234,115,0,0,125,0,0,1680,0,1920,25,6736
18235,115,0,0,125,0,0,1680,0,1920,25,6730
18236,115,0,0,125,0,0,1680,0,1920,25,6724
18237,115,0,0,125,0,0,1680,0,1920,25,6721
18238,115,0,0,125,0,0,1680,0,1920,25,6718
18239,115,0,0,125,0,0,1680,0,1920,25,6717
18240,115,0,0,125,0,0,1680,0,1920,25,6713
18241,115,0,0,125,0,0,1680,0,1920,25,6711
18242,115,0,0,125,0,0,1680,0,1920,25,6710
18243,115,0,0,125,0,0,1680,0,1920,25,6708
18244,115,0,0,125,0,0,1680,0,1920,25,6705
18245,115,0,0,125,0,0,1680,0,1920,25,6701
18246,115,0,0,125,0,0,1680,0,1920,25,6699
18247,115,0,0,125,0,0,1680,0,1920,25,6695
18248,115,0,0,125,0,0,1680,0,1920,25,6693
18249,115,0,0,125,0,0,1680,0,1920,25,6691
18250,115,0,0,125,0,0,1680,0,1920,25,6688
18251,115,0,0,125,0,0,1680,0,1920,25,6686
18252,115,0,0,125,0,0,1680,0,1920,25,6684
18253,115,0,0,125,0,0,1680,0,1920,25,6683
18254,115,0,0,125,0,0,1680,0,1920,24,6679
18255,115,0,0,125,0,0,1680,0,1920,24,6676
18256,115,0,0,125,0,0,1680,0,1920,24,6673
18257,115,0,0,125,0,0,1680,0,1920,24,6671
18258,115,0,0,125,0,0,1680,0,1920,24,6669
18259,115,0,0,125,0,0,1680,0,1920,24,6665
18260,115,0,0,125,0,0,1680,0,1920,24,6661
18261,115,0,0,125,0,0,1680,0,1920,24,6660
18262,115,0,0,125,0,0,1680,0,1920,24,6657
18263,115,0,0,125,0,0,1680,0,1920,24,6652
18264,115,0,0,125,0,0,1680,0,1920,24,6647
18265,115,0,0,125,0,0,1680,0,1920,24,6642
18266,115,0,0,125,0,0,1680,0,1920,24,6641
18267,115,0,0,125,0,0,1680,0,1920,24,6638
18268,115,0,0,125,0,0,1680,0,1920,24,6637
18269,115,0,0,125,0,0,1680,0,1920,24,6634
18270,115,0,0,125,0,0,1680,0,1920,24,6628
18271,115,0,0,125,0,0,1680,0,1920,24,6624
18272,115,0,0,125,0,0,1680,0,1920,24,6620
18273,115,0,0,125,0,0,1680,0,1920,24,6617
18274,115,0,0,125,0,0,1680,0,1920,24,6609
18275,115,0,0,125,0,0,1680,0,1920,24,6604
18276,115,0,0,125,0,0,1680,0,1920,24,6602
18277,115,0,0,125,0,0,1680,0,1920,24,6600
18278,115,0,0,125,0,0,1680,0,1920,24,6598
18279,115,0,0,125,0,0,1680,0,1920,24,6591
18280,115,0,0,125,0,0,1680,0,1920,24,6590
18281,115,0,0,125,0,0,1680,0,1920,24,6588
18282,115,0,0,125,0,0,1680,0,1920,24,6583
18283,115,0,0,125,0,0,1680,0,1920,24,6580
18284,115,0,0,125,0,0,1680,0,1920,24,6573
18285,115,0,0,125,0,0,1680,0,1920,24,6571
18286,115,0,0,125,0,0,1680,0,1920,24,6570
18287,115,0,0,125,0,0,1680,0,1920,24,6567
18288,115,0,0,125,0,0,1680,0,1920,24,6560
18289,115,0,0,125,0,0,1680,0,1920,24,6558
18290,115,0,0,125,0,0,1680,0,1920,24,6555
18291,115,0,0,125,0,0,1680,0,1920,24,6550
18292,115,0,0,125,0,0,1680,0,1920,24,6544
18293,115,0,0,125,0,0,1680,0,1920,24,6540
18294,115,0,0,125,0,0,1680,0,1920,24,6538
18295,115,0,0,125,0,0,1680,0,1920,24,6534
18296,115,0,0,125,0,0,1680,0,1920,24,6528
18297,115,0,0,125,0,0,1680,0,1920,24,6525
18298,115,0,0,125,0,0,1680,0,1920,24,6520
18299,115,0,0,125,0,0,1680,0,1920,24,6517
18300,115,0,0,125,0,0,1680,0,1920,24,6512
18301,115,0,0,125,0,0,1680,0,1920,24,6508
18302,115,0,0,125,0,0,1680,0,1920,24,6505
18303,115,0,0,125,0,0,1680,0,1920,24,6502
18304,115,0,0,125,0,0,1680,0,1920,24,6499
18305,115,0,0,125,0,0,1680,0,1920,24,6499
