time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
512,1122,0,0,26,0,0,0,0,1148,503,2001
513,1122,0,0,26,0,0,0,0,1148,503,2001
514,1123,0,0,27,0,0,0,0,1150,503,2001
515,1123,0,0,27,0,0,0,0,1150,502,2001
516,1124,0,0,27,0,0,0,0,1151,502,2001
517,1124,0,0,27,0,0,0,0,1151,502,2001
518,1125,0,0,27,0,0,0,0,1152,502,2001
519,1125,0,0,27,0,0,0,0,1152,502,2000
520,1125,0,0,27,0,0,0,0,1152,502,1999
521,1125,0,0,27,0,0,0,0,1152,502,1999
522,1125,0,0,27,0,0,0,0,1152,502,1999
523,1126,0,0,27,0,0,0,0,1153,502,1999
524,1126,0,0,27,0,0,0,0,1153,502,1999
525,1126,0,0,27,0,0,0,0,1153,502,1999
526,1126,0,0,27,0,0,0,0,1153,502,1999
527,1127,0,0,27,0,0,0,0,1154,502,1999
528,1127,0,0,27,0,0,0,0,1154,502,1999
529,1127,0,0,27,0,0,0,0,1154,502,1999
530,1127,0,0,27,0,0,0,0,1154,502,1999
531,1127,0,0,27,0,0,0,0,1154,502,1998
532,1127,0,0,27,0,0,0,0,1154,502,1998
533,1127,0,0,27,0,0,0,0,1154,502,1998
534,1127,0,0,27,0,0,0,0,1154,502,1998
535,1127,0,0,27,0,0,0,0,1154,502,1998
536,1127,0,0,27,0,0,0,0,1154,502,1998
537,1127,0,0,27,0,0,0,0,1154,502,1998
538,1127,0,0,27,0,0,0,0,1154,502,1998
539,1127,0,0,27,0,0,0,0,1154,502,1998
540,1128,0,0,27,0,0,0,0,1155,502,1998
541,1128,0,0,27,0,0,0,0,1155,502,1997
542,1128,0,0,27,0,0,0,0,1155,502,1997
543,1128,0,0,27,0,0,0,0,1155,502,1997
544,1129,0,0,27,0,0,0,0,1156,502,1997
545,1130,0,0,27,0,0,0,0,1157,502,1996
546,1130,0,0,27,0,0,0,0,1157,502,1996
547,1131,0,0,27,0,0,0,0,1158,502,1996
548,1131,0,0,27,0,0,0,0,1158,502,1996
549,1131,0,0,27,0,0,0,0,1158,502,1996
550,1131,0,0,27,0,0,0,0,1158,502,1996
551,1131,0,0,27,0,0,0,0,1158,502,1996
552,1131,0,0,27,0,0,0,0,1158,502,1996
553,1131,0,0,27,0,0,0,0,1158,502,1996
554,1131,0,0,27,0,0,0,0,1158,502,1996
555,1131,0,0,27,0,0,0,0,1158,502,1996
556,1131,0,0,27,0,0,0,0,1158,502,1996
557,1131,0,0,27,0,0,0,0,1158,502,1996
558,1131,0,0,27,0,0,0,0,1158,502,1996
559,1130,0,1,27,0,0,0,0,1158,502,1995
560,1130,0,1,27,0,0,0,0,1158,502,1995
561,1130,0,1,27,0,0,0,0,1158,502,1995
562,1130,0,1,27,0,0,0,0,1158,502,1995
563,1131,0,1,27,0,0,0,0,1159,502,1995
564,1131,0,1,27,0,0,0,0,1159,502,1995
565,1130,0,1,28,0,0,0,0,1159,502,1994
566,1130,0,0,29,0,0,0,0,1159,502,1994
567,1130,0,0,29,0,0,0,0,1159,502,1994
568,1131,0,0,29,0,0,0,0,1160,502,1994
569,1130,0,1,29,0,0,0,0,1160,502,1993
570,1130,0,1,29,0,0,0,0,1160,502,1992
571,1131,0,1,29,0,0,0,0,1161,502,1992
572,1131,0,1,29,0,0,0,0,1161,502,1992
573,1131,0,1,29,0,0,0,0,1161,502,1992
574,1131,0,1,29,0,0,0,0,1161,502,1992
575,1131,0,1,29,0,0,0,0,1161,502,1992
576,1131,0,1,29,0,0,0,0,1161,502,1992
577,1132,0,1,29,0,0,0,0,1162,502,1992
578,1132,0,1,29,0,0,0,0,1162,502,1992
579,1132,0,1,29,0,0,0,0,1162,502,1992
580,1132,0,1,29,0,0,0,0,1162,502,1991
581,1132,0,1,29,0,0,0,0,1162,502,1990
582,1132,0,1,29,0,0,0,0,1162,502,1990
583,1133,0,1,29,0,0,0,0,1163,502,1990
584,1133,0,1,29,0,0,0,0,1163,502,1990
585,1133,0,1,29,0,0,0,0,1163,502,1990
586,1133,0,1,29,0,0,0,0,1163,502,1989
587,1134,0,1,29,0,0,0,0,1164,502,1989
588,1135,0,1,29,0,0,0,0,1165,502,1989
589,1135,0,1,29,0,0,0,0,1165,502,1989
590,1135,0,1,29,0,0,0,0,1165,502,1989
591,1135,0,1,29,0,0,0,0,1165,502,1989
592,1134,0,2,29,0,0,0,0,1165,502,1988
593,1134,0,2,29,0,0,0,0,1165,502,1988
594,1134,0,2,29,0,0,0,0,1165,502,1988
595,1134,0,2,29,0,0,0,0,1165,502,1988
596,1135,0,1,30,0,0,0,0,1166,502,1988
597,1135,0,0,31,0,0,0,0,1166,502,1988
598,1135,0,0,31,0,0,0,0,1166,502,1988
599,1134,0,1,31,0,0,0,0,1166,502,1987
600,1135,0,1,31,0,0,0,0,1167,502,1987
601,1135,0,1,31,0,0,0,0,1167,502,1987
602,1135,0,1,31,0,0,0,0,1167,502,1987
603,1135,0,1,31,0,0,0,0,1167,502,1987
604,1136,0,1,31,0,0,0,0,1168,502,1987
605,1136,0,1,31,0,0,0,0,1168,502,1986
606,1136,0,1,31,0,0,0,0,1168,501,1986
607,1136,0,1,31,0,0,0,0,1168,501,1986
608,1136,0,1,31,0,0,0,0,1168,501,1986
609,1137,0,1,31,0,0,0,0,1169,501,1985
610,1136,0,2,31,0,0,0,0,1169,501,1984
611,1136,0,2,31,0,0,0,0,1169,501,1984
612,1136,0,2,31,0,0,0,0,1169,501,1984
613,1136,0,2,31,0,0,0,0,1169,501,1984
614,1137,0,2,31,0,0,0,0,1170,501,1982
615,1137,0,2,31,0,0,0,0,1170,501,1982
616,1137,0,1,33,0,0,0,0,1171,501,1982
617,1137,0,1,33,0,0,0,0,1171,501,1981
618,1137,0,1,33,0,0,0,0,1171,501,1981
619,1137,0,1,33,0,0,0,0,1171,501,1981
620,1137,0,1,33,0,0,0,0,1171,501,1981
621,1137,0,1,33,0,0,0,0,1171,501,1981
622,1138,0,0,34,0,0,0,0,1172,501,1981
623,1138,0,0,34,0,0,0,0,1172,501,1981
624,1138,0,0,34,0,0,0,0,1172,501,1981
625,1139,0,0,34,0,0,0,0,1173,501,1981
626,1139,0,0,34,0,0,0,0,1173,501,1981
627,1139,0,0,34,0,0,0,0,1173,501,1981
628,1139,0,0,34,0,0,0,0,1173,501,1981
629,1139,0,0,34,0,0,0,0,1173,501,1980
630,1140,0,0,34,0,0,0,0,1174,501,1980
631,1140,0,1,34,0,0,0,0,1175,501,1979
632,1140,0,1,34,0,0,0,0,1175,501,1979
633,1140,0,1,34,0,0,0,0,1175,501,1979
634,1140,0,1,34,0,0,0,0,1175,501,1979
635,1140,0,1,34,0,0,0,0,1175,501,1979
636,1140,0,1,34,0,0,0,0,1175,500,1977
637,1140,0,1,34,0,0,0,0,1175,500,1976
638,1140,0,1,34,0,0,0,0,1175,500,1976
639,1140,0,1,34,0,0,0,0,1175,500,1976
640,1140,0,1,34,0,0,0,0,1175,500,1976
641,1140,0,1,34,0,0,0,0,1175,500,1975
642,1140,0,0,35,0,0,0,0,1175,500,1975
643,1139,0,1,35,0,0,0,0,1175,500,1974
644,1140,0,1,35,0,0,0,0,1176,500,1974
645,1140,0,1,35,0,0,0,0,1176,499,1974
646,1139,0,2,35,0,0,0,0,1176,499,1972
647,1139,0,2,35,0,0,0,0,1176,499,1971
648,1139,0,2,35,0,0,0,0,1176,499,1971
649,1139,0,2,35,0,0,0,0,1176,499,1971
650,1139,0,2,35,0,0,0,0,1176,499,1971
651,1139,0,1,36,0,0,0,0,1176,499,1971
652,1139,0,1,36,0,0,0,0,1176,499,1971
653,1140,0,1,36,0,0,0,0,1177,499,1971
654,1140,0,1,36,0,0,0,0,1177,499,1971
655,1141,0,1,36,0,0,0,0,1178,499,1971
656,1141,0,1,36,0,0,0,0,1178,499,1971
657,1141,0,1,36,0,0,0,0,1178,499,1971
658,1142,0,1,36,0,0,0,0,1179,499,1971
659,1142,0,1,36,0,0,0,0,1179,499,1970
660,1142,0,1,36,0,0,0,0,1179,499,1970
661,1142,0,1,36,0,0,0,0,1179,499,1970
662,1142,0,0,37,0,0,0,0,1179,499,1970
663,1143,0,0,37,0,0,0,0,1180,499,1970
664,1144,0,0,37,0,0,0,0,1181,499,1970
665,1143,0,1,37,0,0,0,0,1181,499,1969
666,1143,0,1,37,0,0,0,0,1181,499,1969
667,1143,0,0,38,0,0,0,0,1181,499,1969
668,1143,0,0,39,0,0,0,0,1182,499,1968
669,1143,0,0,39,0,0,0,0,1182,499,1968
670,1143,0,0,39,0,0,0,0,1182,499,1968
671,1144,0,0,39,0,0,0,0,1183,499,1968
672,1145,0,0,39,0,0,0,0,1184,499,1968
673,1145,0,0,39,0,0,0,0,1184,499,1968
674,1145,0,0,39,0,0,0,0,1184,499,1968
675,1145,0,0,39,0,0,0,0,1184,499,1968
676,1145,0,0,39,0,0,0,0,1184,499,1968
677,1145,0,0,39,0,0,0,0,1184,499,1968
678,1145,0,0,39,0,0,0,0,1184,499,1968
679,1146,0,0,39,0,0,0,0,1185,499,1968
680,1146,0,0,39,0,0,0,0,1185,499,1968
681,1146,0,0,39,0,0,0,0,1185,499,1967
682,1146,0,0,39,0,0,0,0,1185,499,1967
683,1146,0,0,39,0,0,0,0,1185,499,1967
684,1147,0,0,39,0,0,0,0,1186,499,1967
685,1149,0,0,39,0,0,0,0,1188,499,1967
686,1149,0,0,39,0,0,0,0,1188,499,1967
687,1149,0,0,39,0,0,0,0,1188,499,1967
688,1149,0,0,39,0,0,0,0,1188,499,1966
689,1149,0,0,39,0,0,0,0,1188,499,1966
690,1149,0,0,39,0,0,0,0,1188,499,1966
691,1150,0,0,39,0,0,0,0,1189,499,1965
692,1151,0,0,39,0,0,0,0,1190,499,1964
693,1151,0,0,39,0,0,0,0,1190,499,1964
694,1151,0,0,39,0,0,0,0,1190,499,1964
695,1151,0,0,39,0,0,0,0,1190,499,1964
696,1151,0,0,39,0,0,0,0,1190,499,1964
697,1152,0,0,39,0,0,0,0,1191,499,1964
698,1152,0,0,39,0,0,0,0,1191,499,1964
699,1153,0,0,39,0,0,0,0,1192,499,1964
700,1153,0,0,39,0,0,0,0,1192,499,1963
701,1153,0,0,39,0,0,0,0,1192,498,1963
702,1154,0,0,39,0,0,0,0,1193,498,1963
703,1154,0,0,39,0,0,0,0,1193,498,1963
704,1154,0,0,39,0,0,0,0,1193,498,1961
705,1155,0,0,39,0,0,0,0,1194,498,1961
706,1154,0,1,39,0,0,0,0,1194,498,1960
707,1155,0,1,39,0,0,0,0,1195,498,1960
708,1155,0,1,39,0,0,0,0,1195,498,1960
709,1155,0,1,39,0,0,0,0,1195,498,1960
710,1156,0,1,39,0,0,0,0,1196,498,1960
711,1157,0,1,39,0,0,0,0,1197,498,1960
712,1158,0,1,39,0,0,0,0,1198,498,1960
713,1160,0,0,40,0,0,0,0,1200,498,1960
714,1160,0,0,40,0,0,0,0,1200,498,1960
715,1161,0,0,40,0,0,0,0,1201,498,1960
716,1161,0,0,40,0,0,0,0,1201,498,1960
717,1160,0,1,40,0,0,0,0,1201,498,1959
718,1160,0,1,40,0,0,0,0,1201,498,1959
719,1160,0,1,40,0,0,0,0,1201,498,1958
720,1161,0,1,40,0,0,0,0,1202,498,1958
721,1162,0,1,40,0,0,0,0,1203,498,1958
722,1162,0,1,40,0,0,0,0,1203,498,1958
723,1163,0,1,40,0,0,0,0,1204,498,1957
724,1164,0,1,40,0,0,0,0,1205,498,1957
725,1164,0,1,40,0,0,0,0,1205,498,1957
726,1164,0,1,40,0,0,0,0,1205,498,1957
727,1163,0,2,40,0,0,0,0,1205,497,1956
728,1164,0,2,40,0,0,0,0,1206,497,1955
729,1164,0,2,40,0,0,0,0,1206,497,1955
730,1164,0,2,40,0,0,0,0,1206,497,1955
731,1164,0,2,40,0,0,0,0,1206,497,1955
732,1164,0,2,40,0,0,0,0,1206,497,1955
733,1163,0,2,41,0,0,0,0,1206,497,1953
734,1163,0,3,41,0,0,0,0,1207,497,1951
735,1164,0,3,41,0,0,0,0,1208,497,1951
736,1164,0,3,41,0,0,0,0,1208,497,1951
737,1164,0,2,42,0,0,0,0,1208,497,1951
738,1164,0,2,42,0,0,0,0,1208,497,1951
739,1164,0,2,42,0,0,0,0,1208,497,1951
740,1164,0,1,43,0,0,0,0,1208,497,1951
741,1164,0,1,43,0,0,0,0,1208,497,1951
742,1164,0,1,43,0,0,0,0,1208,497,1951
743,1163,1,1,43,0,0,0,0,1208,496,1951
744,1163,1,1,43,0,0,0,0,1208,496,1951
745,1163,1,1,43,0,0,0,0,1208,496,1951
746,1163,1,1,43,0,0,0,0,1208,496,1951
747,1163,1,1,43,0,0,0,0,1208,496,1951
748,1164,1,1,43,0,0,0,0,1209,496,1949
749,1164,1,0,44,0,0,0,0,1209,496,1949
750,1164,1,0,44,0,0,0,0,1209,496,1949
751,1164,1,0,44,0,0,0,0,1209,496,1949
752,1165,1,0,44,0,0,0,0,1210,496,1949
753,1167,1,0,44,0,0,0,0,1212,496,1949
754,1169,1,1,44,0,0,0,0,1215,496,1947
755,1169,1,1,44,0,0,0,0,1215,496,1947
756,1169,1,0,45,0,0,0,0,1215,496,1947
757,1169,1,0,45,0,0,0,0,1215,496,1947
758,1169,1,0,45,0,0,0,0,1215,495,1947
759,1169,1,0,45,0,0,0,0,1215,495,1947
760,1169,1,0,45,0,0,0,0,1215,495,1947
761,1169,1,0,45,0,0,0,0,1215,495,1947
762,1169,1,0,45,0,0,0,0,1215,495,1947
763,1169,0,0,45,0,0,0,0,1214,595,1946
764,1169,0,0,45,0,0,0,0,1214,595,1946
765,1169,0,0,45,0,0,0,0,1214,595,1946
766,1168,1,0,45,0,0,0,0,1214,594,1946
767,1168,1,0,45,0,0,0,0,1214,594,1945
768,1168,1,0,45,0,0,0,0,1214,594,1945
769,1168,1,0,45,0,0,0,0,1214,594,1945
770,1167,1,1,45,0,0,0,0,1214,592,1944
771,1167,1,1,45,0,0,0,0,1214,591,1944
772,1167,1,0,46,0,0,0,0,1214,590,1943
773,1167,1,0,46,0,0,0,0,1214,589,1943
774,1167,1,0,46,0,0,0,0,1214,588,1943
775,1167,1,0,46,0,0,0,0,1214,588,1943
776,1168,1,0,46,0,0,0,0,1215,588,1943
777,1168,1,0,46,0,0,0,0,1215,587,1943
778,1168,0,0,46,0,0,0,0,1214,587,1943
779,1168,0,0,46,0,0,0,0,1214,587,1943
780,1168,0,0,46,0,0,0,0,1214,587,1943
781,1169,0,0,46,0,0,0,0,1215,587,1943
782,1169,0,0,46,0,0,0,0,1215,587,1943
783,1169,0,0,46,0,0,0,0,1215,587,1943
784,1169,0,0,46,0,0,0,0,1215,587,1943
785,1170,0,0,46,0,0,0,0,1216,587,1943
786,1170,0,0,46,0,0,0,0,1216,587,1943
787,1170,0,0,46,0,0,0,0,1216,587,1942
788,1170,0,0,46,0,0,0,0,1216,587,1942
789,1170,0,0,46,0,0,0,0,1216,587,1942
790,1170,0,0,46,0,0,0,0,1216,587,1942
791,1170,0,0,46,0,0,0,0,1216,587,1942
792,1170,0,0,46,0,0,0,0,1216,587,1942
793,1170,0,0,46,0,0,0,0,1216,587,1942
794,1170,0,0,46,0,0,0,0,1216,587,1942
795,1170,0,0,46,0,0,0,0,1216,587,1941
796,1172,0,0,46,0,0,0,0,1218,587,1940
797,1172,0,0,46,0,0,0,0,1218,587,1940
798,1172,0,0,46,0,0,0,0,1218,587,1940
799,1172,0,0,46,0,0,0,0,1218,586,1940
800,1172,0,0,46,0,0,0,0,1218,586,1940
801,1172,0,0,46,0,0,0,0,1218,586,1940
802,1172,0,0,46,0,0,0,0,1218,586,1939
803,1172,0,0,46,0,0,0,0,1218,586,1939
804,1172,0,0,46,0,0,0,0,1218,586,1939
805,1172,0,0,46,0,0,0,0,1218,586,1939
806,1172,0,0,46,0,0,0,0,1218,586,1939
807,1172,0,0,46,0,0,0,0,1218,586,1939
808,1172,0,0,46,0,0,0,0,1218,586,1939
809,1173,0,0,46,0,0,0,0,1219,586,1939
810,1173,0,0,46,0,0,0,0,1219,586,1939
811,1173,1,0,46,0,0,0,0,1220,585,1939
812,1173,1,0,46,0,0,0,0,1220,585,1939
813,1173,1,0,46,0,0,0,0,1220,584,1938
814,1173,1,0,46,0,0,0,0,1220,584,1938
815,1173,1,0,46,0,0,0,0,1220,584,1938
816,1174,1,0,46,0,0,0,0,1221,584,1938
817,1173,1,1,46,0,0,0,0,1221,584,1937
818,1173,1,1,46,0,0,0,0,1221,584,1937
819,1173,1,1,46,0,0,0,0,1221,584,1936
820,1173,1,0,47,0,0,0,0,1221,584,1936
821,1172,1,1,47,0,0,0,0,1221,584,1935
822,1172,1,1,47,0,0,0,0,1221,584,1935
823,1174,1,1,47,0,0,0,0,1223,584,1935
824,1174,1,1,47,0,0,0,0,1223,584,1934
825,1175,1,1,47,0,0,0,0,1224,583,1934
826,1176,1,1,47,0,0,0,0,1225,583,1934
827,1177,1,1,47,0,0,0,0,1226,583,1934
828,1178,1,1,47,0,0,0,0,1227,583,1934
829,1178,1,1,47,0,0,0,0,1227,583,1934
830,1178,1,1,47,0,0,0,0,1227,583,1934
831,1178,0,1,47,0,0,0,0,1226,683,1934
832,1178,0,1,47,0,0,0,0,1226,682,1934
833,1178,0,1,47,0,0,0,0,1226,682,1934
834,1179,0,1,47,0,0,0,0,1227,682,1934
835,1180,0,1,47,0,0,0,0,1228,682,1934
836,1181,0,1,47,0,0,0,0,1229,682,1934
837,1181,0,1,47,0,0,0,0,1229,682,1934
838,1181,0,1,47,0,0,0,0,1229,682,1934
839,1182,0,1,47,0,0,0,0,1230,682,1934
840,1183,0,1,47,0,0,0,0,1231,682,1934
841,1184,0,1,47,0,0,0,0,1232,682,1934
842,1184,0,1,47,0,0,0,0,1232,682,1934
843,1184,0,1,47,0,0,0,0,1232,682,1934
844,1184,0,1,47,0,0,0,0,1232,682,1934
845,1183,0,2,47,0,0,0,0,1232,682,1933
846,1184,0,2,47,0,0,0,0,1233,681,1933
847,1184,0,2,47,0,0,0,0,1233,681,1933
848,1184,0,2,47,0,0,0,0,1233,681,1933
849,1185,0,1,48,0,0,0,0,1234,681,1933
850,1185,0,1,48,0,0,0,0,1234,681,1933
851,1186,0,1,48,0,0,0,0,1235,681,1933
852,1186,0,1,48,0,0,0,0,1235,680,1933
853,1186,0,1,48,0,0,0,0,1235,680,1933
854,1186,0,1,48,0,0,0,0,1235,680,1933
855,1187,0,1,48,0,0,0,0,1236,680,1933
856,1188,0,1,48,0,0,0,0,1237,680,1933
857,1188,0,1,48,0,0,0,0,1237,680,1933
858,1188,0,1,48,0,0,0,0,1237,680,1933
859,1190,0,1,48,0,0,0,0,1239,680,1933
860,1191,0,1,48,0,0,0,0,1240,680,1932
861,1191,0,1,48,0,0,0,0,1240,680,1932
862,1191,0,1,48,0,0,0,0,1240,680,1932
863,1191,0,1,48,0,0,0,0,1240,680,1932
864,1191,0,1,48,0,0,0,0,1240,680,1931
865,1191,0,0,49,0,0,0,0,1240,680,1930
866,1191,0,0,49,0,0,0,0,1240,680,1930
867,1191,0,0,49,0,0,0,0,1240,680,1930
868,1192,0,0,49,0,0,0,0,1241,680,1930
869,1192,0,0,49,0,0,0,0,1241,680,1930
870,1193,0,0,49,0,0,0,0,1242,678,1930
871,1193,0,0,49,0,0,0,0,1242,678,1930
872,1192,0,1,49,0,0,0,0,1242,678,1929
873,1192,0,0,50,0,0,0,0,1242,678,1929
874,1192,0,0,50,0,0,0,0,1242,678,1929
875,1192,0,0,49,0,1,0,0,1242,677,1929
876,1191,0,1,49,0,1,0,0,1242,677,1928
877,1191,0,1,49,0,1,0,0,1242,677,1928
878,1192,0,1,49,0,1,0,0,1243,677,1928
879,1192,0,1,49,0,1,0,0,1243,677,1927
880,1192,0,1,49,0,1,0,0,1243,677,1927
881,1192,0,1,49,0,1,0,0,1243,677,1927
882,1192,0,1,49,0,1,0,0,1243,677,1927
883,1193,0,1,49,0,1,0,0,1244,677,1927
884,1194,0,1,49,0,1,0,0,1245,677,1927
885,1194,0,1,49,0,1,0,0,1245,677,1926
886,1194,0,1,49,0,1,0,0,1245,677,1926
887,1194,0,1,49,0,1,0,0,1245,677,1926
888,1195,0,1,49,0,1,0,0,1246,677,1926
889,1197,0,1,49,0,1,0,0,1248,677,1926
890,1197,0,1,49,0,1,0,0,1248,677,1926
891,1197,0,1,49,0,1,0,0,1248,677,1926
892,1197,0,1,49,0,1,0,0,1248,677,1926
893,1197,0,1,49,0,1,0,0,1248,677,1926
894,1197,0,1,49,0,1,0,0,1248,677,1926
895,1197,0,1,49,0,0,0,0,1247,777,2926
896,1197,0,1,49,0,0,0,0,1247,777,2925
897,1197,0,1,49,0,0,0,0,1247,777,2925
898,1197,0,1,49,0,0,0,0,1247,777,2924
899,1197,0,1,49,0,0,0,0,1247,777,2924
900,1197,0,1,49,0,0,0,0,1247,777,2924
901,1197,0,1,49,0,0,0,0,1247,777,2924
902,1197,0,1,49,0,0,0,0,1247,777,2924
903,1197,0,0,50,0,0,0,0,1247,777,2924
904,1197,0,0,50,0,0,0,0,1247,776,2924
905,1197,0,0,50,0,0,0,0,1247,776,2923
906,1197,0,0,50,0,0,0,0,1247,776,2923
907,1197,0,0,50,0,0,0,0,1247,776,2923
908,1197,0,0,50,0,0,0,0,1247,776,2923
909,1198,0,0,50,0,0,0,0,1248,776,2922
910,1198,0,0,50,0,0,0,0,1248,776,2922
911,1198,0,0,50,0,0,0,0,1248,776,2922
912,1198,0,0,50,0,0,0,0,1248,776,2922
913,1197,1,0,50,0,0,0,0,1248,775,2922
914,1197,1,0,50,0,0,0,0,1248,774,2922
915,1197,1,0,50,0,0,0,0,1248,774,2922
916,1197,1,0,50,0,0,0,0,1248,774,2922
917,1197,1,0,50,0,0,0,0,1248,774,2922
918,1197,1,0,50,0,0,0,0,1248,774,2922
919,1197,1,0,50,0,0,0,0,1248,774,2922
920,1198,1,0,50,0,0,0,0,1249,774,2922
921,1198,1,0,50,0,0,0,0,1249,774,2922
922,1198,1,0,50,0,0,0,0,1249,774,2922
923,1198,0,0,50,0,0,0,0,1248,773,2922
924,1198,0,0,50,0,0,0,0,1248,773,2921
925,1199,0,0,50,0,0,0,0,1249,773,2921
926,1199,0,0,50,0,0,0,0,1249,773,2921
927,1199,0,0,50,0,0,0,0,1249,773,2920
928,1199,0,0,50,0,0,0,0,1249,773,2919
929,1199,0,0,50,0,0,0,0,1249,773,2919
930,1199,0,0,50,0,0,0,0,1249,773,2919
931,1199,0,0,50,0,0,0,0,1249,773,2919
932,1199,0,0,50,0,0,0,0,1249,773,2919
933,1199,0,0,50,0,0,0,0,1249,773,2919
934,1199,0,0,50,0,0,0,0,1249,773,2919
935,1200,0,0,50,0,0,0,0,1250,773,2919
936,1200,0,0,50,0,0,0,0,1250,773,2919
937,1200,0,0,50,0,0,0,0,1250,773,2918
938,1201,0,0,50,0,0,0,0,1251,773,2918
939,1201,0,0,50,0,0,0,0,1251,773,2917
940,1201,0,0,50,0,0,0,0,1251,773,2917
941,1201,0,0,50,0,0,0,0,1251,772,2917
942,1201,0,0,50,0,0,0,0,1251,772,2917
943,1201,0,0,50,0,0,0,0,1251,772,2917
944,1201,0,0,50,0,0,0,0,1251,772,2917
945,1201,0,0,50,0,0,0,0,1251,772,2917
946,1201,0,0,50,0,0,0,0,1251,771,2917
947,1201,0,0,50,0,0,0,0,1251,771,2917
948,1201,0,0,51,0,0,0,0,1252,771,2917
949,1201,0,0,51,0,0,0,0,1252,771,2916
950,1202,0,0,51,0,0,0,0,1253,771,2916
951,1201,0,1,51,0,0,0,0,1253,771,2915
952,1200,0,2,51,0,0,0,0,1253,771,2914
953,1200,0,1,52,0,0,0,0,1253,771,2914
954,1201,0,1,52,0,0,0,0,1254,771,2914
955,1200,0,1,53,0,0,0,0,1254,771,2913
956,1200,0,1,53,0,0,0,0,1254,771,2913
957,1200,0,1,53,0,0,0,0,1254,771,2913
958,1200,0,1,53,0,0,0,0,1254,771,2913
959,1200,0,1,53,0,0,0,0,1254,771,2913
960,1200,0,1,53,0,0,0,0,1254,771,2913
961,1199,0,2,53,0,0,0,0,1254,771,2912
962,1199,0,2,53,0,0,0,0,1254,771,2911
963,1199,0,2,53,0,0,0,0,1254,770,2911
964,1200,0,1,54,0,0,0,0,1255,770,2911
965,1200,0,0,55,0,0,0,0,1255,770,2911
966,1199,0,1,55,0,0,0,0,1255,770,2910
967,1199,0,1,55,0,0,0,0,1255,770,2910
968,1199,0,1,55,0,0,0,0,1255,770,2910
969,1199,0,1,55,0,0,0,0,1255,770,2910
970,1200,0,1,55,0,0,0,0,1256,770,2910
971,1200,0,1,55,0,0,0,0,1256,770,2910
972,1201,0,0,56,0,0,0,0,1257,769,2910
973,1201,0,0,56,0,0,0,0,1257,769,2909
974,1201,0,0,56,0,0,0,0,1257,769,2908
975,1201,0,0,56,0,0,0,0,1257,769,2908
976,1201,0,0,56,0,0,0,0,1257,769,2908
977,1200,0,1,56,0,0,0,0,1257,769,2907
978,1201,0,0,57,0,0,0,0,1258,769,2907
979,1201,0,0,57,0,0,0,0,1258,769,2907
980,1201,0,0,57,0,0,0,0,1258,769,2906
981,1201,0,0,57,0,0,0,0,1258,769,2906
982,1201,0,0,57,0,0,0,0,1258,769,2906
983,1201,0,0,57,0,0,0,0,1258,769,2906
984,1201,0,0,57,0,0,0,0,1258,769,2906
985,1201,0,0,57,0,0,0,0,1258,769,2906
986,1201,0,0,57,0,0,0,0,1258,769,2906
987,1201,0,0,57,0,0,0,0,1258,769,2906
988,1201,0,0,57,0,0,0,0,1258,769,2904
989,1201,0,0,57,0,0,0,0,1258,769,2903
990,1201,0,0,57,0,0,0,0,1258,769,2903
991,1202,0,0,57,0,0,0,0,1259,769,2903
992,1202,0,0,57,0,0,0,0,1259,769,2903
993,1203,0,0,57,0,0,0,0,1260,769,2902
994,1203,0,0,57,0,0,0,0,1260,769,2902
995,1204,0,0,57,0,0,0,0,1261,769,2901
996,1205,0,0,57,0,0,0,0,1262,769,2900
997,1205,0,0,57,0,0,0,0,1262,769,2900
998,1206,0,0,57,0,0,0,0,1263,769,2900
999,1206,0,0,57,0,0,0,0,1263,769,2900
1000,1206,0,0,57,0,0,0,0,1263,769,2899
1001,1206,0,0,57,0,0,0,0,1263,769,2899
1002,1206,0,0,57,0,0,0,0,1263,769,2899
1003,1205,1,0,57,0,0,0,0,1263,768,2899
1004,1204,1,0,58,0,0,0,0,1263,768,2898
1005,1204,1,0,58,0,0,0,0,1263,768,2897
1006,1203,1,1,58,0,0,0,0,1263,768,2896
1007,1203,1,1,58,0,0,0,0,1263,768,2896
1008,1203,1,1,58,0,0,0,0,1263,768,2896
1009,1203,1,1,58,0,0,0,0,1263,768,2896
1010,1204,1,0,59,0,0,0,0,1264,768,2896
1011,1204,1,0,59,0,0,0,0,1264,768,2896
1012,1204,1,0,59,0,0,0,0,1264,768,2896
1013,1204,1,0,59,0,0,0,0,1264,768,2896
1014,1205,1,0,59,0,0,0,0,1265,768,2896
1015,1206,1,0,59,0,0,0,0,1266,768,2896
1016,1206,1,0,59,0,0,0,0,1266,768,2896
1017,1206,1,0,59,0,0,0,0,1266,768,2896
1018,1208,1,0,59,0,0,0,0,1268,768,2895
1019,1208,1,0,59,0,0,0,0,1268,768,2895
1020,1208,1,0,59,0,0,0,0,1268,768,2894
1021,1208,1,0,59,0,0,0,0,1268,768,2894
1022,1208,1,0,59,0,0,0,0,1268,768,2894
1023,1208,0,0,60,0,0,0,0,1268,868,2894
1024,1209,0,0,60,0,0,0,0,1269,868,2894
