time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
14636,991,0,0,365,0,0,626,0,1982,206,11759
14637,991,0,0,365,0,0,626,0,1982,206,11752
14638,991,0,0,365,0,0,626,0,1982,206,11745
14639,991,0,0,365,0,0,626,0,1982,206,11740
14640,991,0,0,365,0,0,626,0,1982,206,11735
14641,991,0,0,365,0,0,626,0,1982,206,11728
14642,991,0,0,365,0,0,626,0,1982,206,11722
14643,991,0,0,365,0,0,626,0,1982,206,11719
14644,991,0,0,365,0,0,626,0,1982,206,11715
14645,991,0,0,365,0,0,626,0,1982,206,11710
14646,991,0,0,365,0,0,626,0,1982,206,11704
14647,991,0,0,365,0,0,626,0,1982,206,11697
14648,991,0,0,365,0,0,626,0,1982,206,11695
14649,991,0,0,365,0,0,626,0,1982,206,11690
14650,991,0,0,365,0,0,626,0,1982,206,11687
14651,991,0,0,365,0,0,626,0,1982,206,11680
14652,991,0,0,365,0,0,626,0,1982,205,11674
14653,991,0,0,365,0,0,626,0,1982,205,11665
14654,991,0,0,365,0,0,626,0,1982,205,11658
14655,991,0,0,365,0,0,626,0,1982,205,11655
14656,991,0,0,365,0,0,626,0,1982,205,11648
14657,991,0,0,365,0,0,626,0,1982,204,11645
14658,991,0,0,365,0,0,626,0,1982,204,11639
14659,991,0,0,365,0,0,626,0,1982,204,11633
14660,991,0,0,365,0,0,626,0,1982,204,11629
14661,991,0,0,365,0,0,626,0,1982,204,11623
14662,992,0,0,365,0,0,626,0,1983,204,11616
14663,992,0,0,365,0,0,626,0,1983,204,11607
14664,992,0,0,365,0,0,626,0,1983,204,11600
14665,992,0,0,365,0,0,626,0,1983,202,11595
14666,991,0,1,365,0,0,626,0,1983,202,11587
14667,991,0,1,365,0,0,626,0,1983,202,11586
14668,991,0,1,365,0,0,626,0,1983,201,11580
14669,991,0,1,365,0,0,626,0,1983,201,11576
14670,991,0,1,365,0,0,626,0,1983,201,11564
14671,991,0,1,365,0,0,626,0,1983,201,11555
14672,991,0,1,365,0,0,626,0,1983,201,11549
14673,991,0,1,365,0,0,626,0,1983,201,11546
14674,991,0,1,365,0,0,626,0,1983,201,11540
14675,991,0,1,365,0,0,626,0,1983,201,11536
14676,991,0,1,365,0,0,626,0,1983,201,11532
14677,991,0,1,365,0,0,626,0,1983,201,11524
14678,991,0,1,365,0,0,626,0,1983,201,11516
14679,991,0,1,365,0,0,626,0,1983,201,11509
14680,991,0,1,365,0,0,626,0,1983,201,11501
14681,991,0,1,365,0,0,626,0,1983,201,11496
14682,991,0,1,365,0,0,626,0,1983,201,11492
14683,991,0,1,365,0,0,626,0,1983,201,11489
14684,991,0,1,365,0,0,626,0,1983,201,11483
14685,991,0,1,365,0,0,626,0,1983,201,11477
14686,991,0,1,365,0,0,626,0,1983,201,11470
14687,991,0,1,365,0,0,626,0,1983,201,11464
14688,991,0,1,365,0,0,626,0,1983,201,11456
14689,991,0,1,365,0,0,626,0,1983,201,11451
14690,991,0,1,364,0,0,627,0,1983,201,11445
14691,991,0,1,364,0,0,627,0,1983,201,11439
14692,991,0,1,364,0,0,627,0,1983,200,11436
14693,990,0,2,364,0,0,627,0,1983,200,11430
14694,990,0,2,364,0,0,627,0,1983,200,11424
14695,990,0,2,364,0,0,627,0,1983,200,11423
14696,990,0,2,364,0,0,627,0,1983,200,11418
14697,990,0,1,365,0,0,627,0,1983,200,11414
14698,990,0,1,365,0,0,627,0,1983,200,11406
14699,990,0,1,365,0,0,627,0,1983,200,11402
14700,990,0,0,366,0,0,627,0,1983,200,11396
14701,990,0,0,366,0,0,627,0,1983,200,11393
14702,990,0,0,365,0,0,628,0,1983,200,11387
14703,990,0,0,365,0,0,628,0,1983,200,11378
14704,990,0,0,365,0,0,628,0,1983,200,11375
14705,990,0,0,365,0,0,628,0,1983,200,11372
14706,990,0,0,365,0,0,628,0,1983,200,11366
14707,990,0,0,365,0,0,628,0,1983,200,11360
14708,990,0,0,365,0,0,628,0,1983,200,11354
14709,990,0,0,365,0,0,628,0,1983,200,11353
14710,990,0,0,365,0,0,628,0,1983,200,11348
14711,990,0,0,365,0,0,628,0,1983,199,11342
14712,990,0,0,365,0,0,628,0,1983,199,11336
14713,990,0,0,365,0,0,628,0,1983,199,11332
14714,990,0,0,365,0,0,628,0,1983,199,11328
14715,990,0,0,365,0,0,628,0,1983,199,11318
14716,990,0,0,365,0,0,628,0,1983,199,11311
14717,990,0,0,365,0,0,628,0,1983,199,11305
14718,990,0,0,365,0,0,628,0,1983,198,11302
14719,989,0,1,365,0,0,628,0,1983,198,11293
14720,989,0,1,365,0,0,628,0,1983,197,11291
14721,989,0,1,365,0,0,628,0,1983,197,11285
14722,989,0,1,365,0,0,628,0,1983,197,11282
14723,989,0,1,365,0,0,628,0,1983,197,11279
14724,989,0,1,365,0,0,628,0,1983,197,11271
14725,989,0,0,366,0,0,628,0,1983,197,11268
14726,989,0,0,366,0,0,628,0,1983,197,11260
14727,989,0,0,366,0,0,628,0,1983,195,11254
14728,989,0,0,366,0,0,628,0,1983,195,11248
14729,989,0,0,366,0,0,628,0,1983,195,11245
14730,989,0,0,366,0,0,628,0,1983,195,11242
14731,989,0,0,366,0,0,628,0,1983,194,11241
14732,989,0,0,366,0,0,628,0,1983,194,11236
14733,989,0,0,366,0,0,628,0,1983,194,11228
14734,989,0,0,366,0,0,628,0,1983,194,11224
14735,989,0,0,366,0,0,628,0,1983,194,11218
14736,989,0,0,366,0,0,628,0,1983,194,11214
14737,989,0,0,366,0,0,628,0,1983,194,11208
14738,989,0,0,366,0,0,628,0,1983,194,11202
14739,989,0,0,366,0,0,628,0,1983,194,11198
14740,989,0,0,366,0,0,628,0,1983,194,11189
14741,989,0,0,366,0,0,628,0,1983,194,11184
14742,989,0,0,366,0,0,628,0,1983,194,11176
14743,989,0,0,366,0,0,628,0,1983,194,11172
14744,989,0,0,366,0,0,628,0,1983,193,11166
14745,989,0,0,366,0,0,628,0,1983,193,11165
14746,989,0,0,366,0,0,628,0,1983,193,11160
14747,989,0,0,366,0,0,628,0,1983,193,11154
14748,989,0,0,366,0,0,628,0,1983,193,11151
14749,988,0,1,366,0,0,628,0,1983,193,11144
14750,988,0,1,367,0,0,628,0,1984,193,11140
14751,988,0,1,367,0,0,628,0,1984,193,11134
14752,988,0,1,367,0,0,628,0,1984,193,11125
14753,988,0,0,368,0,0,628,0,1984,193,11120
14754,988,0,0,368,0,0,628,0,1984,193,11115
14755,988,0,0,368,0,0,628,0,1984,193,11112
14756,988,0,0,368,0,0,628,0,1984,193,11106
14757,988,0,0,368,0,0,628,0,1984,193,11105
14758,988,0,0,368,0,0,628,0,1984,193,11099
14759,988,0,0,368,0,0,628,0,1984,193,11094
14760,988,0,0,368,0,0,628,0,1984,193,11091
14761,988,0,0,368,0,0,628,0,1984,193,11089
14762,988,0,0,368,0,0,628,0,1984,193,11083
14763,988,0,0,368,0,0,628,0,1984,193,11079
14764,988,0,0,368,0,0,628,0,1984,193,11076
14765,988,0,0,368,0,0,628,0,1984,193,11072
14766,988,0,0,368,0,0,628,0,1984,193,11063
14767,988,0,0,368,0,0,628,0,1984,193,11058
14768,988,0,0,368,0,0,628,0,1984,193,11050
14769,988,0,0,368,0,0,628,0,1984,193,11040
14770,988,0,0,368,0,0,628,0,1984,193,11039
14771,988,0,0,368,0,0,628,0,1984,193,11033
14772,988,0,0,368,0,0,628,0,1984,193,11029
14773,988,0,0,368,0,0,628,0,1984,193,11024
14774,988,0,0,368,0,0,628,0,1984,192,11018
14775,988,0,0,368,0,0,628,0,1984,192,11013
14776,988,0,0,368,0,0,628,0,1984,192,11008
14777,988,0,0,368,0,0,628,0,1984,192,11006
14778,988,0,0,368,0,0,628,0,1984,192,11004
14779,988,0,0,368,0,0,628,0,1984,192,10995
14780,988,0,0,368,0,0,628,0,1984,192,10986
14781,988,0,0,368,0,0,628,0,1984,192,10982
14782,988,0,0,368,0,0,628,0,1984,192,10977
14783,988,0,0,368,0,0,628,0,1984,192,10975
14784,988,0,0,368,0,0,628,0,1984,192,10969
14785,988,0,0,368,0,0,628,0,1984,191,10967
14786,988,0,0,368,0,0,628,0,1984,191,10967
14787,988,0,0,368,0,0,628,0,1984,191,10962
14788,988,0,0,368,0,0,628,0,1984,191,10960
14789,988,0,0,368,0,0,628,0,1984,191,10950
14790,988,0,0,368,0,0,628,0,1984,191,10943
14791,988,0,0,368,0,0,628,0,1984,190,10937
14792,988,0,0,368,0,0,628,0,1984,189,10932
14793,988,0,0,368,0,0,628,0,1984,189,10930
14794,988,0,0,368,0,0,628,0,1984,189,10924
14795,988,0,0,368,0,0,628,0,1984,189,10918
14796,988,0,0,368,0,0,628,0,1984,189,10914
14797,988,0,0,368,0,0,628,0,1984,187,10903
14798,988,0,0,368,0,0,628,0,1984,187,10898
14799,988,0,0,368,0,0,628,0,1984,187,10893
14800,988,0,0,368,0,0,628,0,1984,187,10886
14801,988,0,0,368,0,0,628,0,1984,187,10878
14802,987,0,1,368,0,0,628,0,1984,187,10871
14803,987,0,1,368,0,0,628,0,1984,187,10864
14804,987,0,1,368,0,0,628,0,1984,187,10862
14805,987,0,1,368,0,0,628,0,1984,187,10858
14806,987,0,1,368,0,0,628,0,1984,187,10852
14807,987,0,1,368,0,0,628,0,1984,187,10849
14808,987,0,0,369,0,0,628,0,1984,187,10845
14809,987,0,0,369,0,0,628,0,1984,187,10842
14810,987,0,0,369,0,0,628,0,1984,187,10836
14811,987,0,0,369,0,0,628,0,1984,187,10830
14812,987,0,0,369,0,0,628,0,1984,187,10825
14813,987,0,0,369,0,0,628,0,1984,187,10820
14814,987,0,0,369,0,0,628,0,1984,187,10813
14815,987,0,0,369,0,0,628,0,1984,186,10807
14816,987,0,0,369,0,0,628,0,1984,186,10802
14817,987,0,0,369,0,0,628,0,1984,186,10796
14818,987,0,0,369,0,0,628,0,1984,185,10790
14819,987,0,0,369,0,0,628,0,1984,184,10785
14820,987,0,0,369,0,0,628,0,1984,184,10784
14821,987,0,0,369,0,0,628,0,1984,184,10779
14822,987,0,0,369,0,0,628,0,1984,183,10775
14823,987,0,0,369,0,0,628,0,1984,183,10769
14824,987,0,0,369,0,0,628,0,1984,183,10764
14825,987,0,0,369,0,0,628,0,1984,182,10760
14826,987,0,0,369,0,0,628,0,1984,182,10755
14827,987,0,0,369,0,0,628,0,1984,182,10751
14828,987,0,0,369,0,0,628,0,1984,181,10746
14829,987,0,0,369,0,0,628,0,1984,181,10740
14830,987,0,0,369,0,0,628,0,1984,181,10737
14831,987,0,0,369,0,0,628,0,1984,181,10732
14832,987,0,0,369,0,0,628,0,1984,180,10728
14833,987,0,0,369,0,0,628,0,1984,178,10719
14834,987,0,0,369,0,0,628,0,1984,177,10714
14835,987,0,0,369,0,0,628,0,1984,177,10708
14836,987,0,0,369,0,0,628,0,1984,177,10702
14837,987,0,0,369,0,0,628,0,1984,177,10696
14838,987,0,0,369,0,0,628,0,1984,177,10692
14839,987,0,0,369,0,0,628,0,1984,177,10689
14840,987,0,0,369,0,0,628,0,1984,177,10683
14841,986,0,1,369,0,0,628,0,1984,177,10676
14842,986,0,1,369,0,0,628,0,1984,177,10670
14843,986,0,0,370,0,0,628,0,1984,177,10666
14844,986,0,0,370,0,0,628,0,1984,176,10660
14845,986,0,0,370,0,0,628,0,1984,176,10658
14846,985,0,1,370,0,0,628,0,1984,176,10650
14847,985,0,0,371,0,0,628,0,1984,176,10645
14848,985,0,0,371,0,0,628,0,1984,176,10642
14849,985,0,0,371,0,0,628,0,1984,175,10637
14850,985,0,0,371,0,0,628,0,1984,175,10632
14851,985,0,0,371,0,0,628,0,1984,175,10630
14852,985,0,0,371,0,0,628,0,1984,175,10625
14853,985,0,0,371,0,0,628,0,1984,175,10621
14854,985,0,0,371,0,0,628,0,1984,175,10617
14855,985,0,0,371,0,0,628,0,1984,174,10610
14856,985,0,0,371,0,0,628,0,1984,174,10608
14857,985,0,0,371,0,0,628,0,1984,173,10603
14858,985,0,0,371,0,0,628,0,1984,173,10599
14859,985,0,0,371,0,0,628,0,1984,173,10594
14860,985,0,0,371,0,0,628,0,1984,173,10590
14861,985,0,0,371,0,0,628,0,1984,173,10585
14862,985,0,0,371,0,0,628,0,1984,172,10582
14863,985,0,0,371,0,0,628,0,1984,172,10580
14864,985,0,0,371,0,0,628,0,1984,172,10576
14865,985,0,0,371,0,0,628,0,1984,172,10571
14866,985,0,0,371,0,0,628,0,1984,172,10567
14867,985,0,0,371,0,0,628,0,1984,172,10563
14868,985,0,0,371,0,0,628,0,1984,172,10559
14869,985,0,0,371,0,0,628,0,1984,172,10555
14870,985,0,0,371,0,0,628,0,1984,172,10546
14871,985,0,0,371,0,0,628,0,1984,172,10542
14872,985,0,0,371,0,0,628,0,1984,172,10537
14873,985,0,0,371,0,0,628,0,1984,172,10535
14874,985,0,0,371,0,0,628,0,1984,172,10529
14875,985,0,0,371,0,0,628,0,1984,172,10527
14876,985,0,0,371,0,0,628,0,1984,172,10523
14877,985,0,0,371,0,0,628,0,1984,172,10520
14878,984,0,1,371,0,0,628,0,1984,172,10512
14879,984,0,1,371,0,0,628,0,1984,172,10510
14880,984,0,1,371,0,0,628,0,1984,172,10505
14881,984,0,1,371,0,0,628,0,1984,172,10502
14882,984,0,1,371,0,0,628,0,1984,172,10498
14883,984,0,1,371,0,0,628,0,1984,172,10492
14884,984,0,1,371,0,0,628,0,1984,172,10489
14885,984,0,0,372,0,0,628,0,1984,172,10483
14886,984,0,0,372,0,0,628,0,1984,172,10479
14887,984,0,0,372,0,0,628,0,1984,171,10475
14888,984,0,0,372,0,0,628,0,1984,171,10472
14889,984,0,0,372,0,0,628,0,1984,171,10468
14890,984,0,0,372,0,0,628,0,1984,171,10464
14891,984,0,0,372,0,0,628,0,1984,171,10460
14892,984,0,0,372,0,0,628,0,1984,170,10457
14893,984,0,0,372,0,0,628,0,1984,170,10454
14894,984,0,0,372,0,0,628,0,1984,170,10446
14895,984,0,0,372,0,0,628,0,1984,170,10442
14896,984,0,0,372,0,0,628,0,1984,170,10438
14897,984,0,0,372,0,0,628,0,1984,170,10435
14898,984,0,0,372,0,0,628,0,1984,170,10428
14899,984,0,0,372,0,0,628,0,1984,170,10424
14900,984,0,0,372,0,0,628,0,1984,170,10417
14901,984,0,0,372,0,0,628,0,1984,170,10413
14902,984,0,0,371,0,0,629,0,1984,168,10404
14903,984,0,0,371,0,0,629,0,1984,168,10400
14904,984,0,0,371,0,0,629,0,1984,168,10396
14905,984,0,0,370,0,0,630,0,1984,168,10395
14906,984,0,0,370,0,0,630,0,1984,168,10390
14907,984,0,0,370,0,0,630,0,1984,168,10386
14908,984,0,0,370,0,0,630,0,1984,168,10381
14909,984,0,0,370,0,0,630,0,1984,168,10381
14910,984,0,0,370,0,0,630,0,1984,168,10381
14911,984,0,0,370,0,0,630,0,1984,168,10378
14912,984,0,0,370,0,0,630,0,1984,168,10369
14913,984,0,0,370,0,0,630,0,1984,168,10363
14914,984,0,0,370,0,0,630,0,1984,168,10352
14915,984,0,0,370,0,0,630,0,1984,168,10350
14916,984,0,0,370,0,0,630,0,1984,168,10348
14917,984,0,0,370,0,0,630,0,1984,168,10344
14918,984,0,0,370,0,0,630,0,1984,168,10338
14919,984,0,0,370,0,0,630,0,1984,168,10334
14920,984,0,0,370,0,0,630,0,1984,168,10329
14921,984,0,0,370,0,0,630,0,1984,168,10326
14922,984,0,0,370,0,0,630,0,1984,168,10324
14923,984,0,0,370,0,0,630,0,1984,168,10320
14924,984,0,0,370,0,0,630,0,1984,168,10313
14925,984,0,0,370,0,0,630,0,1984,168,10312
14926,984,0,0,370,0,0,630,0,1984,168,10305
14927,984,0,0,370,0,0,630,0,1984,167,10299
14928,984,0,0,370,0,0,630,0,1984,167,10297
14929,984,0,0,370,0,0,630,0,1984,167,10292
14930,984,0,0,370,0,0,630,0,1984,167,10288
14931,984,0,0,370,0,0,630,0,1984,167,10284
14932,984,0,0,370,0,0,630,0,1984,167,10284
14933,984,0,0,370,0,0,630,0,1984,167,10282
14934,984,0,0,370,0,0,630,0,1984,167,10278
14935,984,0,0,370,0,0,630,0,1984,167,10271
14936,983,0,1,370,0,0,630,0,1984,166,10264
14937,983,0,0,371,0,0,630,0,1984,166,10260
14938,983,0,0,371,0,0,630,0,1984,166,10255
14939,983,0,0,371,0,0,630,0,1984,166,10249
14940,983,0,0,371,0,0,630,0,1984,166,10246
14941,983,0,0,371,0,0,630,0,1984,166,10241
14942,983,0,0,371,0,0,630,0,1984,166,10240
14943,983,0,0,371,0,0,630,0,1984,166,10233
14944,983,0,0,371,0,0,630,0,1984,166,10230
14945,983,0,0,371,0,0,630,0,1984,166,10227
14946,983,0,0,371,0,0,630,0,1984,166,10214
14947,984,0,0,371,0,0,629,0,1984,166,10206
14948,984,0,0,371,0,0,629,0,1984,166,10201
14949,984,0,0,371,0,0,629,0,1984,166,10197
14950,984,0,0,371,0,0,629,0,1984,166,10190
14951,984,0,0,371,0,0,629,0,1984,166,10189
14952,984,0,0,371,0,0,629,0,1984,166,10185
14953,984,0,0,371,0,0,629,0,1984,166,10180
14954,984,0,0,370,0,0,630,0,1984,166,10172
14955,984,0,0,370,0,0,630,0,1984,166,10161
14956,984,0,0,370,0,0,630,0,1984,166,10156
14957,984,0,0,370,0,0,630,0,1984,166,10152
14958,984,0,0,370,0,0,630,0,1984,166,10149
14959,984,0,0,370,0,0,630,0,1984,165,10140
14960,984,0,0,370,0,0,630,0,1984,165,10137
14961,984,0,0,370,0,0,630,0,1984,165,10134
14962,984,0,0,370,0,0,630,0,1984,165,10131
14963,984,0,0,370,0,0,630,0,1984,165,10128
14964,984,0,0,370,0,0,630,0,1984,165,10121
14965,984,0,0,370,0,0,630,0,1984,165,10119
14966,984,0,0,370,0,0,630,0,1984,165,10116
14967,984,0,0,370,0,0,630,0,1984,165,10111
14968,984,0,0,370,0,0,630,0,1984,164,10104
14969,984,0,0,370,0,0,630,0,1984,162,10101
14970,984,0,0,370,0,0,630,0,1984,162,10099
14971,984,0,0,370,0,0,630,0,1984,162,10095
14972,984,0,0,370,0,0,630,0,1984,162,10091
14973,984,0,0,370,0,0,630,0,1984,162,10084
14974,984,0,0,370,0,0,630,0,1984,162,10077
14975,984,0,0,370,0,0,630,0,1984,162,10072
14976,984,0,0,370,0,0,630,0,1984,162,10068
14977,984,0,0,370,0,0,630,0,1984,162,10064
14978,984,0,0,370,0,0,630,0,1984,162,10063
14979,984,0,0,370,0,0,630,0,1984,162,10058
14980,984,0,0,370,0,0,630,0,1984,162,10052
14981,984,0,0,370,0,0,630,0,1984,162,10044
14982,984,0,0,370,0,0,630,0,1984,162,10040
14983,984,0,0,370,0,0,630,0,1984,162,10038
14984,984,0,0,370,0,0,630,0,1984,162,10029
14985,984,0,0,370,0,0,630,0,1984,162,10026
14986,984,0,0,370,0,0,630,0,1984,162,10019
14987,984,0,0,370,0,0,630,0,1984,161,10014
14988,984,0,0,370,0,0,630,0,1984,161,10007
14989,984,0,0,370,0,0,630,0,1984,161,10000
14990,984,0,0,370,0,0,630,0,1984,161,9998
14991,984,0,0,370,0,0,630,0,1984,161,9996
14992,984,0,0,370,0,0,630,0,1984,161,9992
14993,984,0,0,370,0,0,630,0,1984,161,9989
14994,984,0,0,370,0,0,630,0,1984,161,9981
14995,984,0,0,370,0,0,630,0,1984,160,9977
14996,984,0,0,370,0,0,630,0,1984,160,9969
14997,984,0,0,370,0,0,630,0,1984,159,9967
14998,984,0,0,370,0,0,630,0,1984,159,9961
14999,984,0,0,370,0,0,630,0,1984,159,9957
15000,984,0,0,370,0,0,630,0,1984,159,9952
15001,984,0,0,370,0,0,630,0,1984,159,9950
15002,984,0,0,370,0,0,630,0,1984,159,9945
15003,984,0,0,370,0,0,630,0,1984,159,9939
15004,984,0,0,370,0,0,630,0,1984,158,9935
15005,984,0,0,370,0,0,630,0,1984,158,9932
15006,984,0,0,370,0,0,630,0,1984,158,9929
15007,984,0,0,370,0,0,630,0,1984,158,9921
15008,984,0,0,370,0,0,630,0,1984,158,9915
15009,984,0,0,370,0,0,630,0,1984,158,9911
15010,984,0,0,370,0,0,630,0,1984,158,9904
15011,984,0,0,370,0,0,630,0,1984,158,9899
15012,984,0,0,370,0,0,630,0,1984,158,9895
15013,984,0,0,370,0,0,630,0,1984,158,9891
15014,984,0,0,370,0,0,630,0,1984,158,9887
15015,984,0,0,370,0,0,630,0,1984,158,9884
15016,984,0,0,370,0,0,630,0,1984,158,9882
15017,984,0,0,370,0,0,630,0,1984,158,9882
15018,984,0,0,370,0,0,630,0,1984,158,9880
15019,984,0,0,370,0,0,630,0,1984,158,9876
15020,984,0,0,370,0,0,630,0,1984,158,9870
15021,984,0,0,370,0,0,630,0,1984,158,9866
15022,984,0,0,370,0,0,630,0,1984,158,9859
15023,984,0,0,370,0,0,630,0,1984,158,9850
15024,984,0,0,370,0,0,630,0,1984,158,9848
15025,984,0,0,370,0,0,630,0,1984,158,9844
15026,984,0,0,370,0,0,630,0,1984,158,9838
15027,984,0,0,370,0,0,630,0,1984,158,9832
15028,984,0,0,370,0,0,630,0,1984,158,9827
15029,984,0,0,370,0,0,630,0,1984,158,9822
15030,985,0,0,370,0,0,630,0,1985,158,9817
15031,985,0,0,369,0,0,631,0,1985,158,9815
15032,985,0,0,369,0,0,631,0,1985,158,9810
15033,985,0,0,369,0,0,631,0,1985,158,9804
15034,984,0,1,369,0,0,631,0,1985,157,9799
15035,984,0,1,369,0,0,631,0,1985,157,9792
15036,984,0,1,369,0,0,631,0,1985,157,9786
15037,984,0,1,369,0,0,631,0,1985,157,9782
15038,984,0,1,369,0,0,631,0,1985,157,9781
15039,984,0,1,369,0,0,631,0,1985,157,9775
15040,984,0,1,369,0,0,631,0,1985,157,9770
15041,984,0,1,368,0,0,632,0,1985,157,9766
15042,984,0,1,368,0,0,632,0,1985,157,9760
15043,984,0,1,368,0,0,632,0,1985,157,9755
15044,984,0,0,369,0,0,632,0,1985,157,9753
15045,984,0,0,369,0,0,632,0,1985,157,9747
15046,984,0,0,369,0,0,632,0,1985,157,9742
15047,984,0,0,369,0,0,632,0,1985,157,9739
15048,984,0,0,369,0,0,632,0,1985,157,9735
15049,984,0,0,369,0,0,632,0,1985,157,9730
15050,984,0,0,369,0,0,632,0,1985,157,9727
15051,983,0,1,369,0,0,632,0,1985,157,9721
15052,983,0,1,369,0,0,632,0,1985,157,9719
15053,983,0,1,369,0,0,632,0,1985,155,9717
15054,983,0,0,370,0,0,632,0,1985,155,9713
15055,983,0,0,370,0,0,632,0,1985,155,9708
15056,983,0,0,370,0,0,632,0,1985,155,9702
15057,983,0,0,370,0,0,632,0,1985,155,9698
15058,983,0,0,370,0,0,632,0,1985,155,9697
15059,983,0,0,370,0,0,632,0,1985,155,9691
15060,983,0,0,370,0,0,632,0,1985,155,9685
15061,983,0,0,370,0,0,632,0,1985,155,9680
15062,983,0,0,370,0,0,632,0,1985,155,9674
15063,983,0,0,370,0,0,632,0,1985,154,9671
15064,983,0,0,370,0,0,632,0,1985,154,9669
15065,983,0,0,370,0,0,632,0,1985,154,9666
15066,983,0,0,370,0,0,632,0,1985,154,9663
15067,983,0,0,370,0,0,632,0,1985,153,9657
15068,983,0,0,370,0,0,632,0,1985,153,9652
15069,983,0,0,370,0,0,632,0,1985,153,9647
15070,983,0,0,370,0,0,632,0,1985,152,9637
15071,983,0,0,370,0,0,632,0,1985,152,9634
15072,983,0,0,370,0,0,632,0,1985,152,9630
15073,983,0,0,370,0,0,632,0,1985,152,9622
15074,983,0,0,370,0,0,632,0,1985,152,9620
15075,983,0,0,370,0,0,632,0,1985,152,9618
15076,983,0,0,370,0,0,632,0,1985,152,9613
15077,983,0,0,370,0,0,632,0,1985,152,9607
15078,983,0,0,370,0,0,632,0,1985,152,9604
15079,983,0,0,370,0,0,632,0,1985,152,9596
15080,983,0,0,370,0,0,632,0,1985,152,9593
15081,983,0,0,370,0,0,632,0,1985,152,9587
15082,983,0,0,370,0,0,632,0,1985,152,9582
15083,983,0,0,370,0,0,632,0,1985,152,9577
15084,983,0,0,370,0,0,632,0,1985,152,9573
15085,983,0,0,370,0,0,632,0,1985,152,9568
15086,983,0,0,370,0,0,632,0,1985,152,9568
15087,983,0,0,370,0,0,632,0,1985,152,9562
15088,983,0,0,370,0,0,632,0,1985,152,9558
15089,983,0,0,370,0,0,632,0,1985,152,9555
15090,983,0,0,370,0,0,632,0,1985,152,9551
15091,983,0,0,370,0,0,632,0,1985,152,9547
15092,983,0,0,370,0,0,632,0,1985,152,9544
15093,983,0,0,370,0,0,632,0,1985,152,9541
15094,983,0,0,370,0,0,632,0,1985,152,9536
15095,983,0,0,370,0,0,632,0,1985,152,9534
15096,983,0,0,370,0,0,632,0,1985,152,9528
15097,983,0,0,370,0,0,632,0,1985,152,9525
15098,983,0,0,370,0,0,632,0,1985,152,9519
15099,983,0,0,370,0,0,632,0,1985,152,9515
15100,983,0,0,370,0,0,632,0,1985,152,9507
15101,983,0,0,370,0,0,632,0,1985,152,9500
15102,983,0,0,370,0,0,632,0,1985,152,9495
15103,983,0,0,370,0,0,632,0,1985,152,9491
15104,983,0,0,370,0,0,632,0,1985,152,9488
15105,983,0,0,370,0,0,632,0,1985,152,9480
15106,983,0,0,370,0,0,632,0,1985,151,9477
15107,982,0,1,370,0,0,632,0,1985,151,9474
15108,982,0,0,371,0,0,632,0,1985,151,9469
15109,982,0,0,371,0,0,632,0,1985,151,9466
15110,982,0,0,371,0,0,632,0,1985,151,9464
15111,982,0,0,371,0,0,632,0,1985,151,9457
15112,981,0,1,371,0,0,632,0,1985,151,9450
15113,981,0,1,371,0,0,632,0,1985,151,9446
15114,981,0,0,372,0,0,632,0,1985,151,9442
15115,981,0,0,372,0,0,632,0,1985,151,9439
15116,981,0,0,372,0,0,632,0,1985,151,9435
15117,981,0,0,372,0,0,632,0,1985,151,9432
15118,981,0,0,372,0,0,632,0,1985,151,9425
15119,981,0,0,372,0,0,632,0,1985,151,9422
15120,981,0,0,372,0,0,632,0,1985,151,9417
15121,981,0,0,372,0,0,632,0,1985,151,9413
15122,981,0,0,372,0,0,632,0,1985,151,9404
15123,981,0,0,372,0,0,632,0,1985,151,9398
15124,981,0,0,372,0,0,632,0,1985,151,9393
15125,981,0,0,372,0,0,632,0,1985,151,9381
15126,981,0,0,372,0,0,632,0,1985,151,9377
15127,980,0,1,372,0,0,632,0,1985,150,9371
15128,981,0,0,373,0,0,632,0,1986,150,9366
15129,981,0,0,373,0,0,632,0,1986,150,9359
15130,981,0,0,373,0,0,632,0,1986,150,9357
15131,981,0,0,373,0,0,632,0,1986,150,9350
15132,981,0,0,373,0,0,632,0,1986,150,9342
15133,981,0,0,373,0,0,632,0,1986,150,9339
15134,981,0,0,373,0,0,632,0,1986,150,9333
15135,981,0,0,373,0,0,632,0,1986,150,9324
15136,981,0,0,373,0,0,632,0,1986,150,9318
15137,981,0,0,373,0,0,632,0,1986,150,9315
15138,981,0,0,373,0,0,632,0,1986,149,9308
15139,981,0,0,373,0,0,632,0,1986,149,9303
15140,981,0,0,373,0,0,632,0,1986,149,9298
15141,981,0,0,373,0,0,632,0,1986,149,9296
15142,981,0,0,373,0,0,632,0,1986,149,9292
15143,981,0,0,373,0,0,632,0,1986,149,9289
15144,981,0,0,373,0,0,632,0,1986,149,9289
15145,981,0,0,373,0,0,632,0,1986,149,9280
15146,981,0,0,373,0,0,632,0,1986,149,9273
15147,981,0,0,373,0,0,632,0,1986,149,9264
15148,981,0,0,373,0,0,632,0,1986,148,9258
15149,981,0,0,373,0,0,632,0,1986,147,9256
