time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
515,1130,0,0,21,0,0,0,0,1151,506,1997
516,1130,0,0,21,0,0,0,0,1151,506,1997
517,1130,0,0,21,0,0,0,0,1151,506,1997
518,1130,0,0,21,0,0,0,0,1151,506,1997
519,1130,0,0,21,0,0,0,0,1151,506,1997
520,1130,0,0,21,0,0,0,0,1151,506,1996
521,1130,0,0,21,0,0,0,0,1151,506,1996
522,1130,0,0,21,0,0,0,0,1151,506,1996
523,1130,0,0,21,0,0,0,0,1151,506,1996
524,1130,0,0,21,0,0,0,0,1151,506,1996
525,1131,0,0,21,0,0,0,0,1152,506,1996
526,1131,0,0,21,0,0,0,0,1152,506,1995
527,1131,0,0,21,0,0,0,0,1152,506,1994
528,1131,0,0,21,0,0,0,0,1152,506,1994
529,1131,0,0,21,0,0,0,0,1152,506,1994
530,1131,0,0,21,0,0,0,0,1152,506,1993
531,1131,0,0,21,0,0,0,0,1152,506,1993
532,1131,0,0,21,0,0,0,0,1152,506,1993
533,1130,0,1,21,0,0,0,0,1152,506,1992
534,1130,0,1,21,0,0,0,0,1152,506,1992
535,1130,0,1,21,0,0,0,0,1152,506,1991
536,1130,0,1,21,0,0,0,0,1152,506,1991
537,1130,0,0,22,0,0,0,0,1152,506,1990
538,1130,0,0,22,0,0,0,0,1152,506,1990
539,1130,0,0,22,0,0,0,0,1152,506,1990
540,1130,0,0,22,0,0,0,0,1152,506,1990
541,1130,0,0,22,0,0,0,0,1152,506,1990
542,1131,0,0,22,0,0,0,0,1153,506,1989
543,1133,0,0,22,0,0,0,0,1155,506,1989
544,1133,0,0,22,0,0,0,0,1155,506,1989
545,1133,0,0,22,0,0,0,0,1155,506,1989
546,1133,0,0,22,0,0,0,0,1155,506,1989
547,1132,0,1,22,0,0,0,0,1155,506,1988
548,1132,0,1,22,0,0,0,0,1155,506,1988
549,1132,0,1,22,0,0,0,0,1155,506,1988
550,1132,0,1,22,0,0,0,0,1155,506,1988
551,1133,0,1,23,0,0,0,0,1157,506,1988
552,1134,0,1,23,0,0,0,0,1158,506,1988
553,1134,0,1,23,0,0,0,0,1158,506,1988
554,1134,0,1,23,0,0,0,0,1158,506,1988
555,1134,0,1,23,0,0,0,0,1158,506,1988
556,1134,0,1,23,0,0,0,0,1158,506,1988
557,1136,0,1,23,0,0,0,0,1160,506,1988
558,1136,0,1,23,0,0,0,0,1160,506,1987
559,1136,0,1,23,0,0,0,0,1160,506,1987
560,1136,0,1,23,0,0,0,0,1160,506,1987
561,1137,0,1,23,0,0,0,0,1161,506,1987
562,1137,0,0,24,0,0,0,0,1161,506,1987
563,1137,0,0,24,0,0,0,0,1161,506,1987
564,1137,0,0,24,0,0,0,0,1161,506,1987
565,1137,0,1,24,0,0,0,0,1162,506,1985
566,1136,0,1,25,0,0,0,0,1162,506,1984
567,1136,0,1,25,0,0,0,0,1162,506,1984
568,1136,0,1,25,0,0,0,0,1162,506,1984
569,1136,0,0,26,0,0,0,0,1162,506,1983
570,1136,0,0,26,0,0,0,0,1162,506,1983
571,1137,0,0,26,0,0,0,0,1163,506,1983
572,1137,0,0,26,0,0,0,0,1163,506,1983
573,1137,0,0,26,0,0,0,0,1163,506,1982
574,1137,0,0,26,0,0,0,0,1163,506,1981
575,1137,0,0,26,0,0,0,0,1163,506,1981
576,1138,0,0,26,0,0,0,0,1164,506,1981
577,1138,0,0,26,0,0,0,0,1164,506,1980
578,1139,0,0,26,0,0,0,0,1165,506,1980
579,1140,0,0,26,0,0,0,0,1166,506,1980
580,1140,0,0,26,0,0,0,0,1166,506,1980
581,1140,0,0,26,0,0,0,0,1166,506,1980
582,1140,0,0,26,0,0,0,0,1166,506,1980
583,1140,0,0,26,0,0,0,0,1166,506,1979
584,1140,0,0,26,0,0,0,0,1166,506,1979
585,1141,0,0,26,0,0,0,0,1167,506,1979
586,1140,0,1,26,0,0,0,0,1167,506,1978
587,1140,0,1,26,0,0,0,0,1167,506,1977
588,1140,0,1,26,0,0,0,0,1167,506,1977
589,1141,0,1,26,0,0,0,0,1168,506,1976
590,1143,0,1,26,0,0,0,0,1170,506,1976
591,1143,0,1,26,0,0,0,0,1170,506,1976
592,1143,0,1,26,0,0,0,0,1170,506,1976
593,1143,0,1,26,0,0,0,0,1170,506,1975
594,1143,0,1,26,0,0,0,0,1170,506,1975
595,1143,0,1,26,0,0,0,0,1170,506,1975
596,1143,0,1,26,0,0,0,0,1170,506,1975
597,1142,0,2,26,0,0,0,0,1170,506,1974
598,1142,0,2,26,0,0,0,0,1170,506,1974
599,1142,0,2,26,0,0,0,0,1170,506,1974
600,1141,0,3,26,0,0,0,0,1170,506,1973
601,1141,0,3,26,0,0,0,0,1170,505,1973
602,1142,0,2,27,0,0,0,0,1171,505,1973
603,1143,0,2,27,0,0,0,0,1172,505,1973
604,1143,0,1,28,0,0,0,0,1172,505,1973
605,1143,0,1,28,0,0,0,0,1172,505,1973
606,1143,0,1,28,0,0,0,0,1172,505,1973
607,1143,0,1,28,0,0,0,0,1172,505,1971
608,1143,0,1,28,0,0,0,0,1172,505,1971
609,1143,0,1,28,0,0,0,0,1172,505,1971
610,1144,0,1,28,0,0,0,0,1173,505,1971
611,1144,0,1,28,0,0,0,0,1173,505,1971
612,1144,0,1,28,0,0,0,0,1173,505,1971
613,1144,0,1,28,0,0,0,0,1173,505,1971
614,1144,0,1,28,0,0,0,0,1173,505,1971
615,1144,0,0,29,0,0,0,0,1173,505,1971
616,1145,0,0,29,0,0,0,0,1174,505,1971
617,1145,0,0,29,0,0,0,0,1174,505,1971
618,1145,0,0,29,0,0,0,0,1174,505,1971
619,1146,0,0,29,0,0,0,0,1175,505,1971
620,1146,0,0,29,0,0,0,0,1175,505,1971
621,1147,0,0,29,0,0,0,0,1176,505,1971
622,1147,0,0,29,0,0,0,0,1176,505,1971
623,1147,0,0,29,0,0,0,0,1176,505,1971
624,1147,0,0,29,0,0,0,0,1176,505,1971
625,1148,0,0,29,0,0,0,0,1177,505,1971
626,1148,0,0,29,0,0,0,0,1177,505,1971
627,1148,0,0,29,0,0,0,0,1177,504,1971
628,1148,0,0,29,0,0,0,0,1177,504,1971
629,1150,0,0,29,0,0,0,0,1179,504,1971
630,1150,0,0,29,0,0,0,0,1179,504,1971
631,1150,0,0,29,0,0,0,0,1179,504,1971
632,1150,0,0,29,0,0,0,0,1179,504,1971
633,1150,0,0,29,0,0,0,0,1179,504,1970
634,1150,0,0,29,0,0,0,0,1179,504,1970
635,1150,0,0,29,0,0,0,0,1179,503,1970
636,1151,0,0,29,0,0,0,0,1180,503,1970
637,1152,0,0,29,0,0,0,0,1181,503,1970
638,1152,0,0,29,0,0,0,0,1181,503,1970
639,1152,0,0,29,0,0,0,0,1181,503,1970
640,1152,0,0,29,0,0,0,0,1181,503,1970
641,1152,0,0,29,0,0,0,0,1181,503,1970
642,1152,0,0,29,0,0,0,0,1181,503,1970
643,1153,0,0,29,0,0,0,0,1182,503,1970
644,1153,0,0,29,0,0,0,0,1182,503,1970
645,1153,0,0,29,0,0,0,0,1182,503,1970
646,1153,0,0,29,0,0,0,0,1182,503,1970
647,1155,0,0,29,0,0,0,0,1184,502,1970
648,1155,0,0,29,0,0,0,0,1184,502,1970
649,1155,0,0,29,0,0,0,0,1184,502,1970
650,1155,0,0,29,0,0,0,0,1184,501,1970
651,1155,0,0,29,0,0,0,0,1184,501,1970
652,1154,0,1,29,0,0,0,0,1184,501,1969
653,1154,0,1,29,0,0,0,0,1184,501,1969
654,1154,0,2,29,0,0,0,0,1185,501,1968
655,1154,0,2,29,0,0,0,0,1185,501,1968
656,1154,0,2,29,0,0,0,0,1185,501,1968
657,1154,0,2,30,0,0,0,0,1186,501,1968
658,1155,0,2,30,0,0,0,0,1187,501,1968
659,1155,0,2,30,0,0,0,0,1187,500,1967
660,1155,0,2,30,0,0,0,0,1187,500,1967
661,1155,0,2,30,0,0,0,0,1187,500,1966
662,1155,0,1,31,0,0,0,0,1187,500,1966
663,1155,0,1,31,0,0,0,0,1187,500,1966
664,1155,0,1,31,0,0,0,0,1187,500,1966
665,1156,0,0,32,0,0,0,0,1188,500,1965
666,1156,0,0,32,0,0,0,0,1188,500,1965
667,1156,0,0,32,0,0,0,0,1188,500,1965
668,1157,0,0,32,0,0,0,0,1189,500,1965
669,1157,0,0,32,0,0,0,0,1189,500,1964
670,1158,0,0,32,0,0,0,0,1190,500,1964
671,1158,0,0,32,0,0,0,0,1190,500,1964
672,1160,0,0,32,0,0,0,0,1192,500,1964
673,1160,0,0,32,0,0,0,0,1192,500,1963
674,1161,0,0,32,0,0,0,0,1193,500,1963
675,1163,0,0,32,0,0,0,0,1195,500,1963
676,1164,0,0,32,0,0,0,0,1196,500,1963
677,1164,0,0,32,0,0,0,0,1196,500,1963
678,1164,0,0,32,0,0,0,0,1196,500,1963
679,1164,0,0,32,0,0,0,0,1196,500,1963
680,1164,0,0,32,0,0,0,0,1196,500,1963
681,1164,0,0,32,0,0,0,0,1196,500,1963
682,1165,0,0,32,0,0,0,0,1197,500,1963
683,1165,0,0,32,0,0,0,0,1197,500,1962
684,1166,0,0,32,0,0,0,0,1198,500,1962
685,1166,0,0,32,0,0,0,0,1198,500,1962
686,1166,0,0,32,0,0,0,0,1198,500,1962
687,1166,0,0,32,0,0,0,0,1198,500,1962
688,1166,0,0,32,0,0,0,0,1198,500,1962
689,1166,0,0,32,0,0,0,0,1198,500,1962
690,1166,0,0,32,0,0,0,0,1198,500,1962
691,1166,0,0,32,0,0,0,0,1198,500,1962
692,1165,0,0,33,0,0,0,0,1198,500,1961
693,1165,0,0,33,0,0,0,0,1198,500,1961
694,1165,0,0,33,0,0,0,0,1198,500,1960
695,1165,0,0,33,0,0,0,0,1198,500,1960
696,1166,0,0,33,0,0,0,0,1199,500,1960
697,1166,0,0,33,0,0,0,0,1199,500,1960
698,1166,0,0,33,0,0,0,0,1199,500,1960
699,1166,0,0,33,0,0,0,0,1199,500,1960
700,1166,0,0,33,0,0,0,0,1199,500,1960
701,1166,0,0,33,0,0,0,0,1199,500,1960
702,1166,0,0,33,0,0,0,0,1199,500,1960
703,1166,0,0,33,0,0,0,0,1199,500,1960
704,1168,0,0,33,0,0,0,0,1201,500,1960
705,1168,0,0,33,0,0,0,0,1201,500,1960
706,1168,0,0,33,0,0,0,0,1201,500,1960
707,1168,0,0,33,0,0,0,0,1201,500,1960
708,1168,0,0,33,0,0,0,0,1201,500,1960
709,1168,0,0,33,0,0,0,0,1201,500,1960
710,1168,0,0,33,0,0,0,0,1201,500,1958
711,1168,0,0,33,0,0,0,0,1201,500,1958
712,1168,0,0,33,0,0,0,0,1201,500,1958
713,1168,0,0,33,0,0,0,0,1201,500,1958
714,1169,0,0,33,0,0,0,0,1202,500,1956
715,1170,0,0,33,0,0,0,0,1203,500,1956
716,1170,0,1,33,0,0,0,0,1204,500,1955
717,1170,0,1,33,0,0,0,0,1204,500,1955
718,1171,0,1,33,0,0,0,0,1205,500,1955
719,1172,0,1,33,0,0,0,0,1206,500,1955
720,1172,0,1,33,0,0,0,0,1206,500,1955
721,1172,0,1,33,0,0,0,0,1206,500,1955
722,1172,0,1,33,0,0,0,0,1206,500,1954
723,1173,0,1,33,0,0,0,0,1207,500,1954
724,1174,0,1,33,0,0,0,0,1208,500,1954
725,1174,0,0,34,0,0,0,0,1208,500,1954
726,1174,0,0,34,0,0,0,0,1208,500,1954
727,1174,0,0,34,0,0,0,0,1208,500,1954
728,1174,0,0,34,0,0,0,0,1208,500,1954
729,1175,0,0,34,0,0,0,0,1209,500,1954
730,1174,1,0,34,0,0,0,0,1209,499,1954
731,1174,1,0,34,0,0,0,0,1209,499,1954
732,1174,1,0,34,0,0,0,0,1209,499,1953
733,1175,1,0,34,0,0,0,0,1210,499,1953
734,1175,1,0,34,0,0,0,0,1210,499,1953
735,1176,1,0,34,0,0,0,0,1211,499,1953
736,1175,2,0,34,0,0,0,0,1211,498,1953
737,1176,2,0,34,0,0,0,0,1212,498,1953
738,1177,0,0,34,0,0,0,0,1211,498,1953
739,1177,0,0,34,0,0,0,0,1211,498,1953
740,1176,0,1,34,0,0,0,0,1211,498,1952
741,1176,0,1,34,0,0,0,0,1211,498,1952
742,1176,0,1,34,0,0,0,0,1211,498,1952
743,1176,0,1,34,0,0,0,0,1211,498,1951
744,1177,0,1,34,0,0,0,0,1212,498,1951
745,1177,0,1,34,0,0,0,0,1212,498,1951
746,1178,0,1,34,0,0,0,0,1213,498,1951
747,1178,0,1,34,0,0,0,0,1213,498,1950
748,1178,0,1,34,0,0,0,0,1213,498,1950
749,1179,0,1,34,0,0,0,0,1214,498,1949
750,1179,0,1,34,0,0,0,0,1214,498,1949
751,1179,0,1,34,0,0,0,0,1214,498,1949
752,1179,0,1,34,0,0,0,0,1214,498,1949
753,1179,0,1,34,0,0,0,0,1214,498,1949
754,1180,0,1,34,0,0,0,0,1215,498,1949
755,1180,0,1,34,0,0,0,0,1215,498,1949
756,1180,0,1,34,0,0,0,0,1215,498,1948
757,1180,0,1,34,0,0,0,0,1215,498,1948
758,1180,0,1,34,0,0,0,0,1215,498,1948
759,1180,0,1,34,0,0,0,0,1215,498,1947
760,1180,0,1,34,0,0,0,0,1215,498,1946
761,1180,0,1,34,0,0,0,0,1215,498,1946
762,1180,0,1,34,0,0,0,0,1215,497,1946
763,1182,0,0,35,0,0,0,0,1217,497,1946
764,1182,0,0,35,0,0,0,0,1217,497,1946
765,1181,0,1,35,0,0,0,0,1217,497,1945
766,1181,0,1,35,0,0,0,0,1217,497,1945
767,1181,0,1,35,0,0,0,0,1217,497,1945
768,1181,0,1,35,0,0,0,0,1217,496,1945
769,1181,0,1,35,0,0,0,0,1217,496,1945
770,1181,0,1,35,0,0,0,0,1217,496,1945
771,1182,0,1,35,0,0,0,0,1218,496,1943
772,1183,0,1,35,0,0,0,0,1219,496,1942
773,1183,0,1,35,0,0,0,0,1219,496,1941
774,1183,0,1,35,0,0,0,0,1219,496,1941
775,1183,0,1,35,0,0,0,0,1219,496,1941
776,1183,0,1,35,0,0,0,0,1219,496,1941
777,1183,0,1,35,0,0,0,0,1219,496,1941
778,1183,0,1,35,0,0,0,0,1219,496,1941
779,1183,0,1,35,0,0,0,0,1219,496,1941
780,1183,0,1,35,0,0,0,0,1219,496,1941
781,1183,0,1,35,0,0,0,0,1219,496,1941
782,1183,0,1,35,0,0,0,0,1219,496,1941
783,1183,0,1,35,0,0,0,0,1219,496,1941
784,1183,0,1,35,0,0,0,0,1219,496,1941
785,1184,0,1,35,0,0,0,0,1220,496,1941
786,1185,0,1,35,0,0,0,0,1221,496,1941
787,1186,0,1,35,0,0,0,0,1222,496,1941
788,1186,0,1,36,0,0,0,0,1223,496,1941
789,1188,0,1,36,0,0,0,0,1225,496,1941
790,1187,0,2,36,0,0,0,0,1225,496,1940
791,1187,0,1,37,0,0,0,0,1225,496,1940
792,1187,0,1,37,0,0,0,0,1225,496,1940
793,1187,0,1,37,0,0,0,0,1225,496,1940
794,1187,0,1,37,0,0,0,0,1225,496,1940
795,1186,0,2,37,0,0,0,0,1225,496,1939
796,1186,0,2,37,0,0,0,0,1225,496,1939
797,1187,0,1,38,0,0,0,0,1226,496,1939
798,1187,0,1,38,0,0,0,0,1226,496,1939
799,1187,0,1,38,0,0,0,0,1226,496,1939
800,1188,0,1,38,0,0,0,0,1227,496,1939
801,1188,0,1,38,0,0,0,0,1227,496,1939
802,1189,0,0,39,0,0,0,0,1228,496,1939
803,1189,0,0,39,0,0,0,0,1228,496,1939
804,1189,0,0,39,0,0,0,0,1228,496,1939
805,1189,0,0,39,0,0,0,0,1228,496,1939
806,1189,0,0,39,0,0,0,0,1228,496,1939
807,1189,0,0,39,0,0,0,0,1228,496,1939
808,1189,0,0,39,0,0,0,0,1228,496,1939
809,1190,0,0,39,0,0,0,0,1229,496,1939
810,1190,0,0,39,0,0,0,0,1229,496,1939
811,1190,0,0,39,0,0,0,0,1229,496,1938
812,1190,0,0,39,0,0,0,0,1229,496,1938
813,1190,0,0,39,0,0,0,0,1229,495,1938
814,1190,0,0,39,0,0,0,0,1229,495,1937
815,1192,0,0,39,0,0,0,0,1231,495,1937
816,1193,0,1,39,0,0,0,0,1233,495,1936
817,1193,0,1,38,0,0,1,0,1233,495,1935
818,1193,0,0,39,0,0,1,0,1233,495,1935
819,1193,0,0,39,0,0,1,0,1233,495,1935
820,1193,0,0,39,0,0,1,0,1233,495,1934
821,1193,0,0,39,0,0,1,0,1233,495,1934
822,1193,0,0,39,0,0,1,0,1233,495,1933
823,1193,0,0,39,0,0,1,0,1233,495,1933
824,1193,0,0,39,0,0,1,0,1233,494,1933
825,1193,0,0,39,0,0,1,0,1233,494,1932
826,1193,0,0,39,0,0,1,0,1233,494,1931
827,1193,0,0,39,0,0,1,0,1233,494,1931
828,1193,0,0,39,0,0,1,0,1233,494,1931
829,1194,0,0,39,0,0,1,0,1234,494,1931
830,1193,1,0,39,0,0,1,0,1234,492,1931
831,1193,1,0,39,0,0,1,0,1234,492,1931
832,1193,1,0,39,0,0,1,0,1234,492,1931
833,1194,1,0,39,0,0,1,0,1235,492,1931
834,1194,1,0,39,0,0,1,0,1235,492,1931
835,1193,1,1,39,0,0,1,0,1235,492,1930
836,1194,1,0,40,0,0,1,0,1236,492,1930
837,1194,1,0,40,0,0,1,0,1236,492,1930
838,1194,1,0,40,0,0,1,0,1236,492,1930
839,1194,1,0,40,0,0,1,0,1236,492,1930
840,1194,1,0,40,0,0,1,0,1236,492,1930
841,1194,1,0,40,0,0,1,0,1236,492,1930
842,1194,1,0,40,0,0,1,0,1236,492,1930
843,1195,1,0,40,0,0,1,0,1237,492,1930
844,1195,0,0,40,0,0,1,0,1236,492,1930
845,1195,0,0,40,0,0,1,0,1236,491,1930
846,1195,0,0,40,0,0,1,0,1236,491,1930
847,1195,0,0,40,0,0,1,0,1236,491,1930
848,1195,0,0,40,0,0,1,0,1236,491,1930
849,1196,0,0,40,0,0,1,0,1237,491,1929
850,1196,0,0,40,0,0,1,0,1237,491,1929
851,1196,0,0,40,0,0,1,0,1237,491,1929
852,1196,0,0,40,0,0,1,0,1237,490,1929
853,1196,0,0,40,0,0,1,0,1237,490,1929
854,1196,0,0,40,0,0,1,0,1237,490,1929
855,1196,0,0,40,0,0,1,0,1237,490,1929
856,1196,0,0,40,0,0,1,0,1237,490,1929
857,1196,0,0,40,0,0,1,0,1237,490,1929
858,1196,0,0,40,0,0,1,0,1237,490,1929
859,1196,0,0,40,0,0,1,0,1237,490,1929
860,1196,0,0,40,0,0,1,0,1237,490,1929
861,1196,0,0,40,0,0,1,0,1237,490,1928
862,1196,0,0,40,0,0,1,0,1237,490,1928
863,1196,0,0,40,0,0,1,0,1237,490,1928
864,1196,0,0,40,0,0,1,0,1237,490,1928
865,1196,0,0,40,0,0,1,0,1237,490,1927
866,1196,0,0,40,0,0,1,0,1237,490,1926
867,1196,0,0,40,0,0,1,0,1237,489,1926
868,1196,0,0,40,0,0,1,0,1237,489,1926
869,1196,0,0,40,0,0,1,0,1237,489,1926
870,1196,0,0,40,0,0,1,0,1237,489,1926
871,1196,0,0,40,0,0,1,0,1237,489,1926
872,1196,0,0,40,0,0,1,0,1237,489,1926
873,1196,0,0,40,0,0,1,0,1237,489,1926
874,1196,0,0,40,0,0,1,0,1237,489,1926
875,1196,0,0,40,0,0,1,0,1237,489,1926
876,1196,0,1,40,0,0,1,0,1238,489,1925
877,1196,0,1,40,0,0,1,0,1238,489,1924
878,1196,0,1,40,0,0,1,0,1238,489,1924
879,1196,0,1,40,0,0,1,0,1238,489,1924
880,1196,0,0,41,0,0,1,0,1238,489,1924
881,1196,0,0,41,0,0,1,0,1238,489,1924
882,1195,0,1,41,0,0,1,0,1238,489,1923
883,1195,0,1,41,0,0,1,0,1238,489,1923
884,1195,0,1,42,0,0,1,0,1239,489,1922
885,1195,0,1,42,0,0,1,0,1239,489,1922
886,1195,0,1,42,0,0,1,0,1239,489,1922
887,1195,0,1,42,0,0,1,0,1239,489,1921
888,1195,0,1,42,0,0,1,0,1239,489,1921
889,1195,0,1,42,0,0,1,0,1239,489,1921
890,1195,0,1,42,0,0,1,0,1239,489,1921
891,1195,0,1,42,0,0,1,0,1239,489,1921
892,1197,0,1,42,0,0,1,0,1241,489,1921
893,1197,0,1,42,0,0,1,0,1241,489,1920
894,1198,0,1,42,0,0,1,0,1242,489,1920
895,1200,0,1,42,0,0,1,0,1244,489,1920
896,1201,0,1,42,0,0,1,0,1245,489,1920
897,1202,0,1,42,0,0,1,0,1246,489,1920
898,1202,0,1,42,0,0,1,0,1246,489,1920
899,1202,0,1,42,0,0,1,0,1246,489,1920
900,1203,0,1,42,0,0,1,0,1247,489,1920
901,1203,0,1,42,0,0,1,0,1247,489,1920
902,1203,0,1,42,0,0,1,0,1247,489,1920
903,1203,0,1,42,0,0,1,0,1247,489,1920
904,1203,0,1,42,0,0,1,0,1247,489,1920
905,1203,0,2,42,0,0,1,0,1248,489,1919
906,1204,0,2,42,0,0,1,0,1249,489,1919
907,1204,0,1,43,0,0,1,0,1249,489,1919
908,1203,0,1,44,0,0,1,0,1249,489,1917
909,1204,0,1,44,0,0,1,0,1250,489,1917
910,1205,0,1,44,0,0,1,0,1251,489,1917
911,1205,0,1,44,0,0,1,0,1251,489,1917
912,1205,0,0,45,0,0,1,0,1251,489,1917
913,1205,0,0,45,0,0,1,0,1251,489,1917
914,1206,0,0,45,0,0,1,0,1252,489,1917
915,1206,0,0,45,0,0,1,0,1252,489,1917
916,1206,0,0,45,0,0,1,0,1252,489,1917
917,1207,0,0,45,0,0,1,0,1253,488,1916
918,1207,0,0,45,0,0,1,0,1253,488,1916
919,1207,0,0,45,0,0,1,0,1253,488,1915
920,1207,0,0,45,0,0,1,0,1253,488,1915
921,1207,0,0,45,0,0,1,0,1253,488,1915
922,1207,0,0,45,0,0,1,0,1253,487,1915
923,1208,0,0,45,0,0,1,0,1254,487,1915
924,1208,0,0,45,0,0,1,0,1254,487,1915
925,1206,0,2,45,0,0,1,0,1254,487,1913
926,1206,0,2,45,0,0,1,0,1254,487,1913
927,1206,0,2,45,0,0,1,0,1254,487,1913
928,1206,0,2,45,0,0,1,0,1254,487,1912
929,1205,0,2,46,0,0,1,0,1254,487,1911
930,1205,0,1,47,0,0,1,0,1254,487,1911
931,1206,0,0,48,0,0,1,0,1255,487,1910
932,1206,0,0,48,0,0,1,0,1255,487,1910
933,1207,0,0,48,0,0,1,0,1256,487,1910
934,1207,0,0,48,0,0,1,0,1256,487,1910
935,1207,0,1,48,0,0,1,0,1257,487,1909
936,1209,0,1,48,0,0,1,0,1259,487,1909
937,1210,0,1,48,0,0,1,0,1260,487,1909
938,1210,0,1,48,0,0,1,0,1260,487,1909
939,1210,0,1,48,0,0,1,0,1260,487,1909
940,1210,0,0,49,0,0,1,0,1260,487,1908
941,1210,0,0,49,0,0,1,0,1260,487,1908
942,1210,0,0,49,0,0,1,0,1260,487,1908
943,1210,0,0,49,0,0,1,0,1260,487,1908
944,1211,0,0,49,0,0,1,0,1261,487,1906
945,1211,0,0,49,0,0,1,0,1261,487,1906
946,1211,0,0,49,0,0,1,0,1261,487,1906
947,1211,0,0,49,0,0,1,0,1261,487,1906
948,1213,0,0,49,0,0,1,0,1263,487,1906
949,1214,0,0,49,0,0,1,0,1264,487,1906
950,1214,0,0,49,0,0,1,0,1264,487,1906
951,1214,0,0,49,0,0,1,0,1264,487,1906
952,1214,0,0,49,0,0,1,0,1264,487,1906
953,1215,0,0,49,0,0,1,0,1265,487,1906
954,1215,0,0,49,0,0,1,0,1265,487,1906
955,1216,0,0,49,0,0,1,0,1266,487,1906
956,1216,0,0,49,0,0,1,0,1266,487,1906
957,1216,0,0,49,0,0,1,0,1266,487,1906
958,1216,0,0,49,0,0,1,0,1266,487,1906
959,1216,0,0,49,0,0,1,0,1266,487,1906
960,1217,0,0,49,0,0,1,0,1267,487,1906
961,1217,0,0,49,0,0,1,0,1267,487,1905
962,1217,0,0,49,0,0,1,0,1267,487,1905
963,1217,0,0,49,0,0,1,0,1267,487,1905
964,1217,0,0,49,0,0,1,0,1267,487,1905
965,1216,0,0,50,0,0,1,0,1267,487,1904
966,1217,0,0,50,0,0,1,0,1268,487,1904
967,1217,0,0,50,0,0,1,0,1268,487,1904
968,1218,0,0,50,0,0,1,0,1269,487,1904
969,1218,0,0,50,0,0,1,0,1269,487,1904
970,1218,0,0,50,0,0,1,0,1269,487,1904
971,1218,0,0,50,0,0,1,0,1269,487,1904
972,1218,0,0,50,0,0,1,0,1269,485,1904
973,1218,0,0,50,0,0,1,0,1269,485,1904
974,1217,0,1,50,0,0,1,0,1269,485,1903
975,1217,0,1,50,0,0,1,0,1269,485,1903
976,1217,0,1,50,0,0,1,0,1269,485,1903
977,1217,0,1,50,0,0,1,0,1269,485,1903
978,1217,0,1,50,0,0,1,0,1269,485,1903
979,1217,0,1,50,0,0,1,0,1269,485,1903
980,1217,0,1,50,0,0,1,0,1269,485,1902
981,1217,0,1,50,0,0,1,0,1269,485,1902
982,1217,0,0,51,0,0,1,0,1269,485,1901
983,1217,0,0,51,0,0,1,0,1269,485,1901
984,1217,0,0,51,0,0,1,0,1269,485,1901
985,1217,0,0,51,0,0,1,0,1269,485,1901
986,1217,0,0,51,0,0,1,0,1269,485,1900
987,1217,0,0,51,0,0,1,0,1269,485,1900
988,1216,0,1,51,0,0,1,0,1269,485,1899
989,1217,0,1,51,0,0,1,0,1270,485,1899
990,1218,0,1,51,0,0,1,0,1271,485,1898
991,1218,0,1,51,0,0,1,0,1271,485,1898
992,1218,0,1,51,0,0,1,0,1271,485,1898
993,1219,0,1,51,0,0,1,0,1272,485,1898
994,1219,0,1,51,0,0,1,0,1272,485,1898
995,1219,0,1,51,0,0,1,0,1272,485,1898
996,1219,0,1,51,0,0,1,0,1272,485,1898
997,1220,0,1,51,0,0,1,0,1273,485,1898
998,1221,0,1,51,0,0,1,0,1274,485,1897
999,1221,0,1,51,0,0,1,0,1274,485,1897
1000,1221,0,1,51,0,0,1,0,1274,485,1897
1001,1221,0,1,51,0,0,1,0,1274,485,1896
1002,1222,0,1,51,0,0,1,0,1275,485,1895
1003,1222,0,1,51,0,0,1,0,1275,485,1895
1004,1222,0,1,51,0,0,1,0,1275,485,1895
1005,1222,0,1,51,0,0,1,0,1275,485,1895
1006,1223,0,1,51,0,0,1,0,1276,485,1895
1007,1223,0,1,51,0,0,1,0,1276,485,1895
1008,1223,0,1,51,0,0,1,0,1276,485,1895
1009,1223,0,1,51,0,0,1,0,1276,485,1895
1010,1223,0,1,51,0,0,1,0,1276,485,1895
1011,1223,0,1,51,0,0,1,0,1276,484,1894
1012,1223,0,1,51,0,0,1,0,1276,484,1894
1013,1224,0,1,51,0,0,1,0,1277,484,1893
1014,1224,0,1,51,0,0,1,0,1277,484,1893
1015,1224,0,1,51,0,0,1,0,1277,484,1893
1016,1224,0,1,51,0,0,1,0,1277,484,1892
1017,1224,0,1,51,0,0,1,0,1277,484,1892
1018,1224,0,1,51,0,0,1,0,1277,484,1891
1019,1224,0,1,51,0,0,1,0,1277,484,1891
1020,1224,0,1,51,0,0,1,0,1277,484,1891
1021,1224,0,1,51,0,0,1,0,1277,484,1891
1022,1224,0,1,51,0,0,1,0,1277,484,1891
1023,1225,0,1,51,0,0,1,0,1278,484,1891
1024,1225,0,1,51,0,0,1,0,1278,484,1891
1025,1226,0,1,51,0,0,1,0,1279,484,1891
1026,1226,0,1,51,0,0,1,0,1279,484,1891
1027,1226,0,1,51,0,0,1,0,1279,484,1891
