time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
12603,241,0,1,144,0,0,1126,0,1512,37549,398987
12604,241,0,0,145,0,0,1126,0,1512,37544,398905
12605,241,0,0,144,0,0,1127,0,1512,37532,398826
12606,241,0,0,144,0,0,1127,0,1512,37528,398739
12607,241,0,0,144,0,0,1125,2,1512,37521,398647
12608,241,0,0,144,0,0,1125,2,1512,37512,398553
12609,241,0,0,144,0,0,1125,2,1512,37505,398478
12610,241,0,0,144,0,0,1125,2,1512,37497,398405
12611,241,0,0,143,0,0,1126,2,1512,37488,398303
12612,241,0,0,143,0,0,1126,2,1512,37477,398217
12613,241,0,0,142,0,0,1127,2,1512,37472,398131
12614,241,0,0,142,0,0,1127,2,1512,37464,398050
12615,241,0,0,142,0,0,1127,2,1512,37452,397965
12616,241,0,0,142,0,0,1127,2,1512,37444,397890
12617,241,0,0,142,0,0,1127,2,1512,37439,397808
12618,241,0,0,141,0,0,1128,2,1512,37433,397725
12619,240,0,1,141,0,0,1128,2,1512,37428,397638
12620,240,0,1,141,0,0,1128,2,1512,37419,397548
12621,240,0,1,141,0,0,1128,2,1512,37408,397477
12622,240,0,1,141,0,0,1128,2,1512,37400,397406
12623,240,0,1,141,0,0,1127,3,1512,37389,397342
12624,240,0,1,141,0,0,1127,3,1512,37377,397257
12625,239,0,2,141,0,0,1127,3,1512,37367,397171
12626,238,0,3,141,0,0,1126,4,1512,37358,397095
12627,237,0,4,141,0,0,1126,2,1510,37547,398993
12628,237,0,2,143,0,0,1126,2,1510,37539,398911
12629,237,0,2,143,0,0,1125,3,1510,37533,398837
12630,237,0,2,143,0,0,1125,3,1510,37525,398767
12631,237,0,2,143,0,0,1125,3,1510,37516,398693
12632,237,0,2,143,0,0,1125,3,1510,37502,398594
12633,237,0,2,142,0,0,1126,3,1510,37490,398529
12634,237,0,2,142,0,0,1126,3,1510,37483,398440
12635,237,0,1,144,0,0,1126,3,1511,37478,398367
12636,237,0,1,144,0,0,1126,3,1511,37465,398292
12637,236,0,2,144,0,0,1126,3,1511,37459,398206
12638,236,0,2,144,0,0,1126,3,1511,37449,398127
12639,234,0,3,145,0,0,1126,3,1511,37439,398046
12640,234,0,3,145,0,0,1126,3,1511,37432,397945
12641,234,0,2,146,0,0,1126,3,1511,37426,397861
12642,234,0,1,146,0,0,1127,3,1511,37409,397766
12643,234,0,0,147,0,0,1127,2,1510,37505,398688
12644,234,0,0,147,0,0,1127,2,1510,37496,398607
12645,234,0,0,147,0,0,1126,3,1510,37485,398524
12646,234,0,0,147,0,0,1126,2,1509,37575,399443
12647,233,0,1,147,0,0,1126,2,1509,37567,399366
12648,232,0,2,147,0,0,1126,2,1509,37561,399297
12649,232,0,2,148,0,0,1126,1,1509,37654,400233
12650,231,0,3,148,0,0,1125,2,1509,37649,400144
12651,231,0,2,148,0,0,1126,2,1509,37642,400069
12652,231,0,2,147,0,0,1127,2,1509,37632,399979
12653,231,0,2,148,0,0,1127,2,1510,37621,399905
12654,231,0,1,149,0,0,1127,2,1510,37609,399831
12655,231,0,1,149,0,0,1127,2,1510,37598,399745
12656,231,0,0,150,0,0,1127,2,1510,37592,399669
12657,231,0,0,150,0,0,1127,2,1510,37582,399582
12658,231,0,0,150,0,0,1127,2,1510,37574,399482
12659,231,0,0,150,0,0,1127,2,1510,37569,399406
12660,231,0,0,150,0,0,1127,2,1510,37565,399296
12661,231,0,0,150,0,0,1127,2,1510,37555,399207
12662,230,0,1,150,0,0,1127,2,1510,37546,399129
12663,230,0,1,150,0,0,1127,2,1510,37535,399038
12664,230,0,1,150,0,0,1127,2,1510,37525,398966
12665,230,0,1,150,0,0,1127,1,1509,37614,399877
12666,230,0,1,150,0,0,1127,1,1509,37607,399796
12667,230,0,1,150,0,0,1127,1,1509,37596,399706
12668,230,0,1,148,0,0,1129,1,1509,37583,399625
12669,230,0,1,148,0,0,1129,1,1509,37576,399542
12670,230,0,0,148,0,0,1130,0,1508,37665,400461
12671,230,0,0,148,0,0,1128,2,1508,37627,400159
12672,230,0,0,148,0,0,1126,4,1508,37607,400029
12673,229,0,0,149,0,0,1126,4,1508,37590,399914
12674,228,0,1,150,0,0,1126,4,1509,37579,399812
12675,228,0,1,150,0,0,1125,5,1509,37570,399727
12676,228,0,1,150,0,0,1125,5,1509,37556,399644
12677,228,0,1,150,0,0,1124,6,1509,37541,399553
12678,228,0,1,149,0,0,1125,6,1509,37530,399464
12679,227,0,2,149,0,0,1125,6,1509,37519,399375
12680,227,0,1,150,0,0,1124,7,1509,37509,399301
12681,227,0,1,150,0,0,1124,7,1509,37499,399208
12682,227,0,1,150,0,0,1124,7,1509,37494,399130
12683,227,0,1,150,0,0,1124,7,1509,37485,399044
12684,227,0,1,150,0,0,1124,7,1509,37473,398966
12685,227,0,1,150,0,0,1123,8,1509,37463,398886
12686,226,0,2,150,0,0,1123,8,1509,37455,398805
12687,225,0,3,150,0,0,1123,8,1509,37445,398710
12688,226,0,3,150,0,0,1122,8,1509,37430,398623
12689,226,0,2,151,0,0,1122,8,1509,37424,398548
12690,226,0,2,151,0,0,1122,8,1509,37414,398461
12691,226,0,2,151,0,0,1122,6,1507,37605,400377
12692,226,0,2,150,0,0,1123,4,1505,37745,402134
12693,226,0,2,150,0,0,1122,5,1505,37671,401760
12694,226,0,2,149,0,0,1123,5,1505,37645,401570
12695,226,0,1,150,0,0,1123,4,1504,37725,402439
12696,226,0,1,151,0,0,1123,4,1505,37681,402110
12697,226,0,1,151,0,0,1123,3,1504,37759,402958
12698,225,0,2,151,0,0,1123,3,1504,37751,402747
12699,225,0,2,151,0,0,1123,3,1504,37732,402626
12700,225,0,2,151,0,0,1123,2,1503,37812,403482
12701,225,0,2,151,0,0,1123,2,1503,37796,403376
12702,224,0,2,152,0,0,1122,3,1503,37781,403285
12703,224,0,2,152,0,0,1122,3,1503,37772,403216
12704,224,0,2,152,0,0,1122,3,1503,37763,403118
12705,224,0,2,152,0,0,1122,2,1502,37849,404031
12706,223,0,2,153,0,0,1122,2,1502,37837,403945
12707,223,0,2,153,0,0,1121,3,1502,37822,403834
12708,223,0,2,153,0,0,1121,3,1502,37816,403735
12709,223,0,2,153,0,0,1121,3,1502,37808,403638
12710,223,0,2,153,0,0,1121,3,1502,37799,403547
12711,222,0,3,153,0,0,1121,3,1502,37791,403456
12712,222,0,3,153,0,0,1120,4,1502,37781,403375
12713,222,0,3,152,0,0,1121,3,1501,37873,404285
12714,222,0,2,153,0,0,1121,3,1501,37872,404208
12715,222,0,2,153,0,0,1121,3,1501,37864,404124
12716,222,0,2,153,0,0,1121,3,1501,37857,404045
12717,222,0,2,153,0,0,1121,3,1501,37849,403963
12718,222,0,1,153,0,0,1122,3,1501,37845,403863
12719,222,0,1,153,0,0,1122,3,1501,37835,403775
12720,222,0,1,153,0,0,1122,3,1501,37822,403702
12721,222,0,1,152,0,0,1123,3,1501,37813,403608
12722,222,0,1,152,0,0,1123,2,1500,37899,404523
12723,223,0,1,152,0,0,1123,2,1501,37892,404450
12724,223,0,1,151,0,0,1124,2,1501,37887,404368
12725,224,0,1,151,0,0,1124,2,1502,37883,404294
12726,224,0,1,151,0,0,1124,2,1502,37874,404217
12727,224,0,1,151,0,0,1124,1,1501,37968,405145
12728,224,0,1,151,0,0,1124,1,1501,37958,405057
12729,224,0,0,152,0,0,1124,1,1501,37941,404979
12730,224,0,0,152,0,0,1124,1,1501,37934,404881
12731,224,0,0,152,0,0,1124,1,1501,37930,404789
12732,224,0,0,151,0,0,1125,0,1500,38023,405691
12733,224,0,0,151,0,0,1125,0,1500,38006,405624
12734,224,0,0,151,0,0,1125,0,1500,37998,405549
12735,223,0,1,151,0,0,1125,0,1500,37990,405486
12736,223,0,1,151,0,0,1125,0,1500,37980,405412
12737,223,0,1,151,0,0,1125,0,1500,37974,405329
12738,223,0,1,151,0,0,1125,0,1500,37963,405262
12739,223,0,0,153,0,0,1125,0,1501,37955,405196
12740,223,0,0,153,0,0,1125,0,1501,37942,405114
12741,223,0,0,153,0,0,1124,1,1501,37930,405026
12742,223,0,0,152,0,0,1125,1,1501,37924,404945
12743,224,0,0,152,0,0,1124,1,1501,37912,404857
12744,224,0,0,151,0,0,1125,1,1501,37905,404761
12745,224,0,0,151,0,0,1125,1,1501,37895,404660
12746,224,0,0,151,0,0,1124,2,1501,37877,404570
12747,223,0,0,152,0,0,1124,2,1501,37867,404499
12748,223,0,0,152,0,0,1124,2,1501,37858,404410
12749,223,0,0,152,0,0,1124,2,1501,37849,404314
12750,223,0,0,152,0,0,1124,2,1501,37837,404237
12751,224,0,0,152,0,0,1124,2,1502,37830,404139
12752,224,0,0,152,0,0,1124,2,1502,37818,404041
12753,225,0,0,151,0,0,1125,2,1503,37810,403962
12754,225,0,0,151,0,0,1125,2,1503,37804,403878
12755,225,0,0,151,0,0,1125,2,1503,37793,403793
12756,225,0,0,151,0,0,1125,2,1503,37782,403697
12757,225,0,0,150,0,0,1126,2,1503,37778,403630
12758,225,0,0,150,0,0,1126,2,1503,37771,403543
12759,225,0,0,150,0,0,1126,2,1503,37763,403465
12760,224,0,1,149,0,0,1126,3,1503,37754,403398
12761,224,0,1,148,0,0,1127,2,1502,37848,404320
12762,224,0,1,148,0,0,1127,2,1502,37838,404249
12763,224,0,1,148,0,0,1127,2,1502,37829,404157
12764,224,0,0,149,0,0,1127,2,1502,37821,404084
12765,224,0,0,149,0,0,1127,2,1502,37811,404000
12766,223,0,1,148,0,0,1128,1,1501,37900,404922
12767,223,0,1,148,0,0,1127,2,1501,37888,404837
12768,223,0,1,148,0,0,1127,2,1501,37879,404761
12769,223,0,1,148,0,0,1127,2,1501,37875,404683
12770,223,0,0,149,0,0,1127,2,1501,37865,404594
12771,223,0,0,149,0,0,1127,2,1501,37855,404507
12772,223,0,0,148,0,0,1128,2,1501,37848,404429
12773,223,0,0,147,0,0,1129,2,1501,37837,404342
12774,223,0,0,147,0,0,1129,2,1501,37833,404255
12775,223,0,0,147,0,0,1129,2,1501,37827,404169
12776,223,0,0,147,0,0,1128,3,1501,37819,404097
12777,223,0,0,147,0,0,1128,3,1501,37810,404010
12778,222,0,1,147,0,0,1128,3,1501,37801,403932
12779,222,0,1,147,0,0,1128,3,1501,37796,403855
12780,222,0,1,147,0,0,1128,2,1500,37884,404762
12781,221,0,2,147,0,0,1128,2,1500,37874,404689
12782,221,0,2,147,0,0,1128,2,1500,37869,404612
12783,221,0,2,147,0,0,1128,2,1500,37862,404524
12784,221,0,2,147,0,0,1128,2,1500,37853,404434
12785,221,0,2,147,0,0,1127,3,1500,37847,404355
12786,221,0,1,148,0,0,1127,3,1500,37840,404270
12787,221,0,1,148,0,0,1127,2,1499,37933,405182
12788,221,0,1,148,0,0,1127,2,1499,37924,405109
12789,222,0,1,147,0,0,1127,2,1499,37915,405028
12790,222,0,1,147,0,0,1126,3,1499,37906,404956
12791,222,0,1,147,0,0,1126,3,1499,37898,404872
12792,221,0,2,147,0,0,1126,3,1499,37882,404793
12793,221,0,1,148,0,0,1126,3,1499,37871,404704
12794,221,0,1,148,0,0,1125,4,1499,37860,404612
12795,221,0,1,148,0,0,1125,4,1499,37854,404530
12796,221,0,0,149,0,0,1125,3,1498,37945,405443
12797,221,0,0,149,0,0,1125,3,1498,37940,405347
12798,221,0,0,149,0,0,1125,3,1498,37932,405272
12799,221,0,0,149,0,0,1125,3,1498,37922,405198
12800,221,0,0,148,0,0,1126,3,1498,37912,405104
12801,221,0,0,148,0,0,1126,3,1498,37905,405015
12802,221,0,0,148,0,0,1126,3,1498,37897,404940
12803,221,0,0,148,0,0,1125,4,1498,37887,404856
12804,221,0,0,148,0,0,1125,4,1498,37879,404767
12805,221,0,0,148,0,0,1124,4,1497,37968,405686
12806,221,0,0,148,0,0,1122,6,1497,37922,405372
12807,222,0,0,148,0,0,1121,7,1498,37902,405241
12808,221,0,1,148,0,0,1121,7,1498,37880,405105
12809,222,0,1,149,0,0,1121,7,1500,37870,405007
12810,222,0,1,149,0,0,1121,6,1499,37957,405906
12811,223,0,1,149,0,0,1121,6,1500,37948,405806
12812,223,0,1,149,0,0,1121,6,1500,37938,405705
12813,223,0,1,149,0,0,1121,6,1500,37930,405621
12814,223,0,1,148,0,0,1122,5,1499,38023,406531
12815,223,0,1,148,0,0,1121,6,1499,37983,406232
12816,223,0,1,148,0,0,1121,6,1499,37967,406106
12817,223,0,1,148,0,0,1121,6,1499,37954,405985
12818,224,0,1,148,0,0,1120,6,1499,37933,405880
12819,224,0,0,149,0,0,1120,6,1499,37917,405785
12820,224,0,0,149,0,0,1120,6,1499,37904,405712
12821,224,0,0,150,0,0,1120,6,1500,37895,405616
12822,223,0,1,150,0,0,1119,7,1500,37874,405515
12823,223,0,1,150,0,0,1119,6,1499,37965,406429
12824,223,0,1,149,0,0,1119,7,1499,37928,406114
12825,223,0,1,149,0,0,1119,6,1498,38019,406994
12826,223,0,0,150,0,0,1119,4,1496,38201,408879
12827,223,0,0,150,0,0,1119,3,1495,38244,409637
12828,223,0,0,149,0,0,1120,3,1495,38238,409537
12829,224,0,0,149,0,0,1119,3,1495,38225,409431
12830,224,0,0,148,0,0,1120,3,1495,38212,409339
12831,222,0,2,148,0,0,1120,3,1495,38193,409259
12832,222,0,2,148,0,0,1120,3,1495,38189,409172
12833,222,0,2,147,0,0,1121,3,1495,38177,409080
12834,222,0,2,147,0,0,1120,4,1495,38165,408981
12835,222,0,2,147,0,0,1120,3,1494,38255,409900
12836,222,0,2,147,0,0,1120,3,1494,38235,409761
12837,222,0,1,147,0,0,1121,3,1494,38214,409632
12838,222,0,1,147,0,0,1121,3,1494,38202,409526
12839,222,0,1,147,0,0,1121,3,1494,38193,409420
12840,222,0,1,147,0,0,1121,3,1494,38180,409320
12841,222,0,1,147,0,0,1121,3,1494,38164,409224
12842,222,0,1,147,0,0,1121,2,1493,38255,410126
12843,222,0,1,147,0,0,1120,3,1493,38246,410049
12844,222,0,0,148,0,0,1120,2,1492,38336,410968
12845,222,0,0,148,0,0,1120,2,1492,38328,410889
12846,222,0,0,148,0,0,1120,2,1492,38317,410801
12847,222,0,0,148,0,0,1120,2,1492,38311,410710
12848,222,0,0,147,0,0,1121,2,1492,38303,410614
12849,222,0,0,147,0,0,1121,2,1492,38296,410526
12850,222,0,0,147,0,0,1121,2,1492,38283,410431
12851,221,0,1,147,0,0,1121,2,1492,38276,410340
12852,221,0,1,147,0,0,1121,2,1492,38268,410259
12853,221,0,1,147,0,0,1121,2,1492,38259,410176
12854,221,0,1,147,0,0,1121,1,1491,38353,411094
12855,221,0,1,147,0,0,1121,1,1491,38341,411013
12856,221,0,0,148,0,0,1121,1,1491,38331,410932
12857,221,0,0,148,0,0,1121,1,1491,38321,410866
12858,221,0,0,148,0,0,1121,1,1491,38310,410785
12859,221,0,0,148,0,0,1121,1,1491,38306,410707
12860,221,0,0,147,0,0,1122,1,1491,38293,410611
12861,221,0,0,147,0,0,1122,1,1491,38289,410543
12862,222,0,0,147,0,0,1122,1,1492,38276,410484
12863,222,0,0,147,0,0,1122,0,1491,38371,411399
12864,222,0,0,147,0,0,1119,3,1491,38321,411171
12865,222,0,0,147,0,0,1119,3,1491,38306,411032
12866,222,0,0,147,0,0,1119,3,1491,38295,410912
12867,222,0,0,147,0,0,1119,3,1491,38280,410789
12868,222,0,0,147,0,0,1119,3,1491,38269,410679
12869,222,0,0,147,0,0,1118,4,1491,38254,410586
12870,222,0,0,147,0,0,1118,4,1491,38246,410499
12871,222,0,0,147,0,0,1118,4,1491,38234,410414
12872,222,0,0,147,0,0,1118,4,1491,38220,410329
12873,222,0,0,147,0,0,1118,4,1491,38208,410238
12874,222,0,0,147,0,0,1118,4,1491,38198,410134
12875,222,0,0,147,0,0,1118,4,1491,38189,410044
12876,222,0,0,147,0,0,1118,4,1491,38178,409946
12877,222,0,0,147,0,0,1118,4,1491,38175,409835
12878,222,0,0,147,0,0,1118,4,1491,38166,409730
12879,222,0,0,147,0,0,1118,4,1491,38159,409651
12880,222,0,0,147,0,0,1117,5,1491,38154,409568
12881,222,0,0,147,0,0,1117,5,1491,38146,409493
12882,222,0,0,147,0,0,1117,5,1491,38136,409385
12883,222,0,0,147,0,0,1117,5,1491,38129,409301
12884,222,0,0,147,0,0,1117,2,1488,38422,412207
12885,222,0,0,147,0,0,1116,3,1488,38386,411995
12886,222,0,0,147,0,0,1116,3,1488,38365,411867
12887,222,0,0,147,0,0,1116,3,1488,38348,411765
12888,223,0,0,147,0,0,1116,3,1489,38333,411658
12889,223,0,0,147,0,0,1116,2,1488,38421,412559
12890,223,0,0,147,0,0,1116,2,1488,38408,412453
12891,223,0,0,147,0,0,1116,2,1488,38393,412360
12892,223,0,0,147,0,0,1115,3,1488,38374,412250
12893,224,0,0,147,0,0,1114,3,1488,38361,412157
12894,224,0,0,147,0,0,1114,3,1488,38354,412083
12895,224,0,0,147,0,0,1114,3,1488,38349,412001
12896,224,0,0,147,0,0,1113,4,1488,38337,411912
12897,224,0,0,147,0,0,1113,4,1488,38326,411816
12898,224,0,0,147,0,0,1113,4,1488,38316,411753
12899,224,0,0,147,0,0,1113,4,1488,38307,411664
12900,224,0,0,147,0,0,1113,3,1487,38400,412586
12901,224,0,0,147,0,0,1113,3,1487,38390,412494
12902,224,0,0,146,0,0,1114,3,1487,38381,412412
12903,224,0,0,146,0,0,1114,3,1487,38372,412346
12904,224,0,0,146,0,0,1114,3,1487,38370,412252
12905,224,0,0,146,0,0,1114,2,1486,38462,413142
12906,224,0,0,146,0,0,1114,2,1486,38450,413044
12907,224,0,0,146,0,0,1114,2,1486,38443,412952
12908,224,0,0,146,0,0,1114,2,1486,38437,412871
12909,224,0,0,146,0,0,1114,2,1486,38426,412798
12910,224,0,0,146,0,0,1114,2,1486,38420,412722
12911,224,0,0,146,0,0,1114,2,1486,38409,412622
12912,224,0,0,146,0,0,1114,1,1485,38503,413546
12913,224,0,0,146,0,0,1114,1,1485,38493,413455
12914,224,0,0,146,0,0,1114,1,1485,38484,413368
12915,224,0,0,146,0,0,1114,1,1485,38479,413279
12916,224,0,0,146,0,0,1114,0,1484,38569,414188
12917,223,0,1,146,0,0,1114,0,1484,38560,414111
12918,223,0,1,146,0,0,1114,0,1484,38555,414017
12919,223,0,1,146,0,0,1114,0,1484,38549,413941
12920,223,0,1,145,0,0,1115,0,1484,38538,413854
12921,223,0,1,145,0,0,1115,0,1484,38527,413766
12922,223,0,1,145,0,0,1115,0,1484,38518,413674
12923,223,0,1,145,0,0,1115,0,1484,38506,413589
12924,223,0,1,144,0,0,1116,0,1484,38497,413496
12925,223,0,1,144,0,0,1116,0,1484,38491,413427
12926,224,0,1,144,0,0,1115,0,1484,38481,413341
12927,224,0,1,144,0,0,1115,0,1484,38468,413261
12928,224,0,1,143,0,0,1116,0,1484,38453,413168
12929,224,0,1,143,0,0,1116,0,1484,38444,413094
12930,223,0,2,143,0,0,1116,0,1484,38440,413026
12931,223,0,2,143,0,0,1116,0,1484,38433,412948
12932,223,0,2,143,0,0,1116,0,1484,38426,412841
12933,223,0,2,143,0,0,1116,0,1484,38418,412774
12934,222,0,1,143,0,0,1118,0,1484,38417,412680
12935,222,0,1,143,0,0,1118,0,1484,38407,412585
12936,222,0,1,143,0,0,1118,0,1484,38396,412518
12937,222,0,1,142,0,0,1119,0,1484,38389,412413
12938,222,0,1,142,0,0,1119,0,1484,38384,412329
12939,222,0,1,142,0,0,1119,0,1484,38373,412251
12940,222,0,1,142,0,0,1119,0,1484,38367,412176
12941,222,0,1,142,0,0,1119,0,1484,38362,412085
12942,222,0,1,142,0,0,1119,0,1484,38354,412005
12943,222,0,1,142,0,0,1119,0,1484,38345,411928
12944,222,0,1,142,0,0,1119,0,1484,38336,411838
12945,222,0,1,142,0,0,1119,0,1484,38329,411764
12946,222,0,1,142,0,0,1119,0,1484,38323,411680
12947,222,0,1,142,0,0,1119,0,1484,38316,411602
12948,222,0,1,142,0,0,1119,0,1484,38308,411511
12949,222,0,1,142,0,0,1119,0,1484,38298,411425
12950,221,0,2,142,0,0,1119,0,1484,38289,411339
12951,221,0,2,142,0,0,1119,0,1484,38280,411271
12952,221,0,1,143,0,0,1119,0,1484,38268,411185
12953,220,0,1,144,0,0,1119,0,1484,38256,411119
12954,220,0,1,143,0,0,1119,1,1484,38243,411036
12955,220,0,0,144,0,0,1119,1,1484,38236,410965
12956,220,0,0,144,0,0,1118,2,1484,38225,410882
12957,220,0,0,144,0,0,1118,2,1484,38216,410802
12958,221,0,0,144,0,0,1118,2,1485,38214,410726
12959,221,0,0,144,0,0,1118,2,1485,38204,410634
12960,221,0,0,144,0,0,1118,2,1485,38194,410554
12961,221,0,0,144,0,0,1118,2,1485,38190,410468
12962,221,0,0,144,0,0,1118,2,1485,38184,410383
12963,221,0,0,144,0,0,1118,2,1485,38180,410297
12964,221,0,0,144,0,0,1118,2,1485,38174,410230
12965,221,0,0,144,0,0,1118,2,1485,38165,410148
12966,221,0,0,144,0,0,1118,2,1485,38163,410080
12967,221,0,0,144,0,0,1118,2,1485,38156,409991
12968,221,0,0,143,0,0,1119,2,1485,38144,409908
12969,221,0,1,143,0,0,1119,2,1486,38137,409817
12970,221,0,1,143,0,0,1119,2,1486,38133,409727
12971,221,0,1,143,0,0,1119,2,1486,38126,409642
12972,221,0,1,143,0,0,1119,2,1486,38114,409560
12973,221,0,1,143,0,0,1119,2,1486,38104,409459
12974,221,0,1,143,0,0,1119,1,1485,38194,410377
12975,221,0,1,143,0,0,1119,1,1485,38188,410307
12976,221,0,1,143,0,0,1119,0,1484,38279,411227
12977,220,0,2,143,0,0,1119,0,1484,38269,411152
12978,220,0,2,143,0,0,1119,0,1484,38261,411073
12979,220,0,1,144,0,0,1119,0,1484,38251,410987
12980,220,0,1,144,0,0,1119,0,1484,38240,410904
12981,220,0,1,145,0,0,1119,0,1485,38232,410801
12982,219,0,2,145,0,0,1119,0,1485,38222,410711
12983,219,0,2,145,0,0,1119,0,1485,38219,410633
12984,219,0,2,145,0,0,1119,0,1485,38212,410537
12985,219,0,2,145,0,0,1119,0,1485,38204,410456
12986,219,0,2,145,0,0,1119,0,1485,38192,410367
12987,220,0,1,146,0,0,1119,0,1486,38186,410282
12988,220,0,1,146,0,0,1119,0,1486,38178,410204
12989,220,0,1,146,0,0,1119,0,1486,38173,410117
12990,220,0,1,146,0,0,1119,0,1486,38163,410039
12991,220,0,0,147,0,0,1118,1,1486,38148,409959
12992,220,0,0,147,0,0,1118,1,1486,38135,409875
12993,220,0,0,148,0,0,1118,1,1487,38129,409782
12994,220,0,0,148,0,0,1118,1,1487,38115,409699
12995,220,0,0,148,0,0,1118,1,1487,38111,409623
12996,220,0,0,148,0,0,1118,1,1487,38100,409545
12997,219,0,1,147,0,0,1119,1,1487,38094,409464
12998,219,0,1,147,0,0,1119,1,1487,38088,409366
12999,220,0,1,147,0,0,1119,1,1488,38079,409271
13000,220,0,1,147,0,0,1119,1,1488,38072,409181
13001,220,0,1,146,0,0,1120,1,1488,38065,409106
13002,220,0,1,146,0,0,1120,1,1488,38058,409020
13003,220,0,1,146,0,0,1120,1,1488,38054,408939
13004,220,0,1,146,0,0,1120,1,1488,38045,408853
13005,220,0,1,146,0,0,1120,1,1488,38041,408769
13006,220,0,1,147,0,0,1120,1,1489,38035,408680
13007,220,0,1,147,0,0,1120,1,1489,38025,408588
13008,220,0,1,147,0,0,1120,1,1489,38014,408526
13009,220,0,1,147,0,0,1120,1,1489,38008,408447
13010,220,0,1,147,0,0,1120,1,1489,38001,408362
13011,220,0,1,147,0,0,1120,0,1488,38089,409296
13012,220,0,0,148,0,0,1120,0,1488,38085,409201
13013,220,0,0,148,0,0,1120,0,1488,38073,409105
13014,220,0,0,148,0,0,1120,0,1488,38071,409016
13015,220,0,0,148,0,0,1119,1,1488,38059,408925
13016,220,0,0,148,0,0,1119,1,1488,38050,408851
13017,220,0,0,148,0,0,1119,1,1488,38043,408756
13018,220,0,0,148,0,0,1119,1,1488,38038,408676
13019,220,0,0,148,0,0,1119,1,1488,38026,408604
13020,220,0,0,148,0,0,1119,1,1488,38016,408520
13021,220,0,0,148,0,0,1119,1,1488,38011,408431
13022,220,0,0,148,0,0,1119,1,1488,38003,408345
13023,220,0,0,148,0,0,1118,2,1488,37995,408271
13024,220,0,0,148,0,0,1118,2,1488,37991,408181
13025,220,0,0,148,0,0,1118,2,1488,37983,408114
13026,220,0,0,148,0,0,1118,2,1488,37975,408018
13027,221,0,0,148,0,0,1118,2,1489,37965,407942
13028,220,0,1,147,0,0,1119,2,1489,37951,407846
13029,220,0,1,147,0,0,1119,2,1489,37947,407764
13030,220,0,1,147,0,0,1119,2,1489,37938,407676
13031,220,0,1,146,0,0,1120,2,1489,37929,407588
13032,220,0,1,145,0,0,1120,3,1489,37924,407494
13033,220,0,0,146,0,0,1120,3,1489,37916,407403
13034,220,0,0,146,0,0,1120,3,1489,37910,407319
13035,220,0,0,146,0,0,1120,2,1488,38004,408228
13036,220,0,0,146,0,0,1118,4,1488,37950,407880
13037,220,0,0,146,0,0,1117,5,1488,37932,407734
13038,220,0,0,146,0,0,1117,5,1488,37926,407621
13039,220,0,0,146,0,0,1117,5,1488,37915,407521
13040,220,0,0,146,0,0,1117,5,1488,37901,407406
13041,220,0,0,145,0,0,1118,5,1488,37890,407282
13042,220,0,0,145,0,0,1118,5,1488,37875,407198
13043,220,0,0,145,0,0,1118,4,1487,37961,408103
13044,220,0,0,145,0,0,1118,4,1487,37950,408015
13045,220,0,0,144,0,0,1118,5,1487,37934,407909
13046,220,0,0,144,0,0,1118,5,1487,37922,407808
13047,220,0,0,144,0,0,1117,6,1487,37913,407724
13048,220,0,0,144,0,0,1117,6,1487,37910,407623
13049,220,0,0,144,0,0,1117,6,1487,37902,407539
13050,220,0,0,144,0,0,1117,6,1487,37888,407458
13051,220,0,0,144,0,0,1117,6,1487,37880,407365
13052,220,0,0,144,0,0,1117,5,1486,37969,408275
13053,220,0,0,144,0,0,1115,7,1486,37914,407965
13054,220,0,0,144,0,0,1115,7,1486,37900,407838
13055,220,0,0,144,0,0,1115,7,1486,37882,407704
13056,220,0,0,144,0,0,1115,5,1484,38070,409586
13057,220,0,0,144,0,0,1115,4,1483,38127,410362
13058,220,0,0,144,0,0,1114,5,1483,38116,410247
13059,220,0,0,144,0,0,1114,5,1483,38102,410133
13060,220,0,0,143,0,0,1114,6,1483,38088,410019
13061,220,0,0,143,0,0,1114,6,1483,38075,409911
13062,220,0,0,145,0,0,1114,6,1485,38069,409800
13063,220,0,0,145,0,0,1114,6,1485,38058,409674
13064,220,0,0,145,0,0,1114,6,1485,38046,409575
13065,220,0,0,145,0,0,1114,5,1484,38133,410468
13066,220,0,0,145,0,0,1114,5,1484,38128,410357
13067,219,0,1,145,0,0,1114,4,1483,38218,411270
13068,219,0,1,145,0,0,1113,5,1483,38210,411187
13069,218,0,2,145,0,0,1113,5,1483,38198,411094
13070,218,0,2,145,0,0,1113,5,1483,38187,410998
13071,218,0,2,145,0,0,1113,5,1483,38176,410916
13072,218,0,2,145,0,0,1113,5,1483,38166,410830
13073,218,0,2,145,0,0,1113,3,1481,38356,412745
13074,218,0,2,145,0,0,1113,3,1481,38317,412478
13075,218,0,2,145,0,0,1113,3,1481,38300,412325
13076,218,0,2,145,0,0,1113,3,1481,38279,412183
13077,218,0,1,146,0,0,1113,3,1481,38265,412042
13078,218,0,1,146,0,0,1113,2,1480,38347,412931
13079,218,0,1,146,0,0,1113,2,1480,38338,412862
13080,218,0,1,146,0,0,1113,1,1479,38425,413775
13081,218,0,1,146,0,0,1113,1,1479,38419,413686
