time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
26793,0,0,0,0,0,0,42,0,42,3015,41326
26794,0,0,0,0,0,0,42,0,42,3015,41307
26795,0,0,0,0,0,0,42,0,42,3012,41291
26796,0,0,0,0,0,0,42,0,42,3008,41269
26797,0,0,0,0,0,0,42,0,42,3007,41250
26798,0,0,0,0,0,0,42,0,42,3007,41235
26799,0,0,0,0,0,0,42,0,42,3007,41215
26800,0,0,0,0,0,0,42,0,42,3006,41200
26801,0,0,0,0,0,0,42,0,42,3006,41185
26802,0,0,0,0,0,0,42,0,42,3004,41170
26803,0,0,0,0,0,0,42,0,42,3004,41151
26804,0,0,0,0,0,0,42,0,42,3002,41133
26805,0,0,0,0,0,0,42,0,42,3000,41116
26806,0,0,0,0,0,0,42,0,42,2999,41094
26807,0,0,0,0,0,0,42,0,42,2999,41075
26808,0,0,0,0,0,0,42,0,42,2997,41049
26809,0,0,0,0,0,0,42,0,42,2996,41026
26810,0,0,0,0,0,0,42,0,42,2995,41006
26811,0,0,0,0,0,0,42,0,42,2992,40989
26812,0,0,0,0,0,0,42,0,42,2992,40967
26813,0,0,0,0,0,0,42,0,42,2992,40943
26814,0,0,0,0,0,0,42,0,42,2990,40918
26815,0,0,0,0,0,0,42,0,42,2989,40900
26816,0,0,0,0,0,0,42,0,42,2986,40880
26817,0,0,0,0,0,0,42,0,42,2984,40861
26818,0,0,0,0,0,0,42,0,42,2984,40839
26819,0,0,0,0,0,0,42,0,42,2983,40828
26820,0,0,0,0,0,0,42,0,42,2982,40814
26821,0,0,0,0,0,0,42,0,42,2982,40796
26822,0,0,0,0,0,0,42,0,42,2980,40775
26823,0,0,0,0,0,0,42,0,42,2979,40759
26824,0,0,0,0,0,0,42,0,42,2974,40748
26825,0,0,0,0,0,0,42,0,42,2973,40720
26826,0,0,0,0,0,0,42,0,42,2973,40697
26827,0,0,0,0,0,0,42,0,42,2972,40674
26828,0,0,0,0,0,0,42,0,42,2971,40654
26829,0,0,0,0,0,0,42,0,42,2970,40640
26830,0,0,0,0,0,0,42,0,42,2968,40619
26831,0,0,0,0,0,0,42,0,42,2967,40603
26832,0,0,0,0,0,0,42,0,42,2965,40585
26833,0,0,0,0,0,0,42,0,42,2963,40569
26834,0,0,0,0,0,0,42,0,42,2963,40554
26835,0,0,0,0,0,0,42,0,42,2963,40536
26836,0,0,0,0,0,0,42,0,42,2963,40512
26837,0,0,0,0,0,0,42,0,42,2962,40495
26838,0,0,0,0,0,0,42,0,42,2960,40480
26839,0,0,0,0,0,0,42,0,42,2957,40468
26840,0,0,0,0,0,0,42,0,42,2956,40442
26841,0,0,0,0,0,0,42,0,42,2955,40431
26842,0,0,0,0,0,0,42,0,42,2952,40414
26843,0,0,0,0,0,0,42,0,42,2952,40396
26844,0,0,0,0,0,0,42,0,42,2951,40378
26845,0,0,0,0,0,0,42,0,42,2950,40360
26846,0,0,0,0,0,0,42,0,42,2948,40337
26847,0,0,0,0,0,0,42,0,42,2948,40316
26848,0,0,0,0,0,0,42,0,42,2946,40295
26849,0,0,0,0,0,0,42,0,42,2945,40276
26850,0,0,0,0,0,0,42,0,42,2939,40256
26851,0,0,0,0,0,0,42,0,42,2938,40239
26852,0,0,0,0,0,0,42,0,42,2936,40229
26853,0,0,0,0,0,0,42,0,42,2935,40213
26854,0,0,0,0,0,0,42,0,42,2934,40198
26855,0,0,0,0,0,0,42,0,42,2931,40177
26856,0,0,0,0,0,0,42,0,42,2929,40158
26857,0,0,0,0,0,0,42,0,42,2927,40145
26858,0,0,0,0,0,0,42,0,42,2924,40124
26859,0,0,0,0,0,0,42,0,42,2923,40108
26860,0,0,0,0,0,0,42,0,42,2919,40092
26861,0,0,0,0,0,0,42,0,42,2919,40078
26862,0,0,0,0,0,0,42,0,42,2916,40058
26863,0,0,0,0,0,0,42,0,42,2915,40038
26864,0,0,0,0,0,0,42,0,42,2913,40018
26865,0,0,0,0,0,0,42,0,42,2911,40000
26866,0,0,0,0,0,0,42,0,42,2911,39982
26867,0,0,0,0,0,0,42,0,42,2908,39959
26868,0,0,0,0,0,0,42,0,42,2907,39935
26869,0,0,0,0,0,0,42,0,42,2904,39919
26870,0,0,0,0,0,0,42,0,42,2903,39902
26871,0,0,0,0,0,0,42,0,42,2903,39888
26872,0,0,0,0,0,0,42,0,42,2903,39880
26873,0,0,0,0,0,0,42,0,42,2899,39858
26874,0,0,0,0,0,0,42,0,42,2898,39844
26875,0,0,0,0,0,0,42,0,42,2898,39825
26876,0,0,0,0,0,0,42,0,42,2898,39802
26877,0,0,0,0,0,0,42,0,42,2897,39781
26878,0,0,0,0,0,0,42,0,42,2897,39767
26879,0,0,0,0,0,0,42,0,42,2896,39747
26880,0,0,0,0,0,0,42,0,42,2896,39728
26881,0,0,0,0,0,0,42,0,42,2896,39715
26882,0,0,0,0,0,0,42,0,42,2894,39687
26883,0,0,0,0,0,0,42,0,42,2891,39669
26884,0,0,0,0,0,0,42,0,42,2891,39655
26885,0,0,0,0,0,0,42,0,42,2889,39632
26886,0,0,0,0,0,0,42,0,42,2886,39621
26887,0,0,0,0,0,0,42,0,42,2884,39605
26888,0,0,0,0,0,0,42,0,42,2881,39586
26889,0,0,0,0,0,0,42,0,42,2879,39565
26890,0,0,0,0,0,0,42,0,42,2878,39544
26891,0,0,0,0,0,0,42,0,42,2878,39515
26892,0,0,0,0,0,0,42,0,42,2877,39498
26893,0,0,0,0,0,0,42,0,42,2876,39475
26894,0,0,0,0,0,0,42,0,42,2873,39461
26895,0,0,0,0,0,0,42,0,42,2872,39444
26896,0,0,0,0,0,0,42,0,42,2871,39417
26897,0,0,0,0,0,0,42,0,42,2868,39398
26898,0,0,0,0,0,0,42,0,42,2866,39380
26899,0,0,0,0,0,0,42,0,42,2864,39364
26900,0,0,0,0,0,0,42,0,42,2862,39353
26901,0,0,0,0,0,0,42,0,42,2858,39330
26902,0,0,0,0,0,0,42,0,42,2857,39305
26903,0,0,0,0,0,0,42,0,42,2856,39283
26904,0,0,0,0,0,0,42,0,42,2854,39268
26905,0,0,0,0,0,0,42,0,42,2853,39246
26906,0,0,0,0,0,0,42,0,42,2850,39229
26907,0,0,0,0,0,0,42,0,42,2849,39209
26908,0,0,0,0,0,0,42,0,42,2846,39187
26909,0,0,0,0,0,0,42,0,42,2846,39166
26910,0,0,0,0,0,0,42,0,42,2843,39147
26911,0,0,0,0,0,0,42,0,42,2843,39128
26912,0,0,0,0,0,0,42,0,42,2842,39109
26913,0,0,0,0,0,0,42,0,42,2838,39090
26914,0,0,0,0,0,0,42,0,42,2836,39076
26915,0,0,0,0,0,0,42,0,42,2834,39056
26916,0,0,0,0,0,0,42,0,42,2832,39038
26917,0,0,0,0,0,0,42,0,42,2831,39011
26918,0,0,0,0,0,0,42,0,42,2831,38996
26919,0,0,0,0,0,0,42,0,42,2831,38976
26920,0,0,0,0,0,0,42,0,42,2831,38960
26921,0,0,0,0,0,0,42,0,42,2831,38947
26922,0,0,0,0,0,0,42,0,42,2826,38935
26923,0,0,0,0,0,0,42,0,42,2826,38909
26924,0,0,0,0,0,0,42,0,42,2825,38894
26925,0,0,0,0,0,0,42,0,42,2822,38875
26926,0,0,0,0,0,0,42,0,42,2822,38856
26927,0,0,0,0,0,0,42,0,42,2821,38833
26928,0,0,0,0,0,0,42,0,42,2820,38815
26929,0,0,0,0,0,0,42,0,42,2817,38795
26930,0,0,0,0,0,0,42,0,42,2815,38769
26931,0,0,0,0,0,0,42,0,42,2813,38757
26932,0,0,0,0,0,0,42,0,42,2813,38736
26933,0,0,0,0,0,0,42,0,42,2813,38721
26934,0,0,0,0,0,0,42,0,42,2811,38701
26935,0,0,0,0,0,0,42,0,42,2810,38680
26936,0,0,0,0,0,0,42,0,42,2810,38665
26937,0,0,0,0,0,0,42,0,42,2809,38651
26938,0,0,0,0,0,0,42,0,42,2808,38633
26939,0,0,0,0,0,0,42,0,42,2808,38612
26940,0,0,0,0,0,0,42,0,42,2805,38597
26941,0,0,0,0,0,0,42,0,42,2804,38583
26942,0,0,0,0,0,0,42,0,42,2801,38557
26943,0,0,0,0,0,0,42,0,42,2799,38540
26944,0,0,0,0,0,0,42,0,42,2799,38524
26945,0,0,0,0,0,0,42,0,42,2798,38509
26946,0,0,0,0,0,0,42,0,42,2797,38479
26947,0,0,0,0,0,0,42,0,42,2797,38464
26948,0,0,0,0,0,0,42,0,42,2795,38440
26949,0,0,0,0,0,0,42,0,42,2793,38430
26950,0,0,0,0,0,0,42,0,42,2788,38417
26951,0,0,0,0,0,0,42,0,42,2787,38397
26952,0,0,0,0,0,0,42,0,42,2787,38380
26953,0,0,0,0,0,0,42,0,42,2787,38362
26954,0,0,0,0,0,0,42,0,42,2786,38348
26955,0,0,0,0,0,0,42,0,42,2785,38322
26956,0,0,0,0,0,0,42,0,42,2784,38308
26957,0,0,0,0,0,0,42,0,42,2781,38283
26958,0,0,0,0,0,0,42,0,42,2778,38265
26959,0,0,0,0,0,0,42,0,42,2775,38242
26960,0,0,0,0,0,0,42,0,42,2773,38227
26961,0,0,0,0,0,0,42,0,42,2773,38211
26962,0,0,0,0,0,0,42,0,42,2771,38194
26963,0,0,0,0,0,0,42,0,42,2769,38181
26964,0,0,0,0,0,0,42,0,42,2768,38166
26965,0,0,0,0,0,0,42,0,42,2767,38147
26966,0,0,0,0,0,0,42,0,42,2763,38125
26967,0,0,0,0,0,0,42,0,42,2761,38113
26968,0,0,0,0,0,0,42,0,42,2760,38096
26969,0,0,0,0,0,0,42,0,42,2758,38073
26970,0,0,0,0,0,0,42,0,42,2755,38055
26971,0,0,0,0,0,0,42,0,42,2752,38035
26972,0,0,0,0,0,0,42,0,42,2750,38023
26973,0,0,0,0,0,0,42,0,42,2749,38005
26974,0,0,0,0,0,0,42,0,42,2749,37990
26975,0,0,0,0,0,0,42,0,42,2747,37975
26976,0,0,0,0,0,0,42,0,42,2745,37961
26977,0,0,0,0,0,0,42,0,42,2745,37947
26978,0,0,0,0,0,0,42,0,42,2743,37923
26979,0,0,0,0,0,0,42,0,42,2740,37909
26980,0,0,0,0,0,0,42,0,42,2739,37889
26981,0,0,0,0,0,0,42,0,42,2739,37874
26982,0,0,0,0,0,0,42,0,42,2737,37853
26983,0,0,0,0,0,0,42,0,42,2737,37835
26984,0,0,0,0,0,0,42,0,42,2735,37817
26985,0,0,0,0,0,0,42,0,42,2733,37795
26986,0,0,0,0,0,0,42,0,42,2733,37773
26987,0,0,0,0,0,0,42,0,42,2732,37756
26988,0,0,0,0,0,0,42,0,42,2731,37740
26989,0,0,0,0,0,0,42,0,42,2728,37723
26990,0,0,0,0,0,0,42,0,42,2727,37706
26991,0,0,0,0,0,0,42,0,42,2719,37686
26992,0,0,0,0,0,0,42,0,42,2717,37665
26993,0,0,0,0,0,0,42,0,42,2715,37647
26994,0,0,0,0,0,0,42,0,42,2714,37632
26995,0,0,0,0,0,0,42,0,42,2714,37614
26996,0,0,0,0,0,0,42,0,42,2712,37596
26997,0,0,0,0,0,0,42,0,42,2711,37577
26998,0,0,0,0,0,0,42,0,42,2708,37563
26999,0,0,0,0,0,0,42,0,42,2706,37546
27000,0,0,0,0,0,0,42,0,42,2706,37524
27001,0,0,0,0,0,0,42,0,42,2705,37510
27002,0,0,0,0,0,0,42,0,42,2703,37488
27003,0,0,0,0,0,0,42,0,42,2701,37473
27004,0,0,0,0,0,0,42,0,42,2701,37459
27005,0,0,0,0,0,0,42,0,42,2699,37449
27006,0,0,0,0,0,0,42,0,42,2699,37441
27007,0,0,0,0,0,0,42,0,42,2697,37424
27008,0,0,0,0,0,0,42,0,42,2694,37406
27009,0,0,0,0,0,0,42,0,42,2691,37391
27010,0,0,0,0,0,0,42,0,42,2691,37363
27011,0,0,0,0,0,0,42,0,42,2691,37342
27012,0,0,0,0,0,0,42,0,42,2689,37329
27013,0,0,0,0,0,0,42,0,42,2688,37309
27014,0,0,0,0,0,0,42,0,42,2687,37286
27015,0,0,0,0,0,0,42,0,42,2686,37267
27016,0,0,0,0,0,0,42,0,42,2685,37246
27017,0,0,0,0,0,0,42,0,42,2684,37231
27018,0,0,0,0,0,0,42,0,42,2684,37215
27019,0,0,0,0,0,0,42,0,42,2684,37198
27020,0,0,0,0,0,0,42,0,42,2683,37184
27021,0,0,0,0,0,0,42,0,42,2682,37166
27022,0,0,0,0,0,0,42,0,42,2681,37148
27023,0,0,0,0,0,0,42,0,42,2679,37138
27024,0,0,0,0,0,0,42,0,42,2676,37117
27025,0,0,0,0,0,0,42,0,42,2674,37096
27026,0,0,0,0,0,0,42,0,42,2673,37081
27027,0,0,0,0,0,0,42,0,42,2673,37063
27028,0,0,0,0,0,0,42,0,42,2672,37049
27029,0,0,0,0,0,0,42,0,42,2669,37035
27030,0,0,0,0,0,0,42,0,42,2668,37015
27031,0,0,0,0,0,0,42,0,42,2663,36998
27032,0,0,0,0,0,0,42,0,42,2660,36982
27033,0,0,0,0,0,0,42,0,42,2657,36961
27034,0,0,0,0,0,0,42,0,42,2656,36939
27035,0,0,0,0,0,0,42,0,42,2654,36921
27036,0,0,0,0,0,0,42,0,42,2653,36905
27037,0,0,0,0,0,0,42,0,42,2652,36884
27038,0,0,0,0,0,0,42,0,42,2649,36872
27039,0,0,0,0,0,0,42,0,42,2649,36856
27040,0,0,0,0,0,0,42,0,42,2649,36834
27041,0,0,0,0,0,0,42,0,42,2647,36821
27042,0,0,0,0,0,0,42,0,42,2646,36810
27043,0,0,0,0,0,0,42,0,42,2646,36790
27044,0,0,0,0,0,0,42,0,42,2645,36772
27045,0,0,0,0,0,0,42,0,42,2644,36755
27046,0,0,0,0,0,0,42,0,42,2644,36736
27047,0,0,0,0,0,0,42,0,42,2644,36712
27048,0,0,0,0,0,0,42,0,42,2643,36697
27049,0,0,0,0,0,0,42,0,42,2641,36671
27050,0,0,0,0,0,0,42,0,42,2639,36658
27051,0,0,0,0,0,0,42,0,42,2637,36641
27052,0,0,0,0,0,0,42,0,42,2635,36629
27053,0,0,0,0,0,0,42,0,42,2634,36612
27054,0,0,0,0,0,0,42,0,42,2632,36590
27055,0,0,0,0,0,0,42,0,42,2628,36574
27056,0,0,0,0,0,0,42,0,42,2628,36555
27057,0,0,0,0,0,0,42,0,42,2628,36528
27058,0,0,0,0,0,0,42,0,42,2628,36510
27059,0,0,0,0,0,0,42,0,42,2627,36495
27060,0,0,0,0,0,0,42,0,42,2621,36473
27061,0,0,0,0,0,0,42,0,42,2620,36460
27062,0,0,0,0,0,0,42,0,42,2618,36448
27063,0,0,0,0,0,0,42,0,42,2617,36426
27064,0,0,0,0,0,0,42,0,42,2617,36412
27065,0,0,0,0,0,0,42,0,42,2616,36401
27066,0,0,0,0,0,0,42,0,42,2616,36388
27067,0,0,0,0,0,0,42,0,42,2615,36373
27068,0,0,0,0,0,0,42,0,42,2611,36356
27069,0,0,0,0,0,0,42,0,42,2609,36338
27070,0,0,0,0,0,0,42,0,42,2607,36323
27071,0,0,0,0,0,0,42,0,42,2605,36305
27072,0,0,0,0,0,0,42,0,42,2602,36289
27073,0,0,0,0,0,0,42,0,42,2597,36276
27074,0,0,0,0,0,0,42,0,42,2595,36260
27075,0,0,0,0,0,0,42,0,42,2594,36239
27076,0,0,0,0,0,0,42,0,42,2592,36223
27077,0,0,0,0,0,0,42,0,42,2591,36212
27078,0,0,0,0,0,0,42,0,42,2589,36195
27079,0,0,0,0,0,0,42,0,42,2587,36172
27080,0,0,0,0,0,0,42,0,42,2583,36152
27081,0,0,0,0,0,0,42,0,42,2583,36137
27082,0,0,0,0,0,0,42,0,42,2582,36123
27083,0,0,0,0,0,0,42,0,42,2581,36102
27084,0,0,0,0,0,0,42,0,42,2580,36078
27085,0,0,0,0,0,0,42,0,42,2579,36064
27086,0,0,0,0,0,0,42,0,42,2579,36045
27087,0,0,0,0,0,0,42,0,42,2579,36034
27088,0,0,0,0,0,0,42,0,42,2578,36021
27089,0,0,0,0,0,0,42,0,42,2578,36005
27090,0,0,0,0,0,0,42,0,42,2577,35994
27091,0,0,0,0,0,0,42,0,42,2573,35967
27092,0,0,0,0,0,0,42,0,42,2572,35947
27093,0,0,0,0,0,0,42,0,42,2571,35926
27094,0,0,0,0,0,0,42,0,42,2570,35909
27095,0,0,0,0,0,0,42,0,42,2569,35890
27096,0,0,0,0,0,0,42,0,42,2567,35876
27097,0,0,0,0,0,0,42,0,42,2566,35864
27098,0,0,0,0,0,0,42,0,42,2566,35837
27099,0,0,0,0,0,0,42,0,42,2566,35823
27100,0,0,0,0,0,0,42,0,42,2563,35805
27101,0,0,0,0,0,0,42,0,42,2562,35784
27102,0,0,0,0,0,0,42,0,42,2558,35766
27103,0,0,0,0,0,0,42,0,42,2558,35755
27104,0,0,0,0,0,0,42,0,42,2555,35738
27105,0,0,0,0,0,0,42,0,42,2555,35724
27106,0,0,0,0,0,0,42,0,42,2553,35707
27107,0,0,0,0,0,0,42,0,42,2553,35678
27108,0,0,0,0,0,0,42,0,42,2551,35660
27109,0,0,0,0,0,0,42,0,42,2547,35641
27110,0,0,0,0,0,0,42,0,42,2546,35623
27111,0,0,0,0,0,0,42,0,42,2544,35611
27112,0,0,0,0,0,0,42,0,42,2543,35600
27113,0,0,0,0,0,0,42,0,42,2542,35582
27114,0,0,0,0,0,0,42,0,42,2542,35559
27115,0,0,0,0,0,0,42,0,42,2539,35539
27116,0,0,0,0,0,0,42,0,42,2537,35521
27117,0,0,0,0,0,0,42,0,42,2535,35497
27118,0,0,0,0,0,0,42,0,42,2533,35477
27119,0,0,0,0,0,0,42,0,42,2530,35462
27120,0,0,0,0,0,0,42,0,42,2528,35446
27121,0,0,0,0,0,0,42,0,42,2528,35431
27122,0,0,0,0,0,0,42,0,42,2527,35412
27123,0,0,0,0,0,0,42,0,42,2526,35404
27124,0,0,0,0,0,0,42,0,42,2525,35395
27125,0,0,0,0,0,0,42,0,42,2524,35381
27126,0,0,0,0,0,0,42,0,42,2523,35361
27127,0,0,0,0,0,0,42,0,42,2522,35341
27128,0,0,0,0,0,0,42,0,42,2521,35322
27129,0,0,0,0,0,0,42,0,42,2520,35307
27130,0,0,0,0,0,0,42,0,42,2520,35290
27131,0,0,0,0,0,0,42,0,42,2520,35274
27132,0,0,0,0,0,0,42,0,42,2518,35261
27133,0,0,0,0,0,0,42,0,42,2515,35245
27134,0,0,0,0,0,0,42,0,42,2515,35226
27135,0,0,0,0,0,0,42,0,42,2515,35209
27136,0,0,0,0,0,0,42,0,42,2513,35189
27137,0,0,0,0,0,0,42,0,42,2513,35173
27138,0,0,0,0,0,0,42,0,42,2512,35163
27139,0,0,0,0,0,0,42,0,42,2511,35143
27140,0,0,0,0,0,0,42,0,42,2511,35126
27141,0,0,0,0,0,0,42,0,42,2509,35107
27142,0,0,0,0,0,0,42,0,42,2507,35089
27143,0,0,0,0,0,0,42,0,42,2506,35077
27144,0,0,0,0,0,0,42,0,42,2505,35058
27145,0,0,0,0,0,0,42,0,42,2503,35039
27146,0,0,0,0,0,0,42,0,42,2503,35019
27147,0,0,0,0,0,0,42,0,42,2503,35001
27148,0,0,0,0,0,0,42,0,42,2502,34983
27149,0,0,0,0,0,0,42,0,42,2501,34967
27150,0,0,0,0,0,0,42,0,42,2501,34955
27151,0,0,0,0,0,0,42,0,42,2501,34936
27152,0,0,0,0,0,0,42,0,42,2500,34923
27153,0,0,0,0,0,0,42,0,42,2500,34905
27154,0,0,0,0,0,0,42,0,42,2498,34890
27155,0,0,0,0,0,0,42,0,42,2498,34873
27156,0,0,0,0,0,0,42,0,42,2497,34857
27157,0,0,0,0,0,0,42,0,42,2495,34842
27158,0,0,0,0,0,0,42,0,42,2493,34819
27159,0,0,0,0,0,0,42,0,42,2490,34806
27160,0,0,0,0,0,0,42,0,42,2490,34795
27161,0,0,0,0,0,0,42,0,42,2488,34777
27162,0,0,0,0,0,0,42,0,42,2486,34757
27163,0,0,0,0,0,0,42,0,42,2485,34741
27164,0,0,0,0,0,0,42,0,42,2485,34725
27165,0,0,0,0,0,0,42,0,42,2483,34713
27166,0,0,0,0,0,0,42,0,42,2482,34690
27167,0,0,0,0,0,0,42,0,42,2480,34667
27168,0,0,0,0,0,0,42,0,42,2480,34647
27169,0,0,0,0,0,0,42,0,42,2477,34630
27170,0,0,0,0,0,0,42,0,42,2476,34614
27171,0,0,0,0,0,0,42,0,42,2474,34597
27172,0,0,0,0,0,0,42,0,42,2474,34576
27173,0,0,0,0,0,0,42,0,42,2473,34566
27174,0,0,0,0,0,0,42,0,42,2472,34546
27175,0,0,0,0,0,0,42,0,42,2471,34519
27176,0,0,0,0,0,0,42,0,42,2470,34502
27177,0,0,0,0,0,0,42,0,42,2469,34486
27178,0,0,0,0,0,0,42,0,42,2469,34471
27179,0,0,0,0,0,0,42,0,42,2468,34450
27180,0,0,0,0,0,0,42,0,42,2468,34429
27181,0,0,0,0,0,0,42,0,42,2467,34413
27182,0,0,0,0,0,0,42,0,42,2466,34396
27183,0,0,0,0,0,0,42,0,42,2466,34387
27184,0,0,0,0,0,0,42,0,42,2466,34368
27185,0,0,0,0,0,0,42,0,42,2464,34354
27186,0,0,0,0,0,0,42,0,42,2464,34341
27187,0,0,0,0,0,0,42,0,42,2463,34328
27188,0,0,0,0,0,0,42,0,42,2463,34308
27189,0,0,0,0,0,0,42,0,42,2460,34288
27190,0,0,0,0,0,0,42,0,42,2459,34263
27191,0,0,0,0,0,0,42,0,42,2459,34240
27192,0,0,0,0,0,0,42,0,42,2458,34224
27193,0,0,0,0,0,0,42,0,42,2458,34207
27194,0,0,0,0,0,0,42,0,42,2455,34188
27195,0,0,0,0,0,0,42,0,42,2453,34171
27196,0,0,0,0,0,0,42,0,42,2453,34153
27197,0,0,0,0,0,0,42,0,42,2453,34132
27198,0,0,0,0,0,0,42,0,42,2452,34121
27199,0,0,0,0,0,0,42,0,42,2449,34096
27200,0,0,0,0,0,0,42,0,42,2448,34086
27201,0,0,0,0,0,0,42,0,42,2448,34078
27202,0,0,0,0,0,0,42,0,42,2446,34063
27203,0,0,0,0,0,0,42,0,42,2444,34049
27204,0,0,0,0,0,0,42,0,42,2444,34029
27205,0,0,0,0,0,0,42,0,42,2443,34012
27206,0,0,0,0,0,0,42,0,42,2441,33993
27207,0,0,0,0,0,0,42,0,42,2440,33976
27208,0,0,0,0,0,0,42,0,42,2440,33956
27209,0,0,0,0,0,0,42,0,42,2440,33940
27210,0,0,0,0,0,0,42,0,42,2439,33928
27211,0,0,0,0,0,0,42,0,42,2438,33913
27212,0,0,0,0,0,0,42,0,42,2434,33899
27213,0,0,0,0,0,0,42,0,42,2432,33886
27214,0,0,0,0,0,0,42,0,42,2431,33871
27215,0,0,0,0,0,0,42,0,42,2431,33856
27216,0,0,0,0,0,0,42,0,42,2431,33839
27217,0,0,0,0,0,0,42,0,42,2430,33819
27218,0,0,0,0,0,0,42,0,42,2429,33802
27219,0,0,0,0,0,0,42,0,42,2429,33788
27220,0,0,0,0,0,0,42,0,42,2427,33770
27221,0,0,0,0,0,0,42,0,42,2424,33755
27222,0,0,0,0,0,0,42,0,42,2424,33744
27223,0,0,0,0,0,0,42,0,42,2423,33728
27224,0,0,0,0,0,0,42,0,42,2421,33718
27225,0,0,0,0,0,0,42,0,42,2420,33698
27226,0,0,0,0,0,0,42,0,42,2420,33689
27227,0,0,0,0,0,0,42,0,42,2420,33672
27228,0,0,0,0,0,0,42,0,42,2417,33651
27229,0,0,0,0,0,0,42,0,42,2417,33626
27230,0,0,0,0,0,0,42,0,42,2414,33611
27231,0,0,0,0,0,0,42,0,42,2413,33600
27232,0,0,0,0,0,0,42,0,42,2410,33582
27233,0,0,0,0,0,0,42,0,42,2410,33570
27234,0,0,0,0,0,0,42,0,42,2409,33555
27235,0,0,0,0,0,0,42,0,42,2409,33534
27236,0,0,0,0,0,0,42,0,42,2408,33517
27237,0,0,0,0,0,0,42,0,42,2408,33494
27238,0,0,0,0,0,0,42,0,42,2407,33478
27239,0,0,0,0,0,0,42,0,42,2406,33456
27240,0,0,0,0,0,0,42,0,42,2405,33442
27241,0,0,0,0,0,0,42,0,42,2401,33429
27242,0,0,0,0,0,0,42,0,42,2401,33412
27243,0,0,0,0,0,0,42,0,42,2398,33392
27244,0,0,0,0,0,0,42,0,42,2397,33373
27245,0,0,0,0,0,0,42,0,42,2396,33361
27246,0,0,0,0,0,0,42,0,42,2396,33345
27247,0,0,0,0,0,0,42,0,42,2396,33331
27248,0,0,0,0,0,0,42,0,42,2395,33314
27249,0,0,0,0,0,0,42,0,42,2393,33295
27250,0,0,0,0,0,0,42,0,42,2392,33280
27251,0,0,0,0,0,0,42,0,42,2389,33265
27252,0,0,0,0,0,0,42,0,42,2389,33250
27253,0,0,0,0,0,0,42,0,42,2389,33240
27254,0,0,0,0,0,0,42,0,42,2388,33222
27255,0,0,0,0,0,0,42,0,42,2386,33199
27256,0,0,0,0,0,0,42,0,42,2385,33177
27257,0,0,0,0,0,0,42,0,42,2383,33160
27258,0,0,0,0,0,0,42,0,42,2381,33143
27259,0,0,0,0,0,0,42,0,42,2380,33127
27260,0,0,0,0,0,0,42,0,42,2378,33112
27261,0,0,0,0,0,0,42,0,42,2378,33099
27262,0,0,0,0,0,0,42,0,42,2378,33086
27263,0,0,0,0,0,0,42,0,42,2377,33072
27264,0,0,0,0,0,0,42,0,42,2377,33060
27265,0,0,0,0,0,0,42,0,42,2376,33035
27266,0,0,0,0,0,0,42,0,42,2373,33022
27267,0,0,0,0,0,0,42,0,42,2369,33007
27268,0,0,0,0,0,0,42,0,42,2369,32991
27269,0,0,0,0,0,0,42,0,42,2367,32976
27270,0,0,0,0,0,0,42,0,42,2366,32959
27271,0,0,0,0,0,0,42,0,42,2366,32941
27272,0,0,0,0,0,0,42,0,42,2366,32926
27273,0,0,0,0,0,0,42,0,42,2365,32908
27274,0,0,0,0,0,0,42,0,42,2364,32891
27275,0,0,0,0,0,0,42,0,42,2363,32875
27276,0,0,0,0,0,0,42,0,42,2361,32864
27277,0,0,0,0,0,0,42,0,42,2361,32846
27278,0,0,0,0,0,0,42,0,42,2361,32828
27279,0,0,0,0,0,0,42,0,42,2361,32813
27280,0,0,0,0,0,0,42,0,42,2360,32796
27281,0,0,0,0,0,0,42,0,42,2358,32777
27282,0,0,0,0,0,0,42,0,42,2356,32754
27283,0,0,0,0,0,0,42,0,42,2354,32741
27284,0,0,0,0,0,0,42,0,42,2353,32728
27285,0,0,0,0,0,0,42,0,42,2353,32715
27286,0,0,0,0,0,0,42,0,42,2353,32693
27287,0,0,0,0,0,0,42,0,42,2353,32677
27288,0,0,0,0,0,0,42,0,42,2350,32667
27289,0,0,0,0,0,0,42,0,42,2350,32645
27290,0,0,0,0,0,0,42,0,42,2349,32632
27291,0,0,0,0,0,0,42,0,42,2348,32623
27292,0,0,0,0,0,0,42,0,42,2348,32609
27293,0,0,0,0,0,0,42,0,42,2348,32594
27294,0,0,0,0,0,0,42,0,42,2345,32581
27295,0,0,0,0,0,0,42,0,42,2344,32559
27296,0,0,0,0,0,0,42,0,42,2344,32538
27297,0,0,0,0,0,0,42,0,42,2344,32525
27298,0,0,0,0,0,0,42,0,42,2341,32511
27299,0,0,0,0,0,0,42,0,42,2340,32498
27300,0,0,0,0,0,0,42,0,42,2338,32480
27301,0,0,0,0,0,0,42,0,42,2337,32464
27302,0,0,0,0,0,0,42,0,42,2336,32447
27303,0,0,0,0,0,0,42,0,42,2334,32426
27304,0,0,0,0,0,0,42,0,42,2333,32407
27305,0,0,0,0,0,0,42,0,42,2333,32399
27306,0,0,0,0,0,0,42,0,42,2330,32387
