time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
14836,1438,0,0,311,0,0,238,0,1987,1418,17053
14837,1438,0,0,311,0,0,238,0,1987,1417,17052
14838,1438,0,0,311,0,0,238,0,1987,1416,17048
14839,1438,0,0,311,0,0,238,0,1987,1415,17046
14840,1438,0,0,311,0,0,238,0,1987,1415,17042
14841,1438,0,0,311,0,0,238,0,1987,1415,17041
14842,1438,0,0,311,0,0,238,0,1987,1415,17039
14843,1438,0,0,311,0,0,238,0,1987,1414,17031
14844,1438,0,0,311,0,0,238,0,1987,1414,17026
14845,1438,0,0,311,0,0,238,0,1987,1413,17021
14846,1438,0,0,311,0,0,238,0,1987,1413,17013
14847,1438,0,0,311,0,0,238,0,1987,1413,17009
14848,1438,0,0,311,0,0,238,0,1987,1413,17008
14849,1438,0,0,311,0,0,238,0,1987,1412,17001
14850,1438,0,0,311,0,0,238,0,1987,1412,17001
14851,1438,0,0,311,0,0,238,0,1987,1412,16998
14852,1438,0,0,311,0,0,238,0,1987,1412,16993
14853,1437,0,1,311,0,0,238,0,1987,1412,16989
14854,1437,0,1,311,0,0,238,0,1987,1412,16987
14855,1437,0,1,311,0,0,238,0,1987,1412,16983
14856,1437,0,1,311,0,0,238,0,1987,1412,16978
14857,1437,0,1,311,0,0,238,0,1987,1412,16975
14858,1437,0,1,311,0,0,238,0,1987,1411,16975
14859,1437,0,0,312,0,0,238,0,1987,1410,16968
14860,1437,0,0,312,0,0,238,0,1987,1410,16965
14861,1437,0,0,312,0,0,238,0,1987,1410,16963
14862,1437,0,0,312,0,0,238,0,1987,1410,16955
14863,1437,0,0,312,0,0,238,0,1987,1410,16953
14864,1437,0,0,312,0,0,238,0,1987,1410,16951
14865,1437,0,0,312,0,0,238,0,1987,1410,16946
14866,1437,0,0,312,0,0,238,0,1987,1408,16941
14867,1437,0,0,312,0,0,238,0,1987,1408,16938
14868,1437,0,0,312,0,0,238,0,1987,1408,16932
14869,1437,0,0,312,0,0,238,0,1987,1407,16927
14870,1437,0,0,312,0,0,238,0,1987,1405,16920
14871,1437,0,0,312,0,0,238,0,1987,1405,16918
14872,1437,0,0,312,0,0,238,0,1987,1405,16911
14873,1437,0,0,312,0,0,238,0,1987,1403,16907
14874,1437,0,0,312,0,0,238,0,1987,1403,16904
14875,1437,0,0,312,0,0,238,0,1987,1403,16901
14876,1437,0,0,312,0,0,238,0,1987,1403,16895
14877,1437,0,0,312,0,0,238,0,1987,1403,16890
14878,1437,0,0,312,0,0,238,0,1987,1403,16886
14879,1437,0,0,312,0,0,238,0,1987,1403,16879
14880,1437,0,0,312,0,0,238,0,1987,1403,16876
14881,1437,0,0,312,0,0,238,0,1987,1403,16867
14882,1437,0,0,312,0,0,238,0,1987,1400,16864
14883,1437,0,0,312,0,0,238,0,1987,1400,16860
14884,1437,0,0,312,0,0,238,0,1987,1400,16852
14885,1437,0,0,312,0,0,238,0,1987,1400,16845
14886,1437,0,0,312,0,0,238,0,1987,1400,16843
14887,1436,0,1,312,0,0,238,0,1987,1399,16837
14888,1436,0,1,312,0,0,238,0,1987,1398,16833
14889,1436,0,1,312,0,0,238,0,1987,1396,16827
14890,1436,0,0,313,0,0,238,0,1987,1396,16819
14891,1436,0,0,313,0,0,238,0,1987,1396,16816
14892,1436,0,0,313,0,0,238,0,1987,1395,16809
14893,1436,0,0,313,0,0,238,0,1987,1394,16806
14894,1436,0,0,313,0,0,238,0,1987,1394,16802
14895,1436,0,0,313,0,0,238,0,1987,1394,16798
14896,1436,0,0,313,0,0,238,0,1987,1394,16793
14897,1436,0,0,313,0,0,238,0,1987,1393,16791
14898,1436,0,0,313,0,0,238,0,1987,1392,16787
14899,1436,0,0,313,0,0,238,0,1987,1392,16780
14900,1436,0,0,313,0,0,238,0,1987,1392,16779
14901,1436,0,0,313,0,0,238,0,1987,1391,16778
14902,1436,0,0,313,0,0,238,0,1987,1391,16774
14903,1436,0,0,313,0,0,238,0,1987,1391,16768
14904,1436,0,0,313,0,0,238,0,1987,1391,16763
14905,1436,0,0,313,0,0,238,0,1987,1390,16751
14906,1436,0,0,313,0,0,238,0,1987,1390,16746
14907,1436,0,0,313,0,0,238,0,1987,1390,16744
14908,1436,0,0,313,0,0,238,0,1987,1389,16741
14909,1436,0,0,313,0,0,238,0,1987,1388,16738
14910,1436,0,0,313,0,0,238,0,1987,1387,16731
14911,1436,0,0,313,0,0,238,0,1987,1386,16726
14912,1436,0,0,313,0,0,238,0,1987,1386,16720
14913,1436,0,0,313,0,0,238,0,1987,1386,16717
14914,1436,0,0,313,0,0,238,0,1987,1385,16711
14915,1436,0,0,313,0,0,238,0,1987,1384,16704
14916,1436,0,0,313,0,0,238,0,1987,1383,16700
14917,1436,0,0,313,0,0,238,0,1987,1383,16695
14918,1436,0,0,313,0,0,238,0,1987,1382,16691
14919,1436,0,0,313,0,0,238,0,1987,1382,16690
14920,1436,0,0,313,0,0,238,0,1987,1380,16685
14921,1436,0,0,313,0,0,238,0,1987,1379,16681
14922,1436,0,0,313,0,0,238,0,1987,1379,16678
14923,1436,0,0,313,0,0,238,0,1987,1379,16671
14924,1436,0,0,313,0,0,238,0,1987,1379,16666
14925,1436,0,0,313,0,0,238,0,1987,1379,16658
14926,1436,0,0,313,0,0,238,0,1987,1379,16653
14927,1436,0,0,313,0,0,238,0,1987,1379,16647
14928,1436,0,0,313,0,0,238,0,1987,1378,16639
14929,1436,0,0,313,0,0,238,0,1987,1377,16631
14930,1436,0,0,313,0,0,238,0,1987,1377,16626
14931,1436,0,0,313,0,0,238,0,1987,1377,16622
14932,1436,0,0,313,0,0,238,0,1987,1377,16616
14933,1436,0,0,313,0,0,238,0,1987,1376,16610
14934,1436,0,0,313,0,0,238,0,1987,1376,16608
14935,1436,0,0,313,0,0,238,0,1987,1376,16604
14936,1436,0,0,313,0,0,238,0,1987,1376,16599
14937,1436,0,0,313,0,0,238,0,1987,1376,16594
14938,1436,0,0,313,0,0,238,0,1987,1376,16590
14939,1436,0,0,313,0,0,238,0,1987,1375,16588
14940,1436,0,0,313,0,0,238,0,1987,1375,16581
14941,1436,0,0,313,0,0,238,0,1987,1375,16578
14942,1436,0,0,313,0,0,238,0,1987,1375,16573
14943,1436,0,0,313,0,0,238,0,1987,1375,16571
14944,1436,0,0,313,0,0,238,0,1987,1375,16569
14945,1436,0,0,313,0,0,238,0,1987,1375,16566
14946,1436,0,0,313,0,0,238,0,1987,1374,16562
14947,1436,0,0,313,0,0,238,0,1987,1374,16559
14948,1436,0,0,313,0,0,238,0,1987,1374,16556
14949,1436,0,0,313,0,0,238,0,1987,1374,16554
14950,1436,0,0,313,0,0,238,0,1987,1374,16551
14951,1436,0,0,313,0,0,238,0,1987,1374,16548
14952,1436,0,0,312,0,0,239,0,1987,1374,16543
14953,1436,0,0,312,0,0,239,0,1987,1373,16538
14954,1436,0,0,312,0,0,239,0,1987,1373,16536
14955,1436,0,0,312,0,0,239,0,1987,1373,16531
14956,1436,0,0,312,0,0,239,0,1987,1373,16527
14957,1436,0,0,312,0,0,239,0,1987,1373,16523
14958,1436,0,0,312,0,0,239,0,1987,1373,16520
14959,1436,0,0,312,0,0,239,0,1987,1373,16518
14960,1436,0,0,312,0,0,239,0,1987,1373,16512
14961,1436,0,0,312,0,0,239,0,1987,1373,16507
14962,1436,0,0,312,0,0,239,0,1987,1371,16506
14963,1436,0,0,312,0,0,239,0,1987,1371,16503
14964,1436,0,0,312,0,0,239,0,1987,1371,16501
14965,1436,0,0,312,0,0,239,0,1987,1370,16497
14966,1436,0,0,312,0,0,239,0,1987,1370,16494
14967,1436,0,0,312,0,0,239,0,1987,1369,16483
14968,1436,0,0,312,0,0,239,0,1987,1368,16479
14969,1436,0,0,312,0,0,239,0,1987,1367,16475
14970,1436,0,0,312,0,0,239,0,1987,1367,16471
14971,1436,0,0,312,0,0,239,0,1987,1366,16464
14972,1436,0,0,312,0,0,239,0,1987,1366,16459
14973,1436,0,0,312,0,0,239,0,1987,1366,16451
14974,1436,0,0,312,0,0,239,0,1987,1365,16447
14975,1436,0,0,312,0,0,239,0,1987,1365,16445
14976,1436,0,0,312,0,0,239,0,1987,1365,16437
14977,1436,0,0,312,0,0,239,0,1987,1365,16434
14978,1436,0,0,312,0,0,239,0,1987,1365,16429
14979,1436,0,0,312,0,0,239,0,1987,1365,16424
14980,1436,0,0,312,0,0,239,0,1987,1364,16416
14981,1436,0,0,312,0,0,239,0,1987,1363,16412
14982,1436,0,0,312,0,0,239,0,1987,1362,16407
14983,1436,0,0,312,0,0,239,0,1987,1362,16406
14984,1436,0,0,312,0,0,239,0,1987,1361,16406
14985,1436,0,0,312,0,0,239,0,1987,1361,16402
14986,1436,0,0,312,0,0,239,0,1987,1361,16400
14987,1436,0,0,312,0,0,239,0,1987,1361,16394
14988,1436,0,0,312,0,0,239,0,1987,1360,16390
14989,1436,0,0,312,0,0,239,0,1987,1360,16387
14990,1436,0,0,312,0,0,239,0,1987,1359,16381
14991,1436,0,0,312,0,0,239,0,1987,1359,16375
14992,1436,0,0,312,0,0,239,0,1987,1358,16372
14993,1436,0,0,312,0,0,239,0,1987,1358,16370
14994,1436,0,0,312,0,0,239,0,1987,1358,16367
14995,1436,0,0,312,0,0,239,0,1987,1358,16364
14996,1436,0,0,312,0,0,239,0,1987,1356,16359
14997,1436,0,0,312,0,0,239,0,1987,1356,16357
14998,1436,0,0,312,0,0,239,0,1987,1355,16353
14999,1436,0,0,312,0,0,239,0,1987,1354,16350
15000,1436,0,0,312,0,0,239,0,1987,1354,16348
15001,1436,0,0,312,0,0,239,0,1987,1354,16336
15002,1436,0,0,312,0,0,239,0,1987,1354,16330
15003,1436,0,0,312,0,0,239,0,1987,1353,16325
15004,1436,0,0,312,0,0,239,0,1987,1353,16320
15005,1436,0,0,312,0,0,239,0,1987,1353,16315
15006,1436,0,0,312,0,0,239,0,1987,1352,16310
15007,1436,0,0,312,0,0,239,0,1987,1351,16306
15008,1436,0,0,312,0,0,239,0,1987,1350,16303
15009,1436,0,0,312,0,0,239,0,1987,1350,16299
15010,1436,0,0,312,0,0,239,0,1987,1349,16296
15011,1436,0,0,312,0,0,239,0,1987,1348,16288
15012,1436,0,0,312,0,0,239,0,1987,1348,16287
15013,1436,0,0,312,0,0,239,0,1987,1346,16287
15014,1436,0,0,312,0,0,239,0,1987,1346,16283
15015,1436,0,0,312,0,0,239,0,1987,1346,16280
15016,1436,0,0,312,0,0,239,0,1987,1346,16275
15017,1436,0,0,312,0,0,239,0,1987,1346,16268
15018,1436,0,0,312,0,0,239,0,1987,1346,16261
15019,1436,0,0,312,0,0,239,0,1987,1345,16254
15020,1436,0,0,312,0,0,239,0,1987,1344,16253
15021,1436,0,0,312,0,0,239,0,1987,1343,16250
15022,1436,0,0,312,0,0,239,0,1987,1343,16246
15023,1436,0,0,312,0,0,239,0,1987,1342,16243
15024,1436,0,0,312,0,0,239,0,1987,1342,16241
15025,1436,0,0,312,0,0,239,0,1987,1342,16237
15026,1436,0,0,312,0,0,239,0,1987,1340,16235
15027,1436,0,0,312,0,0,239,0,1987,1340,16229
15028,1436,0,0,312,0,0,239,0,1987,1340,16226
15029,1436,0,0,312,0,0,239,0,1987,1340,16222
15030,1436,0,0,312,0,0,239,0,1987,1338,16220
15031,1436,0,0,312,0,0,239,0,1987,1338,16217
15032,1436,0,0,312,0,0,239,0,1987,1338,16210
15033,1435,0,1,312,0,0,239,0,1987,1338,16206
15034,1435,0,1,312,0,0,239,0,1987,1337,16202
15035,1435,0,1,312,0,0,239,0,1987,1337,16200
15036,1435,0,1,312,0,0,239,0,1987,1336,16198
15037,1435,0,0,313,0,0,239,0,1987,1335,16190
15038,1435,0,0,313,0,0,239,0,1987,1335,16187
15039,1435,0,0,313,0,0,239,0,1987,1335,16180
15040,1435,0,0,312,0,0,240,0,1987,1335,16178
15041,1435,0,0,312,0,0,240,0,1987,1334,16175
15042,1435,0,0,312,0,0,240,0,1987,1334,16170
15043,1435,0,0,312,0,0,240,0,1987,1334,16168
15044,1435,0,0,312,0,0,240,0,1987,1334,16168
15045,1435,0,0,312,0,0,240,0,1987,1334,16163
15046,1435,0,0,312,0,0,240,0,1987,1334,16161
15047,1435,0,0,312,0,0,240,0,1987,1334,16157
15048,1435,0,0,312,0,0,240,0,1987,1334,16152
15049,1435,0,0,312,0,0,240,0,1987,1333,16149
15050,1435,0,0,312,0,0,240,0,1987,1333,16143
15051,1435,0,0,312,0,0,240,0,1987,1332,16140
15052,1435,0,0,312,0,0,240,0,1987,1332,16136
15053,1435,0,0,312,0,0,240,0,1987,1332,16131
15054,1435,0,0,312,0,0,240,0,1987,1330,16122
15055,1435,0,0,312,0,0,240,0,1987,1329,16120
15056,1435,0,0,312,0,0,240,0,1987,1329,16113
15057,1435,0,0,312,0,0,240,0,1987,1328,16111
15058,1435,0,0,312,0,0,240,0,1987,1328,16104
15059,1435,0,0,312,0,0,240,0,1987,1327,16097
15060,1435,0,0,312,0,0,240,0,1987,1327,16091
15061,1435,0,0,312,0,0,240,0,1987,1326,16086
15062,1434,0,1,312,0,0,240,0,1987,1326,16079
15063,1434,0,1,312,0,0,240,0,1987,1323,16074
15064,1434,0,1,312,0,0,240,0,1987,1323,16072
15065,1434,0,1,312,0,0,240,0,1987,1323,16062
15066,1434,0,1,312,0,0,240,0,1987,1323,16058
15067,1434,0,1,312,0,0,240,0,1987,1322,16055
15068,1434,0,1,312,0,0,240,0,1987,1321,16046
15069,1434,0,1,312,0,0,240,0,1987,1321,16039
15070,1434,0,1,312,0,0,240,0,1987,1320,16030
15071,1434,0,1,311,0,0,241,0,1987,1318,16028
15072,1434,0,1,311,0,0,241,0,1987,1317,16025
15073,1434,0,1,311,0,0,241,0,1987,1316,16020
15074,1434,0,1,311,0,0,241,0,1987,1316,16018
15075,1434,0,1,311,0,0,241,0,1987,1314,16014
15076,1434,0,1,311,0,0,241,0,1987,1314,16006
15077,1434,0,0,312,0,0,241,0,1987,1314,16002
15078,1434,0,0,312,0,0,241,0,1987,1314,15998
15079,1434,0,0,312,0,0,241,0,1987,1314,15993
15080,1434,0,0,312,0,0,241,0,1987,1312,15982
15081,1434,0,0,312,0,0,241,0,1987,1311,15978
15082,1434,0,0,312,0,0,241,0,1987,1310,15975
15083,1434,0,0,312,0,0,241,0,1987,1310,15968
15084,1434,0,0,312,0,0,241,0,1987,1308,15964
15085,1434,0,0,312,0,0,241,0,1987,1307,15962
15086,1434,0,0,312,0,0,241,0,1987,1307,15959
15087,1434,0,0,312,0,0,241,0,1987,1307,15949
15088,1434,0,0,312,0,0,241,0,1987,1307,15946
15089,1434,0,0,312,0,0,241,0,1987,1306,15941
15090,1434,0,0,312,0,0,241,0,1987,1306,15939
15091,1434,0,0,312,0,0,241,0,1987,1306,15935
15092,1434,0,0,312,0,0,241,0,1987,1305,15932
15093,1433,0,1,312,0,0,241,0,1987,1304,15928
15094,1433,0,1,312,0,0,241,0,1987,1303,15925
15095,1433,0,1,312,0,0,241,0,1987,1303,15920
15096,1433,0,1,312,0,0,241,0,1987,1303,15917
15097,1433,0,1,312,0,0,241,0,1987,1302,15915
15098,1433,0,1,312,0,0,241,0,1987,1300,15911
15099,1433,0,0,313,0,0,241,0,1987,1300,15908
15100,1433,0,0,313,0,0,241,0,1987,1300,15904
15101,1433,0,0,313,0,0,241,0,1987,1300,15900
15102,1433,0,0,313,0,0,241,0,1987,1300,15895
15103,1433,0,0,313,0,0,241,0,1987,1300,15895
15104,1433,0,0,313,0,0,241,0,1987,1299,15890
15105,1433,0,0,313,0,0,241,0,1987,1299,15888
15106,1433,0,0,313,0,0,241,0,1987,1299,15884
15107,1432,0,1,313,0,0,241,0,1987,1299,15881
15108,1432,0,1,313,0,0,241,0,1987,1299,15875
15109,1432,0,1,313,0,0,241,0,1987,1298,15872
15110,1432,0,1,313,0,0,241,0,1987,1298,15867
15111,1432,0,1,312,0,0,242,0,1987,1298,15860
15112,1432,0,1,312,0,0,242,0,1987,1298,15853
15113,1432,0,1,312,0,0,242,0,1987,1298,15852
15114,1432,0,1,312,0,0,242,0,1987,1296,15846
15115,1432,0,1,312,0,0,242,0,1987,1296,15841
15116,1432,0,1,312,0,0,242,0,1987,1295,15838
15117,1432,0,1,312,0,0,242,0,1987,1295,15831
15118,1432,0,1,312,0,0,242,0,1987,1295,15829
15119,1432,0,1,312,0,0,242,0,1987,1295,15825
15120,1432,0,1,312,0,0,242,0,1987,1295,15821
15121,1432,0,1,312,0,0,242,0,1987,1295,15820
15122,1432,0,1,312,0,0,242,0,1987,1293,15813
15123,1432,0,1,312,0,0,242,0,1987,1293,15810
15124,1432,0,1,312,0,0,242,0,1987,1293,15804
15125,1432,0,1,312,0,0,242,0,1987,1293,15802
15126,1432,0,1,312,0,0,242,0,1987,1293,15798
15127,1432,0,1,312,0,0,242,0,1987,1292,15792
15128,1432,0,1,312,0,0,242,0,1987,1292,15788
15129,1432,0,1,312,0,0,242,0,1987,1292,15784
15130,1432,0,1,312,0,0,242,0,1987,1292,15778
15131,1432,0,1,312,0,0,242,0,1987,1290,15774
15132,1432,0,1,312,0,0,242,0,1987,1289,15770
15133,1432,0,1,312,0,0,242,0,1987,1287,15762
15134,1432,0,0,313,0,0,242,0,1987,1286,15758
15135,1432,0,0,313,0,0,242,0,1987,1285,15755
15136,1432,0,0,313,0,0,242,0,1987,1284,15752
15137,1432,0,0,313,0,0,242,0,1987,1282,15750
15138,1432,0,0,313,0,0,242,0,1987,1282,15744
15139,1432,0,0,313,0,0,242,0,1987,1281,15741
15140,1432,0,0,312,0,0,243,0,1987,1281,15736
15141,1432,0,0,312,0,0,243,0,1987,1281,15733
15142,1432,0,0,312,0,0,243,0,1987,1281,15730
15143,1432,0,0,312,0,0,243,0,1987,1281,15723
15144,1433,0,0,312,0,0,243,0,1988,1281,15720
15145,1433,0,0,312,0,0,243,0,1988,1281,15713
15146,1432,0,1,312,0,0,243,0,1988,1281,15710
15147,1431,0,2,312,0,0,243,0,1988,1281,15706
15148,1431,0,1,313,0,0,243,0,1988,1280,15703
15149,1431,0,1,313,0,0,243,0,1988,1280,15700
15150,1431,0,1,313,0,0,243,0,1988,1278,15697
15151,1431,0,1,313,0,0,243,0,1988,1278,15697
15152,1431,0,1,313,0,0,243,0,1988,1278,15695
15153,1431,0,1,313,0,0,243,0,1988,1278,15693
15154,1431,0,1,313,0,0,243,0,1988,1278,15692
15155,1431,0,1,313,0,0,243,0,1988,1278,15689
15156,1431,0,1,313,0,0,243,0,1988,1277,15683
15157,1431,0,1,313,0,0,243,0,1988,1277,15679
15158,1431,0,1,313,0,0,243,0,1988,1276,15673
15159,1431,0,1,313,0,0,243,0,1988,1276,15667
15160,1431,0,1,313,0,0,243,0,1988,1274,15667
15161,1431,0,1,313,0,0,243,0,1988,1274,15664
15162,1431,0,0,314,0,0,243,0,1988,1272,15662
15163,1431,0,0,314,0,0,243,0,1988,1272,15655
15164,1431,0,0,314,0,0,243,0,1988,1271,15651
15165,1431,0,0,314,0,0,243,0,1988,1271,15644
15166,1431,0,0,314,0,0,243,0,1988,1269,15640
15167,1431,0,0,314,0,0,243,0,1988,1269,15637
15168,1431,0,0,314,0,0,243,0,1988,1269,15631
15169,1431,0,0,314,0,0,243,0,1988,1269,15624
15170,1431,0,0,314,0,0,243,0,1988,1269,15621
15171,1431,0,0,314,0,0,243,0,1988,1268,15618
15172,1431,0,0,314,0,0,243,0,1988,1268,15616
15173,1431,0,0,314,0,0,243,0,1988,1268,15613
15174,1431,0,0,314,0,0,243,0,1988,1268,15609
15175,1431,0,0,314,0,0,243,0,1988,1268,15604
15176,1431,0,0,314,0,0,243,0,1988,1266,15600
15177,1431,0,0,314,0,0,243,0,1988,1266,15599
15178,1431,0,0,314,0,0,243,0,1988,1265,15591
15179,1431,0,0,314,0,0,243,0,1988,1265,15583
15180,1431,0,0,314,0,0,243,0,1988,1264,15577
15181,1431,0,0,314,0,0,243,0,1988,1264,15574
15182,1431,0,0,314,0,0,243,0,1988,1264,15568
15183,1431,0,0,314,0,0,243,0,1988,1262,15566
15184,1431,0,0,314,0,0,243,0,1988,1262,15565
15185,1431,0,0,314,0,0,243,0,1988,1262,15559
15186,1431,0,0,314,0,0,243,0,1988,1260,15553
15187,1431,0,0,313,0,0,244,0,1988,1260,15549
15188,1431,0,0,313,0,0,244,0,1988,1260,15545
15189,1431,0,0,313,0,0,244,0,1988,1260,15542
15190,1431,0,0,313,0,0,244,0,1988,1258,15540
15191,1431,0,0,313,0,0,244,0,1988,1257,15534
15192,1431,0,0,313,0,0,244,0,1988,1255,15529
15193,1431,0,0,313,0,0,244,0,1988,1255,15524
15194,1431,0,0,313,0,0,244,0,1988,1255,15519
15195,1431,0,0,313,0,0,244,0,1988,1255,15516
15196,1431,0,0,313,0,0,244,0,1988,1254,15512
15197,1431,0,0,313,0,0,244,0,1988,1254,15506
15198,1431,0,0,313,0,0,244,0,1988,1254,15496
15199,1431,0,0,313,0,0,244,0,1988,1253,15492
15200,1431,0,0,313,0,0,244,0,1988,1252,15491
15201,1431,0,0,313,0,0,244,0,1988,1250,15486
15202,1431,0,0,313,0,0,244,0,1988,1250,15483
15203,1431,0,0,313,0,0,244,0,1988,1250,15476
15204,1431,0,0,313,0,0,244,0,1988,1249,15467
15205,1431,0,0,313,0,0,244,0,1988,1249,15464
15206,1431,0,0,313,0,0,244,0,1988,1247,15462
15207,1431,0,0,313,0,0,244,0,1988,1247,15460
15208,1431,0,0,313,0,0,244,0,1988,1247,15456
15209,1431,0,0,313,0,0,244,0,1988,1246,15453
15210,1431,0,0,313,0,0,244,0,1988,1246,15449
15211,1431,0,0,313,0,0,244,0,1988,1246,15442
15212,1431,0,0,313,0,0,244,0,1988,1246,15439
15213,1431,0,0,313,0,0,244,0,1988,1246,15436
15214,1431,0,0,313,0,0,244,0,1988,1245,15432
15215,1431,0,0,313,0,0,244,0,1988,1245,15427
15216,1431,0,0,313,0,0,244,0,1988,1244,15422
15217,1431,0,0,313,0,0,244,0,1988,1243,15415
15218,1431,0,0,313,0,0,244,0,1988,1241,15412
15219,1431,0,0,313,0,0,244,0,1988,1241,15405
15220,1431,0,0,313,0,0,244,0,1988,1241,15402
15221,1431,0,0,313,0,0,244,0,1988,1241,15396
15222,1431,0,0,313,0,0,244,0,1988,1241,15392
15223,1431,0,0,313,0,0,244,0,1988,1241,15390
15224,1431,0,0,313,0,0,244,0,1988,1241,15385
15225,1431,0,0,313,0,0,244,0,1988,1241,15383
15226,1431,0,0,313,0,0,244,0,1988,1241,15380
15227,1431,0,0,313,0,0,244,0,1988,1241,15378
15228,1431,0,0,313,0,0,244,0,1988,1241,15374
15229,1431,0,0,313,0,0,244,0,1988,1240,15370
15230,1431,0,0,313,0,0,244,0,1988,1239,15365
15231,1431,0,0,313,0,0,244,0,1988,1239,15359
15232,1431,0,0,313,0,0,244,0,1988,1239,15355
15233,1431,0,0,313,0,0,244,0,1988,1239,15350
15234,1431,0,0,313,0,0,244,0,1988,1238,15344
15235,1431,0,0,313,0,0,244,0,1988,1238,15343
15236,1432,0,0,313,0,0,244,0,1989,1238,15341
15237,1432,0,0,313,0,0,244,0,1989,1237,15340
15238,1432,0,0,313,0,0,244,0,1989,1236,15339
15239,1432,0,0,313,0,0,244,0,1989,1236,15336
15240,1432,0,0,313,0,0,244,0,1989,1234,15331
15241,1432,0,0,313,0,0,244,0,1989,1234,15328
15242,1432,0,0,313,0,0,244,0,1989,1234,15318
15243,1432,0,0,313,0,0,244,0,1989,1234,15313
15244,1432,0,0,313,0,0,244,0,1989,1234,15309
15245,1432,0,0,313,0,0,244,0,1989,1234,15306
15246,1432,0,0,313,0,0,244,0,1989,1234,15301
15247,1432,0,0,313,0,0,244,0,1989,1234,15299
15248,1433,0,0,313,0,0,243,0,1989,1234,15292
15249,1433,0,0,313,0,0,243,0,1989,1234,15290
15250,1433,0,0,313,0,0,243,0,1989,1234,15287
15251,1433,0,0,313,0,0,243,0,1989,1233,15280
15252,1433,0,0,313,0,0,243,0,1989,1233,15277
15253,1433,0,0,313,0,0,243,0,1989,1233,15275
15254,1433,0,0,313,0,0,243,0,1989,1233,15272
15255,1433,0,0,313,0,0,243,0,1989,1233,15268
15256,1433,0,0,313,0,0,243,0,1989,1232,15261
15257,1433,0,0,313,0,0,243,0,1989,1232,15255
15258,1433,0,0,313,0,0,243,0,1989,1232,15252
15259,1433,0,0,313,0,0,243,0,1989,1232,15246
15260,1433,0,0,313,0,0,243,0,1989,1230,15243
15261,1433,0,0,313,0,0,243,0,1989,1230,15238
15262,1433,0,0,313,0,0,243,0,1989,1229,15234
15263,1433,0,0,313,0,0,243,0,1989,1229,15226
15264,1433,0,0,313,0,0,243,0,1989,1229,15220
15265,1432,0,0,314,0,0,243,0,1989,1229,15218
15266,1432,0,0,314,0,0,243,0,1989,1228,15217
15267,1432,0,0,314,0,0,243,0,1989,1228,15212
15268,1432,0,0,314,0,0,243,0,1989,1226,15209
15269,1432,0,0,314,0,0,243,0,1989,1226,15201
15270,1432,0,0,314,0,0,243,0,1989,1224,15195
15271,1432,0,0,314,0,0,243,0,1989,1223,15195
15272,1432,0,0,314,0,0,243,0,1989,1222,15192
15273,1432,0,0,314,0,0,243,0,1989,1222,15189
15274,1432,0,0,314,0,0,243,0,1989,1222,15185
15275,1432,0,0,314,0,0,243,0,1989,1222,15179
15276,1432,0,0,314,0,0,243,0,1989,1221,15176
15277,1432,0,0,314,0,0,243,0,1989,1220,15172
15278,1432,0,0,314,0,0,243,0,1989,1219,15166
15279,1432,0,0,314,0,0,243,0,1989,1219,15160
15280,1432,0,0,314,0,0,243,0,1989,1219,15155
15281,1432,0,0,314,0,0,243,0,1989,1218,15152
15282,1432,0,0,314,0,0,243,0,1989,1218,15148
15283,1432,0,0,314,0,0,243,0,1989,1218,15146
15284,1432,0,0,314,0,0,243,0,1989,1218,15144
15285,1432,0,0,314,0,0,243,0,1989,1218,15137
15286,1432,0,0,314,0,0,243,0,1989,1218,15135
15287,1432,0,0,314,0,0,243,0,1989,1218,15133
15288,1432,0,0,314,0,0,243,0,1989,1217,15129
15289,1432,0,0,314,0,0,243,0,1989,1217,15125
15290,1432,0,0,314,0,0,243,0,1989,1217,15117
15291,1432,0,0,314,0,0,243,0,1989,1217,15111
15292,1432,0,0,314,0,0,243,0,1989,1217,15108
15293,1432,0,0,314,0,0,243,0,1989,1217,15101
15294,1432,0,0,314,0,0,243,0,1989,1217,15095
15295,1432,0,0,314,0,0,243,0,1989,1216,15091
15296,1432,0,0,314,0,0,243,0,1989,1216,15088
15297,1432,0,0,314,0,0,243,0,1989,1215,15082
15298,1432,0,0,314,0,0,243,0,1989,1214,15081
15299,1432,0,0,314,0,0,243,0,1989,1214,15076
15300,1432,0,0,314,0,0,243,0,1989,1214,15073
15301,1432,0,0,314,0,0,243,0,1989,1213,15069
15302,1432,0,0,314,0,0,243,0,1989,1213,15067
15303,1432,0,0,314,0,0,243,0,1989,1213,15063
15304,1432,0,0,314,0,0,243,0,1989,1213,15061
15305,1432,0,0,314,0,0,243,0,1989,1213,15052
15306,1432,0,0,314,0,0,243,0,1989,1213,15046
15307,1432,0,0,314,0,0,243,0,1989,1212,15042
15308,1432,0,0,314,0,0,243,0,1989,1211,15036
15309,1432,0,0,314,0,0,243,0,1989,1211,15028
15310,1432,0,0,314,0,0,243,0,1989,1210,15021
15311,1432,0,0,314,0,0,243,0,1989,1210,15015
15312,1432,0,0,314,0,0,243,0,1989,1209,15009
15313,1432,0,0,314,0,0,243,0,1989,1208,15005
15314,1432,0,0,314,0,0,243,0,1989,1208,15002
