time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
13612,703,0,0,142,0,0,107,0,952,295,4356
13613,703,0,0,142,0,0,107,0,952,295,4353
13614,703,0,0,142,0,0,107,0,952,295,4353
13615,703,0,0,142,0,0,107,0,952,294,4352
13616,703,0,0,142,0,0,107,0,952,294,4350
13617,703,0,0,142,0,0,107,0,952,294,4348
13618,703,0,0,142,0,0,107,0,952,294,4344
13619,703,0,0,142,0,0,107,0,952,294,4343
13620,703,0,0,142,0,0,107,0,952,294,4343
13621,703,0,0,142,0,0,107,0,952,294,4342
13622,703,0,0,142,0,0,107,0,952,294,4342
13623,703,0,0,142,0,0,107,0,952,294,4341
13624,703,0,0,142,0,0,107,0,952,294,4341
13625,703,0,0,142,0,0,107,0,952,294,4338
13626,703,0,0,142,0,0,107,0,952,294,4335
13627,703,0,0,142,0,0,107,0,952,294,4333
13628,703,0,0,142,0,0,107,0,952,294,4330
13629,703,0,0,142,0,0,107,0,952,294,4329
13630,703,0,0,142,0,0,107,0,952,294,4326
13631,703,0,0,142,0,0,107,0,952,292,4324
13632,703,0,0,142,0,0,107,0,952,292,4321
13633,703,0,0,142,0,0,107,0,952,292,4318
13634,703,0,0,142,0,0,107,0,952,291,4315
13635,703,0,0,142,0,0,107,0,952,291,4315
13636,703,0,0,142,0,0,107,0,952,291,4313
13637,703,0,0,142,0,0,107,0,952,290,4310
13638,703,0,0,142,0,0,107,0,952,289,4310
13639,703,0,0,142,0,0,107,0,952,289,4310
13640,703,0,0,142,0,0,107,0,952,289,4306
13641,703,0,0,142,0,0,107,0,952,289,4304
13642,703,0,0,142,0,0,107,0,952,289,4301
13643,703,0,0,142,0,0,107,0,952,289,4300
13644,703,0,0,142,0,0,107,0,952,289,4297
13645,703,0,0,142,0,0,107,0,952,289,4294
13646,703,0,0,142,0,0,107,0,952,288,4291
13647,703,0,0,142,0,0,107,0,952,288,4290
13648,703,0,0,142,0,0,107,0,952,288,4289
13649,703,0,0,142,0,0,107,0,952,288,4288
13650,703,0,0,142,0,0,107,0,952,288,4287
13651,703,0,0,142,0,0,107,0,952,288,4285
13652,703,0,0,142,0,0,107,0,952,288,4284
13653,703,0,0,142,0,0,107,0,952,288,4281
13654,703,0,0,142,0,0,107,0,952,288,4280
13655,703,0,0,142,0,0,107,0,952,288,4280
13656,703,0,0,142,0,0,107,0,952,287,4278
13657,703,0,0,142,0,0,107,0,952,287,4272
13658,703,0,0,142,0,0,107,0,952,287,4272
13659,703,0,0,142,0,0,107,0,952,287,4269
13660,703,0,0,142,0,0,107,0,952,287,4268
13661,703,0,0,142,0,0,107,0,952,286,4267
13662,703,0,0,142,0,0,107,0,952,286,4265
13663,703,0,0,142,0,0,107,0,952,286,4264
13664,703,0,0,142,0,0,107,0,952,286,4264
13665,703,0,0,142,0,0,107,0,952,286,4261
13666,703,0,0,142,0,0,107,0,952,286,4260
13667,703,0,0,142,0,0,107,0,952,286,4260
13668,703,0,0,142,0,0,107,0,952,286,4256
13669,703,0,0,142,0,0,107,0,952,286,4252
13670,703,0,0,142,0,0,107,0,952,286,4250
13671,703,0,0,142,0,0,107,0,952,285,4249
13672,703,0,0,142,0,0,107,0,952,284,4247
13673,703,0,0,142,0,0,107,0,952,284,4247
13674,703,0,0,142,0,0,107,0,952,284,4245
13675,703,0,0,142,0,0,107,0,952,284,4245
13676,703,0,0,142,0,0,107,0,952,284,4243
13677,703,0,0,142,0,0,107,0,952,284,4243
13678,703,0,0,142,0,0,107,0,952,284,4242
13679,703,0,0,142,0,0,107,0,952,284,4240
13680,703,0,0,142,0,0,107,0,952,284,4239
13681,703,0,0,142,0,0,107,0,952,284,4236
13682,703,0,0,142,0,0,107,0,952,284,4235
13683,703,0,0,142,0,0,107,0,952,284,4232
13684,703,0,0,142,0,0,107,0,952,284,4230
13685,703,0,0,142,0,0,107,0,952,284,4227
13686,703,0,0,142,0,0,107,0,952,284,4227
13687,703,0,0,142,0,0,107,0,952,284,4225
13688,703,0,0,142,0,0,107,0,952,284,4223
13689,703,0,0,142,0,0,107,0,952,284,4221
13690,703,0,0,142,0,0,107,0,952,284,4220
13691,703,0,0,142,0,0,107,0,952,284,4219
13692,703,0,0,142,0,0,107,0,952,284,4218
13693,703,0,0,142,0,0,107,0,952,284,4217
13694,703,0,0,142,0,0,107,0,952,284,4216
13695,703,0,0,142,0,0,107,0,952,284,4214
13696,703,0,0,142,0,0,107,0,952,284,4214
13697,703,0,0,142,0,0,107,0,952,284,4211
13698,703,0,0,142,0,0,107,0,952,284,4206
13699,703,0,0,142,0,0,107,0,952,283,4203
13700,703,0,0,142,0,0,107,0,952,283,4201
13701,703,0,0,142,0,0,107,0,952,283,4197
13702,703,0,0,142,0,0,107,0,952,283,4195
13703,703,0,0,142,0,0,107,0,952,283,4195
13704,703,0,0,142,0,0,107,0,952,282,4195
13705,703,0,0,142,0,0,107,0,952,282,4194
13706,703,0,0,142,0,0,107,0,952,282,4193
13707,703,0,0,142,0,0,107,0,952,282,4191
13708,703,0,0,142,0,0,107,0,952,282,4189
13709,703,0,0,142,0,0,107,0,952,282,4188
13710,703,0,0,142,0,0,107,0,952,282,4187
13711,703,0,0,142,0,0,107,0,952,282,4186
13712,703,0,0,142,0,0,107,0,952,281,4185
13713,703,0,0,142,0,0,107,0,952,281,4184
13714,703,0,0,142,0,0,107,0,952,281,4183
13715,703,0,0,142,0,0,107,0,952,281,4183
13716,703,0,0,142,0,0,107,0,952,281,4180
13717,703,0,0,142,0,0,107,0,952,281,4180
13718,703,0,0,142,0,0,107,0,952,281,4179
13719,703,0,0,142,0,0,107,0,952,281,4179
13720,703,0,0,142,0,0,107,0,952,281,4179
13721,703,0,0,142,0,0,107,0,952,281,4179
13722,703,0,0,142,0,0,107,0,952,281,4178
13723,703,0,0,142,0,0,107,0,952,281,4174
13724,703,0,0,142,0,0,107,0,952,281,4174
13725,703,0,0,142,0,0,107,0,952,281,4172
13726,703,0,0,142,0,0,107,0,952,280,4171
13727,703,0,0,142,0,0,107,0,952,280,4168
13728,703,0,0,142,0,0,107,0,952,280,4167
13729,703,0,0,142,0,0,107,0,952,280,4165
13730,703,0,0,142,0,0,107,0,952,280,4164
13731,703,0,0,142,0,0,107,0,952,279,4161
13732,703,0,0,142,0,0,107,0,952,278,4160
13733,703,0,0,142,0,0,107,0,952,278,4157
13734,703,0,0,142,0,0,107,0,952,278,4157
13735,703,0,0,142,0,0,107,0,952,278,4155
13736,703,0,0,142,0,0,107,0,952,278,4155
13737,703,0,0,142,0,0,107,0,952,278,4154
13738,703,0,0,142,0,0,107,0,952,278,4154
13739,703,0,0,142,0,0,107,0,952,278,4153
13740,703,0,0,142,0,0,107,0,952,278,4152
13741,703,0,0,142,0,0,107,0,952,278,4150
13742,703,0,0,142,0,0,107,0,952,278,4148
13743,703,0,0,142,0,0,107,0,952,278,4147
13744,703,0,0,142,0,0,107,0,952,278,4147
13745,703,0,0,142,0,0,107,0,952,278,4146
13746,703,0,0,142,0,0,107,0,952,278,4146
13747,703,0,0,142,0,0,107,0,952,278,4144
13748,703,0,0,142,0,0,107,0,952,278,4142
13749,703,0,0,142,0,0,107,0,952,278,4140
13750,703,0,0,142,0,0,107,0,952,277,4140
13751,703,0,0,142,0,0,107,0,952,277,4139
13752,703,0,0,142,0,0,107,0,952,277,4138
13753,703,0,0,142,0,0,107,0,952,277,4135
13754,703,0,0,142,0,0,107,0,952,277,4133
13755,703,0,0,142,0,0,107,0,952,276,4130
13756,703,0,0,142,0,0,107,0,952,276,4129
13757,703,0,0,142,0,0,107,0,952,276,4123
13758,703,0,0,142,0,0,107,0,952,276,4122
13759,703,0,0,142,0,0,107,0,952,275,4121
13760,703,0,0,142,0,0,107,0,952,275,4119
13761,703,0,0,142,0,0,107,0,952,274,4116
13762,703,0,0,142,0,0,107,0,952,274,4116
13763,703,0,0,142,0,0,107,0,952,273,4111
13764,703,0,0,142,0,0,107,0,952,273,4108
13765,703,0,0,142,0,0,107,0,952,273,4107
13766,703,0,0,142,0,0,107,0,952,273,4107
13767,703,0,0,141,0,0,108,0,952,273,4106
13768,703,0,0,141,0,0,108,0,952,273,4104
13769,703,0,0,141,0,0,108,0,952,273,4103
13770,703,0,0,141,0,0,108,0,952,273,4101
13771,703,0,0,141,0,0,108,0,952,273,4100
13772,703,0,0,141,0,0,108,0,952,273,4099
13773,703,0,0,141,0,0,108,0,952,273,4098
13774,703,0,0,141,0,0,108,0,952,273,4097
13775,703,0,0,141,0,0,108,0,952,273,4097
13776,703,0,0,141,0,0,108,0,952,273,4094
13777,703,0,0,141,0,0,108,0,952,273,4092
13778,703,0,0,141,0,0,108,0,952,273,4091
13779,703,0,0,141,0,0,108,0,952,273,4091
13780,703,0,0,141,0,0,108,0,952,273,4088
13781,703,0,0,141,0,0,108,0,952,273,4088
13782,703,0,0,141,0,0,108,0,952,273,4085
13783,703,0,0,141,0,0,108,0,952,273,4083
13784,703,0,0,141,0,0,108,0,952,273,4082
13785,703,0,0,141,0,0,108,0,952,272,4080
13786,703,0,0,141,0,0,108,0,952,272,4077
13787,703,0,0,141,0,0,108,0,952,272,4077
13788,703,0,0,141,0,0,108,0,952,272,4077
13789,703,0,0,141,0,0,108,0,952,272,4077
13790,703,0,0,141,0,0,108,0,952,272,4077
13791,703,0,0,141,0,0,108,0,952,271,4075
13792,703,0,0,141,0,0,108,0,952,271,4073
13793,703,0,0,141,0,0,108,0,952,271,4073
13794,703,0,0,141,0,0,108,0,952,271,4069
13795,703,0,0,141,0,0,108,0,952,271,4068
13796,703,0,0,141,0,0,108,0,952,271,4065
13797,703,0,0,141,0,0,108,0,952,271,4064
13798,703,0,0,141,0,0,108,0,952,271,4063
13799,703,0,0,140,0,0,109,0,952,271,4061
13800,703,0,0,140,0,0,109,0,952,271,4061
13801,703,0,0,140,0,0,109,0,952,271,4060
13802,703,0,0,140,0,0,109,0,952,271,4057
13803,703,0,0,140,0,0,109,0,952,271,4055
13804,703,0,0,140,0,0,109,0,952,271,4055
13805,703,0,0,140,0,0,109,0,952,271,4054
13806,703,0,0,140,0,0,109,0,952,271,4052
13807,703,0,0,140,0,0,109,0,952,270,4050
13808,703,0,0,140,0,0,109,0,952,269,4046
13809,703,0,0,140,0,0,109,0,952,269,4044
13810,703,0,0,140,0,0,109,0,952,269,4044
13811,703,0,0,140,0,0,109,0,952,269,4044
13812,703,0,0,140,0,0,109,0,952,269,4044
13813,703,0,0,140,0,0,109,0,952,269,4040
13814,703,0,0,140,0,0,109,0,952,269,4040
13815,703,0,0,140,0,0,109,0,952,268,4038
13816,703,0,0,140,0,0,109,0,952,268,4037
13817,703,0,0,140,0,0,109,0,952,268,4035
13818,703,0,0,140,0,0,109,0,952,268,4034
13819,703,0,0,140,0,0,109,0,952,268,4033
13820,703,0,0,140,0,0,109,0,952,268,4032
13821,703,0,0,140,0,0,109,0,952,268,4030
13822,703,0,0,140,0,0,109,0,952,268,4029
13823,703,0,0,140,0,0,109,0,952,268,4028
13824,703,0,0,140,0,0,109,0,952,268,4025
13825,703,0,0,140,0,0,109,0,952,268,4024
13826,703,0,0,140,0,0,109,0,952,268,4023
13827,703,0,0,140,0,0,109,0,952,268,4022
13828,703,0,0,140,0,0,109,0,952,268,4022
13829,703,0,0,140,0,0,109,0,952,268,4019
13830,703,0,0,140,0,0,109,0,952,268,4019
13831,703,0,0,140,0,0,109,0,952,268,4018
13832,703,0,0,140,0,0,109,0,952,268,4018
13833,703,0,0,140,0,0,109,0,952,268,4014
13834,703,0,0,140,0,0,109,0,952,268,4011
13835,703,0,0,140,0,0,109,0,952,268,4009
13836,703,0,0,140,0,0,109,0,952,268,4009
13837,703,0,0,140,0,0,109,0,952,268,4007
13838,703,0,0,140,0,0,109,0,952,268,4007
13839,703,0,0,140,0,0,109,0,952,268,4005
13840,703,0,0,140,0,0,109,0,952,268,4005
13841,703,0,0,140,0,0,109,0,952,268,4004
13842,703,0,0,140,0,0,109,0,952,267,4001
13843,703,0,0,140,0,0,109,0,952,267,4000
13844,703,0,0,140,0,0,109,0,952,266,3997
13845,703,0,0,140,0,0,109,0,952,265,3997
13846,703,0,0,140,0,0,109,0,952,265,3994
13847,703,0,0,140,0,0,109,0,952,265,3992
13848,703,0,0,140,0,0,109,0,952,265,3991
13849,703,0,0,140,0,0,109,0,952,265,3990
13850,703,0,0,140,0,0,109,0,952,265,3990
13851,703,0,0,140,0,0,109,0,952,265,3987
13852,703,0,0,140,0,0,109,0,952,265,3987
13853,703,0,0,140,0,0,109,0,952,265,3987
13854,703,0,0,140,0,0,109,0,952,265,3985
13855,703,0,0,140,0,0,109,0,952,265,3985
13856,703,0,0,140,0,0,109,0,952,265,3985
13857,703,0,0,140,0,0,109,0,952,265,3985
13858,703,0,0,140,0,0,109,0,952,265,3985
13859,703,0,0,140,0,0,109,0,952,265,3982
13860,703,0,0,140,0,0,109,0,952,265,3982
13861,703,0,0,140,0,0,109,0,952,265,3981
13862,703,0,0,140,0,0,109,0,952,265,3980
13863,703,0,0,140,0,0,109,0,952,265,3978
13864,703,0,0,140,0,0,109,0,952,265,3977
13865,703,0,0,140,0,0,109,0,952,265,3974
13866,703,0,0,140,0,0,109,0,952,264,3972
13867,703,0,0,140,0,0,109,0,952,264,3970
13868,703,0,0,140,0,0,109,0,952,264,3968
13869,703,0,0,140,0,0,109,0,952,264,3965
13870,703,0,0,140,0,0,109,0,952,264,3964
13871,703,0,0,140,0,0,109,0,952,264,3962
13872,703,0,0,140,0,0,109,0,952,264,3961
13873,703,0,0,140,0,0,109,0,952,264,3960
13874,703,0,0,140,0,0,109,0,952,264,3958
13875,703,0,0,140,0,0,109,0,952,264,3956
13876,703,0,0,140,0,0,109,0,952,263,3956
13877,703,0,0,140,0,0,109,0,952,263,3956
13878,703,0,0,140,0,0,109,0,952,263,3954
13879,703,0,0,140,0,0,109,0,952,263,3954
13880,703,0,0,140,0,0,109,0,952,263,3952
13881,703,0,0,140,0,0,109,0,952,263,3952
13882,703,0,0,140,0,0,109,0,952,263,3950
13883,703,0,0,140,0,0,109,0,952,263,3950
13884,703,0,0,140,0,0,109,0,952,263,3948
13885,703,0,0,140,0,0,109,0,952,263,3946
13886,703,0,0,140,0,0,109,0,952,263,3945
13887,703,0,0,140,0,0,109,0,952,263,3944
13888,703,0,0,140,0,0,109,0,952,263,3943
13889,703,0,0,140,0,0,109,0,952,263,3943
13890,703,0,0,140,0,0,109,0,952,263,3942
13891,703,0,0,140,0,0,109,0,952,263,3937
13892,703,0,0,140,0,0,109,0,952,263,3937
13893,703,0,0,140,0,0,109,0,952,263,3937
13894,703,0,0,140,0,0,109,0,952,263,3935
13895,703,0,0,140,0,0,109,0,952,263,3934
13896,703,0,0,140,0,0,109,0,952,263,3933
13897,703,0,0,140,0,0,109,0,952,263,3930
13898,703,0,0,140,0,0,109,0,952,263,3929
13899,703,0,0,140,0,0,109,0,952,263,3928
13900,703,0,0,140,0,0,109,0,952,263,3927
13901,703,0,0,140,0,0,109,0,952,263,3925
13902,703,0,0,140,0,0,109,0,952,263,3920
13903,703,0,0,140,0,0,109,0,952,263,3920
13904,703,0,0,140,0,0,109,0,952,263,3920
13905,703,0,0,140,0,0,109,0,952,263,3917
13906,703,0,0,140,0,0,109,0,952,263,3916
13907,703,0,0,140,0,0,109,0,952,263,3914
13908,703,0,0,140,0,0,109,0,952,263,3910
13909,703,0,0,140,0,0,109,0,952,263,3910
13910,703,0,0,140,0,0,109,0,952,263,3907
13911,703,0,0,140,0,0,109,0,952,263,3904
13912,703,0,0,140,0,0,109,0,952,263,3904
13913,703,0,0,140,0,0,109,0,952,263,3902
13914,703,0,0,140,0,0,109,0,952,263,3898
13915,703,0,0,140,0,0,109,0,952,263,3898
13916,703,0,0,140,0,0,109,0,952,263,3898
13917,703,0,0,140,0,0,109,0,952,263,3897
13918,703,0,0,140,0,0,109,0,952,263,3896
13919,703,0,0,140,0,0,109,0,952,263,3892
13920,703,0,0,140,0,0,109,0,952,263,3890
13921,703,0,0,140,0,0,109,0,952,262,3887
13922,703,0,0,140,0,0,109,0,952,262,3885
13923,703,0,0,140,0,0,109,0,952,262,3883
13924,703,0,0,140,0,0,109,0,952,262,3882
13925,703,0,0,140,0,0,109,0,952,262,3881
13926,703,0,0,140,0,0,109,0,952,262,3877
13927,703,0,0,140,0,0,109,0,952,261,3877
13928,703,0,0,140,0,0,109,0,952,261,3876
13929,703,0,0,140,0,0,109,0,952,261,3875
13930,703,0,0,140,0,0,109,0,952,261,3873
13931,703,0,0,140,0,0,109,0,952,261,3872
13932,703,0,0,140,0,0,109,0,952,261,3869
13933,703,0,0,140,0,0,109,0,952,261,3869
13934,703,0,0,140,0,0,109,0,952,261,3869
13935,703,0,0,140,0,0,109,0,952,261,3867
13936,703,0,0,140,0,0,109,0,952,261,3867
13937,703,0,0,140,0,0,109,0,952,261,3867
13938,703,0,0,140,0,0,109,0,952,261,3864
13939,703,0,0,140,0,0,109,0,952,261,3864
13940,703,0,0,140,0,0,109,0,952,261,3862
13941,703,0,0,140,0,0,109,0,952,261,3861
13942,703,0,0,140,0,0,109,0,952,260,3859
13943,703,0,0,140,0,0,109,0,952,260,3857
13944,703,0,0,140,0,0,109,0,952,260,3856
13945,703,0,0,140,0,0,109,0,952,260,3854
13946,703,0,0,140,0,0,109,0,952,260,3853
13947,703,0,0,140,0,0,109,0,952,260,3852
13948,703,0,0,140,0,0,109,0,952,260,3852
13949,703,0,0,140,0,0,109,0,952,260,3852
13950,703,0,0,140,0,0,109,0,952,260,3849
13951,703,0,0,140,0,0,109,0,952,260,3848
13952,703,0,0,140,0,0,109,0,952,260,3846
13953,703,0,0,140,0,0,109,0,952,259,3845
13954,703,0,0,140,0,0,109,0,952,259,3845
13955,703,0,0,140,0,0,109,0,952,259,3845
13956,703,0,0,140,0,0,109,0,952,259,3845
13957,703,0,0,140,0,0,109,0,952,259,3845
13958,703,0,0,140,0,0,109,0,952,259,3845
13959,703,0,0,140,0,0,109,0,952,258,3844
13960,703,0,0,140,0,0,109,0,952,258,3844
13961,703,0,0,140,0,0,109,0,952,258,3844
13962,703,0,0,140,0,0,109,0,952,258,3844
13963,703,0,0,140,0,0,109,0,952,258,3843
13964,703,0,0,140,0,0,109,0,952,258,3843
13965,703,0,0,140,0,0,109,0,952,258,3842
13966,703,0,0,140,0,0,109,0,952,258,3841
13967,703,0,0,140,0,0,109,0,952,258,3841
13968,703,0,0,140,0,0,109,0,952,258,3840
13969,703,0,0,140,0,0,109,0,952,258,3839
13970,703,0,0,140,0,0,109,0,952,258,3838
13971,703,0,0,140,0,0,109,0,952,258,3836
13972,703,0,0,140,0,0,109,0,952,258,3834
13973,703,0,0,140,0,0,109,0,952,258,3833
13974,703,0,0,140,0,0,109,0,952,258,3832
13975,703,0,0,140,0,0,109,0,952,258,3832
13976,703,0,0,140,0,0,109,0,952,258,3831
13977,703,0,0,140,0,0,109,0,952,258,3831
13978,703,0,0,140,0,0,109,0,952,258,3829
13979,703,0,0,140,0,0,109,0,952,258,3829
13980,703,0,0,140,0,0,109,0,952,258,3828
13981,703,0,0,140,0,0,109,0,952,258,3827
13982,703,0,0,140,0,0,109,0,952,258,3827
13983,703,0,0,140,0,0,109,0,952,257,3827
13984,703,0,0,140,0,0,109,0,952,257,3825
13985,703,0,0,140,0,0,109,0,952,257,3825
13986,703,0,0,140,0,0,109,0,952,257,3822
13987,703,0,0,140,0,0,109,0,952,257,3818
13988,703,0,0,140,0,0,109,0,952,257,3815
13989,703,0,0,140,0,0,109,0,952,257,3813
13990,703,0,0,140,0,0,109,0,952,257,3813
13991,703,0,0,140,0,0,109,0,952,257,3813
13992,703,0,0,140,0,0,109,0,952,257,3811
13993,703,0,0,140,0,0,109,0,952,257,3811
13994,703,0,0,140,0,0,109,0,952,257,3811
13995,703,0,0,140,0,0,109,0,952,257,3810
13996,703,0,0,140,0,0,109,0,952,257,3808
13997,703,0,0,140,0,0,109,0,952,257,3807
13998,703,0,0,140,0,0,109,0,952,257,3805
13999,703,0,0,140,0,0,109,0,952,256,3801
14000,703,0,0,140,0,0,109,0,952,256,3801
14001,703,0,0,140,0,0,109,0,952,256,3801
14002,703,0,0,140,0,0,109,0,952,255,3801
14003,703,0,0,140,0,0,109,0,952,255,3800
14004,703,0,0,140,0,0,109,0,952,255,3800
14005,703,0,0,140,0,0,109,0,952,255,3799
14006,703,0,0,140,0,0,109,0,952,255,3798
14007,703,0,0,140,0,0,109,0,952,255,3797
14008,703,0,0,140,0,0,109,0,952,255,3797
14009,703,0,0,140,0,0,109,0,952,255,3796
14010,703,0,0,140,0,0,109,0,952,255,3796
14011,703,0,0,140,0,0,109,0,952,255,3795
14012,703,0,0,140,0,0,109,0,952,255,3794
14013,703,0,0,140,0,0,109,0,952,255,3792
14014,703,0,0,140,0,0,109,0,952,255,3789
14015,703,0,0,140,0,0,109,0,952,255,3789
14016,703,0,0,140,0,0,109,0,952,255,3789
14017,703,0,0,140,0,0,109,0,952,255,3786
14018,703,0,0,140,0,0,109,0,952,255,3784
14019,703,0,0,140,0,0,109,0,952,255,3783
14020,703,0,0,140,0,0,109,0,952,254,3781
14021,703,0,0,140,0,0,109,0,952,254,3780
14022,703,0,0,140,0,0,109,0,952,254,3780
14023,703,0,0,140,0,0,109,0,952,254,3780
14024,703,0,0,140,0,0,109,0,952,254,3780
14025,703,0,0,140,0,0,109,0,952,254,3780
14026,703,0,0,140,0,0,109,0,952,254,3779
14027,703,0,0,140,0,0,109,0,952,254,3778
14028,703,0,0,140,0,0,109,0,952,254,3776
14029,703,0,0,140,0,0,109,0,952,254,3776
14030,703,0,0,140,0,0,109,0,952,254,3775
14031,703,0,0,140,0,0,109,0,952,254,3773
14032,703,0,0,140,0,0,109,0,952,254,3772
14033,703,0,0,140,0,0,109,0,952,254,3770
14034,703,0,0,140,0,0,109,0,952,254,3769
14035,703,0,0,140,0,0,109,0,952,254,3766
14036,703,0,0,140,0,0,109,0,952,254,3766
14037,703,0,0,140,0,0,109,0,952,254,3764
14038,703,0,0,140,0,0,109,0,952,254,3764
14039,703,0,0,140,0,0,109,0,952,254,3760
14040,703,0,0,140,0,0,109,0,952,254,3756
14041,703,0,0,140,0,0,109,0,952,253,3755
14042,703,0,0,140,0,0,109,0,952,253,3754
14043,703,0,0,140,0,0,109,0,952,252,3752
14044,703,0,0,140,0,0,109,0,952,252,3749
14045,703,0,0,140,0,0,109,0,952,252,3746
14046,703,0,0,140,0,0,109,0,952,252,3744
14047,703,0,0,140,0,0,109,0,952,252,3743
14048,703,0,0,140,0,0,109,0,952,252,3742
14049,703,0,0,139,0,0,110,0,952,252,3739
14050,703,0,0,139,0,0,110,0,952,252,3738
14051,703,0,0,139,0,0,110,0,952,252,3738
14052,703,0,0,139,0,0,110,0,952,252,3737
14053,703,0,0,139,0,0,110,0,952,252,3737
14054,703,0,0,139,0,0,110,0,952,252,3736
14055,703,0,0,139,0,0,110,0,952,252,3733
14056,703,0,0,139,0,0,110,0,952,252,3731
14057,703,0,0,139,0,0,110,0,952,251,3729
14058,703,0,0,139,0,0,110,0,952,250,3728
14059,703,0,0,139,0,0,110,0,952,250,3725
14060,703,0,0,139,0,0,110,0,952,250,3725
14061,703,0,0,139,0,0,110,0,952,250,3724
14062,703,0,0,139,0,0,110,0,952,250,3721
14063,703,0,0,139,0,0,110,0,952,250,3720
14064,703,0,0,139,0,0,110,0,952,250,3719
14065,703,0,0,139,0,0,110,0,952,249,3717
14066,703,0,0,139,0,0,110,0,952,249,3716
14067,703,0,0,139,0,0,110,0,952,247,3713
14068,703,0,0,139,0,0,110,0,952,247,3712
14069,703,0,0,139,0,0,110,0,952,247,3710
14070,703,0,0,139,0,0,110,0,952,247,3709
14071,703,0,0,139,0,0,110,0,952,247,3708
14072,703,0,0,139,0,0,110,0,952,247,3708
14073,703,0,0,139,0,0,110,0,952,246,3707
14074,703,0,0,139,0,0,110,0,952,246,3707
14075,703,0,0,139,0,0,110,0,952,246,3706
14076,703,0,0,139,0,0,110,0,952,246,3706
14077,703,0,0,139,0,0,110,0,952,246,3705
14078,703,0,0,139,0,0,110,0,952,246,3704
14079,703,0,0,139,0,0,110,0,952,246,3704
14080,703,0,0,139,0,0,110,0,952,246,3704
14081,703,0,0,138,0,0,111,0,952,246,3700
14082,703,0,0,138,0,0,111,0,952,246,3699
14083,703,0,0,138,0,0,111,0,952,246,3699
14084,703,0,0,138,0,0,111,0,952,246,3697
14085,703,0,0,138,0,0,111,0,952,246,3692
14086,703,0,0,138,0,0,111,0,952,246,3691
14087,703,0,0,138,0,0,111,0,952,246,3689
14088,703,0,0,138,0,0,111,0,952,246,3686
14089,703,0,0,138,0,0,111,0,952,246,3685
14090,703,0,0,138,0,0,111,0,952,246,3685
14091,703,0,0,138,0,0,111,0,952,246,3683
14092,703,0,0,138,0,0,111,0,952,246,3680
14093,703,0,0,138,0,0,111,0,952,246,3680
14094,703,0,0,138,0,0,111,0,952,246,3677
14095,703,0,0,138,0,0,111,0,952,246,3676
14096,703,0,0,138,0,0,111,0,952,246,3675
14097,703,0,0,138,0,0,111,0,952,246,3673
14098,703,0,0,138,0,0,111,0,952,246,3670
14099,703,0,0,138,0,0,111,0,952,246,3669
14100,703,0,0,138,0,0,111,0,952,246,3668
14101,703,0,0,138,0,0,111,0,952,246,3667
14102,703,0,0,138,0,0,111,0,952,246,3665
14103,703,0,0,138,0,0,111,0,952,246,3663
14104,703,0,0,138,0,0,111,0,952,246,3661
14105,703,0,0,138,0,0,111,0,952,246,3660
14106,703,0,0,138,0,0,111,0,952,246,3657
14107,703,0,0,138,0,0,111,0,952,246,3654
14108,703,0,0,138,0,0,111,0,952,246,3651
14109,703,0,0,138,0,0,111,0,952,246,3647
14110,703,0,0,138,0,0,111,0,952,246,3646
14111,703,0,0,138,0,0,111,0,952,246,3643
14112,703,0,0,138,0,0,111,0,952,246,3641
14113,703,0,0,138,0,0,111,0,952,245,3639
14114,703,0,0,138,0,0,111,0,952,245,3637
14115,703,0,0,138,0,0,111,0,952,245,3635
14116,703,0,0,138,0,0,111,0,952,245,3632
14117,703,0,0,138,0,0,111,0,952,245,3628
14118,703,0,0,138,0,0,111,0,952,245,3625
14119,703,0,0,138,0,0,111,0,952,245,3624
14120,703,0,0,138,0,0,111,0,952,245,3624
14121,703,0,0,138,0,0,111,0,952,245,3623
14122,703,0,0,138,0,0,111,0,952,245,3623
14123,703,0,0,138,0,0,111,0,952,245,3623
14124,703,0,0,138,0,0,111,0,952,244,3618
14125,703,0,0,138,0,0,111,0,952,244,3616
14126,703,0,0,138,0,0,111,0,952,244,3615
14127,703,0,0,138,0,0,111,0,952,244,3613
14128,703,0,0,138,0,0,111,0,952,244,3613
14129,703,0,0,138,0,0,111,0,952,244,3612
14130,703,0,0,138,0,0,111,0,952,244,3612
14131,703,0,0,138,0,0,111,0,952,244,3608
14132,703,0,0,138,0,0,111,0,952,244,3605
14133,703,0,0,138,0,0,111,0,952,243,3603
14134,703,0,0,138,0,0,111,0,952,243,3602
14135,703,0,0,138,0,0,111,0,952,243,3601
14136,703,0,0,138,0,0,111,0,952,243,3600
14137,703,0,0,138,0,0,111,0,952,243,3599
14138,703,0,0,138,0,0,111,0,952,243,3599
14139,703,0,0,138,0,0,111,0,952,243,3595
14140,703,0,0,138,0,0,111,0,952,243,3595
14141,703,0,0,138,0,0,111,0,952,243,3595
14142,703,0,0,138,0,0,111,0,952,243,3593
14143,703,0,0,138,0,0,111,0,952,243,3592
14144,703,0,0,138,0,0,111,0,952,243,3592
14145,703,0,0,138,0,0,111,0,952,243,3591
