time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
78285,852,0,0,142,0,0,16,0,1010,0,0
78286,852,0,0,142,0,0,16,0,1010,0,0
78287,852,0,0,142,0,0,16,0,1010,0,0
78288,852,0,0,142,0,0,16,0,1010,0,0
78289,852,0,0,142,0,0,16,0,1010,0,0
78290,852,0,0,142,0,0,16,0,1010,0,0
78291,852,0,0,142,0,0,16,0,1010,0,0
78292,852,0,0,142,0,0,16,0,1010,0,0
78293,852,0,0,142,0,0,16,0,1010,0,0
78294,852,0,0,142,0,0,16,0,1010,0,0
78295,852,0,0,142,0,0,16,0,1010,0,0
78296,852,0,0,142,0,0,16,0,1010,0,0
78297,852,0,0,142,0,0,16,0,1010,0,0
78298,852,0,0,142,0,0,16,0,1010,0,0
78299,852,0,0,142,0,0,16,0,1010,0,0
78300,852,0,0,142,0,0,16,0,1010,0,0
78301,852,0,0,142,0,0,16,0,1010,0,0
78302,852,0,0,142,0,0,16,0,1010,0,0
78303,852,0,0,142,0,0,16,0,1010,0,0
78304,852,0,0,142,0,0,16,0,1010,0,0
78305,852,0,0,142,0,0,16,0,1010,0,0
78306,852,0,0,142,0,0,16,0,1010,0,0
78307,852,0,0,142,0,0,16,0,1010,0,0
78308,852,0,0,142,0,0,16,0,1010,0,0
78309,852,0,0,142,0,0,16,0,1010,0,0
78310,852,0,0,142,0,0,16,0,1010,0,0
78311,852,0,0,142,0,0,16,0,1010,0,0
78312,852,0,0,142,0,0,16,0,1010,0,0
78313,852,0,0,142,0,0,16,0,1010,0,0
78314,852,0,0,142,0,0,16,0,1010,0,0
78315,852,0,0,142,0,0,16,0,1010,0,0
78316,852,0,0,142,0,0,16,0,1010,0,0
78317,852,0,0,142,0,0,16,0,1010,0,0
78318,852,0,0,142,0,0,16,0,1010,0,0
78319,852,0,0,142,0,0,16,0,1010,0,0
78320,852,0,0,142,0,0,16,0,1010,0,0
78321,852,0,0,142,0,0,16,0,1010,0,0
78322,852,0,0,142,0,0,16,0,1010,0,0
78323,852,0,0,142,0,0,16,0,1010,0,0
78324,852,0,0,142,0,0,16,0,1010,0,0
78325,852,0,0,142,0,0,16,0,1010,0,0
78326,852,0,0,142,0,0,16,0,1010,0,0
78327,852,0,0,142,0,0,16,0,1010,0,0
78328,852,0,0,142,0,0,16,0,1010,0,0
78329,852,0,0,142,0,0,16,0,1010,0,0
78330,852,0,0,142,0,0,16,0,1010,0,0
78331,852,0,0,142,0,0,16,0,1010,0,0
78332,852,0,0,142,0,0,16,0,1010,0,0
78333,852,0,0,142,0,0,16,0,1010,0,0
78334,852,0,0,142,0,0,16,0,1010,0,0
78335,852,0,0,142,0,0,16,0,1010,0,0
78336,852,0,0,142,0,0,16,0,1010,0,0
78337,852,0,0,142,0,0,16,0,1010,0,0
78338,852,0,0,142,0,0,16,0,1010,0,0
78339,852,0,0,142,0,0,16,0,1010,0,0
78340,852,0,0,142,0,0,16,0,1010,0,0
78341,852,0,0,142,0,0,16,0,1010,0,0
78342,852,0,0,142,0,0,16,0,1010,0,0
78343,852,0,0,142,0,0,16,0,1010,0,0
78344,852,0,0,142,0,0,16,0,1010,0,0
78345,852,0,0,142,0,0,16,0,1010,0,0
78346,852,0,0,142,0,0,16,0,1010,0,0
78347,852,0,0,142,0,0,16,0,1010,0,0
78348,852,0,0,142,0,0,16,0,1010,0,0
78349,852,0,0,142,0,0,16,0,1010,0,0
78350,852,0,0,142,0,0,16,0,1010,0,0
78351,852,0,0,142,0,0,16,0,1010,0,0
78352,852,0,0,142,0,0,16,0,1010,0,0
78353,852,0,0,142,0,0,16,0,1010,0,0
78354,852,0,0,142,0,0,16,0,1010,0,0
78355,852,0,0,142,0,0,16,0,1010,0,0
78356,852,0,0,142,0,0,16,0,1010,0,0
78357,852,0,0,142,0,0,16,0,1010,0,0
78358,852,0,0,142,0,0,16,0,1010,0,0
78359,852,0,0,142,0,0,16,0,1010,0,0
78360,852,0,0,142,0,0,16,0,1010,0,0
78361,852,0,0,142,0,0,16,0,1010,0,0
78362,852,0,0,142,0,0,16,0,1010,0,0
78363,852,0,0,142,0,0,16,0,1010,0,0
78364,852,0,0,142,0,0,16,0,1010,0,0
78365,852,0,0,142,0,0,16,0,1010,0,0
78366,852,0,0,142,0,0,16,0,1010,0,0
78367,852,0,0,142,0,0,16,0,1010,0,0
78368,852,0,0,142,0,0,16,0,1010,0,0
78369,852,0,0,142,0,0,16,0,1010,0,0
78370,852,0,0,142,0,0,16,0,1010,0,0
78371,852,0,0,142,0,0,16,0,1010,0,0
78372,852,0,0,142,0,0,16,0,1010,0,0
78373,852,0,0,142,0,0,16,0,1010,0,0
78374,852,0,0,142,0,0,16,0,1010,0,0
78375,852,0,0,142,0,0,16,0,1010,0,0
78376,852,0,0,142,0,0,16,0,1010,0,0
78377,852,0,0,142,0,0,16,0,1010,0,0
78378,852,0,0,142,0,0,16,0,1010,0,0
78379,852,0,0,142,0,0,16,0,1010,0,0
78380,852,0,0,142,0,0,16,0,1010,0,0
78381,852,0,0,142,0,0,16,0,1010,0,0
78382,852,0,0,142,0,0,16,0,1010,0,0
78383,852,0,0,142,0,0,16,0,1010,0,0
78384,852,0,0,142,0,0,16,0,1010,0,0
78385,852,0,0,142,0,0,16,0,1010,0,0
78386,852,0,0,142,0,0,16,0,1010,0,0
78387,852,0,0,142,0,0,16,0,1010,0,0
78388,852,0,0,142,0,0,16,0,1010,0,0
78389,852,0,0,142,0,0,16,0,1010,0,0
78390,852,0,0,142,0,0,16,0,1010,0,0
78391,852,0,0,142,0,0,16,0,1010,0,0
78392,852,0,0,142,0,0,16,0,1010,0,0
78393,852,0,0,142,0,0,16,0,1010,0,0
78394,852,0,0,142,0,0,16,0,1010,0,0
78395,852,0,0,142,0,0,16,0,1010,0,0
78396,852,0,0,142,0,0,16,0,1010,0,0
78397,852,0,0,142,0,0,16,0,1010,0,0
78398,852,0,0,142,0,0,16,0,1010,0,0
78399,852,0,0,142,0,0,16,0,1010,0,0
78400,852,0,0,142,0,0,16,0,1010,0,0
78401,852,0,0,142,0,0,16,0,1010,0,0
78402,852,0,0,142,0,0,16,0,1010,0,0
78403,852,0,0,142,0,0,16,0,1010,0,0
78404,852,0,0,142,0,0,16,0,1010,0,0
78405,852,0,0,142,0,0,16,0,1010,0,0
78406,852,0,0,142,0,0,16,0,1010,0,0
78407,852,0,0,142,0,0,16,0,1010,0,0
78408,852,0,0,142,0,0,16,0,1010,0,0
78409,852,0,0,142,0,0,16,0,1010,0,0
78410,852,0,0,142,0,0,16,0,1010,0,0
78411,852,0,0,142,0,0,16,0,1010,0,0
78412,852,0,0,142,0,0,16,0,1010,0,0
78413,852,0,0,142,0,0,16,0,1010,0,0
78414,852,0,0,142,0,0,16,0,1010,0,0
78415,852,0,0,142,0,0,16,0,1010,0,0
78416,852,0,0,142,0,0,16,0,1010,0,0
78417,852,0,0,142,0,0,16,0,1010,0,0
78418,852,0,0,142,0,0,16,0,1010,0,0
78419,852,0,0,142,0,0,16,0,1010,0,0
78420,852,0,0,142,0,0,16,0,1010,0,0
78421,852,0,0,142,0,0,16,0,1010,0,0
78422,852,0,0,142,0,0,16,0,1010,0,0
78423,852,0,0,142,0,0,16,0,1010,0,0
78424,852,0,0,142,0,0,16,0,1010,0,0
78425,852,0,0,142,0,0,16,0,1010,0,0
78426,852,0,0,142,0,0,16,0,1010,0,0
78427,852,0,0,142,0,0,16,0,1010,0,0
78428,852,0,0,142,0,0,16,0,1010,0,0
78429,852,0,0,142,0,0,16,0,1010,0,0
78430,852,0,0,142,0,0,16,0,1010,0,0
78431,852,0,0,142,0,0,16,0,1010,0,0
78432,852,0,0,142,0,0,16,0,1010,0,0
78433,852,0,0,142,0,0,16,0,1010,0,0
78434,852,0,0,142,0,0,16,0,1010,0,0
78435,852,0,0,142,0,0,16,0,1010,0,0
78436,852,0,0,142,0,0,16,0,1010,0,0
78437,852,0,0,142,0,0,16,0,1010,0,0
78438,852,0,0,142,0,0,16,0,1010,0,0
78439,852,0,0,142,0,0,16,0,1010,0,0
78440,852,0,0,142,0,0,16,0,1010,0,0
78441,852,0,0,142,0,0,16,0,1010,0,0
78442,852,0,0,142,0,0,16,0,1010,0,0
78443,852,0,0,142,0,0,16,0,1010,0,0
78444,852,0,0,142,0,0,16,0,1010,0,0
78445,852,0,0,142,0,0,16,0,1010,0,0
78446,852,0,0,142,0,0,16,0,1010,0,0
78447,852,0,0,142,0,0,16,0,1010,0,0
78448,852,0,0,142,0,0,16,0,1010,0,0
78449,852,0,0,142,0,0,16,0,1010,0,0
78450,852,0,0,142,0,0,16,0,1010,0,0
78451,852,0,0,142,0,0,16,0,1010,0,0
78452,852,0,0,142,0,0,16,0,1010,0,0
78453,852,0,0,142,0,0,16,0,1010,0,0
78454,852,0,0,142,0,0,16,0,1010,0,0
78455,852,0,0,142,0,0,16,0,1010,0,0
78456,852,0,0,142,0,0,16,0,1010,0,0
78457,852,0,0,142,0,0,16,0,1010,0,0
78458,852,0,0,142,0,0,16,0,1010,0,0
78459,852,0,0,142,0,0,16,0,1010,0,0
78460,852,0,0,142,0,0,16,0,1010,0,0
78461,852,0,0,142,0,0,16,0,1010,0,0
78462,852,0,0,142,0,0,16,0,1010,0,0
78463,852,0,0,142,0,0,16,0,1010,0,0
78464,852,0,0,142,0,0,16,0,1010,0,0
78465,852,0,0,142,0,0,16,0,1010,0,0
78466,852,0,0,142,0,0,16,0,1010,0,0
78467,852,0,0,142,0,0,16,0,1010,0,0
78468,852,0,0,142,0,0,16,0,1010,0,0
78469,852,0,0,142,0,0,16,0,1010,0,0
78470,852,0,0,142,0,0,16,0,1010,0,0
78471,852,0,0,142,0,0,16,0,1010,0,0
78472,852,0,0,142,0,0,16,0,1010,0,0
78473,852,0,0,142,0,0,16,0,1010,0,0
78474,852,0,0,142,0,0,16,0,1010,0,0
78475,852,0,0,142,0,0,16,0,1010,0,0
78476,852,0,0,142,0,0,16,0,1010,0,0
78477,852,0,0,142,0,0,16,0,1010,0,0
78478,852,0,0,142,0,0,16,0,1010,0,0
78479,852,0,0,142,0,0,16,0,1010,0,0
78480,852,0,0,142,0,0,16,0,1010,0,0
78481,852,0,0,142,0,0,16,0,1010,0,0
78482,852,0,0,142,0,0,16,0,1010,0,0
78483,852,0,0,142,0,0,16,0,1010,0,0
78484,852,0,0,142,0,0,16,0,1010,0,0
78485,852,0,0,142,0,0,16,0,1010,0,0
78486,852,0,0,142,0,0,16,0,1010,0,0
78487,852,0,0,142,0,0,16,0,1010,0,0
78488,852,0,0,142,0,0,16,0,1010,0,0
78489,852,0,0,142,0,0,16,0,1010,0,0
78490,852,0,0,142,0,0,16,0,1010,0,0
78491,852,0,0,142,0,0,16,0,1010,0,0
78492,852,0,0,142,0,0,16,0,1010,0,0
78493,852,0,0,142,0,0,16,0,1010,0,0
78494,852,0,0,142,0,0,16,0,1010,0,0
78495,852,0,0,142,0,0,16,0,1010,0,0
78496,852,0,0,142,0,0,16,0,1010,0,0
78497,852,0,0,142,0,0,16,0,1010,0,0
78498,852,0,0,142,0,0,16,0,1010,0,0
78499,852,0,0,142,0,0,16,0,1010,0,0
78500,852,0,0,142,0,0,16,0,1010,0,0
78501,852,0,0,142,0,0,16,0,1010,0,0
78502,852,0,0,142,0,0,16,0,1010,0,0
78503,852,0,0,142,0,0,16,0,1010,0,0
78504,852,0,0,142,0,0,16,0,1010,0,0
78505,852,0,0,142,0,0,16,0,1010,0,0
78506,852,0,0,142,0,0,16,0,1010,0,0
78507,852,0,0,142,0,0,16,0,1010,0,0
78508,852,0,0,142,0,0,16,0,1010,0,0
78509,852,0,0,142,0,0,16,0,1010,0,0
78510,852,0,0,142,0,0,16,0,1010,0,0
78511,852,0,0,142,0,0,16,0,1010,0,0
78512,852,0,0,142,0,0,16,0,1010,0,0
78513,852,0,0,142,0,0,16,0,1010,0,0
78514,852,0,0,142,0,0,16,0,1010,0,0
78515,852,0,0,142,0,0,16,0,1010,0,0
78516,852,0,0,142,0,0,16,0,1010,0,0
78517,852,0,0,142,0,0,16,0,1010,0,0
78518,852,0,0,142,0,0,16,0,1010,0,0
78519,852,0,0,142,0,0,16,0,1010,0,0
78520,852,0,0,142,0,0,16,0,1010,0,0
78521,852,0,0,142,0,0,16,0,1010,0,0
78522,852,0,0,142,0,0,16,0,1010,0,0
78523,852,0,0,142,0,0,16,0,1010,0,0
78524,852,0,0,142,0,0,16,0,1010,0,0
78525,852,0,0,142,0,0,16,0,1010,0,0
78526,852,0,0,142,0,0,16,0,1010,0,0
78527,852,0,0,142,0,0,16,0,1010,0,0
78528,852,0,0,142,0,0,16,0,1010,0,0
78529,852,0,0,142,0,0,16,0,1010,0,0
78530,852,0,0,142,0,0,16,0,1010,0,0
78531,852,0,0,142,0,0,16,0,1010,0,0
78532,852,0,0,142,0,0,16,0,1010,0,0
78533,852,0,0,142,0,0,16,0,1010,0,0
78534,852,0,0,142,0,0,16,0,1010,0,0
78535,852,0,0,142,0,0,16,0,1010,0,0
78536,852,0,0,142,0,0,16,0,1010,0,0
78537,852,0,0,142,0,0,16,0,1010,0,0
78538,852,0,0,142,0,0,16,0,1010,0,0
78539,852,0,0,142,0,0,16,0,1010,0,0
78540,852,0,0,142,0,0,16,0,1010,0,0
78541,852,0,0,142,0,0,16,0,1010,0,0
78542,852,0,0,142,0,0,16,0,1010,0,0
78543,852,0,0,142,0,0,16,0,1010,0,0
78544,852,0,0,142,0,0,16,0,1010,0,0
78545,852,0,0,142,0,0,16,0,1010,0,0
78546,852,0,0,142,0,0,16,0,1010,0,0
78547,852,0,0,142,0,0,16,0,1010,0,0
78548,852,0,0,142,0,0,16,0,1010,0,0
78549,852,0,0,142,0,0,16,0,1010,0,0
78550,852,0,0,142,0,0,16,0,1010,0,0
78551,852,0,0,142,0,0,16,0,1010,0,0
78552,852,0,0,142,0,0,16,0,1010,0,0
78553,852,0,0,142,0,0,16,0,1010,0,0
78554,852,0,0,142,0,0,16,0,1010,0,0
78555,852,0,0,142,0,0,16,0,1010,0,0
78556,852,0,0,142,0,0,16,0,1010,0,0
78557,852,0,0,142,0,0,16,0,1010,0,0
78558,852,0,0,142,0,0,16,0,1010,0,0
78559,852,0,0,142,0,0,16,0,1010,0,0
78560,852,0,0,142,0,0,16,0,1010,0,0
78561,852,0,0,142,0,0,16,0,1010,0,0
78562,852,0,0,142,0,0,16,0,1010,0,0
78563,852,0,0,142,0,0,16,0,1010,0,0
78564,852,0,0,142,0,0,16,0,1010,0,0
78565,852,0,0,142,0,0,16,0,1010,0,0
78566,852,0,0,142,0,0,16,0,1010,0,0
78567,852,0,0,142,0,0,16,0,1010,0,0
78568,852,0,0,142,0,0,16,0,1010,0,0
78569,852,0,0,142,0,0,16,0,1010,0,0
78570,852,0,0,142,0,0,16,0,1010,0,0
78571,852,0,0,142,0,0,16,0,1010,0,0
78572,852,0,0,142,0,0,16,0,1010,0,0
78573,852,0,0,142,0,0,16,0,1010,0,0
78574,852,0,0,142,0,0,16,0,1010,0,0
78575,852,0,0,142,0,0,16,0,1010,0,0
78576,852,0,0,142,0,0,16,0,1010,0,0
78577,852,0,0,142,0,0,16,0,1010,0,0
78578,852,0,0,142,0,0,16,0,1010,0,0
78579,852,0,0,142,0,0,16,0,1010,0,0
78580,852,0,0,142,0,0,16,0,1010,0,0
78581,852,0,0,142,0,0,16,0,1010,0,0
78582,852,0,0,142,0,0,16,0,1010,0,0
78583,852,0,0,142,0,0,16,0,1010,0,0
78584,852,0,0,142,0,0,16,0,1010,0,0
78585,852,0,0,142,0,0,16,0,1010,0,0
78586,852,0,0,142,0,0,16,0,1010,0,0
78587,852,0,0,142,0,0,16,0,1010,0,0
78588,852,0,0,142,0,0,16,0,1010,0,0
78589,852,0,0,142,0,0,16,0,1010,0,0
78590,852,0,0,142,0,0,16,0,1010,0,0
78591,852,0,0,142,0,0,16,0,1010,0,0
78592,852,0,0,142,0,0,16,0,1010,0,0
78593,852,0,0,142,0,0,16,0,1010,0,0
78594,852,0,0,142,0,0,16,0,1010,0,0
78595,852,0,0,142,0,0,16,0,1010,0,0
78596,852,0,0,142,0,0,16,0,1010,0,0
78597,852,0,0,142,0,0,16,0,1010,0,0
78598,852,0,0,142,0,0,16,0,1010,0,0
78599,852,0,0,142,0,0,16,0,1010,0,0
78600,852,0,0,142,0,0,16,0,1010,0,0
78601,852,0,0,142,0,0,16,0,1010,0,0
78602,852,0,0,142,0,0,16,0,1010,0,0
78603,852,0,0,142,0,0,16,0,1010,0,0
78604,852,0,0,142,0,0,16,0,1010,0,0
78605,852,0,0,142,0,0,16,0,1010,0,0
78606,852,0,0,142,0,0,16,0,1010,0,0
78607,852,0,0,142,0,0,16,0,1010,0,0
78608,852,0,0,142,0,0,16,0,1010,0,0
78609,852,0,0,142,0,0,16,0,1010,0,0
78610,852,0,0,142,0,0,16,0,1010,0,0
78611,852,0,0,142,0,0,16,0,1010,0,0
78612,852,0,0,142,0,0,16,0,1010,0,0
78613,852,0,0,142,0,0,16,0,1010,0,0
78614,852,0,0,142,0,0,16,0,1010,0,0
78615,852,0,0,142,0,0,16,0,1010,0,0
78616,852,0,0,142,0,0,16,0,1010,0,0
78617,852,0,0,142,0,0,16,0,1010,0,0
78618,852,0,0,142,0,0,16,0,1010,0,0
78619,852,0,0,142,0,0,16,0,1010,0,0
78620,852,0,0,142,0,0,16,0,1010,0,0
78621,852,0,0,142,0,0,16,0,1010,0,0
78622,852,0,0,142,0,0,16,0,1010,0,0
78623,852,0,0,142,0,0,16,0,1010,0,0
78624,852,0,0,142,0,0,16,0,1010,0,0
78625,852,0,0,142,0,0,16,0,1010,0,0
78626,852,0,0,142,0,0,16,0,1010,0,0
78627,852,0,0,142,0,0,16,0,1010,0,0
78628,852,0,0,142,0,0,16,0,1010,0,0
78629,852,0,0,142,0,0,16,0,1010,0,0
78630,852,0,0,142,0,0,16,0,1010,0,0
78631,852,0,0,142,0,0,16,0,1010,0,0
78632,852,0,0,142,0,0,16,0,1010,0,0
78633,852,0,0,142,0,0,16,0,1010,0,0
78634,852,0,0,142,0,0,16,0,1010,0,0
78635,852,0,0,142,0,0,16,0,1010,0,0
78636,852,0,0,142,0,0,16,0,1010,0,0
78637,852,0,0,142,0,0,16,0,1010,0,0
78638,852,0,0,142,0,0,16,0,1010,0,0
78639,852,0,0,142,0,0,16,0,1010,0,0
78640,852,0,0,142,0,0,16,0,1010,0,0
78641,852,0,0,142,0,0,16,0,1010,0,0
78642,852,0,0,142,0,0,16,0,1010,0,0
78643,852,0,0,142,0,0,16,0,1010,0,0
78644,852,0,0,142,0,0,16,0,1010,0,0
78645,852,0,0,142,0,0,16,0,1010,0,0
78646,852,0,0,142,0,0,16,0,1010,0,0
78647,852,0,0,142,0,0,16,0,1010,0,0
78648,852,0,0,142,0,0,16,0,1010,0,0
78649,852,0,0,142,0,0,16,0,1010,0,0
78650,852,0,0,142,0,0,16,0,1010,0,0
78651,852,0,0,142,0,0,16,0,1010,0,0
78652,852,0,0,142,0,0,16,0,1010,0,0
78653,852,0,0,142,0,0,16,0,1010,0,0
78654,852,0,0,142,0,0,16,0,1010,0,0
78655,852,0,0,142,0,0,16,0,1010,0,0
78656,852,0,0,142,0,0,16,0,1010,0,0
78657,852,0,0,142,0,0,16,0,1010,0,0
78658,852,0,0,142,0,0,16,0,1010,0,0
78659,852,0,0,142,0,0,16,0,1010,0,0
78660,852,0,0,142,0,0,16,0,1010,0,0
78661,852,0,0,142,0,0,16,0,1010,0,0
78662,852,0,0,142,0,0,16,0,1010,0,0
78663,852,0,0,142,0,0,16,0,1010,0,0
78664,852,0,0,142,0,0,16,0,1010,0,0
78665,852,0,0,142,0,0,16,0,1010,0,0
78666,852,0,0,142,0,0,16,0,1010,0,0
78667,852,0,0,142,0,0,16,0,1010,0,0
78668,852,0,0,142,0,0,16,0,1010,0,0
78669,852,0,0,142,0,0,16,0,1010,0,0
78670,852,0,0,142,0,0,16,0,1010,0,0
78671,852,0,0,142,0,0,16,0,1010,0,0
78672,852,0,0,142,0,0,16,0,1010,0,0
78673,852,0,0,142,0,0,16,0,1010,0,0
78674,852,0,0,142,0,0,16,0,1010,0,0
78675,852,0,0,142,0,0,16,0,1010,0,0
78676,852,0,0,142,0,0,16,0,1010,0,0
78677,852,0,0,142,0,0,16,0,1010,0,0
78678,852,0,0,142,0,0,16,0,1010,0,0
78679,852,0,0,142,0,0,16,0,1010,0,0
78680,852,0,0,142,0,0,16,0,1010,0,0
78681,852,0,0,142,0,0,16,0,1010,0,0
78682,852,0,0,142,0,0,16,0,1010,0,0
78683,852,0,0,142,0,0,16,0,1010,0,0
78684,852,0,0,142,0,0,16,0,1010,0,0
78685,852,0,0,142,0,0,16,0,1010,0,0
78686,852,0,0,142,0,0,16,0,1010,0,0
78687,852,0,0,142,0,0,16,0,1010,0,0
78688,852,0,0,142,0,0,16,0,1010,0,0
78689,852,0,0,142,0,0,16,0,1010,0,0
78690,852,0,0,142,0,0,16,0,1010,0,0
78691,852,0,0,142,0,0,16,0,1010,0,0
78692,852,0,0,142,0,0,16,0,1010,0,0
78693,852,0,0,142,0,0,16,0,1010,0,0
78694,852,0,0,142,0,0,16,0,1010,0,0
78695,852,0,0,142,0,0,16,0,1010,0,0
78696,852,0,0,142,0,0,16,0,1010,0,0
78697,852,0,0,142,0,0,16,0,1010,0,0
78698,852,0,0,142,0,0,16,0,1010,0,0
78699,852,0,0,142,0,0,16,0,1010,0,0
78700,852,0,0,142,0,0,16,0,1010,0,0
78701,852,0,0,142,0,0,16,0,1010,0,0
78702,852,0,0,142,0,0,16,0,1010,0,0
78703,852,0,0,142,0,0,16,0,1010,0,0
78704,852,0,0,142,0,0,16,0,1010,0,0
78705,852,0,0,142,0,0,16,0,1010,0,0
78706,852,0,0,142,0,0,16,0,1010,0,0
78707,852,0,0,142,0,0,16,0,1010,0,0
78708,852,0,0,142,0,0,16,0,1010,0,0
78709,852,0,0,142,0,0,16,0,1010,0,0
78710,852,0,0,142,0,0,16,0,1010,0,0
78711,852,0,0,142,0,0,16,0,1010,0,0
78712,852,0,0,142,0,0,16,0,1010,0,0
78713,852,0,0,142,0,0,16,0,1010,0,0
78714,852,0,0,142,0,0,16,0,1010,0,0
78715,852,0,0,142,0,0,16,0,1010,0,0
78716,852,0,0,142,0,0,16,0,1010,0,0
78717,852,0,0,142,0,0,16,0,1010,0,0
78718,852,0,0,142,0,0,16,0,1010,0,0
78719,852,0,0,142,0,0,16,0,1010,0,0
78720,852,0,0,142,0,0,16,0,1010,0,0
78721,852,0,0,142,0,0,16,0,1010,0,0
78722,852,0,0,142,0,0,16,0,1010,0,0
78723,852,0,0,142,0,0,16,0,1010,0,0
78724,852,0,0,142,0,0,16,0,1010,0,0
78725,852,0,0,142,0,0,16,0,1010,0,0
78726,852,0,0,142,0,0,16,0,1010,0,0
78727,852,0,0,142,0,0,16,0,1010,0,0
78728,852,0,0,142,0,0,16,0,1010,0,0
78729,852,0,0,142,0,0,16,0,1010,0,0
78730,852,0,0,142,0,0,16,0,1010,0,0
78731,852,0,0,142,0,0,16,0,1010,0,0
78732,852,0,0,142,0,0,16,0,1010,0,0
78733,852,0,0,142,0,0,16,0,1010,0,0
78734,852,0,0,142,0,0,16,0,1010,0,0
78735,852,0,0,142,0,0,16,0,1010,0,0
78736,852,0,0,142,0,0,16,0,1010,0,0
78737,852,0,0,142,0,0,16,0,1010,0,0
78738,852,0,0,142,0,0,16,0,1010,0,0
78739,852,0,0,142,0,0,16,0,1010,0,0
78740,852,0,0,142,0,0,16,0,1010,0,0
78741,852,0,0,142,0,0,16,0,1010,0,0
78742,852,0,0,142,0,0,16,0,1010,0,0
78743,852,0,0,142,0,0,16,0,1010,0,0
78744,852,0,0,142,0,0,16,0,1010,0,0
78745,852,0,0,142,0,0,16,0,1010,0,0
78746,852,0,0,142,0,0,16,0,1010,0,0
78747,852,0,0,142,0,0,16,0,1010,0,0
78748,852,0,0,142,0,0,16,0,1010,0,0
78749,852,0,0,142,0,0,16,0,1010,0,0
78750,852,0,0,142,0,0,16,0,1010,0,0
78751,852,0,0,142,0,0,16,0,1010,0,0
78752,852,0,0,142,0,0,16,0,1010,0,0
78753,852,0,0,142,0,0,16,0,1010,0,0
78754,852,0,0,142,0,0,16,0,1010,0,0
78755,852,0,0,142,0,0,16,0,1010,0,0
78756,852,0,0,142,0,0,16,0,1010,0,0
78757,852,0,0,142,0,0,16,0,1010,0,0
78758,852,0,0,142,0,0,16,0,1010,0,0
78759,852,0,0,142,0,0,16,0,1010,0,0
78760,852,0,0,142,0,0,16,0,1010,0,0
78761,852,0,0,142,0,0,16,0,1010,0,0
78762,852,0,0,142,0,0,16,0,1010,0,0
78763,852,0,0,142,0,0,16,0,1010,0,0
78764,852,0,0,142,0,0,16,0,1010,0,0
78765,852,0,0,142,0,0,16,0,1010,0,0
78766,852,0,0,142,0,0,16,0,1010,0,0
78767,852,0,0,142,0,0,16,0,1010,0,0
78768,852,0,0,142,0,0,16,0,1010,0,0
78769,852,0,0,142,0,0,16,0,1010,0,0
78770,852,0,0,142,0,0,16,0,1010,0,0
78771,852,0,0,142,0,0,16,0,1010,0,0
78772,852,0,0,142,0,0,16,0,1010,0,0
78773,852,0,0,142,0,0,16,0,1010,0,0
78774,852,0,0,142,0,0,16,0,1010,0,0
78775,852,0,0,142,0,0,16,0,1010,0,0
78776,852,0,0,142,0,0,16,0,1010,0,0
78777,852,0,0,142,0,0,16,0,1010,0,0
78778,852,0,0,142,0,0,16,0,1010,0,0
78779,852,0,0,142,0,0,16,0,1010,0,0
78780,852,0,0,142,0,0,16,0,1010,0,0
78781,852,0,0,142,0,0,16,0,1010,0,0
78782,852,0,0,142,0,0,16,0,1010,0,0
78783,852,0,0,142,0,0,16,0,1010,0,0
78784,852,0,0,142,0,0,16,0,1010,0,0
78785,852,0,0,142,0,0,16,0,1010,0,0
78786,852,0,0,142,0,0,16,0,1010,0,0
78787,852,0,0,142,0,0,16,0,1010,0,0
78788,852,0,0,142,0,0,16,0,1010,0,0
78789,852,0,0,142,0,0,16,0,1010,0,0
78790,852,0,0,142,0,0,16,0,1010,0,0
78791,852,0,0,142,0,0,16,0,1010,0,0
78792,852,0,0,142,0,0,16,0,1010,0,0
78793,852,0,0,142,0,0,16,0,1010,0,0
78794,852,0,0,142,0,0,16,0,1010,0,0
78795,852,0,0,142,0,0,16,0,1010,0,0
78796,852,0,0,142,0,0,16,0,1010,0,0
78797,852,0,0,142,0,0,16,0,1010,0,0
78798,852,0,0,142,0,0,16,0,1010,0,0
78799,852,0,0,142,0,0,16,0,1010,0,0
78800,852,0,0,142,0,0,16,0,1010,0,0
78801,852,0,0,142,0,0,16,0,1010,0,0
78802,852,0,0,142,0,0,16,0,1010,0,0
78803,852,0,0,142,0,0,16,0,1010,0,0
78804,852,0,0,142,0,0,16,0,1010,0,0
78805,852,0,0,142,0,0,16,0,1010,0,0
78806,852,0,0,142,0,0,16,0,1010,0,0
78807,852,0,0,142,0,0,16,0,1010,0,0
78808,852,0,0,142,0,0,16,0,1010,0,0
78809,852,0,0,142,0,0,16,0,1010,0,0
78810,852,0,0,142,0,0,16,0,1010,0,0
78811,852,0,0,142,0,0,16,0,1010,0,0
78812,852,0,0,142,0,0,16,0,1010,0,0
78813,852,0,0,142,0,0,16,0,1010,0,0
78814,852,0,0,142,0,0,16,0,1010,0,0
78815,852,0,0,142,0,0,16,0,1010,0,0
78816,852,0,0,142,0,0,16,0,1010,0,0
78817,852,0,0,142,0,0,16,0,1010,0,0
78818,852,0,0,142,0,0,16,0,1010,0,0
