time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
28589,416,0,0,132,0,0,346,0,894,1267,14795
28590,416,0,0,132,0,0,346,0,894,1267,14788
28591,416,0,0,132,0,0,346,0,894,1267,14785
28592,416,0,0,132,0,0,346,0,894,1267,14781
28593,416,0,0,132,0,0,346,0,894,1267,14780
28594,416,0,0,132,0,0,346,0,894,1267,14773
28595,416,0,0,132,0,0,346,0,894,1266,14771
28596,416,0,0,132,0,0,346,0,894,1266,14765
28597,416,0,0,132,0,0,346,0,894,1266,14761
28598,416,0,0,132,0,0,346,0,894,1265,14753
28599,416,0,0,132,0,0,346,0,894,1265,14749
28600,416,0,0,132,0,0,346,0,894,1265,14744
28601,416,0,0,132,0,0,346,0,894,1265,14742
28602,416,0,0,132,0,0,346,0,894,1265,14737
28603,416,0,0,132,0,0,346,0,894,1265,14733
28604,416,0,0,132,0,0,346,0,894,1264,14727
28605,416,0,0,132,0,0,346,0,894,1263,14718
28606,416,0,0,132,0,0,346,0,894,1263,14716
28607,416,0,0,132,0,0,346,0,894,1263,14713
28608,416,0,0,132,0,0,346,0,894,1263,14710
28609,416,0,0,132,0,0,346,0,894,1263,14707
28610,416,0,0,132,0,0,346,0,894,1263,14702
28611,416,0,0,132,0,0,346,0,894,1263,14698
28612,416,0,0,132,0,0,346,0,894,1262,14694
28613,416,0,0,132,0,0,346,0,894,1262,14689
28614,416,0,0,132,0,0,346,0,894,1262,14685
28615,416,0,0,132,0,0,346,0,894,1262,14682
28616,416,0,0,132,0,0,346,0,894,1262,14676
28617,416,0,0,132,0,0,346,0,894,1261,14673
28618,416,0,0,132,0,0,346,0,894,1260,14672
28619,416,0,0,132,0,0,346,0,894,1259,14669
28620,416,0,0,132,0,0,346,0,894,1259,14663
28621,416,0,0,132,0,0,346,0,894,1259,14658
28622,416,0,0,132,0,0,346,0,894,1259,14652
28623,416,0,0,132,0,0,346,0,894,1259,14647
28624,416,0,0,132,0,0,346,0,894,1259,14644
28625,416,0,0,132,0,0,346,0,894,1259,14640
28626,416,0,0,132,0,0,346,0,894,1259,14637
28627,416,0,0,132,0,0,346,0,894,1259,14633
28628,416,0,0,132,0,0,346,0,894,1258,14630
28629,416,0,0,132,0,0,346,0,894,1258,14627
28630,416,0,0,132,0,0,346,0,894,1257,14624
28631,416,0,0,132,0,0,346,0,894,1257,14620
28632,416,0,0,132,0,0,346,0,894,1256,14616
28633,416,0,0,132,0,0,346,0,894,1256,14611
28634,416,0,0,132,0,0,346,0,894,1256,14606
28635,416,0,0,132,0,0,346,0,894,1254,14601
28636,416,0,0,132,0,0,346,0,894,1254,14595
28637,416,0,0,132,0,0,346,0,894,1254,14589
28638,416,0,0,132,0,0,346,0,894,1254,14587
28639,416,0,0,132,0,0,346,0,894,1254,14585
28640,416,0,0,132,0,0,346,0,894,1254,14580
28641,416,0,0,132,0,0,346,0,894,1254,14577
28642,416,0,0,132,0,0,346,0,894,1254,14570
28643,416,0,0,132,0,0,346,0,894,1254,14564
28644,416,0,0,132,0,0,346,0,894,1254,14562
28645,416,0,0,132,0,0,346,0,894,1254,14560
28646,416,0,0,132,0,0,346,0,894,1254,14559
28647,416,0,0,132,0,0,346,0,894,1254,14557
28648,416,0,0,132,0,0,346,0,894,1254,14551
28649,416,0,0,132,0,0,346,0,894,1254,14547
28650,416,0,0,132,0,0,346,0,894,1253,14545
28651,416,0,0,132,0,0,346,0,894,1251,14543
28652,416,0,0,132,0,0,346,0,894,1251,14541
28653,416,0,0,132,0,0,346,0,894,1251,14540
28654,416,0,0,132,0,0,346,0,894,1251,14535
28655,416,0,0,132,0,0,346,0,894,1250,14530
28656,416,0,0,132,0,0,346,0,894,1249,14528
28657,416,0,0,132,0,0,346,0,894,1249,14525
28658,416,0,0,132,0,0,346,0,894,1249,14521
28659,416,0,0,132,0,0,346,0,894,1249,14518
28660,416,0,0,132,0,0,346,0,894,1249,14516
28661,416,0,0,132,0,0,346,0,894,1249,14513
28662,416,0,0,132,0,0,346,0,894,1249,14509
28663,416,0,0,132,0,0,346,0,894,1247,14504
28664,416,0,0,132,0,0,346,0,894,1247,14497
28665,416,0,0,132,0,0,346,0,894,1247,14495
28666,416,0,0,132,0,0,346,0,894,1247,14493
28667,416,0,0,132,0,0,346,0,894,1247,14491
28668,416,0,0,132,0,0,346,0,894,1247,14488
28669,416,0,0,132,0,0,346,0,894,1247,14486
28670,416,0,0,132,0,0,346,0,894,1247,14481
28671,416,0,0,132,0,0,346,0,894,1247,14478
28672,416,0,0,132,0,0,346,0,894,1247,14477
28673,416,0,0,132,0,0,346,0,894,1247,14473
28674,416,0,0,132,0,0,346,0,894,1246,14468
28675,416,0,0,132,0,0,346,0,894,1246,14465
28676,416,0,0,132,0,0,346,0,894,1245,14460
28677,416,0,0,132,0,0,346,0,894,1244,14457
28678,416,0,0,132,0,0,346,0,894,1244,14450
28679,416,0,0,132,0,0,346,0,894,1244,14447
28680,416,0,0,132,0,0,346,0,894,1244,14441
28681,416,0,0,132,0,0,346,0,894,1244,14433
28682,416,0,0,132,0,0,346,0,894,1244,14429
28683,416,0,0,132,0,0,346,0,894,1243,14427
28684,416,0,0,132,0,0,346,0,894,1242,14421
28685,416,0,0,132,0,0,346,0,894,1241,14416
28686,416,0,0,132,0,0,346,0,894,1241,14409
28687,416,0,0,132,0,0,346,0,894,1241,14402
28688,416,0,0,132,0,0,346,0,894,1241,14401
28689,416,0,0,132,0,0,346,0,894,1241,14397
28690,416,0,0,132,0,0,346,0,894,1241,14396
28691,416,0,0,132,0,0,346,0,894,1240,14391
28692,416,0,0,132,0,0,346,0,894,1239,14388
28693,416,0,0,132,0,0,346,0,894,1239,14386
28694,416,0,0,132,0,0,346,0,894,1239,14382
28695,416,0,0,132,0,0,346,0,894,1239,14381
28696,416,0,0,132,0,0,346,0,894,1239,14376
28697,416,0,0,132,0,0,346,0,894,1239,14370
28698,416,0,0,132,0,0,346,0,894,1236,14367
28699,416,0,0,132,0,0,346,0,894,1236,14365
28700,416,0,0,132,0,0,346,0,894,1236,14362
28701,416,0,0,132,0,0,346,0,894,1236,14359
28702,416,0,0,132,0,0,346,0,894,1235,14358
28703,416,0,0,132,0,0,346,0,894,1235,14352
28704,416,0,0,132,0,0,346,0,894,1234,14347
28705,416,0,0,132,0,0,346,0,894,1234,14345
28706,416,0,0,132,0,0,346,0,894,1233,14341
28707,416,0,0,132,0,0,346,0,894,1233,14335
28708,416,0,0,132,0,0,346,0,894,1232,14331
28709,416,0,0,132,0,0,346,0,894,1231,14327
28710,416,0,0,132,0,0,346,0,894,1230,14323
28711,416,0,0,132,0,0,346,0,894,1230,14319
28712,416,0,0,132,0,0,346,0,894,1230,14316
28713,416,0,0,132,0,0,346,0,894,1230,14311
28714,416,0,0,132,0,0,346,0,894,1228,14309
28715,416,0,0,132,0,0,346,0,894,1228,14307
28716,416,0,0,132,0,0,346,0,894,1228,14305
28717,416,0,0,132,0,0,346,0,894,1227,14300
28718,416,0,0,132,0,0,346,0,894,1227,14296
28719,416,0,0,132,0,0,346,0,894,1227,14292
28720,416,0,0,132,0,0,346,0,894,1227,14288
28721,416,0,0,132,0,0,346,0,894,1227,14284
28722,416,0,0,132,0,0,346,0,894,1224,14282
28723,416,0,0,132,0,0,346,0,894,1223,14277
28724,416,0,0,132,0,0,346,0,894,1223,14275
28725,416,0,0,132,0,0,346,0,894,1223,14270
28726,416,0,0,132,0,0,346,0,894,1222,14261
28727,416,0,0,132,0,0,346,0,894,1222,14259
28728,416,0,0,132,0,0,346,0,894,1222,14255
28729,416,0,0,132,0,0,346,0,894,1222,14250
28730,416,0,0,132,0,0,346,0,894,1222,14246
28731,416,0,0,132,0,0,346,0,894,1221,14242
28732,416,0,0,132,0,0,346,0,894,1221,14239
28733,416,0,0,132,0,0,346,0,894,1219,14236
28734,416,0,0,132,0,0,346,0,894,1219,14232
28735,416,0,0,132,0,0,346,0,894,1219,14228
28736,416,0,0,132,0,0,346,0,894,1219,14223
28737,416,0,0,132,0,0,346,0,894,1219,14221
28738,416,0,0,132,0,0,346,0,894,1218,14220
28739,416,0,0,132,0,0,346,0,894,1218,14215
28740,416,0,0,132,0,0,346,0,894,1218,14211
28741,416,0,0,132,0,0,346,0,894,1218,14208
28742,416,0,0,132,0,0,346,0,894,1218,14205
28743,416,0,0,132,0,0,346,0,894,1218,14201
28744,416,0,0,132,0,0,346,0,894,1216,14200
28745,416,0,0,132,0,0,346,0,894,1216,14194
28746,416,0,0,132,0,0,346,0,894,1215,14189
28747,416,0,0,132,0,0,346,0,894,1215,14187
28748,416,0,0,132,0,0,346,0,894,1214,14183
28749,416,0,0,132,0,0,346,0,894,1214,14175
28750,416,0,0,132,0,0,346,0,894,1214,14172
28751,416,0,0,132,0,0,346,0,894,1214,14167
28752,416,0,0,132,0,0,346,0,894,1214,14163
28753,416,0,0,132,0,0,346,0,894,1213,14158
28754,416,0,0,132,0,0,346,0,894,1213,14155
28755,416,0,0,132,0,0,346,0,894,1213,14154
28756,416,0,0,132,0,0,346,0,894,1213,14153
28757,416,0,0,132,0,0,346,0,894,1213,14152
28758,416,0,0,132,0,0,346,0,894,1211,14146
28759,416,0,0,132,0,0,346,0,894,1211,14139
28760,416,0,0,132,0,0,346,0,894,1211,14138
28761,416,0,0,132,0,0,346,0,894,1211,14135
28762,416,0,0,132,0,0,346,0,894,1211,14131
28763,416,0,0,132,0,0,346,0,894,1211,14125
28764,416,0,0,132,0,0,346,0,894,1211,14121
28765,416,0,0,132,0,0,346,0,894,1211,14117
28766,416,0,0,132,0,0,346,0,894,1211,14114
28767,416,0,0,132,0,0,346,0,894,1211,14109
28768,416,0,0,132,0,0,346,0,894,1209,14101
28769,416,0,0,132,0,0,346,0,894,1206,14096
28770,416,0,0,132,0,0,346,0,894,1206,14090
28771,416,0,0,132,0,0,346,0,894,1206,14084
28772,416,0,0,132,0,0,346,0,894,1204,14082
28773,416,0,0,132,0,0,346,0,894,1204,14079
28774,416,0,0,132,0,0,346,0,894,1203,14076
28775,416,0,0,132,0,0,346,0,894,1202,14068
28776,416,0,0,132,0,0,346,0,894,1201,14064
28777,416,0,0,132,0,0,346,0,894,1200,14060
28778,416,0,0,132,0,0,346,0,894,1200,14056
28779,416,0,0,132,0,0,346,0,894,1200,14053
28780,416,0,0,132,0,0,346,0,894,1200,14048
28781,416,0,0,132,0,0,346,0,894,1200,14043
28782,416,0,0,132,0,0,346,0,894,1200,14038
28783,416,0,0,132,0,0,346,0,894,1199,14035
28784,416,0,0,132,0,0,346,0,894,1198,14033
28785,416,0,0,132,0,0,346,0,894,1198,14028
28786,416,0,0,132,0,0,346,0,894,1197,14022
28787,416,0,0,132,0,0,346,0,894,1196,14020
28788,416,0,0,132,0,0,346,0,894,1196,14017
28789,416,0,0,132,0,0,346,0,894,1196,14013
28790,416,0,0,132,0,0,346,0,894,1196,14008
28791,416,0,0,132,0,0,346,0,894,1195,14003
28792,416,0,0,132,0,0,346,0,894,1195,14000
28793,416,0,0,132,0,0,346,0,894,1194,13997
28794,416,0,0,132,0,0,346,0,894,1194,13992
28795,416,0,0,132,0,0,346,0,894,1194,13989
28796,416,0,0,132,0,0,346,0,894,1193,13985
28797,416,0,0,132,0,0,346,0,894,1193,13982
28798,416,0,0,132,0,0,346,0,894,1193,13977
28799,416,0,0,132,0,0,346,0,894,1192,13975
28800,416,0,0,132,0,0,346,0,894,1192,13975
28801,416,0,0,132,0,0,346,0,894,1192,13970
28802,416,0,0,132,0,0,346,0,894,1191,13965
28803,416,0,0,132,0,0,346,0,894,1190,13960
28804,416,0,0,132,0,0,346,0,894,1189,13958
28805,416,0,0,132,0,0,346,0,894,1187,13950
28806,416,0,0,132,0,0,346,0,894,1187,13947
28807,416,0,0,132,0,0,346,0,894,1186,13944
28808,416,0,0,132,0,0,346,0,894,1186,13940
28809,416,0,0,132,0,0,346,0,894,1186,13935
28810,416,0,0,132,0,0,346,0,894,1186,13933
28811,416,0,0,132,0,0,346,0,894,1186,13929
28812,416,0,0,132,0,0,346,0,894,1185,13925
28813,416,0,0,132,0,0,346,0,894,1185,13920
28814,416,0,0,132,0,0,346,0,894,1185,13914
28815,416,0,0,132,0,0,346,0,894,1183,13912
28816,416,0,0,132,0,0,346,0,894,1183,13909
28817,416,0,0,132,0,0,346,0,894,1183,13902
28818,416,0,0,132,0,0,346,0,894,1183,13898
28819,416,0,0,132,0,0,346,0,894,1183,13894
28820,416,0,0,132,0,0,346,0,894,1183,13887
28821,416,0,0,132,0,0,346,0,894,1183,13883
28822,416,0,0,132,0,0,346,0,894,1182,13877
28823,416,0,0,132,0,0,346,0,894,1182,13871
28824,416,0,0,132,0,0,346,0,894,1182,13867
28825,416,0,0,132,0,0,346,0,894,1182,13862
28826,415,0,1,132,0,0,346,0,894,1182,13857
28827,415,0,1,132,0,0,346,0,894,1181,13857
28828,415,0,0,133,0,0,346,0,894,1180,13855
28829,415,0,0,133,0,0,346,0,894,1180,13849
28830,415,0,0,133,0,0,346,0,894,1180,13847
28831,415,0,0,133,0,0,346,0,894,1180,13845
28832,415,0,0,133,0,0,346,0,894,1180,13836
28833,415,0,0,133,0,0,346,0,894,1180,13831
28834,415,0,0,133,0,0,346,0,894,1180,13827
28835,415,0,0,133,0,0,346,0,894,1179,13822
28836,415,0,0,133,0,0,346,0,894,1179,13820
28837,415,0,0,133,0,0,346,0,894,1178,13815
28838,415,0,0,133,0,0,345,1,894,1177,13812
28839,415,0,0,133,0,0,345,1,894,1177,13810
28840,415,0,0,133,0,0,345,1,894,1177,13805
28841,415,0,0,133,0,0,345,1,894,1176,13803
28842,415,0,0,133,0,0,345,1,894,1176,13794
28843,415,0,0,133,0,0,345,1,894,1175,13789
28844,415,0,0,133,0,0,345,1,894,1173,13786
28845,415,0,0,133,0,0,345,1,894,1172,13782
28846,415,0,0,133,0,0,345,1,894,1172,13780
28847,415,0,0,133,0,0,345,1,894,1172,13778
28848,415,0,0,133,0,0,345,1,894,1172,13774
28849,415,0,0,133,0,0,345,1,894,1172,13771
28850,415,0,0,133,0,0,345,1,894,1171,13771
28851,415,0,0,133,0,0,345,1,894,1170,13769
28852,415,0,0,133,0,0,345,1,894,1170,13768
28853,415,0,0,133,0,0,345,1,894,1170,13767
28854,415,0,0,133,0,0,345,1,894,1169,13763
28855,415,0,0,133,0,0,345,1,894,1169,13761
28856,415,0,0,133,0,0,345,1,894,1168,13758
28857,415,0,0,133,0,0,345,1,894,1168,13754
28858,415,0,0,133,0,0,345,0,893,1268,14752
28859,415,0,0,133,0,0,345,0,893,1268,14696
28860,415,0,0,133,0,0,344,1,893,1266,14681
28861,415,0,0,133,0,0,344,1,893,1261,14647
28862,415,0,0,133,0,0,344,1,893,1260,14629
28863,415,0,0,133,0,0,344,1,893,1256,14609
28864,415,0,0,133,0,0,344,1,893,1255,14597
28865,415,0,0,133,0,0,344,1,893,1255,14583
28866,415,0,0,133,0,0,344,1,893,1252,14576
28867,415,0,0,133,0,0,344,1,893,1252,14567
28868,415,0,0,133,0,0,344,1,893,1249,14556
28869,415,0,0,133,0,0,344,1,893,1247,14550
28870,415,0,0,133,0,0,344,1,893,1246,14540
28871,415,0,0,133,0,0,344,1,893,1244,14535
28872,415,0,0,133,0,0,344,1,893,1243,14531
28873,415,0,0,133,0,0,344,1,893,1242,14528
28874,415,0,0,133,0,0,344,1,893,1242,14525
28875,415,0,0,133,0,0,344,1,893,1242,14520
28876,415,0,0,133,0,0,344,1,893,1242,14513
28877,415,0,0,133,0,0,344,1,893,1242,14510
28878,415,0,0,133,0,0,344,1,893,1242,14507
28879,415,0,0,133,0,0,344,1,893,1240,14506
28880,415,0,0,133,0,0,344,0,892,1340,15501
28881,415,0,0,133,0,0,344,0,892,1340,15500
28882,415,0,0,133,0,0,344,0,892,1339,15498
28883,415,0,0,133,0,0,344,0,892,1338,15497
28884,415,0,0,133,0,0,344,0,892,1337,15494
28885,415,0,0,133,0,0,344,0,892,1337,15489
28886,415,0,0,133,0,0,344,0,892,1336,15484
28887,415,0,0,133,0,0,344,0,892,1336,15479
28888,415,0,0,133,0,0,344,0,892,1336,15476
28889,415,0,0,133,0,0,344,0,892,1336,15469
28890,415,0,0,133,0,0,344,0,892,1336,15466
28891,415,0,0,133,0,0,344,0,892,1336,15462
28892,415,0,0,133,0,0,344,0,892,1336,15459
28893,415,0,0,133,0,0,344,0,892,1335,15456
28894,415,0,0,133,0,0,344,0,892,1335,15456
28895,415,0,0,133,0,0,344,0,892,1335,15452
28896,415,0,0,133,0,0,344,0,892,1334,15450
28897,415,0,0,133,0,0,344,0,892,1333,15448
28898,415,0,0,133,0,0,344,0,892,1333,15441
28899,415,0,0,133,0,0,344,0,892,1333,15434
28900,415,0,0,133,0,0,344,0,892,1333,15431
28901,415,0,0,133,0,0,344,0,892,1333,15429
28902,415,0,0,133,0,0,344,0,892,1333,15424
28903,415,0,0,133,0,0,344,0,892,1333,15422
28904,415,0,0,133,0,0,344,0,892,1332,15420
28905,415,0,0,133,0,0,344,0,892,1332,15417
28906,415,0,0,133,0,0,344,0,892,1332,15408
28907,415,0,0,133,0,0,344,0,892,1331,15404
28908,415,0,0,133,0,0,344,0,892,1331,15402
28909,415,0,0,133,0,0,344,0,892,1331,15395
28910,415,0,0,133,0,0,344,0,892,1329,15392
28911,415,0,0,133,0,0,344,0,892,1328,15385
28912,415,0,0,133,0,0,344,0,892,1328,15379
28913,415,0,0,133,0,0,344,0,892,1328,15377
28914,415,0,0,133,0,0,344,0,892,1327,15373
28915,415,0,0,133,0,0,344,0,892,1327,15371
28916,415,0,0,133,0,0,344,0,892,1327,15365
28917,415,0,0,133,0,0,344,0,892,1326,15362
28918,415,0,0,133,0,0,344,0,892,1326,15359
28919,415,0,0,133,0,0,344,0,892,1326,15355
28920,415,0,0,133,0,0,344,0,892,1326,15352
28921,415,0,0,133,0,0,344,0,892,1326,15346
28922,415,0,0,133,0,0,344,0,892,1325,15343
28923,415,0,0,133,0,0,344,0,892,1325,15338
28924,415,0,0,133,0,0,344,0,892,1325,15336
28925,415,0,0,133,0,0,344,0,892,1324,15329
28926,415,0,0,133,0,0,344,0,892,1323,15323
28927,415,0,0,133,0,0,344,0,892,1323,15319
28928,415,0,0,133,0,0,344,0,892,1322,15311
28929,415,0,0,133,0,0,344,0,892,1322,15311
28930,415,0,0,133,0,0,344,0,892,1322,15308
28931,415,0,0,133,0,0,344,0,892,1322,15305
28932,415,0,0,133,0,0,344,0,892,1322,15300
28933,415,0,0,133,0,0,344,0,892,1322,15296
28934,415,0,0,133,0,0,344,0,892,1321,15290
28935,415,0,0,132,0,0,345,0,892,1320,15286
28936,415,0,0,132,0,0,345,0,892,1320,15284
28937,415,0,0,132,0,0,345,0,892,1319,15277
28938,415,0,0,132,0,0,345,0,892,1319,15273
28939,415,0,0,132,0,0,345,0,892,1319,15271
28940,415,0,0,132,0,0,345,0,892,1317,15264
28941,415,0,0,132,0,0,345,0,892,1317,15261
28942,415,0,0,132,0,0,345,0,892,1316,15256
28943,415,0,0,132,0,0,345,0,892,1315,15253
28944,415,0,0,132,0,0,345,0,892,1315,15250
28945,415,0,0,132,0,0,345,0,892,1315,15245
28946,415,0,0,132,0,0,345,0,892,1314,15239
28947,415,0,0,132,0,0,345,0,892,1313,15234
28948,415,0,0,132,0,0,345,0,892,1310,15231
28949,415,0,0,132,0,0,345,0,892,1310,15227
28950,415,0,0,132,0,0,345,0,892,1310,15223
28951,415,0,0,132,0,0,345,0,892,1309,15217
28952,415,0,0,132,0,0,345,0,892,1308,15214
28953,415,0,0,132,0,0,345,0,892,1308,15212
28954,415,0,0,131,0,0,346,0,892,1308,15205
28955,415,0,0,131,0,0,346,0,892,1308,15203
28956,415,0,0,131,0,0,346,0,892,1308,15200
28957,415,0,0,131,0,0,346,0,892,1308,15198
28958,415,0,0,131,0,0,346,0,892,1307,15196
28959,415,0,0,131,0,0,346,0,892,1307,15194
28960,415,0,0,131,0,0,346,0,892,1305,15190
28961,415,0,0,131,0,0,346,0,892,1305,15184
28962,415,0,0,131,0,0,346,0,892,1305,15179
28963,415,0,0,131,0,0,346,0,892,1304,15175
28964,415,0,0,131,0,0,346,0,892,1303,15170
28965,415,0,0,131,0,0,346,0,892,1303,15163
28966,415,0,0,131,0,0,346,0,892,1303,15160
28967,415,0,0,131,0,0,346,0,892,1303,15154
28968,415,0,0,131,0,0,346,0,892,1303,15151
28969,415,0,0,131,0,0,346,0,892,1303,15147
28970,415,0,0,131,0,0,346,0,892,1303,15145
28971,415,0,0,131,0,0,346,0,892,1302,15141
28972,415,0,0,131,0,0,346,0,892,1302,15137
28973,415,0,0,131,0,0,346,0,892,1301,15134
28974,415,0,0,131,0,0,346,0,892,1300,15132
28975,415,0,0,131,0,0,346,0,892,1300,15131
28976,415,0,0,131,0,0,346,0,892,1300,15127
28977,415,0,0,131,0,0,346,0,892,1299,15125
28978,415,0,0,131,0,0,346,0,892,1299,15119
28979,415,0,0,131,0,0,346,0,892,1298,15113
28980,415,0,0,131,0,0,346,0,892,1298,15110
28981,415,0,0,131,0,0,346,0,892,1298,15104
28982,415,0,0,131,0,0,346,0,892,1298,15098
28983,415,0,0,131,0,0,346,0,892,1298,15095
28984,415,0,0,131,0,0,346,0,892,1298,15091
28985,415,0,0,131,0,0,346,0,892,1297,15086
28986,415,0,0,131,0,0,346,0,892,1297,15083
28987,415,0,0,131,0,0,346,0,892,1297,15080
28988,415,0,0,131,0,0,346,0,892,1296,15076
28989,415,0,0,131,0,0,346,0,892,1296,15072
28990,415,0,0,131,0,0,346,0,892,1295,15070
28991,415,0,0,131,0,0,346,0,892,1293,15065
28992,415,0,0,131,0,0,346,0,892,1293,15058
28993,415,0,0,131,0,0,346,0,892,1293,15056
28994,415,0,0,131,0,0,346,0,892,1293,15053
28995,415,0,0,131,0,0,346,0,892,1293,15046
28996,415,0,0,131,0,0,346,0,892,1293,15041
28997,415,0,0,131,0,0,346,0,892,1293,15038
28998,415,0,0,131,0,0,346,0,892,1292,15032
28999,415,0,0,131,0,0,346,0,892,1292,15026
29000,415,0,0,131,0,0,346,0,892,1292,15023
29001,415,0,0,131,0,0,346,0,892,1292,15019
29002,415,0,0,131,0,0,346,0,892,1292,15014
29003,415,0,0,131,0,0,346,0,892,1292,15012
29004,415,0,0,131,0,0,346,0,892,1292,15008
29005,415,0,0,131,0,0,346,0,892,1292,15005
29006,415,0,0,131,0,0,346,0,892,1292,15000
29007,415,0,0,131,0,0,346,0,892,1292,15000
29008,415,0,0,131,0,0,346,0,892,1292,14995
29009,415,0,0,131,0,0,346,0,892,1292,14989
29010,415,0,0,131,0,0,346,0,892,1292,14984
29011,415,0,0,131,0,0,346,0,892,1292,14980
29012,415,0,0,131,0,0,346,0,892,1292,14976
29013,415,0,0,131,0,0,346,0,892,1292,14973
29014,415,0,0,131,0,0,346,0,892,1291,14969
29015,415,0,0,131,0,0,346,0,892,1291,14967
29016,415,0,0,131,0,0,346,0,892,1291,14964
29017,415,0,0,131,0,0,346,0,892,1290,14955
29018,415,0,0,131,0,0,346,0,892,1290,14954
29019,415,0,0,131,0,0,346,0,892,1290,14949
29020,415,0,0,131,0,0,346,0,892,1289,14946
29021,415,0,0,131,0,0,346,0,892,1288,14943
29022,415,0,0,131,0,0,346,0,892,1288,14937
29023,415,0,0,131,0,0,346,0,892,1287,14933
29024,415,0,0,131,0,0,346,0,892,1285,14930
29025,415,0,0,131,0,0,346,0,892,1285,14926
29026,415,0,0,131,0,0,346,0,892,1285,14921
29027,415,0,0,131,0,0,346,0,892,1285,14919
29028,415,0,0,131,0,0,346,0,892,1285,14915
29029,415,0,0,131,0,0,346,0,892,1285,14913
29030,415,0,0,131,0,0,346,0,892,1284,14913
29031,415,0,0,131,0,0,346,0,892,1284,14910
29032,415,0,0,131,0,0,346,0,892,1284,14904
29033,415,0,0,131,0,0,346,0,892,1284,14897
29034,415,0,0,131,0,0,346,0,892,1282,14893
29035,415,0,0,131,0,0,346,0,892,1280,14890
29036,415,0,0,131,0,0,346,0,892,1280,14883
29037,415,0,0,131,0,0,346,0,892,1280,14880
29038,415,0,0,131,0,0,346,0,892,1280,14874
29039,415,0,0,131,0,0,346,0,892,1280,14871
29040,415,0,0,131,0,0,346,0,892,1280,14866
29041,415,0,0,131,0,0,346,0,892,1280,14864
29042,415,0,0,131,0,0,346,0,892,1280,14857
29043,415,0,0,131,0,0,346,0,892,1280,14854
29044,415,0,0,131,0,0,346,0,892,1280,14848
29045,415,0,0,131,0,0,346,0,892,1279,14846
29046,415,0,0,131,0,0,346,0,892,1278,14841
29047,415,0,0,131,0,0,346,0,892,1278,14839
29048,415,0,0,131,0,0,346,0,892,1277,14838
29049,415,0,0,131,0,0,346,0,892,1277,14836
29050,415,0,0,131,0,0,346,0,892,1276,14832
29051,415,0,0,131,0,0,346,0,892,1274,14829
29052,415,0,0,131,0,0,346,0,892,1274,14825
29053,415,0,0,131,0,0,346,0,892,1274,14820
29054,415,0,0,131,0,0,346,0,892,1274,14813
29055,415,0,0,131,0,0,346,0,892,1273,14810
29056,415,0,0,131,0,0,346,0,892,1273,14807
29057,415,0,0,131,0,0,346,0,892,1272,14803
29058,415,0,0,131,0,0,346,0,892,1272,14801
29059,415,0,0,131,0,0,346,0,892,1271,14795
29060,415,0,0,131,0,0,346,0,892,1270,14791
29061,415,0,0,131,0,0,346,0,892,1269,14789
29062,415,0,0,131,0,0,346,0,892,1269,14787
29063,415,0,0,131,0,0,346,0,892,1269,14781
