time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
508,982,0,1,16,0,0,1,0,1000,1544,6378
509,982,0,1,16,0,0,1,0,1000,1544,6378
510,982,0,1,16,0,0,1,0,1000,1544,6378
511,982,0,1,16,0,0,1,0,1000,1544,6378
512,982,0,1,16,0,0,1,0,1000,1544,6378
513,982,0,1,16,0,0,1,0,1000,1544,6378
514,982,0,1,16,0,0,1,0,1000,1544,6378
515,982,0,1,16,0,0,1,0,1000,1544,6378
516,982,0,1,16,0,0,1,0,1000,1544,6377
517,982,0,1,16,0,0,1,0,1000,1544,6377
518,982,0,1,16,0,0,1,0,1000,1544,6377
519,982,0,1,16,0,0,1,0,1000,1544,6377
520,982,0,1,16,0,0,1,0,1000,1544,6377
521,982,0,1,16,0,0,1,0,1000,1544,6377
522,982,0,1,16,0,0,1,0,1000,1544,6377
523,982,0,1,16,0,0,1,0,1000,1544,6377
524,982,0,1,16,0,0,1,0,1000,1544,6376
525,982,0,1,16,0,0,1,0,1000,1544,6375
526,982,0,1,16,0,0,1,0,1000,1544,6375
527,982,0,1,16,0,0,1,0,1000,1544,6375
528,981,0,2,16,0,0,1,0,1000,1544,6374
529,981,0,2,16,0,0,1,0,1000,1544,6374
530,981,0,2,16,0,0,1,0,1000,1544,6374
531,981,0,2,16,0,0,1,0,1000,1544,6374
532,981,0,2,16,0,0,1,0,1000,1544,6374
533,981,0,2,16,0,0,1,0,1000,1544,6373
534,981,0,0,18,0,0,1,0,1000,1544,6373
535,980,0,1,18,0,0,1,0,1000,1544,6372
536,980,0,1,18,0,0,1,0,1000,1544,6372
537,980,0,1,18,0,0,1,0,1000,1544,6372
538,980,0,1,18,0,0,1,0,1000,1544,6372
539,980,0,1,18,0,0,1,0,1000,1544,6372
540,980,0,1,18,0,0,1,0,1000,1544,6372
541,980,0,0,19,0,0,1,0,1000,1544,6372
542,980,0,0,19,0,0,1,0,1000,1544,6372
543,980,0,0,19,0,0,1,0,1000,1543,6372
544,980,0,0,19,0,0,1,0,1000,1543,6372
545,980,0,0,19,0,0,1,0,1000,1543,6372
546,980,0,0,19,0,0,1,0,1000,1543,6372
547,980,0,0,19,0,0,1,0,1000,1543,6371
548,980,0,0,19,0,0,1,0,1000,1543,6371
549,980,0,0,19,0,0,1,0,1000,1543,6369
550,980,0,0,18,0,0,2,0,1000,1543,6368
551,980,0,0,18,0,0,2,0,1000,1543,6368
552,980,0,0,18,0,0,2,0,1000,1542,6368
553,980,0,0,18,0,0,2,0,1000,1542,6368
554,980,0,0,18,0,0,2,0,1000,1542,6368
555,980,0,0,18,0,0,2,0,1000,1542,6368
556,980,0,0,18,0,0,2,0,1000,1542,6368
557,980,0,0,18,0,0,2,0,1000,1542,6368
558,980,0,0,18,0,0,2,0,1000,1542,6368
559,980,0,0,18,0,0,2,0,1000,1542,6368
560,980,0,0,18,0,0,2,0,1000,1542,6368
561,980,0,0,18,0,0,2,0,1000,1542,6368
562,980,0,0,18,0,0,2,0,1000,1542,6368
563,980,0,0,18,0,0,2,0,1000,1542,6368
564,980,0,0,18,0,0,2,0,1000,1542,6368
565,980,0,0,18,0,0,2,0,1000,1542,6368
566,980,0,0,18,0,0,2,0,1000,1542,6368
567,980,0,0,18,0,0,2,0,1000,1542,6368
568,980,0,0,18,0,0,2,0,1000,1542,6368
569,980,0,0,18,0,0,2,0,1000,1542,6368
570,980,0,0,18,0,0,2,0,1000,1542,6367
571,979,0,1,18,0,0,2,0,1000,1542,6366
572,979,0,1,18,0,0,2,0,1000,1541,6365
573,979,0,0,19,0,0,2,0,1000,1540,6365
574,979,0,0,19,0,0,2,0,1000,1540,6365
575,979,0,0,19,0,0,2,0,1000,1540,6365
576,979,0,0,19,0,0,2,0,1000,1540,6365
577,979,0,0,19,0,0,2,0,1000,1540,6364
578,979,0,0,19,0,0,2,0,1000,1540,6364
579,979,0,0,19,0,0,2,0,1000,1540,6364
580,979,0,0,19,0,0,2,0,1000,1540,6364
581,979,0,0,19,0,0,2,0,1000,1540,6364
582,979,0,0,19,0,0,2,0,1000,1540,6364
583,979,0,0,19,0,0,2,0,1000,1540,6364
584,979,0,0,19,0,0,2,0,1000,1540,6364
585,979,0,0,19,0,0,2,0,1000,1540,6364
586,979,0,0,19,0,0,2,0,1000,1539,6364
587,978,0,1,19,0,0,2,0,1000,1539,6363
588,978,0,1,19,0,0,2,0,1000,1539,6363
589,978,0,1,19,0,0,2,0,1000,1539,6362
590,978,0,1,19,0,0,2,0,1000,1539,6362
591,978,0,1,19,0,0,2,0,1000,1539,6362
592,978,0,1,19,0,0,2,0,1000,1539,6362
593,978,0,1,19,0,0,2,0,1000,1539,6362
594,979,0,1,19,0,0,1,0,1000,1539,6362
595,979,0,1,19,0,0,1,0,1000,1539,6362
596,979,0,1,18,0,0,2,0,1000,1539,6361
597,979,0,1,18,0,0,2,0,1000,1539,6361
598,979,0,1,18,0,0,2,0,1000,1539,6359
599,979,0,1,18,0,0,2,0,1000,1539,6358
600,979,0,1,18,0,0,2,0,1000,1539,6357
601,979,0,1,18,0,0,2,0,1000,1539,6357
602,979,0,1,18,0,0,2,0,1000,1539,6357
603,979,0,1,18,0,0,2,0,1000,1539,6356
604,979,0,1,18,0,0,2,0,1000,1538,6356
605,979,0,1,18,0,0,2,0,1000,1538,6356
606,979,0,1,18,0,0,2,0,1000,1538,6356
607,979,0,1,18,0,0,2,0,1000,1538,6356
608,978,0,2,18,0,0,2,0,1000,1538,6355
609,978,0,2,18,0,0,2,0,1000,1538,6355
610,978,0,2,18,0,0,2,0,1000,1538,6355
611,978,0,2,18,0,0,2,0,1000,1538,6354
612,978,0,1,19,0,0,2,0,1000,1537,6353
613,978,0,1,18,0,0,3,0,1000,1537,6352
614,978,0,1,18,0,0,3,0,1000,1536,6352
615,978,0,1,18,0,0,3,0,1000,1536,6351
616,978,0,1,17,0,0,4,0,1000,1536,6349
617,978,0,1,17,0,0,4,0,1000,1535,6349
618,978,0,1,17,0,0,4,0,1000,1535,6348
619,978,0,1,17,0,0,4,0,1000,1535,6348
620,978,0,0,18,0,0,4,0,1000,1535,6348
621,977,0,1,18,0,0,4,0,1000,1535,6347
622,977,0,1,18,0,0,4,0,1000,1535,6347
623,977,0,1,18,0,0,4,0,1000,1535,6347
624,977,0,1,18,0,0,4,0,1000,1535,6346
625,977,0,1,18,0,0,4,0,1000,1535,6346
626,977,0,1,18,0,0,4,0,1000,1535,6344
627,977,0,1,18,0,0,4,0,1000,1535,6343
628,977,0,1,18,0,0,4,0,1000,1535,6342
629,977,0,1,18,0,0,4,0,1000,1535,6342
630,977,0,1,18,0,0,4,0,1000,1535,6342
631,977,0,1,17,0,0,5,0,1000,1535,6341
632,977,0,1,17,0,0,5,0,1000,1534,6340
633,977,0,1,17,0,0,5,0,1000,1533,6340
634,977,0,1,17,0,0,5,0,1000,1533,6340
635,977,0,1,17,0,0,5,0,1000,1533,6340
636,977,0,1,17,0,0,5,0,1000,1532,6340
637,977,0,1,17,0,0,5,0,1000,1532,6340
638,977,0,0,18,0,0,5,0,1000,1532,6340
639,977,0,0,18,0,0,5,0,1000,1532,6340
640,977,0,0,18,0,0,5,0,1000,1532,6340
641,977,0,0,18,0,0,5,0,1000,1532,6339
642,977,0,0,17,0,0,6,0,1000,1532,6337
643,977,0,0,17,0,0,6,0,1000,1532,6337
644,977,0,0,17,0,0,6,0,1000,1532,6336
645,977,0,0,17,0,0,6,0,1000,1532,6336
646,977,0,0,17,0,0,6,0,1000,1532,6335
647,977,0,0,17,0,0,6,0,1000,1532,6335
648,977,0,0,17,0,0,6,0,1000,1532,6334
649,977,0,0,17,0,0,6,0,1000,1532,6334
650,977,0,0,17,0,0,6,0,1000,1532,6334
651,977,0,0,17,0,0,6,0,1000,1532,6334
652,977,0,0,17,0,0,6,0,1000,1532,6333
653,977,0,0,17,0,0,6,0,1000,1532,6333
654,977,0,0,17,0,0,6,0,1000,1532,6332
655,977,0,0,17,0,0,6,0,1000,1532,6332
656,977,0,0,17,0,0,6,0,1000,1532,6332
657,977,0,0,17,0,0,6,0,1000,1532,6332
658,977,0,0,17,0,0,6,0,1000,1532,6332
659,977,0,0,17,0,0,6,0,1000,1532,6332
660,977,0,0,17,0,0,6,0,1000,1532,6331
661,977,0,0,17,0,0,6,0,1000,1532,6331
662,977,0,0,16,0,0,7,0,1000,1532,6330
663,977,0,0,16,0,0,7,0,1000,1532,6329
664,977,0,0,16,0,0,7,0,1000,1532,6329
665,977,0,0,16,0,0,7,0,1000,1532,6329
666,977,0,0,16,0,0,7,0,1000,1532,6329
667,977,0,0,16,0,0,7,0,1000,1531,6328
668,977,0,0,16,0,0,7,0,1000,1531,6328
669,977,0,0,16,0,0,7,0,1000,1531,6328
670,977,0,0,16,0,0,7,0,1000,1531,6328
671,977,0,0,16,0,0,7,0,1000,1531,6328
672,977,0,0,16,0,0,7,0,1000,1531,6328
673,977,0,0,16,0,0,7,0,1000,1531,6328
674,977,0,0,16,0,0,7,0,1000,1531,6327
675,977,0,0,16,0,0,7,0,1000,1531,6327
676,977,0,0,16,0,0,7,0,1000,1531,6327
677,977,0,0,16,0,0,7,0,1000,1531,6326
678,977,0,0,16,0,0,7,0,1000,1531,6326
679,977,0,0,16,0,0,7,0,1000,1531,6326
680,977,0,0,16,0,0,7,0,1000,1531,6325
681,977,0,0,16,0,0,7,0,1000,1531,6325
682,977,0,0,16,0,0,7,0,1000,1531,6324
683,977,0,0,16,0,0,7,0,1000,1531,6324
684,977,0,0,16,0,0,7,0,1000,1531,6324
685,976,0,1,16,0,0,7,0,1000,1531,6323
686,976,0,0,17,0,0,7,0,1000,1531,6322
687,976,0,0,17,0,0,7,0,1000,1531,6322
688,976,0,0,17,0,0,7,0,1000,1531,6322
689,976,0,0,17,0,0,7,0,1000,1531,6321
690,976,0,0,17,0,0,7,0,1000,1531,6321
691,976,0,0,17,0,0,7,0,1000,1531,6321
692,976,0,0,17,0,0,7,0,1000,1531,6321
693,976,0,0,17,0,0,7,0,1000,1530,6320
694,976,0,0,17,0,0,7,0,1000,1530,6320
695,976,0,0,17,0,0,7,0,1000,1530,6319
696,976,0,0,17,0,0,7,0,1000,1530,6318
697,976,0,0,17,0,0,7,0,1000,1530,6318
698,976,0,0,17,0,0,7,0,1000,1530,6318
699,976,0,0,17,0,0,7,0,1000,1530,6318
700,976,0,0,17,0,0,7,0,1000,1530,6318
701,976,0,0,17,0,0,7,0,1000,1530,6318
702,976,0,0,17,0,0,7,0,1000,1530,6318
703,976,0,0,17,0,0,7,0,1000,1530,6318
704,976,0,0,17,0,0,7,0,1000,1530,6318
705,976,0,0,17,0,0,7,0,1000,1530,6317
706,976,0,0,17,0,0,7,0,1000,1530,6317
707,976,0,0,17,0,0,7,0,1000,1530,6317
708,976,0,0,17,0,0,7,0,1000,1530,6315
709,976,0,0,17,0,0,7,0,1000,1530,6314
710,976,0,0,17,0,0,7,0,1000,1530,6314
711,976,0,0,17,0,0,7,0,1000,1530,6314
712,977,0,0,17,0,0,6,0,1000,1530,6314
713,977,0,0,17,0,0,6,0,1000,1530,6314
714,977,0,0,17,0,0,6,0,1000,1530,6313
715,977,0,0,17,0,0,6,0,1000,1530,6312
716,976,0,1,16,0,0,7,0,1000,1530,6310
717,976,0,1,16,0,0,7,0,1000,1530,6309
718,976,0,1,16,0,0,7,0,1000,1530,6309
719,976,0,1,16,0,0,7,0,1000,1530,6308
720,976,0,1,16,0,0,7,0,1000,1530,6308
721,976,0,1,16,0,0,7,0,1000,1530,6308
722,976,0,1,16,0,0,7,0,1000,1530,6308
723,976,0,1,16,0,0,7,0,1000,1530,6305
724,976,0,1,16,0,0,7,0,1000,1530,6305
725,976,0,1,16,0,0,7,0,1000,1530,6304
726,976,0,1,16,0,0,7,0,1000,1530,6303
727,976,0,1,16,0,0,7,0,1000,1530,6302
728,976,0,1,16,0,0,7,0,1000,1530,6302
729,976,0,1,16,0,0,7,0,1000,1530,6302
730,976,0,1,16,0,0,7,0,1000,1530,6302
731,976,0,1,16,0,0,7,0,1000,1530,6301
732,976,0,1,16,0,0,7,0,1000,1530,6301
733,976,0,1,16,0,0,7,0,1000,1530,6300
734,976,0,0,16,0,0,8,0,1000,1530,6299
735,976,0,0,16,0,0,8,0,1000,1530,6299
736,976,0,0,16,0,0,8,0,1000,1530,6299
737,976,0,0,16,0,0,8,0,1000,1530,6299
738,977,0,0,16,0,0,7,0,1000,1530,6299
739,977,0,0,16,0,0,7,0,1000,1530,6299
740,977,0,0,16,0,0,7,0,1000,1530,6299
741,977,0,0,16,0,0,7,0,1000,1530,6299
742,977,0,0,16,0,0,7,0,1000,1530,6299
743,977,0,0,16,0,0,7,0,1000,1530,6298
744,976,0,1,16,0,0,7,0,1000,1530,6297
745,976,0,1,16,0,0,7,0,1000,1530,6297
746,976,0,1,16,0,0,7,0,1000,1530,6297
747,976,0,1,16,0,0,7,0,1000,1530,6297
748,976,0,1,16,0,0,7,0,1000,1530,6297
749,976,0,0,17,0,0,7,0,1000,1530,6297
750,976,0,0,17,0,0,7,0,1000,1530,6297
751,976,0,0,17,0,0,7,0,1000,1529,6296
752,976,0,0,17,0,0,7,0,1000,1529,6296
753,976,0,0,17,0,0,7,0,1000,1529,6296
754,976,0,0,17,0,0,7,0,1000,1529,6296
755,976,0,0,17,0,0,7,0,1000,1529,6296
756,976,0,0,17,0,0,7,0,1000,1529,6294
757,976,0,0,17,0,0,7,0,1000,1529,6292
758,976,0,0,17,0,0,7,0,1000,1529,6292
759,976,0,0,16,0,0,8,0,1000,1529,6291
760,976,0,0,16,0,0,8,0,1000,1529,6290
761,976,0,0,16,0,0,8,0,1000,1529,6290
762,976,0,0,16,0,0,8,0,1000,1529,6290
763,976,0,0,16,0,0,8,0,1000,1529,6289
764,976,0,0,16,0,0,8,0,1000,1529,6288
765,976,0,0,16,0,0,8,0,1000,1528,6288
766,976,0,0,16,0,0,8,0,1000,1528,6288
767,976,0,0,16,0,0,8,0,1000,1528,6288
768,976,0,0,16,0,0,8,0,1000,1528,6288
769,976,0,0,16,0,0,8,0,1000,1528,6287
770,976,0,0,16,0,0,8,0,1000,1528,6286
771,976,0,0,16,0,0,8,0,1000,1528,6286
772,976,0,0,16,0,0,8,0,1000,1528,6286
773,976,0,0,16,0,0,8,0,1000,1528,6286
774,976,0,0,16,0,0,8,0,1000,1528,6286
775,976,0,0,16,0,0,8,0,1000,1528,6285
776,976,0,0,16,0,0,8,0,1000,1528,6285
777,976,0,0,16,0,0,8,0,1000,1528,6284
778,976,0,0,16,0,0,8,0,1000,1528,6284
779,976,0,0,16,0,0,8,0,1000,1528,6284
780,976,0,0,16,0,0,8,0,1000,1528,6284
781,976,0,0,16,0,0,8,0,1000,1528,6284
782,976,0,0,16,0,0,8,0,1000,1527,6283
783,976,0,0,16,0,0,8,0,1000,1527,6283
784,976,0,0,16,0,0,8,0,1000,1527,6283
785,976,0,0,16,0,0,8,0,1000,1527,6281
786,976,0,0,16,0,0,8,0,1000,1527,6281
787,976,0,0,16,0,0,8,0,1000,1527,6281
788,976,0,0,16,0,0,8,0,1000,1527,6281
789,975,0,1,16,0,0,8,0,1000,1527,6279
790,975,0,0,17,0,0,8,0,1000,1527,6278
791,975,0,0,17,0,0,8,0,1000,1527,6278
792,975,0,0,17,0,0,8,0,1000,1527,6277
793,975,0,0,17,0,0,8,0,1000,1527,6277
794,975,0,0,17,0,0,8,0,1000,1527,6276
795,975,0,0,17,0,0,8,0,1000,1527,6276
796,975,0,0,17,0,0,8,0,1000,1527,6276
797,975,0,0,17,0,0,8,0,1000,1527,6276
798,975,0,0,17,0,0,8,0,1000,1526,6274
799,975,0,0,17,0,0,8,0,1000,1526,6274
800,975,0,0,17,0,0,8,0,1000,1525,6274
801,975,0,0,17,0,0,8,0,1000,1525,6274
802,975,0,0,17,0,0,8,0,1000,1524,6274
803,975,0,0,17,0,0,8,0,1000,1524,6274
804,975,0,0,17,0,0,8,0,1000,1524,6274
805,974,0,1,17,0,0,8,0,1000,1524,6273
806,974,0,1,17,0,0,8,0,1000,1524,6273
807,974,0,1,17,0,0,8,0,1000,1524,6273
808,974,0,1,17,0,0,8,0,1000,1523,6272
809,974,0,1,17,0,0,8,0,1000,1523,6272
810,974,0,0,18,0,0,8,0,1000,1523,6272
811,974,0,0,18,0,0,8,0,1000,1523,6270
812,974,0,0,18,0,0,8,0,1000,1523,6270
813,974,0,0,18,0,0,8,0,1000,1523,6270
814,974,0,0,18,0,0,8,0,1000,1523,6269
815,974,0,0,18,0,0,8,0,1000,1523,6268
816,974,0,0,18,0,0,8,0,1000,1523,6268
817,974,0,0,18,0,0,8,0,1000,1523,6267
818,974,0,0,18,0,0,8,0,1000,1523,6267
819,974,0,0,18,0,0,8,0,1000,1523,6267
820,974,0,0,17,0,0,9,0,1000,1523,6266
821,974,0,0,17,0,0,9,0,1000,1523,6266
822,974,0,0,17,0,0,9,0,1000,1523,6266
823,974,0,0,17,0,0,9,0,1000,1523,6266
824,974,0,0,17,0,0,9,0,1000,1523,6266
825,974,0,0,17,0,0,9,0,1000,1523,6266
826,974,0,0,17,0,0,9,0,1000,1523,6264
827,974,0,0,17,0,0,9,0,1000,1523,6264
828,974,0,0,17,0,0,9,0,1000,1523,6264
829,974,0,0,17,0,0,9,0,1000,1523,6264
830,974,0,0,17,0,0,9,0,1000,1523,6264
831,974,0,0,17,0,0,9,0,1000,1523,6264
832,974,0,0,17,0,0,9,0,1000,1523,6264
833,974,0,0,16,0,0,10,0,1000,1523,6263
834,974,0,0,16,0,0,10,0,1000,1523,6263
835,974,0,0,16,0,0,10,0,1000,1523,6262
836,973,0,1,16,0,0,10,0,1000,1523,6261
837,973,0,1,16,0,0,10,0,1000,1523,6261
838,973,0,1,16,0,0,10,0,1000,1523,6261
839,973,0,1,16,0,0,10,0,1000,1523,6260
840,973,0,0,17,0,0,10,0,1000,1522,6260
841,973,0,0,17,0,0,10,0,1000,1522,6259
842,973,0,0,17,0,0,10,0,1000,1521,6259
843,973,0,0,17,0,0,10,0,1000,1521,6259
844,973,0,0,17,0,0,10,0,1000,1521,6259
845,973,0,0,17,0,0,10,0,1000,1521,6259
846,973,0,0,17,0,0,10,0,1000,1521,6258
847,973,0,0,17,0,0,10,0,1000,1521,6257
848,973,0,0,17,0,0,10,0,1000,1521,6257
849,973,0,0,17,0,0,10,0,1000,1521,6256
850,973,0,0,17,0,0,10,0,1000,1521,6256
851,973,0,0,17,0,0,10,0,1000,1521,6255
852,973,0,0,17,0,0,10,0,1000,1521,6255
853,973,0,0,16,0,0,11,0,1000,1521,6254
854,973,0,0,16,0,0,11,0,1000,1521,6254
855,973,0,0,16,0,0,11,0,1000,1521,6253
856,973,0,0,16,0,0,11,0,1000,1521,6253
857,972,0,1,16,0,0,11,0,1000,1521,6252
858,972,0,1,16,0,0,11,0,1000,1521,6252
859,972,0,1,16,0,0,11,0,1000,1521,6251
860,972,0,1,16,0,0,11,0,1000,1521,6250
861,972,0,1,16,0,0,11,0,1000,1521,6250
862,972,0,1,16,0,0,11,0,1000,1521,6250
863,972,0,1,15,0,0,12,0,1000,1520,6249
864,972,0,1,15,0,0,12,0,1000,1520,6248
865,972,0,1,15,0,0,12,0,1000,1520,6247
866,972,0,1,15,0,0,12,0,1000,1520,6247
867,972,0,1,15,0,0,12,0,1000,1520,6247
868,972,0,1,15,0,0,12,0,1000,1520,6247
869,972,0,1,15,0,0,12,0,1000,1520,6247
870,972,0,1,15,0,0,12,0,1000,1520,6247
871,972,0,1,15,0,0,12,0,1000,1520,6246
872,972,0,1,15,0,0,12,0,1000,1520,6245
873,972,0,1,15,0,0,12,0,1000,1519,6245
874,972,0,1,15,0,0,12,0,1000,1519,6245
875,972,0,1,14,0,0,13,0,1000,1519,6244
876,972,0,1,14,0,0,13,0,1000,1519,6244
877,972,0,1,14,0,0,13,0,1000,1519,6244
878,972,0,1,14,0,0,13,0,1000,1519,6244
879,972,0,1,14,0,0,13,0,1000,1519,6243
880,972,0,1,14,0,0,13,0,1000,1519,6243
881,972,0,0,15,0,0,13,0,1000,1519,6241
882,972,0,0,15,0,0,13,0,1000,1519,6241
883,972,0,0,15,0,0,13,0,1000,1519,6241
884,972,0,0,15,0,0,13,0,1000,1519,6239
885,972,0,0,15,0,0,13,0,1000,1519,6238
886,972,0,0,15,0,0,13,0,1000,1519,6238
887,972,0,0,15,0,0,13,0,1000,1519,6238
888,972,0,0,15,0,0,13,0,1000,1519,6237
889,972,0,0,15,0,0,13,0,1000,1519,6236
890,973,0,0,15,0,0,12,0,1000,1519,6235
891,973,0,0,15,0,0,12,0,1000,1519,6235
892,973,0,0,15,0,0,12,0,1000,1519,6235
893,973,0,0,15,0,0,12,0,1000,1518,6234
894,973,0,0,15,0,0,12,0,1000,1518,6234
895,973,0,0,15,0,0,12,0,1000,1518,6234
896,973,0,0,15,0,0,12,0,1000,1518,6233
897,973,0,0,15,0,0,12,0,1000,1518,6233
898,973,0,0,15,0,0,12,0,1000,1518,6233
899,973,0,0,15,0,0,12,0,1000,1518,6231
900,973,0,0,15,0,0,12,0,1000,1518,6230
901,973,0,0,15,0,0,12,0,1000,1518,6230
902,973,0,0,15,0,0,12,0,1000,1517,6230
903,973,0,0,15,0,0,12,0,1000,1517,6228
904,973,0,0,15,0,0,12,0,1000,1517,6228
905,973,0,0,15,0,0,12,0,1000,1517,6227
906,973,0,0,15,0,0,12,0,1000,1517,6226
907,973,0,0,15,0,0,12,0,1000,1517,6225
908,973,0,0,15,0,0,12,0,1000,1516,6225
909,973,0,0,15,0,0,12,0,1000,1516,6225
910,974,0,0,15,0,0,11,0,1000,1516,6225
911,974,0,0,15,0,0,11,0,1000,1516,6224
912,974,0,0,15,0,0,11,0,1000,1516,6223
913,974,0,0,15,0,0,11,0,1000,1516,6222
914,974,0,0,15,0,0,11,0,1000,1516,6222
915,974,0,0,15,0,0,11,0,1000,1516,6221
916,974,0,0,15,0,0,11,0,1000,1516,6221
917,974,0,0,15,0,0,11,0,1000,1516,6221
918,973,0,0,16,0,0,11,0,1000,1516,6220
919,972,0,1,16,0,0,11,0,1000,1516,6219
920,972,0,1,16,0,0,11,0,1000,1516,6219
921,972,0,0,17,0,0,11,0,1000,1516,6219
922,972,0,0,17,0,0,11,0,1000,1515,6219
923,972,0,0,17,0,0,11,0,1000,1515,6218
924,972,0,0,17,0,0,11,0,1000,1515,6216
925,972,0,0,17,0,0,11,0,1000,1515,6216
926,972,0,0,17,0,0,11,0,1000,1515,6216
927,972,0,0,17,0,0,11,0,1000,1515,6216
928,972,0,0,17,0,0,11,0,1000,1515,6216
929,972,0,0,17,0,0,11,0,1000,1515,6215
930,972,0,0,17,0,0,11,0,1000,1515,6215
931,972,0,0,17,0,0,11,0,1000,1515,6215
932,972,0,0,17,0,0,11,0,1000,1515,6215
933,972,0,0,17,0,0,11,0,1000,1514,6215
934,972,0,0,17,0,0,11,0,1000,1514,6213
935,972,0,0,17,0,0,11,0,1000,1514,6213
936,972,0,0,17,0,0,11,0,1000,1514,6213
937,972,0,0,17,0,0,11,0,1000,1514,6213
938,972,0,0,17,0,0,11,0,1000,1514,6212
939,972,0,0,17,0,0,11,0,1000,1514,6211
940,972,0,0,17,0,0,11,0,1000,1514,6211
941,972,0,0,17,0,0,11,0,1000,1514,6211
942,972,0,0,17,0,0,11,0,1000,1514,6210
943,972,0,0,17,0,0,11,0,1000,1514,6209
944,972,0,0,17,0,0,11,0,1000,1514,6209
945,972,0,0,17,0,0,11,0,1000,1514,6208
946,972,0,0,17,0,0,11,0,1000,1514,6206
947,972,0,0,17,0,0,11,0,1000,1513,6205
948,972,0,0,17,0,0,11,0,1000,1513,6203
949,972,0,0,17,0,0,11,0,1000,1513,6202
950,972,0,0,17,0,0,11,0,1000,1512,6200
951,972,0,0,17,0,0,11,0,1000,1512,6199
952,972,0,0,17,0,0,11,0,1000,1512,6197
953,972,0,0,17,0,0,11,0,1000,1512,6196
954,972,0,0,17,0,0,11,0,1000,1512,6195
955,972,0,0,17,0,0,11,0,1000,1512,6194
956,971,0,1,17,0,0,11,0,1000,1512,6193
957,971,0,1,17,0,0,11,0,1000,1512,6193
958,971,0,1,17,0,0,11,0,1000,1511,6192
959,971,0,1,17,0,0,11,0,1000,1511,6192
960,971,0,1,17,0,0,11,0,1000,1511,6192
961,971,0,1,17,0,0,11,0,1000,1511,6191
962,971,0,1,17,0,0,11,0,1000,1511,6191
963,971,0,1,17,0,0,11,0,1000,1511,6191
964,970,0,2,17,0,0,11,0,1000,1511,6190
965,970,0,2,17,0,0,11,0,1000,1511,6190
966,970,0,2,17,0,0,11,0,1000,1511,6190
967,970,0,2,17,0,0,11,0,1000,1511,6190
968,969,0,3,17,0,0,11,0,1000,1511,6189
969,969,0,3,17,0,0,11,0,1000,1511,6188
970,969,0,3,17,0,0,11,0,1000,1511,6187
971,969,0,3,17,0,0,11,0,1000,1511,6187
972,969,0,3,17,0,0,11,0,1000,1511,6186
973,969,0,3,17,0,0,11,0,1000,1511,6185
974,969,0,3,17,0,0,11,0,1000,1511,6184
975,969,0,2,18,0,0,11,0,1000,1511,6184
976,969,0,2,18,0,0,11,0,1000,1511,6183
977,969,0,2,18,0,0,11,0,1000,1511,6182
978,969,0,2,18,0,0,11,0,1000,1511,6182
979,969,0,2,18,0,0,11,0,1000,1511,6181
980,969,0,2,18,0,0,11,0,1000,1510,6181
981,969,0,2,18,0,0,11,0,1000,1510,6181
982,969,0,2,18,0,0,11,0,1000,1510,6181
983,969,0,2,18,0,0,11,0,1000,1510,6180
984,969,0,2,18,0,0,11,0,1000,1510,6180
985,968,0,3,18,0,0,11,0,1000,1510,6179
986,968,0,3,18,0,0,11,0,1000,1510,6178
987,968,0,3,18,0,0,11,0,1000,1510,6178
988,968,0,3,18,0,0,11,0,1000,1510,6178
989,968,0,3,18,0,0,11,0,1000,1510,6177
990,968,0,3,18,0,0,11,0,1000,1510,6176
991,968,0,3,18,0,0,11,0,1000,1510,6176
992,968,0,3,18,0,0,11,0,1000,1510,6176
993,968,0,3,18,0,0,11,0,1000,1509,6176
994,968,0,3,18,0,0,11,0,1000,1509,6176
995,968,0,3,18,0,0,11,0,1000,1509,6176
996,968,0,2,19,0,0,11,0,1000,1509,6176
997,968,0,2,19,0,0,11,0,1000,1509,6176
998,968,0,2,18,0,0,12,0,1000,1509,6175
999,968,0,1,19,0,0,12,0,1000,1509,6174
1000,968,0,1,19,0,0,12,0,1000,1509,6174
1001,968,0,1,19,0,0,12,0,1000,1509,6172
1002,968,0,1,19,0,0,12,0,1000,1509,6171
1003,968,0,1,19,0,0,12,0,1000,1509,6171
1004,968,0,1,19,0,0,12,0,1000,1509,6171
1005,968,0,1,19,0,0,12,0,1000,1509,6171
1006,968,0,1,19,0,0,12,0,1000,1509,6171
1007,968,0,1,19,0,0,12,0,1000,1509,6170
1008,968,0,1,19,0,0,12,0,1000,1509,6169
1009,968,0,1,19,0,0,12,0,1000,1509,6169
1010,968,0,1,19,0,0,12,0,1000,1509,6169
1011,968,0,1,19,0,0,12,0,1000,1509,6169
1012,968,0,1,19,0,0,12,0,1000,1508,6168
1013,968,0,1,19,0,0,12,0,1000,1508,6168
1014,968,0,1,19,0,0,12,0,1000,1508,6168
1015,968,0,1,19,0,0,12,0,1000,1508,6168
1016,968,0,1,19,0,0,12,0,1000,1508,6167
1017,968,0,1,19,0,0,12,0,1000,1508,6167
1018,968,0,1,19,0,0,12,0,1000,1508,6167
1019,968,0,0,20,0,0,12,0,1000,1508,6167
1020,968,0,0,20,0,0,12,0,1000,1508,6167
1021,969,0,0,20,0,0,11,0,1000,1508,6167
