time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
76249,870,0,0,117,0,0,7,0,994,0,0
76250,870,0,0,117,0,0,7,0,994,0,0
76251,870,0,0,117,0,0,7,0,994,0,0
76252,870,0,0,117,0,0,7,0,994,0,0
76253,870,0,0,117,0,0,7,0,994,0,0
76254,870,0,0,117,0,0,7,0,994,0,0
76255,870,0,0,117,0,0,7,0,994,0,0
76256,870,0,0,117,0,0,7,0,994,0,0
76257,870,0,0,117,0,0,7,0,994,0,0
76258,870,0,0,117,0,0,7,0,994,0,0
76259,870,0,0,117,0,0,7,0,994,0,0
76260,870,0,0,117,0,0,7,0,994,0,0
76261,870,0,0,117,0,0,7,0,994,0,0
76262,870,0,0,117,0,0,7,0,994,0,0
76263,870,0,0,117,0,0,7,0,994,0,0
76264,870,0,0,117,0,0,7,0,994,0,0
76265,870,0,0,117,0,0,7,0,994,0,0
76266,870,0,0,117,0,0,7,0,994,0,0
76267,870,0,0,117,0,0,7,0,994,0,0
76268,870,0,0,117,0,0,7,0,994,0,0
76269,870,0,0,117,0,0,7,0,994,0,0
76270,870,0,0,117,0,0,7,0,994,0,0
76271,870,0,0,117,0,0,7,0,994,0,0
76272,870,0,0,117,0,0,7,0,994,0,0
76273,870,0,0,117,0,0,7,0,994,0,0
76274,870,0,0,117,0,0,7,0,994,0,0
76275,870,0,0,117,0,0,7,0,994,0,0
76276,870,0,0,117,0,0,7,0,994,0,0
76277,870,0,0,117,0,0,7,0,994,0,0
76278,870,0,0,117,0,0,7,0,994,0,0
76279,870,0,0,117,0,0,7,0,994,0,0
76280,870,0,0,117,0,0,7,0,994,0,0
76281,870,0,0,117,0,0,7,0,994,0,0
76282,870,0,0,117,0,0,7,0,994,0,0
76283,870,0,0,117,0,0,7,0,994,0,0
76284,870,0,0,117,0,0,7,0,994,0,0
76285,870,0,0,117,0,0,7,0,994,0,0
76286,870,0,0,117,0,0,7,0,994,0,0
76287,870,0,0,117,0,0,7,0,994,0,0
76288,870,0,0,117,0,0,7,0,994,0,0
76289,870,0,0,117,0,0,7,0,994,0,0
76290,870,0,0,117,0,0,7,0,994,0,0
76291,870,0,0,117,0,0,7,0,994,0,0
76292,870,0,0,117,0,0,7,0,994,0,0
76293,870,0,0,117,0,0,7,0,994,0,0
76294,870,0,0,117,0,0,7,0,994,0,0
76295,870,0,0,117,0,0,7,0,994,0,0
76296,870,0,0,117,0,0,7,0,994,0,0
76297,870,0,0,117,0,0,7,0,994,0,0
76298,870,0,0,117,0,0,7,0,994,0,0
76299,870,0,0,117,0,0,7,0,994,0,0
76300,870,0,0,117,0,0,7,0,994,0,0
76301,870,0,0,117,0,0,7,0,994,0,0
76302,870,0,0,117,0,0,7,0,994,0,0
76303,870,0,0,117,0,0,7,0,994,0,0
76304,870,0,0,117,0,0,7,0,994,0,0
76305,870,0,0,117,0,0,7,0,994,0,0
76306,870,0,0,117,0,0,7,0,994,0,0
76307,870,0,0,117,0,0,7,0,994,0,0
76308,870,0,0,117,0,0,7,0,994,0,0
76309,870,0,0,117,0,0,7,0,994,0,0
76310,870,0,0,117,0,0,7,0,994,0,0
76311,870,0,0,117,0,0,7,0,994,0,0
76312,870,0,0,117,0,0,7,0,994,0,0
76313,870,0,0,117,0,0,7,0,994,0,0
76314,870,0,0,117,0,0,7,0,994,0,0
76315,870,0,0,117,0,0,7,0,994,0,0
76316,870,0,0,117,0,0,7,0,994,0,0
76317,870,0,0,117,0,0,7,0,994,0,0
76318,870,0,0,117,0,0,7,0,994,0,0
76319,870,0,0,117,0,0,7,0,994,0,0
76320,870,0,0,117,0,0,7,0,994,0,0
76321,870,0,0,117,0,0,7,0,994,0,0
76322,870,0,0,117,0,0,7,0,994,0,0
76323,870,0,0,117,0,0,7,0,994,0,0
76324,870,0,0,117,0,0,7,0,994,0,0
76325,870,0,0,117,0,0,7,0,994,0,0
76326,870,0,0,117,0,0,7,0,994,0,0
76327,870,0,0,117,0,0,7,0,994,0,0
76328,870,0,0,117,0,0,7,0,994,0,0
76329,870,0,0,117,0,0,7,0,994,0,0
76330,870,0,0,117,0,0,7,0,994,0,0
76331,870,0,0,117,0,0,7,0,994,0,0
76332,870,0,0,117,0,0,7,0,994,0,0
76333,870,0,0,117,0,0,7,0,994,0,0
76334,870,0,0,117,0,0,7,0,994,0,0
76335,870,0,0,117,0,0,7,0,994,0,0
76336,870,0,0,117,0,0,7,0,994,0,0
76337,870,0,0,117,0,0,7,0,994,0,0
76338,870,0,0,117,0,0,7,0,994,0,0
76339,870,0,0,117,0,0,7,0,994,0,0
76340,870,0,0,117,0,0,7,0,994,0,0
76341,870,0,0,117,0,0,7,0,994,0,0
76342,870,0,0,117,0,0,7,0,994,0,0
76343,870,0,0,117,0,0,7,0,994,0,0
76344,870,0,0,117,0,0,7,0,994,0,0
76345,870,0,0,117,0,0,7,0,994,0,0
76346,870,0,0,117,0,0,7,0,994,0,0
76347,870,0,0,117,0,0,7,0,994,0,0
76348,870,0,0,117,0,0,7,0,994,0,0
76349,870,0,0,117,0,0,7,0,994,0,0
76350,870,0,0,117,0,0,7,0,994,0,0
76351,870,0,0,117,0,0,7,0,994,0,0
76352,870,0,0,117,0,0,7,0,994,0,0
76353,870,0,0,117,0,0,7,0,994,0,0
76354,870,0,0,117,0,0,7,0,994,0,0
76355,870,0,0,117,0,0,7,0,994,0,0
76356,870,0,0,117,0,0,7,0,994,0,0
76357,870,0,0,117,0,0,7,0,994,0,0
76358,870,0,0,117,0,0,7,0,994,0,0
76359,870,0,0,117,0,0,7,0,994,0,0
76360,870,0,0,117,0,0,7,0,994,0,0
76361,870,0,0,117,0,0,7,0,994,0,0
76362,870,0,0,117,0,0,7,0,994,0,0
76363,870,0,0,117,0,0,7,0,994,0,0
76364,870,0,0,117,0,0,7,0,994,0,0
76365,870,0,0,117,0,0,7,0,994,0,0
76366,870,0,0,117,0,0,7,0,994,0,0
76367,870,0,0,117,0,0,7,0,994,0,0
76368,870,0,0,117,0,0,7,0,994,0,0
76369,870,0,0,117,0,0,7,0,994,0,0
76370,870,0,0,117,0,0,7,0,994,0,0
76371,870,0,0,117,0,0,7,0,994,0,0
76372,870,0,0,117,0,0,7,0,994,0,0
76373,870,0,0,117,0,0,7,0,994,0,0
76374,870,0,0,117,0,0,7,0,994,0,0
76375,870,0,0,117,0,0,7,0,994,0,0
76376,870,0,0,117,0,0,7,0,994,0,0
76377,870,0,0,117,0,0,7,0,994,0,0
76378,870,0,0,117,0,0,7,0,994,0,0
76379,870,0,0,117,0,0,7,0,994,0,0
76380,870,0,0,117,0,0,7,0,994,0,0
76381,870,0,0,117,0,0,7,0,994,0,0
76382,870,0,0,117,0,0,7,0,994,0,0
76383,870,0,0,117,0,0,7,0,994,0,0
76384,870,0,0,117,0,0,7,0,994,0,0
76385,870,0,0,117,0,0,7,0,994,0,0
76386,870,0,0,117,0,0,7,0,994,0,0
76387,870,0,0,117,0,0,7,0,994,0,0
76388,870,0,0,117,0,0,7,0,994,0,0
76389,870,0,0,117,0,0,7,0,994,0,0
76390,870,0,0,117,0,0,7,0,994,0,0
76391,870,0,0,117,0,0,7,0,994,0,0
76392,870,0,0,117,0,0,7,0,994,0,0
76393,870,0,0,117,0,0,7,0,994,0,0
76394,870,0,0,117,0,0,7,0,994,0,0
76395,870,0,0,117,0,0,7,0,994,0,0
76396,870,0,0,117,0,0,7,0,994,0,0
76397,870,0,0,117,0,0,7,0,994,0,0
76398,870,0,0,117,0,0,7,0,994,0,0
76399,870,0,0,117,0,0,7,0,994,0,0
76400,870,0,0,117,0,0,7,0,994,0,0
76401,870,0,0,117,0,0,7,0,994,0,0
76402,870,0,0,117,0,0,7,0,994,0,0
76403,870,0,0,117,0,0,7,0,994,0,0
76404,870,0,0,117,0,0,7,0,994,0,0
76405,870,0,0,117,0,0,7,0,994,0,0
76406,870,0,0,117,0,0,7,0,994,0,0
76407,870,0,0,117,0,0,7,0,994,0,0
76408,870,0,0,117,0,0,7,0,994,0,0
76409,870,0,0,117,0,0,7,0,994,0,0
76410,870,0,0,117,0,0,7,0,994,0,0
76411,870,0,0,117,0,0,7,0,994,0,0
76412,870,0,0,117,0,0,7,0,994,0,0
76413,870,0,0,117,0,0,7,0,994,0,0
76414,870,0,0,117,0,0,7,0,994,0,0
76415,870,0,0,117,0,0,7,0,994,0,0
76416,870,0,0,117,0,0,7,0,994,0,0
76417,870,0,0,117,0,0,7,0,994,0,0
76418,870,0,0,117,0,0,7,0,994,0,0
76419,870,0,0,117,0,0,7,0,994,0,0
76420,870,0,0,117,0,0,7,0,994,0,0
76421,870,0,0,117,0,0,7,0,994,0,0
76422,870,0,0,117,0,0,7,0,994,0,0
76423,870,0,0,117,0,0,7,0,994,0,0
76424,870,0,0,117,0,0,7,0,994,0,0
76425,870,0,0,117,0,0,7,0,994,0,0
76426,870,0,0,117,0,0,7,0,994,0,0
76427,870,0,0,117,0,0,7,0,994,0,0
76428,870,0,0,117,0,0,7,0,994,0,0
76429,870,0,0,117,0,0,7,0,994,0,0
76430,870,0,0,117,0,0,7,0,994,0,0
76431,870,0,0,117,0,0,7,0,994,0,0
76432,870,0,0,117,0,0,7,0,994,0,0
76433,870,0,0,117,0,0,7,0,994,0,0
76434,870,0,0,117,0,0,7,0,994,0,0
76435,870,0,0,117,0,0,7,0,994,0,0
76436,870,0,0,117,0,0,7,0,994,0,0
76437,870,0,0,117,0,0,7,0,994,0,0
76438,870,0,0,117,0,0,7,0,994,0,0
76439,870,0,0,117,0,0,7,0,994,0,0
76440,870,0,0,117,0,0,7,0,994,0,0
76441,870,0,0,117,0,0,7,0,994,0,0
76442,870,0,0,117,0,0,7,0,994,0,0
76443,870,0,0,117,0,0,7,0,994,0,0
76444,870,0,0,117,0,0,7,0,994,0,0
76445,870,0,0,117,0,0,7,0,994,0,0
76446,870,0,0,117,0,0,7,0,994,0,0
76447,870,0,0,117,0,0,7,0,994,0,0
76448,870,0,0,117,0,0,7,0,994,0,0
76449,870,0,0,117,0,0,7,0,994,0,0
76450,870,0,0,117,0,0,7,0,994,0,0
76451,870,0,0,117,0,0,7,0,994,0,0
76452,870,0,0,117,0,0,7,0,994,0,0
76453,870,0,0,117,0,0,7,0,994,0,0
76454,870,0,0,117,0,0,7,0,994,0,0
76455,870,0,0,117,0,0,7,0,994,0,0
76456,870,0,0,117,0,0,7,0,994,0,0
76457,870,0,0,117,0,0,7,0,994,0,0
76458,870,0,0,117,0,0,7,0,994,0,0
76459,870,0,0,117,0,0,7,0,994,0,0
76460,870,0,0,117,0,0,7,0,994,0,0
76461,870,0,0,117,0,0,7,0,994,0,0
76462,870,0,0,117,0,0,7,0,994,0,0
76463,870,0,0,117,0,0,7,0,994,0,0
76464,870,0,0,117,0,0,7,0,994,0,0
76465,870,0,0,117,0,0,7,0,994,0,0
76466,870,0,0,117,0,0,7,0,994,0,0
76467,870,0,0,117,0,0,7,0,994,0,0
76468,870,0,0,117,0,0,7,0,994,0,0
76469,870,0,0,117,0,0,7,0,994,0,0
76470,870,0,0,117,0,0,7,0,994,0,0
76471,870,0,0,117,0,0,7,0,994,0,0
76472,870,0,0,117,0,0,7,0,994,0,0
76473,870,0,0,117,0,0,7,0,994,0,0
76474,870,0,0,117,0,0,7,0,994,0,0
76475,870,0,0,117,0,0,7,0,994,0,0
76476,870,0,0,117,0,0,7,0,994,0,0
76477,870,0,0,117,0,0,7,0,994,0,0
76478,870,0,0,117,0,0,7,0,994,0,0
76479,870,0,0,117,0,0,7,0,994,0,0
76480,870,0,0,117,0,0,7,0,994,0,0
76481,870,0,0,117,0,0,7,0,994,0,0
76482,870,0,0,117,0,0,7,0,994,0,0
76483,870,0,0,117,0,0,7,0,994,0,0
76484,870,0,0,117,0,0,7,0,994,0,0
76485,870,0,0,117,0,0,7,0,994,0,0
76486,870,0,0,117,0,0,7,0,994,0,0
76487,870,0,0,117,0,0,7,0,994,0,0
76488,870,0,0,117,0,0,7,0,994,0,0
76489,870,0,0,117,0,0,7,0,994,0,0
76490,870,0,0,117,0,0,7,0,994,0,0
76491,870,0,0,117,0,0,7,0,994,0,0
76492,870,0,0,117,0,0,7,0,994,0,0
76493,870,0,0,117,0,0,7,0,994,0,0
76494,870,0,0,117,0,0,7,0,994,0,0
76495,870,0,0,117,0,0,7,0,994,0,0
76496,870,0,0,117,0,0,7,0,994,0,0
76497,870,0,0,117,0,0,7,0,994,0,0
76498,870,0,0,117,0,0,7,0,994,0,0
76499,870,0,0,117,0,0,7,0,994,0,0
76500,870,0,0,117,0,0,7,0,994,0,0
76501,870,0,0,117,0,0,7,0,994,0,0
76502,870,0,0,117,0,0,7,0,994,0,0
76503,870,0,0,117,0,0,7,0,994,0,0
76504,870,0,0,117,0,0,7,0,994,0,0
76505,870,0,0,117,0,0,7,0,994,0,0
76506,870,0,0,117,0,0,7,0,994,0,0
76507,870,0,0,117,0,0,7,0,994,0,0
76508,870,0,0,117,0,0,7,0,994,0,0
76509,870,0,0,117,0,0,7,0,994,0,0
76510,870,0,0,117,0,0,7,0,994,0,0
76511,870,0,0,117,0,0,7,0,994,0,0
76512,870,0,0,117,0,0,7,0,994,0,0
76513,870,0,0,117,0,0,7,0,994,0,0
76514,870,0,0,117,0,0,7,0,994,0,0
76515,870,0,0,117,0,0,7,0,994,0,0
76516,870,0,0,117,0,0,7,0,994,0,0
76517,870,0,0,117,0,0,7,0,994,0,0
76518,870,0,0,117,0,0,7,0,994,0,0
76519,870,0,0,117,0,0,7,0,994,0,0
76520,870,0,0,117,0,0,7,0,994,0,0
76521,870,0,0,117,0,0,7,0,994,0,0
76522,870,0,0,117,0,0,7,0,994,0,0
76523,870,0,0,117,0,0,7,0,994,0,0
76524,870,0,0,117,0,0,7,0,994,0,0
76525,870,0,0,117,0,0,7,0,994,0,0
76526,870,0,0,117,0,0,7,0,994,0,0
76527,870,0,0,117,0,0,7,0,994,0,0
76528,870,0,0,117,0,0,7,0,994,0,0
76529,870,0,0,117,0,0,7,0,994,0,0
76530,870,0,0,117,0,0,7,0,994,0,0
76531,870,0,0,117,0,0,7,0,994,0,0
76532,870,0,0,117,0,0,7,0,994,0,0
76533,870,0,0,117,0,0,7,0,994,0,0
76534,870,0,0,117,0,0,7,0,994,0,0
76535,870,0,0,117,0,0,7,0,994,0,0
76536,870,0,0,117,0,0,7,0,994,0,0
76537,870,0,0,117,0,0,7,0,994,0,0
76538,870,0,0,117,0,0,7,0,994,0,0
76539,870,0,0,117,0,0,7,0,994,0,0
76540,870,0,0,117,0,0,7,0,994,0,0
76541,870,0,0,117,0,0,7,0,994,0,0
76542,870,0,0,117,0,0,7,0,994,0,0
76543,870,0,0,117,0,0,7,0,994,0,0
76544,870,0,0,117,0,0,7,0,994,0,0
76545,870,0,0,117,0,0,7,0,994,0,0
76546,870,0,0,117,0,0,7,0,994,0,0
76547,870,0,0,117,0,0,7,0,994,0,0
76548,870,0,0,117,0,0,7,0,994,0,0
76549,870,0,0,117,0,0,7,0,994,0,0
76550,870,0,0,117,0,0,7,0,994,0,0
76551,870,0,0,117,0,0,7,0,994,0,0
76552,870,0,0,117,0,0,7,0,994,0,0
76553,870,0,0,117,0,0,7,0,994,0,0
76554,870,0,0,117,0,0,7,0,994,0,0
76555,870,0,0,117,0,0,7,0,994,0,0
76556,870,0,0,117,0,0,7,0,994,0,0
76557,870,0,0,117,0,0,7,0,994,0,0
76558,870,0,0,117,0,0,7,0,994,0,0
76559,870,0,0,117,0,0,7,0,994,0,0
76560,870,0,0,117,0,0,7,0,994,0,0
76561,870,0,0,117,0,0,7,0,994,0,0
76562,870,0,0,117,0,0,7,0,994,0,0
76563,870,0,0,117,0,0,7,0,994,0,0
76564,870,0,0,117,0,0,7,0,994,0,0
76565,870,0,0,117,0,0,7,0,994,0,0
76566,870,0,0,117,0,0,7,0,994,0,0
76567,870,0,0,117,0,0,7,0,994,0,0
76568,870,0,0,117,0,0,7,0,994,0,0
76569,870,0,0,117,0,0,7,0,994,0,0
76570,870,0,0,117,0,0,7,0,994,0,0
76571,870,0,0,117,0,0,7,0,994,0,0
76572,870,0,0,117,0,0,7,0,994,0,0
76573,870,0,0,117,0,0,7,0,994,0,0
76574,870,0,0,117,0,0,7,0,994,0,0
76575,870,0,0,117,0,0,7,0,994,0,0
76576,870,0,0,117,0,0,7,0,994,0,0
76577,870,0,0,117,0,0,7,0,994,0,0
76578,870,0,0,117,0,0,7,0,994,0,0
76579,870,0,0,117,0,0,7,0,994,0,0
76580,870,0,0,117,0,0,7,0,994,0,0
76581,870,0,0,117,0,0,7,0,994,0,0
76582,870,0,0,117,0,0,7,0,994,0,0
76583,870,0,0,117,0,0,7,0,994,0,0
76584,870,0,0,117,0,0,7,0,994,0,0
76585,870,0,0,117,0,0,7,0,994,0,0
76586,870,0,0,117,0,0,7,0,994,0,0
76587,870,0,0,117,0,0,7,0,994,0,0
76588,870,0,0,117,0,0,7,0,994,0,0
76589,870,0,0,117,0,0,7,0,994,0,0
76590,870,0,0,117,0,0,7,0,994,0,0
76591,870,0,0,117,0,0,7,0,994,0,0
76592,870,0,0,117,0,0,7,0,994,0,0
76593,870,0,0,117,0,0,7,0,994,0,0
76594,870,0,0,117,0,0,7,0,994,0,0
76595,870,0,0,117,0,0,7,0,994,0,0
76596,870,0,0,117,0,0,7,0,994,0,0
76597,870,0,0,117,0,0,7,0,994,0,0
76598,870,0,0,117,0,0,7,0,994,0,0
76599,870,0,0,117,0,0,7,0,994,0,0
76600,870,0,0,117,0,0,7,0,994,0,0
76601,870,0,0,117,0,0,7,0,994,0,0
76602,870,0,0,117,0,0,7,0,994,0,0
76603,870,0,0,117,0,0,7,0,994,0,0
76604,870,0,0,117,0,0,7,0,994,0,0
76605,870,0,0,117,0,0,7,0,994,0,0
76606,870,0,0,117,0,0,7,0,994,0,0
76607,870,0,0,117,0,0,7,0,994,0,0
76608,870,0,0,117,0,0,7,0,994,0,0
76609,870,0,0,117,0,0,7,0,994,0,0
76610,870,0,0,117,0,0,7,0,994,0,0
76611,870,0,0,117,0,0,7,0,994,0,0
76612,870,0,0,117,0,0,7,0,994,0,0
76613,870,0,0,117,0,0,7,0,994,0,0
76614,870,0,0,117,0,0,7,0,994,0,0
76615,870,0,0,117,0,0,7,0,994,0,0
76616,870,0,0,117,0,0,7,0,994,0,0
76617,870,0,0,117,0,0,7,0,994,0,0
76618,870,0,0,117,0,0,7,0,994,0,0
76619,870,0,0,117,0,0,7,0,994,0,0
76620,870,0,0,117,0,0,7,0,994,0,0
76621,870,0,0,117,0,0,7,0,994,0,0
76622,870,0,0,117,0,0,7,0,994,0,0
76623,870,0,0,117,0,0,7,0,994,0,0
76624,870,0,0,117,0,0,7,0,994,0,0
76625,870,0,0,117,0,0,7,0,994,0,0
76626,870,0,0,117,0,0,7,0,994,0,0
76627,870,0,0,117,0,0,7,0,994,0,0
76628,870,0,0,117,0,0,7,0,994,0,0
76629,870,0,0,117,0,0,7,0,994,0,0
76630,870,0,0,117,0,0,7,0,994,0,0
76631,870,0,0,117,0,0,7,0,994,0,0
76632,870,0,0,117,0,0,7,0,994,0,0
76633,870,0,0,117,0,0,7,0,994,0,0
76634,870,0,0,117,0,0,7,0,994,0,0
76635,870,0,0,117,0,0,7,0,994,0,0
76636,870,0,0,117,0,0,7,0,994,0,0
76637,870,0,0,117,0,0,7,0,994,0,0
76638,870,0,0,117,0,0,7,0,994,0,0
76639,870,0,0,117,0,0,7,0,994,0,0
76640,870,0,0,117,0,0,7,0,994,0,0
76641,870,0,0,117,0,0,7,0,994,0,0
76642,870,0,0,117,0,0,7,0,994,0,0
76643,870,0,0,117,0,0,7,0,994,0,0
76644,870,0,0,117,0,0,7,0,994,0,0
76645,870,0,0,117,0,0,7,0,994,0,0
76646,870,0,0,117,0,0,7,0,994,0,0
76647,870,0,0,117,0,0,7,0,994,0,0
76648,870,0,0,117,0,0,7,0,994,0,0
76649,870,0,0,117,0,0,7,0,994,0,0
76650,870,0,0,117,0,0,7,0,994,0,0
76651,870,0,0,117,0,0,7,0,994,0,0
76652,870,0,0,117,0,0,7,0,994,0,0
76653,870,0,0,117,0,0,7,0,994,0,0
76654,870,0,0,117,0,0,7,0,994,0,0
76655,870,0,0,117,0,0,7,0,994,0,0
76656,870,0,0,117,0,0,7,0,994,0,0
76657,870,0,0,117,0,0,7,0,994,0,0
76658,870,0,0,117,0,0,7,0,994,0,0
76659,870,0,0,117,0,0,7,0,994,0,0
76660,870,0,0,117,0,0,7,0,994,0,0
76661,870,0,0,117,0,0,7,0,994,0,0
76662,870,0,0,117,0,0,7,0,994,0,0
76663,870,0,0,117,0,0,7,0,994,0,0
76664,870,0,0,117,0,0,7,0,994,0,0
76665,870,0,0,117,0,0,7,0,994,0,0
76666,870,0,0,117,0,0,7,0,994,0,0
76667,870,0,0,117,0,0,7,0,994,0,0
76668,870,0,0,117,0,0,7,0,994,0,0
76669,870,0,0,117,0,0,7,0,994,0,0
76670,870,0,0,117,0,0,7,0,994,0,0
76671,870,0,0,117,0,0,7,0,994,0,0
76672,870,0,0,117,0,0,7,0,994,0,0
76673,870,0,0,117,0,0,7,0,994,0,0
76674,870,0,0,117,0,0,7,0,994,0,0
76675,870,0,0,117,0,0,7,0,994,0,0
76676,870,0,0,117,0,0,7,0,994,0,0
76677,870,0,0,117,0,0,7,0,994,0,0
76678,870,0,0,117,0,0,7,0,994,0,0
76679,870,0,0,117,0,0,7,0,994,0,0
76680,870,0,0,117,0,0,7,0,994,0,0
76681,870,0,0,117,0,0,7,0,994,0,0
76682,870,0,0,117,0,0,7,0,994,0,0
76683,870,0,0,117,0,0,7,0,994,0,0
76684,870,0,0,117,0,0,7,0,994,0,0
76685,870,0,0,117,0,0,7,0,994,0,0
76686,870,0,0,117,0,0,7,0,994,0,0
76687,870,0,0,117,0,0,7,0,994,0,0
76688,870,0,0,117,0,0,7,0,994,0,0
76689,870,0,0,117,0,0,7,0,994,0,0
76690,870,0,0,117,0,0,7,0,994,0,0
76691,870,0,0,117,0,0,7,0,994,0,0
76692,870,0,0,117,0,0,7,0,994,0,0
76693,870,0,0,117,0,0,7,0,994,0,0
76694,870,0,0,117,0,0,7,0,994,0,0
76695,870,0,0,117,0,0,7,0,994,0,0
76696,870,0,0,117,0,0,7,0,994,0,0
76697,870,0,0,117,0,0,7,0,994,0,0
76698,870,0,0,117,0,0,7,0,994,0,0
76699,870,0,0,117,0,0,7,0,994,0,0
76700,870,0,0,117,0,0,7,0,994,0,0
76701,870,0,0,117,0,0,7,0,994,0,0
76702,870,0,0,117,0,0,7,0,994,0,0
76703,870,0,0,117,0,0,7,0,994,0,0
76704,870,0,0,117,0,0,7,0,994,0,0
76705,870,0,0,117,0,0,7,0,994,0,0
76706,870,0,0,117,0,0,7,0,994,0,0
76707,870,0,0,117,0,0,7,0,994,0,0
76708,870,0,0,117,0,0,7,0,994,0,0
76709,870,0,0,117,0,0,7,0,994,0,0
76710,870,0,0,117,0,0,7,0,994,0,0
76711,870,0,0,117,0,0,7,0,994,0,0
76712,870,0,0,117,0,0,7,0,994,0,0
76713,870,0,0,117,0,0,7,0,994,0,0
76714,870,0,0,117,0,0,7,0,994,0,0
76715,870,0,0,117,0,0,7,0,994,0,0
76716,870,0,0,117,0,0,7,0,994,0,0
76717,870,0,0,117,0,0,7,0,994,0,0
76718,870,0,0,117,0,0,7,0,994,0,0
76719,870,0,0,117,0,0,7,0,994,0,0
76720,870,0,0,117,0,0,7,0,994,0,0
76721,870,0,0,117,0,0,7,0,994,0,0
76722,870,0,0,117,0,0,7,0,994,0,0
76723,870,0,0,117,0,0,7,0,994,0,0
76724,870,0,0,117,0,0,7,0,994,0,0
76725,870,0,0,117,0,0,7,0,994,0,0
76726,870,0,0,117,0,0,7,0,994,0,0
76727,870,0,0,117,0,0,7,0,994,0,0
76728,870,0,0,117,0,0,7,0,994,0,0
76729,870,0,0,117,0,0,7,0,994,0,0
76730,870,0,0,117,0,0,7,0,994,0,0
76731,870,0,0,117,0,0,7,0,994,0,0
76732,870,0,0,117,0,0,7,0,994,0,0
76733,870,0,0,117,0,0,7,0,994,0,0
76734,870,0,0,117,0,0,7,0,994,0,0
76735,870,0,0,117,0,0,7,0,994,0,0
76736,870,0,0,117,0,0,7,0,994,0,0
76737,870,0,0,117,0,0,7,0,994,0,0
76738,870,0,0,117,0,0,7,0,994,0,0
76739,870,0,0,117,0,0,7,0,994,0,0
76740,870,0,0,117,0,0,7,0,994,0,0
76741,870,0,0,117,0,0,7,0,994,0,0
76742,870,0,0,117,0,0,7,0,994,0,0
76743,870,0,0,117,0,0,7,0,994,0,0
76744,870,0,0,117,0,0,7,0,994,0,0
76745,870,0,0,117,0,0,7,0,994,0,0
76746,870,0,0,117,0,0,7,0,994,0,0
76747,870,0,0,117,0,0,7,0,994,0,0
76748,870,0,0,117,0,0,7,0,994,0,0
76749,870,0,0,117,0,0,7,0,994,0,0
76750,870,0,0,117,0,0,7,0,994,0,0
76751,870,0,0,117,0,0,7,0,994,0,0
76752,870,0,0,117,0,0,7,0,994,0,0
76753,870,0,0,117,0,0,7,0,994,0,0
76754,870,0,0,117,0,0,7,0,994,0,0
76755,870,0,0,117,0,0,7,0,994,0,0
76756,870,0,0,117,0,0,7,0,994,0,0
76757,870,0,0,117,0,0,7,0,994,0,0
76758,870,0,0,117,0,0,7,0,994,0,0
76759,870,0,0,117,0,0,7,0,994,0,0
76760,870,0,0,117,0,0,7,0,994,0,0
76761,870,0,0,117,0,0,7,0,994,0,0
76762,870,0,0,117,0,0,7,0,994,0,0
76763,870,0,0,117,0,0,7,0,994,0,0
76764,870,0,0,117,0,0,7,0,994,0,0
76765,870,0,0,117,0,0,7,0,994,0,0
76766,870,0,0,117,0,0,7,0,994,0,0
76767,870,0,0,117,0,0,7,0,994,0,0
76768,870,0,0,117,0,0,7,0,994,0,0
76769,870,0,0,117,0,0,7,0,994,0,0
76770,870,0,0,117,0,0,7,0,994,0,0
76771,870,0,0,117,0,0,7,0,994,0,0
76772,870,0,0,117,0,0,7,0,994,0,0
76773,870,0,0,117,0,0,7,0,994,0,0
76774,870,0,0,117,0,0,7,0,994,0,0
76775,870,0,0,117,0,0,7,0,994,0,0
76776,870,0,0,117,0,0,7,0,994,0,0
76777,870,0,0,117,0,0,7,0,994,0,0
76778,870,0,0,117,0,0,7,0,994,0,0
76779,870,0,0,117,0,0,7,0,994,0,0
76780,870,0,0,117,0,0,7,0,994,0,0
76781,870,0,0,117,0,0,7,0,994,0,0
76782,870,0,0,117,0,0,7,0,994,0,0
76783,870,0,0,117,0,0,7,0,994,0,0
76784,870,0,0,117,0,0,7,0,994,0,0
76785,870,0,0,117,0,0,7,0,994,0,0
76786,870,0,0,117,0,0,7,0,994,0,0
76787,870,0,0,117,0,0,7,0,994,0,0
76788,870,0,0,117,0,0,7,0,994,0,0
76789,870,0,0,117,0,0,7,0,994,0,0
76790,870,0,0,117,0,0,7,0,994,0,0
76791,870,0,0,117,0,0,7,0,994,0,0
76792,870,0,0,117,0,0,7,0,994,0,0
76793,870,0,0,117,0,0,7,0,994,0,0
76794,870,0,0,117,0,0,7,0,994,0,0
76795,870,0,0,117,0,0,7,0,994,0,0
76796,870,0,0,117,0,0,7,0,994,0,0
76797,870,0,0,117,0,0,7,0,994,0,0
76798,870,0,0,117,0,0,7,0,994,0,0
76799,870,0,0,117,0,0,7,0,994,0,0
76800,870,0,0,117,0,0,7,0,994,0,0
76801,870,0,0,117,0,0,7,0,994,0,0
76802,870,0,0,117,0,0,7,0,994,0,0
76803,870,0,0,117,0,0,7,0,994,0,0
76804,870,0,0,117,0,0,7,0,994,0,0
