time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
512,1007,0,0,8,0,0,0,0,1015,525,2016
513,1007,0,0,8,0,0,0,0,1015,525,2016
514,1007,0,0,8,0,0,0,0,1015,525,2016
515,1007,0,0,8,0,0,0,0,1015,525,2016
516,1007,0,0,8,0,0,0,0,1015,524,2016
517,1007,0,0,8,0,0,0,0,1015,524,2016
518,1007,0,0,8,0,0,0,0,1015,524,2016
519,1007,0,0,8,0,0,0,0,1015,524,2016
520,1007,0,0,8,0,0,0,0,1015,524,2016
521,1007,0,0,8,0,0,0,0,1015,524,2016
522,1007,0,0,8,0,0,0,0,1015,524,2016
523,1007,0,0,8,0,0,0,0,1015,524,2016
524,1007,0,0,8,0,0,0,0,1015,524,2016
525,1007,0,0,8,0,0,0,0,1015,524,2015
526,1007,0,0,8,0,0,0,0,1015,524,2015
527,1007,0,0,8,0,0,0,0,1015,524,2015
528,1007,0,0,8,0,0,0,0,1015,524,2015
529,1007,0,0,8,0,0,0,0,1015,523,2015
530,1007,0,0,8,0,0,0,0,1015,523,2015
531,1007,0,0,8,0,0,0,0,1015,523,2015
532,1007,0,0,8,0,0,0,0,1015,523,2015
533,1007,0,0,8,0,0,0,0,1015,523,2015
534,1007,0,0,8,0,0,0,0,1015,523,2015
535,1007,0,0,8,0,0,0,0,1015,523,2015
536,1007,0,0,8,0,0,0,0,1015,523,2015
537,1007,0,0,8,0,0,0,0,1015,523,2015
538,1007,0,0,8,0,0,0,0,1015,523,2015
539,1007,0,0,8,0,0,0,0,1015,523,2015
540,1007,0,0,8,0,0,0,0,1015,523,2015
541,1007,0,0,8,0,0,0,0,1015,523,2015
542,1007,0,0,8,0,0,0,0,1015,523,2015
543,1007,0,0,8,0,0,0,0,1015,522,2015
544,1007,0,0,8,0,0,0,0,1015,521,2015
545,1007,0,0,8,0,0,0,0,1015,521,2015
546,1007,0,0,8,0,0,0,0,1015,521,2015
547,1007,0,0,8,0,0,0,0,1015,521,2015
548,1007,0,0,8,0,0,0,0,1015,521,2015
549,1007,0,0,8,0,0,0,0,1015,521,2015
550,1007,0,0,8,0,0,0,0,1015,521,2015
551,1007,0,0,8,0,0,0,0,1015,521,2015
552,1007,0,0,8,0,0,0,0,1015,521,2015
553,1007,0,0,8,0,0,0,0,1015,521,2015
554,1007,0,0,8,0,0,0,0,1015,521,2015
555,1007,0,0,8,0,0,0,0,1015,521,2015
556,1007,0,0,8,0,0,0,0,1015,521,2014
557,1007,0,0,8,0,0,0,0,1015,521,2014
558,1007,0,0,8,0,0,0,0,1015,521,2014
559,1007,0,0,8,0,0,0,0,1015,521,2014
560,1007,0,0,8,0,0,0,0,1015,521,2014
561,1007,0,0,8,0,0,0,0,1015,521,2014
562,1007,0,0,8,0,0,0,0,1015,521,2014
563,1007,0,0,8,0,0,0,0,1015,521,2014
564,1007,0,0,8,0,0,0,0,1015,521,2014
565,1007,0,0,8,0,0,0,0,1015,521,2014
566,1007,0,0,8,0,0,0,0,1015,521,2014
567,1007,0,0,8,0,0,0,0,1015,521,2014
568,1007,0,0,8,0,0,0,0,1015,521,2014
569,1007,0,0,8,0,0,0,0,1015,521,2014
570,1007,0,0,8,0,0,0,0,1015,521,2014
571,1007,0,0,8,0,0,0,0,1015,521,2013
572,1007,0,0,8,0,0,0,0,1015,521,2013
573,1007,0,0,8,0,0,0,0,1015,521,2013
574,1007,0,0,8,0,0,0,0,1015,521,2013
575,1007,0,0,8,0,0,0,0,1015,521,2013
576,1007,0,0,8,0,0,0,0,1015,521,2013
577,1007,0,0,8,0,0,0,0,1015,521,2013
578,1007,0,0,8,0,0,0,0,1015,521,2013
579,1007,0,0,8,0,0,0,0,1015,521,2013
580,1007,0,0,8,0,0,0,0,1015,521,2013
581,1007,0,0,8,0,0,0,0,1015,521,2013
582,1007,0,0,8,0,0,0,0,1015,521,2013
583,1007,0,0,8,0,0,0,0,1015,521,2013
584,1007,0,0,8,0,0,0,0,1015,521,2013
585,1007,0,0,8,0,0,0,0,1015,521,2013
586,1007,0,0,8,0,0,0,0,1015,521,2013
587,1007,0,0,8,0,0,0,0,1015,521,2013
588,1007,0,0,8,0,0,0,0,1015,521,2013
589,1007,0,0,8,0,0,0,0,1015,521,2013
590,1007,0,0,8,0,0,0,0,1015,521,2013
591,1007,0,0,8,0,0,0,0,1015,521,2013
592,1007,0,0,8,0,0,0,0,1015,521,2013
593,1007,0,0,8,0,0,0,0,1015,521,2012
594,1007,0,0,8,0,0,0,0,1015,521,2012
595,1007,0,0,8,0,0,0,0,1015,521,2012
596,1007,0,0,8,0,0,0,0,1015,521,2012
597,1007,0,0,8,0,0,0,0,1015,521,2012
598,1007,0,0,8,0,0,0,0,1015,521,2012
599,1007,0,0,8,0,0,0,0,1015,521,2011
600,1007,0,0,8,0,0,0,0,1015,521,2011
601,1007,0,0,8,0,0,0,0,1015,521,2011
602,1007,0,0,8,0,0,0,0,1015,521,2011
603,1007,0,0,8,0,0,0,0,1015,521,2011
604,1007,0,0,8,0,0,0,0,1015,521,2011
605,1007,0,0,8,0,0,0,0,1015,521,2011
606,1007,0,0,8,0,0,0,0,1015,521,2011
607,1007,0,0,8,0,0,0,0,1015,521,2011
608,1007,0,0,8,0,0,0,0,1015,521,2011
609,1007,0,0,8,0,0,0,0,1015,521,2011
610,1007,0,0,8,0,0,0,0,1015,521,2011
611,1007,0,0,8,0,0,0,0,1015,521,2011
612,1007,0,0,8,0,0,0,0,1015,521,2011
613,1007,0,0,8,0,0,0,0,1015,520,2011
614,1007,0,0,8,0,0,0,0,1015,520,2011
615,1007,0,0,8,0,0,0,0,1015,520,2010
616,1007,0,0,8,0,0,0,0,1015,520,2010
617,1007,0,0,8,0,0,0,0,1015,520,2009
618,1007,0,0,8,0,0,0,0,1015,520,2009
619,1007,0,0,8,0,0,0,0,1015,520,2009
620,1007,0,0,8,0,0,0,0,1015,520,2009
621,1007,0,0,8,0,0,0,0,1015,520,2009
622,1006,0,1,8,0,0,0,0,1015,520,2008
623,1006,0,1,8,0,0,0,0,1015,520,2007
624,1006,0,1,8,0,0,0,0,1015,520,2007
625,1006,0,1,8,0,0,0,0,1015,520,2007
626,1006,0,1,8,0,0,0,0,1015,520,2006
627,1006,0,1,8,0,0,0,0,1015,520,2006
628,1006,0,1,8,0,0,0,0,1015,520,2006
629,1006,0,1,8,0,0,0,0,1015,520,2006
630,1006,0,1,8,0,0,0,0,1015,520,2006
631,1006,0,1,8,0,0,0,0,1015,520,2006
632,1006,0,1,8,0,0,0,0,1015,520,2006
633,1006,0,0,9,0,0,0,0,1015,520,2006
634,1006,0,0,9,0,0,0,0,1015,520,2006
635,1006,0,0,9,0,0,0,0,1015,520,2006
636,1006,0,0,9,0,0,0,0,1015,520,2006
637,1006,0,0,9,0,0,0,0,1015,520,2006
638,1006,0,0,9,0,0,0,0,1015,520,2005
639,1006,0,0,9,0,0,0,0,1015,520,2005
640,1006,0,0,9,0,0,0,0,1015,520,2005
641,1006,0,0,9,0,0,0,0,1015,520,2005
642,1006,0,0,9,0,0,0,0,1015,520,2005
643,1006,0,0,9,0,0,0,0,1015,520,2005
644,1006,0,0,9,0,0,0,0,1015,520,2005
645,1006,0,0,9,0,0,0,0,1015,520,2005
646,1006,0,0,9,0,0,0,0,1015,520,2005
647,1006,0,0,9,0,0,0,0,1015,520,2005
648,1006,0,0,9,0,0,0,0,1015,519,2004
649,1006,0,0,9,0,0,0,0,1015,519,2004
650,1006,0,0,9,0,0,0,0,1015,519,2004
651,1006,0,0,9,0,0,0,0,1015,519,2004
652,1006,0,0,9,0,0,0,0,1015,519,2004
653,1006,0,0,9,0,0,0,0,1015,519,2004
654,1006,0,0,9,0,0,0,0,1015,518,2004
655,1006,0,0,9,0,0,0,0,1015,518,2004
656,1006,0,0,9,0,0,0,0,1015,518,2004
657,1006,0,0,9,0,0,0,0,1015,518,2004
658,1006,0,0,9,0,0,0,0,1015,518,2004
659,1006,0,0,9,0,0,0,0,1015,518,2004
660,1006,0,0,9,0,0,0,0,1015,518,2004
661,1006,0,0,9,0,0,0,0,1015,518,2004
662,1006,0,0,9,0,0,0,0,1015,518,2004
663,1006,0,0,9,0,0,0,0,1015,518,2004
664,1006,0,0,9,0,0,0,0,1015,518,2004
665,1006,0,0,9,0,0,0,0,1015,518,2003
666,1006,0,0,9,0,0,0,0,1015,518,2003
667,1006,0,0,9,0,0,0,0,1015,518,2003
668,1006,0,0,9,0,0,0,0,1015,518,2003
669,1006,0,0,9,0,0,0,0,1015,518,2002
670,1006,0,0,9,0,0,0,0,1015,518,2002
671,1006,0,0,9,0,0,0,0,1015,518,2001
672,1006,0,0,9,0,0,0,0,1015,518,2001
673,1006,0,0,9,0,0,0,0,1015,518,2001
674,1006,0,0,9,0,0,0,0,1015,518,2001
675,1006,0,0,9,0,0,0,0,1015,518,2001
676,1006,0,0,9,0,0,0,0,1015,518,2001
677,1006,0,0,9,0,0,0,0,1015,518,2001
678,1006,0,0,9,0,0,0,0,1015,518,2001
679,1006,0,0,9,0,0,0,0,1015,518,2001
680,1006,0,0,9,0,0,0,0,1015,518,2001
681,1006,0,0,9,0,0,0,0,1015,518,2001
682,1006,0,0,9,0,0,0,0,1015,518,2001
683,1006,0,0,9,0,0,0,0,1015,518,2001
684,1006,0,0,9,0,0,0,0,1015,518,2001
685,1006,0,0,9,0,0,0,0,1015,518,2001
686,1006,0,0,9,0,0,0,0,1015,518,2001
687,1006,0,0,9,0,0,0,0,1015,518,2001
688,1006,0,0,9,0,0,0,0,1015,518,2001
689,1006,0,0,9,0,0,0,0,1015,518,2001
690,1006,0,0,9,0,0,0,0,1015,518,2001
691,1006,0,0,9,0,0,0,0,1015,518,2001
692,1006,0,0,9,0,0,0,0,1015,518,2001
693,1006,0,0,9,0,0,0,0,1015,518,2001
694,1006,0,0,9,0,0,0,0,1015,518,2000
695,1006,0,0,9,0,0,0,0,1015,518,2000
696,1006,0,0,9,0,0,0,0,1015,518,2000
697,1006,0,0,9,0,0,0,0,1015,518,2000
698,1006,0,0,9,0,0,0,0,1015,518,1999
699,1006,0,0,9,0,0,0,0,1015,518,1999
700,1006,0,0,9,0,0,0,0,1015,518,1999
701,1006,0,0,9,0,0,0,0,1015,518,1999
702,1006,0,0,9,0,0,0,0,1015,518,1999
703,1006,0,0,9,0,0,0,0,1015,518,1999
704,1006,0,0,9,0,0,0,0,1015,518,1999
705,1006,0,0,9,0,0,0,0,1015,518,1998
706,1006,0,0,9,0,0,0,0,1015,518,1998
707,1006,0,0,9,0,0,0,0,1015,518,1998
708,1006,0,0,9,0,0,0,0,1015,518,1998
709,1006,0,0,9,0,0,0,0,1015,518,1998
710,1006,0,0,9,0,0,0,0,1015,518,1998
711,1006,0,0,9,0,0,0,0,1015,518,1998
712,1006,0,0,9,0,0,0,0,1015,518,1998
713,1006,0,0,9,0,0,0,0,1015,518,1998
714,1006,0,0,9,0,0,0,0,1015,518,1998
715,1006,0,0,9,0,0,0,0,1015,518,1998
716,1006,0,0,9,0,0,0,0,1015,518,1998
717,1006,0,0,9,0,0,0,0,1015,518,1998
718,1006,0,0,9,0,0,0,0,1015,518,1998
719,1006,0,0,9,0,0,0,0,1015,518,1998
720,1006,0,0,9,0,0,0,0,1015,518,1998
721,1006,0,0,9,0,0,0,0,1015,518,1998
722,1006,0,0,9,0,0,0,0,1015,518,1998
723,1006,0,0,9,0,0,0,0,1015,517,1998
724,1006,0,0,9,0,0,0,0,1015,517,1998
725,1006,0,0,9,0,0,0,0,1015,517,1998
726,1006,0,0,9,0,0,0,0,1015,517,1998
727,1006,0,0,9,0,0,0,0,1015,517,1998
728,1006,0,0,9,0,0,0,0,1015,517,1997
729,1006,0,0,9,0,0,0,0,1015,517,1997
730,1006,0,0,9,0,0,0,0,1015,517,1997
731,1006,0,0,9,0,0,0,0,1015,517,1997
732,1006,0,0,9,0,0,0,0,1015,516,1997
733,1006,0,0,9,0,0,0,0,1015,516,1997
734,1006,0,0,9,0,0,0,0,1015,516,1997
735,1006,0,0,9,0,0,0,0,1015,516,1997
736,1006,0,0,9,0,0,0,0,1015,516,1997
737,1006,0,0,9,0,0,0,0,1015,516,1997
738,1006,0,0,9,0,0,0,0,1015,516,1997
739,1006,0,0,9,0,0,0,0,1015,516,1997
740,1005,0,1,9,0,0,0,0,1015,516,1996
741,1005,0,1,9,0,0,0,0,1015,516,1995
742,1005,0,1,9,0,0,0,0,1015,516,1995
743,1004,0,1,10,0,0,0,0,1015,516,1994
744,1004,0,1,10,0,0,0,0,1015,516,1994
745,1004,0,1,10,0,0,0,0,1015,516,1994
746,1004,0,1,10,0,0,0,0,1015,516,1994
747,1004,0,1,10,0,0,0,0,1015,516,1994
748,1004,0,1,10,0,0,0,0,1015,516,1994
749,1004,0,1,10,0,0,0,0,1015,516,1994
750,1004,0,1,10,0,0,0,0,1015,516,1994
751,1004,0,1,10,0,0,0,0,1015,516,1994
752,1003,1,1,10,0,0,0,0,1015,515,1994
753,1003,1,0,11,0,0,0,0,1015,515,1993
754,1003,1,0,11,0,0,0,0,1015,515,1992
755,1003,1,0,11,0,0,0,0,1015,515,1991
756,1003,1,0,11,0,0,0,0,1015,515,1990
757,1003,1,0,11,0,0,0,0,1015,515,1990
758,1003,1,0,11,0,0,0,0,1015,515,1990
759,1003,1,0,11,0,0,0,0,1015,515,1990
760,1003,1,0,11,0,0,0,0,1015,515,1990
761,1003,1,0,11,0,0,0,0,1015,515,1990
762,1003,1,0,11,0,0,0,0,1015,515,1990
763,1003,1,0,11,0,0,0,0,1015,515,1989
764,1003,1,0,11,0,0,0,0,1015,515,1989
765,1003,1,0,11,0,0,0,0,1015,515,1989
766,1003,0,0,11,0,0,0,0,1014,515,1989
767,1003,0,0,11,0,0,0,0,1014,515,1989
768,1003,0,0,11,0,0,0,0,1014,515,1989
769,1003,0,0,11,0,0,0,0,1014,515,1989
770,1003,0,0,11,0,0,0,0,1014,515,1989
771,1003,0,0,11,0,0,0,0,1014,515,1989
772,1003,0,0,11,0,0,0,0,1014,515,1989
773,1003,0,0,11,0,0,0,0,1014,515,1989
774,1003,0,0,11,0,0,0,0,1014,515,1989
775,1003,0,0,11,0,0,0,0,1014,515,1989
776,1003,0,0,11,0,0,0,0,1014,515,1989
777,1003,0,0,11,0,0,0,0,1014,515,1989
778,1003,0,0,11,0,0,0,0,1014,515,1989
779,1003,0,0,11,0,0,0,0,1014,515,1988
780,1003,0,0,11,0,0,0,0,1014,515,1988
781,1003,0,0,11,0,0,0,0,1014,514,1988
782,1003,0,0,11,0,0,0,0,1014,514,1988
783,1003,0,0,11,0,0,0,0,1014,514,1988
784,1003,0,0,11,0,0,0,0,1014,514,1988
785,1003,0,0,11,0,0,0,0,1014,514,1988
786,1003,0,0,11,0,0,0,0,1014,514,1988
787,1003,0,0,11,0,0,0,0,1014,514,1988
788,1003,0,0,11,0,0,0,0,1014,514,1988
789,1003,0,0,11,0,0,0,0,1014,514,1988
790,1003,0,0,11,0,0,0,0,1014,514,1988
791,1003,0,0,11,0,0,0,0,1014,514,1988
792,1003,0,0,11,0,0,0,0,1014,514,1987
793,1003,0,0,11,0,0,0,0,1014,514,1987
794,1003,0,0,11,0,0,0,0,1014,514,1987
795,1003,0,0,11,0,0,0,0,1014,514,1987
796,1003,0,0,11,0,0,0,0,1014,514,1987
797,1003,0,0,11,0,0,0,0,1014,514,1987
798,1003,0,0,11,0,0,0,0,1014,514,1987
799,1003,0,0,11,0,0,0,0,1014,514,1987
800,1003,0,0,11,0,0,0,0,1014,514,1987
801,1003,0,0,11,0,0,0,0,1014,514,1987
802,1003,0,0,11,0,0,0,0,1014,514,1987
803,1003,0,0,11,0,0,0,0,1014,513,1986
804,1003,0,0,11,0,0,0,0,1014,513,1986
805,1003,0,0,11,0,0,0,0,1014,513,1986
806,1003,0,0,11,0,0,0,0,1014,513,1986
807,1003,0,0,11,0,0,0,0,1014,513,1986
808,1003,0,0,11,0,0,0,0,1014,513,1985
809,1003,0,0,11,0,0,0,0,1014,513,1985
810,1003,0,0,11,0,0,0,0,1014,513,1985
811,1003,0,0,11,0,0,0,0,1014,513,1985
812,1003,0,0,11,0,0,0,0,1014,513,1985
813,1003,0,0,11,0,0,0,0,1014,513,1985
814,1003,0,0,11,0,0,0,0,1014,513,1985
815,1003,0,0,11,0,0,0,0,1014,513,1985
816,1003,0,0,11,0,0,0,0,1014,513,1985
817,1003,0,0,11,0,0,0,0,1014,513,1985
818,1003,0,0,11,0,0,0,0,1014,513,1985
819,1003,0,0,11,0,0,0,0,1014,512,1985
820,1003,0,0,11,0,0,0,0,1014,512,1985
821,1003,0,0,11,0,0,0,0,1014,511,1985
822,1003,0,0,11,0,0,0,0,1014,511,1985
823,1003,0,0,11,0,0,0,0,1014,511,1985
824,1003,0,0,11,0,0,0,0,1014,511,1985
825,1003,0,0,11,0,0,0,0,1014,511,1985
826,1003,0,0,11,0,0,0,0,1014,511,1985
827,1003,0,0,11,0,0,0,0,1014,511,1983
828,1003,0,0,11,0,0,0,0,1014,511,1983
829,1003,0,0,11,0,0,0,0,1014,511,1983
830,1003,0,0,11,0,0,0,0,1014,511,1983
831,1003,0,0,11,0,0,0,0,1014,511,1983
832,1003,0,0,11,0,0,0,0,1014,511,1983
833,1003,0,0,11,0,0,0,0,1014,511,1983
834,1003,0,0,11,0,0,0,0,1014,511,1983
835,1003,0,0,11,0,0,0,0,1014,511,1983
836,1003,0,0,11,0,0,0,0,1014,511,1983
837,1003,0,0,11,0,0,0,0,1014,511,1983
838,1003,0,0,11,0,0,0,0,1014,511,1983
839,1003,0,0,11,0,0,0,0,1014,511,1983
840,1003,0,0,11,0,0,0,0,1014,511,1983
841,1003,0,0,11,0,0,0,0,1014,511,1983
842,1003,0,0,11,0,0,0,0,1014,511,1983
843,1003,0,0,11,0,0,0,0,1014,511,1983
844,1003,0,0,11,0,0,0,0,1014,511,1983
845,1003,0,0,11,0,0,0,0,1014,511,1983
846,1003,0,0,11,0,0,0,0,1014,511,1983
847,1003,0,0,11,0,0,0,0,1014,511,1983
848,1003,0,0,11,0,0,0,0,1014,511,1983
849,1003,0,0,11,0,0,0,0,1014,511,1983
850,1003,0,0,11,0,0,0,0,1014,511,1983
851,1003,0,0,11,0,0,0,0,1014,511,1983
852,1003,0,0,11,0,0,0,0,1014,511,1982
853,1003,0,0,11,0,0,0,0,1014,511,1981
854,1003,0,0,11,0,0,0,0,1014,511,1981
855,1003,0,0,11,0,0,0,0,1014,511,1981
856,1003,0,0,11,0,0,0,0,1014,511,1981
857,1003,0,0,11,0,0,0,0,1014,511,1981
858,1003,0,0,11,0,0,0,0,1014,511,1981
859,1003,0,0,11,0,0,0,0,1014,511,1980
860,1003,0,0,11,0,0,0,0,1014,511,1979
861,1003,0,0,11,0,0,0,0,1014,511,1979
862,1003,0,0,11,0,0,0,0,1014,511,1979
863,1003,0,0,11,0,0,0,0,1014,511,1979
864,1003,0,0,11,0,0,0,0,1014,511,1979
865,1003,0,0,11,0,0,0,0,1014,511,1979
866,1003,0,0,11,0,0,0,0,1014,511,1979
867,1003,0,0,11,0,0,0,0,1014,511,1979
868,1003,0,0,11,0,0,0,0,1014,511,1979
869,1003,0,0,11,0,0,0,0,1014,511,1979
870,1003,0,0,11,0,0,0,0,1014,511,1979
871,1003,0,0,11,0,0,0,0,1014,511,1979
872,1003,0,0,11,0,0,0,0,1014,511,1979
873,1003,0,0,11,0,0,0,0,1014,511,1979
874,1003,0,0,11,0,0,0,0,1014,511,1979
875,1003,0,0,11,0,0,0,0,1014,511,1979
876,1003,0,0,11,0,0,0,0,1014,511,1979
877,1003,0,0,11,0,0,0,0,1014,511,1979
878,1003,0,0,11,0,0,0,0,1014,511,1979
879,1003,0,0,11,0,0,0,0,1014,511,1979
880,1003,0,0,11,0,0,0,0,1014,511,1979
881,1003,0,0,11,0,0,0,0,1014,511,1979
882,1003,0,0,11,0,0,0,0,1014,511,1978
883,1003,0,0,11,0,0,0,0,1014,511,1978
884,1003,0,0,11,0,0,0,0,1014,511,1978
885,1003,0,0,11,0,0,0,0,1014,511,1978
886,1003,0,0,11,0,0,0,0,1014,511,1978
887,1003,0,0,11,0,0,0,0,1014,511,1978
888,1003,0,0,11,0,0,0,0,1014,511,1978
889,1003,0,0,11,0,0,0,0,1014,511,1978
890,1003,0,0,11,0,0,0,0,1014,511,1978
891,1003,0,0,11,0,0,0,0,1014,511,1978
892,1003,0,0,11,0,0,0,0,1014,510,1978
893,1003,0,0,11,0,0,0,0,1014,510,1978
894,1003,0,0,11,0,0,0,0,1014,510,1978
895,1003,0,0,11,0,0,0,0,1014,510,1978
896,1003,0,0,11,0,0,0,0,1014,510,1978
897,1003,0,0,11,0,0,0,0,1014,510,1978
898,1003,0,0,11,0,0,0,0,1014,510,1977
899,1003,0,0,11,0,0,0,0,1014,510,1977
900,1003,0,0,11,0,0,0,0,1014,510,1977
901,1003,0,0,11,0,0,0,0,1014,510,1977
902,1003,0,0,11,0,0,0,0,1014,510,1977
903,1003,0,0,11,0,0,0,0,1014,510,1977
904,1003,0,0,11,0,0,0,0,1014,510,1977
905,1003,0,0,11,0,0,0,0,1014,510,1977
906,1003,0,0,11,0,0,0,0,1014,510,1977
907,1003,0,0,11,0,0,0,0,1014,509,1977
908,1003,0,0,11,0,0,0,0,1014,509,1977
909,1003,0,0,11,0,0,0,0,1014,509,1976
910,1003,0,0,11,0,0,0,0,1014,508,1976
911,1003,0,0,11,0,0,0,0,1014,508,1976
912,1003,0,0,11,0,0,0,0,1014,508,1976
913,1003,0,0,11,0,0,0,0,1014,508,1976
914,1003,0,0,11,0,0,0,0,1014,508,1976
915,1003,0,0,11,0,0,0,0,1014,508,1976
916,1003,0,0,11,0,0,0,0,1014,508,1976
917,1003,0,0,11,0,0,0,0,1014,508,1976
918,1003,0,0,11,0,0,0,0,1014,508,1976
919,1003,0,0,11,0,0,0,0,1014,508,1976
920,1003,0,0,11,0,0,0,0,1014,508,1975
921,1003,0,0,11,0,0,0,0,1014,508,1975
922,1003,0,0,11,0,0,0,0,1014,507,1975
923,1003,0,0,11,0,0,0,0,1014,507,1975
924,1003,0,0,11,0,0,0,0,1014,507,1975
925,1003,0,0,11,0,0,0,0,1014,507,1975
926,1003,0,0,11,0,0,0,0,1014,507,1975
927,1003,0,0,11,0,0,0,0,1014,507,1975
928,1003,0,0,11,0,0,0,0,1014,507,1975
929,1003,0,0,11,0,0,0,0,1014,507,1975
930,1003,0,0,11,0,0,0,0,1014,506,1974
931,1003,0,0,11,0,0,0,0,1014,506,1974
932,1003,0,0,11,0,0,0,0,1014,506,1973
933,1003,0,0,11,0,0,0,0,1014,506,1973
934,1003,0,0,11,0,0,0,0,1014,506,1973
935,1003,0,0,11,0,0,0,0,1014,506,1973
936,1003,0,0,11,0,0,0,0,1014,506,1973
937,1003,0,0,11,0,0,0,0,1014,506,1973
938,1003,0,0,11,0,0,0,0,1014,506,1973
939,1003,0,0,11,0,0,0,0,1014,506,1973
940,1003,0,0,11,0,0,0,0,1014,506,1973
941,1003,0,0,11,0,0,0,0,1014,506,1973
942,1003,0,0,11,0,0,0,0,1014,506,1973
943,1003,0,0,11,0,0,0,0,1014,506,1973
944,1003,0,0,11,0,0,0,0,1014,506,1973
945,1003,0,0,11,0,0,0,0,1014,506,1973
946,1003,0,0,11,0,0,0,0,1014,506,1973
947,1003,0,0,11,0,0,0,0,1014,506,1973
948,1003,0,0,11,0,0,0,0,1014,506,1973
949,1003,0,0,11,0,0,0,0,1014,506,1972
950,1003,0,0,11,0,0,0,0,1014,506,1972
951,1003,0,0,11,0,0,0,0,1014,506,1972
952,1003,0,0,11,0,0,0,0,1014,506,1972
953,1003,0,0,11,0,0,0,0,1014,506,1972
954,1003,0,0,11,0,0,0,0,1014,506,1972
955,1003,0,0,11,0,0,0,0,1014,506,1972
956,1003,0,0,11,0,0,0,0,1014,506,1972
957,1003,0,0,11,0,0,0,0,1014,506,1972
958,1003,0,0,11,0,0,0,0,1014,506,1972
959,1003,0,0,11,0,0,0,0,1014,506,1972
960,1003,0,0,11,0,0,0,0,1014,506,1972
961,1003,0,0,11,0,0,0,0,1014,506,1972
962,1003,0,0,11,0,0,0,0,1014,506,1972
963,1003,0,0,11,0,0,0,0,1014,506,1972
964,1003,0,0,11,0,0,0,0,1014,505,1970
965,1003,0,0,11,0,0,0,0,1014,505,1970
966,1003,0,0,11,0,0,0,0,1014,505,1970
967,1003,0,0,11,0,0,0,0,1014,505,1970
968,1003,0,0,11,0,0,0,0,1014,505,1970
969,1003,0,0,11,0,0,0,0,1014,505,1970
970,1003,0,0,11,0,0,0,0,1014,505,1970
971,1003,0,0,11,0,0,0,0,1014,505,1970
972,1003,0,0,11,0,0,0,0,1014,505,1970
973,1003,0,0,11,0,0,0,0,1014,505,1969
974,1003,0,0,11,0,0,0,0,1014,504,1968
975,1003,0,0,11,0,0,0,0,1014,503,1967
976,1003,0,0,11,0,0,0,0,1014,503,1967
977,1003,0,0,11,0,0,0,0,1014,503,1967
978,1003,0,0,11,0,0,0,0,1014,503,1967
979,1003,0,0,11,0,0,0,0,1014,503,1967
980,1002,0,1,11,0,0,0,0,1014,503,1966
981,1002,0,1,11,0,0,0,0,1014,503,1966
982,1002,0,1,11,0,0,0,0,1014,503,1966
983,1002,0,1,11,0,0,0,0,1014,503,1966
984,1001,0,2,11,0,0,0,0,1014,503,1965
985,1001,0,2,11,0,0,0,0,1014,503,1965
986,1001,0,1,12,0,0,0,0,1014,503,1965
987,1001,0,0,13,0,0,0,0,1014,503,1965
988,1001,0,0,13,0,0,0,0,1014,503,1965
989,1001,0,0,13,0,0,0,0,1014,503,1964
990,1000,0,0,14,0,0,0,0,1014,503,1963
991,1000,0,0,14,0,0,0,0,1014,503,1963
992,1000,0,0,14,0,0,0,0,1014,503,1963
993,1000,0,0,14,0,0,0,0,1014,503,1963
994,1000,0,0,14,0,0,0,0,1014,503,1963
995,1000,0,0,14,0,0,0,0,1014,503,1963
996,1000,0,0,14,0,0,0,0,1014,503,1963
997,1000,0,0,14,0,0,0,0,1014,503,1963
998,1000,0,0,14,0,0,0,0,1014,503,1963
999,1000,0,0,14,0,0,0,0,1014,503,1963
1000,1000,0,0,14,0,0,0,0,1014,503,1963
1001,1000,0,0,14,0,0,0,0,1014,503,1963
1002,1000,0,0,14,0,0,0,0,1014,503,1963
1003,1000,0,0,14,0,0,0,0,1014,503,1963
1004,1000,0,0,14,0,0,0,0,1014,503,1962
1005,1000,0,0,14,0,0,0,0,1014,503,1962
1006,1000,0,0,14,0,0,0,0,1014,503,1962
1007,1000,0,0,14,0,0,0,0,1014,503,1962
1008,1000,0,0,14,0,0,0,0,1014,503,1962
1009,1000,0,0,14,0,0,0,0,1014,503,1962
1010,999,1,0,14,0,0,0,0,1014,502,1962
1011,998,1,1,14,0,0,0,0,1014,502,1961
1012,998,1,1,14,0,0,0,0,1014,502,1961
1013,998,1,1,14,0,0,0,0,1014,501,1960
1014,998,0,1,14,0,0,0,0,1013,501,1960
1015,998,0,1,14,0,0,0,0,1013,501,1960
1016,998,0,1,14,0,0,0,0,1013,501,1960
1017,998,0,1,14,0,0,0,0,1013,501,1960
1018,998,0,1,14,0,0,0,0,1013,501,1960
1019,998,0,1,14,0,0,0,0,1013,501,1960
1020,998,0,1,14,0,0,0,0,1013,501,1960
1021,998,0,1,14,0,0,0,0,1013,501,1960
1022,998,0,1,14,0,0,0,0,1013,501,1958
1023,998,0,1,14,0,0,0,0,1013,500,1958
1024,998,0,1,14,0,0,0,0,1013,500,1958
1025,998,0,1,14,0,0,0,0,1013,500,1958
