time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
17199,367,0,0,197,0,0,296,0,860,1636,21250
17200,367,0,0,197,0,0,296,0,860,1636,21244
17201,367,0,0,197,0,0,296,0,860,1635,21238
17202,367,0,0,197,0,0,296,0,860,1634,21237
17203,367,0,0,197,0,0,296,0,860,1633,21230
17204,367,0,0,197,0,0,296,0,860,1633,21219
17205,367,0,0,197,0,0,296,0,860,1631,21215
17206,367,0,0,197,0,0,296,0,860,1631,21209
17207,367,0,0,197,0,0,296,0,860,1630,21208
17208,367,0,0,197,0,0,296,0,860,1630,21204
17209,367,0,0,197,0,0,296,0,860,1630,21194
17210,367,0,0,197,0,0,296,0,860,1630,21187
17211,367,0,0,197,0,0,296,0,860,1629,21182
17212,367,0,0,197,0,0,296,0,860,1628,21177
17213,367,0,0,197,0,0,296,0,860,1627,21171
17214,367,0,0,197,0,0,296,0,860,1627,21160
17215,367,0,0,197,0,0,296,0,860,1626,21153
17216,367,0,0,197,0,0,296,0,860,1626,21148
17217,367,0,0,197,0,0,296,0,860,1625,21143
17218,367,0,0,197,0,0,296,0,860,1624,21135
17219,367,0,0,197,0,0,296,0,860,1624,21130
17220,367,0,0,197,0,0,296,0,860,1624,21127
17221,367,0,0,197,0,0,296,0,860,1624,21120
17222,367,0,0,197,0,0,296,0,860,1624,21113
17223,367,0,0,197,0,0,296,0,860,1624,21104
17224,367,0,0,197,0,0,296,0,860,1624,21093
17225,367,0,0,197,0,0,296,0,860,1624,21087
17226,367,0,0,197,0,0,296,0,860,1623,21080
17227,367,0,0,197,0,0,296,0,860,1623,21077
17228,367,0,0,197,0,0,296,0,860,1623,21070
17229,367,0,0,197,0,0,296,0,860,1622,21067
17230,367,0,0,197,0,0,296,0,860,1622,21060
17231,367,0,0,197,0,0,296,0,860,1621,21051
17232,367,0,0,197,0,0,296,0,860,1621,21043
17233,367,0,0,197,0,0,296,0,860,1620,21036
17234,367,0,0,197,0,0,296,0,860,1620,21030
17235,367,0,0,197,0,0,296,0,860,1620,21025
17236,367,0,0,197,0,0,296,0,860,1619,21019
17237,367,0,0,197,0,0,296,0,860,1619,21011
17238,367,0,0,197,0,0,296,0,860,1618,21007
17239,367,0,0,197,0,0,296,0,860,1618,21001
17240,367,0,0,197,0,0,296,0,860,1617,20995
17241,367,0,0,197,0,0,296,0,860,1617,20993
17242,367,0,0,197,0,0,296,0,860,1616,20991
17243,367,0,0,197,0,0,296,0,860,1615,20980
17244,367,0,0,197,0,0,296,0,860,1612,20980
17245,367,0,0,197,0,0,296,0,860,1612,20974
17246,367,0,0,197,0,0,296,0,860,1610,20969
17247,367,0,0,197,0,0,296,0,860,1608,20966
17248,367,0,0,197,0,0,296,0,860,1606,20956
17249,367,0,0,197,0,0,296,0,860,1606,20951
17250,367,0,0,197,0,0,296,0,860,1606,20945
17251,367,0,0,197,0,0,296,0,860,1606,20938
17252,367,0,0,197,0,0,296,0,860,1605,20932
17253,367,0,0,197,0,0,296,0,860,1604,20925
17254,367,0,0,197,0,0,296,0,860,1603,20921
17255,367,0,0,197,0,0,296,0,860,1603,20917
17256,367,0,0,196,0,0,297,0,860,1602,20908
17257,367,0,0,196,0,0,297,0,860,1602,20898
17258,367,0,0,196,0,0,297,0,860,1601,20886
17259,367,0,0,196,0,0,297,0,860,1601,20878
17260,367,0,0,196,0,0,297,0,860,1601,20869
17261,367,0,0,196,0,0,297,0,860,1600,20860
17262,367,0,0,196,0,0,297,0,860,1600,20857
17263,367,0,0,196,0,0,297,0,860,1600,20850
17264,367,0,0,196,0,0,297,0,860,1600,20846
17265,367,0,0,196,0,0,297,0,860,1600,20840
17266,367,0,0,196,0,0,297,0,860,1599,20836
17267,367,0,0,196,0,0,297,0,860,1599,20833
17268,367,0,0,196,0,0,297,0,860,1598,20827
17269,367,0,0,196,0,0,297,0,860,1596,20826
17270,367,0,0,196,0,0,297,0,860,1596,20821
17271,367,0,0,196,0,0,297,0,860,1596,20815
17272,367,0,0,195,0,0,298,0,860,1596,20810
17273,367,0,0,195,0,0,298,0,860,1595,20803
17274,367,0,0,195,0,0,298,0,860,1595,20794
17275,367,0,0,195,0,0,298,0,860,1594,20788
17276,367,0,0,195,0,0,298,0,860,1594,20787
17277,367,0,0,195,0,0,298,0,860,1593,20782
17278,367,0,0,195,0,0,298,0,860,1591,20775
17279,367,0,0,195,0,0,298,0,860,1589,20771
17280,367,0,0,195,0,0,298,0,860,1588,20766
17281,367,0,0,195,0,0,298,0,860,1588,20762
17282,367,0,0,195,0,0,298,0,860,1588,20757
17283,367,0,0,195,0,0,298,0,860,1588,20755
17284,367,0,0,195,0,0,298,0,860,1587,20751
17285,367,0,0,195,0,0,298,0,860,1585,20742
17286,367,0,0,195,0,0,298,0,860,1584,20737
17287,367,0,0,195,0,0,298,0,860,1581,20732
17288,367,0,0,195,0,0,298,0,860,1581,20727
17289,367,0,0,195,0,0,298,0,860,1580,20720
17290,367,0,0,195,0,0,298,0,860,1580,20715
17291,367,0,0,195,0,0,298,0,860,1580,20707
17292,367,0,0,195,0,0,298,0,860,1576,20701
17293,367,0,0,195,0,0,298,0,860,1576,20697
17294,367,0,0,195,0,0,298,0,860,1576,20687
17295,367,0,0,195,0,0,298,0,860,1576,20683
17296,367,0,0,195,0,0,298,0,860,1576,20680
17297,367,0,0,195,0,0,298,0,860,1575,20675
17298,367,0,0,195,0,0,298,0,860,1574,20666
17299,367,0,0,195,0,0,298,0,860,1573,20655
17300,367,0,0,195,0,0,298,0,860,1573,20645
17301,367,0,0,195,0,0,298,0,860,1572,20637
17302,367,0,0,195,0,0,298,0,860,1572,20628
17303,367,0,0,195,0,0,298,0,860,1572,20625
17304,367,0,0,195,0,0,298,0,860,1572,20619
17305,367,0,0,195,0,0,298,0,860,1571,20618
17306,367,0,0,195,0,0,298,0,860,1570,20611
17307,367,0,0,195,0,0,298,0,860,1570,20605
17308,367,0,0,195,0,0,298,0,860,1570,20597
17309,367,0,0,195,0,0,298,0,860,1570,20593
17310,367,0,0,195,0,0,298,0,860,1570,20583
17311,367,0,0,195,0,0,298,0,860,1570,20581
17312,367,0,0,195,0,0,298,0,860,1570,20576
17313,367,0,0,195,0,0,298,0,860,1569,20568
17314,367,0,0,195,0,0,298,0,860,1569,20564
17315,367,0,0,195,0,0,298,0,860,1568,20560
17316,366,0,0,196,0,0,298,0,860,1568,20553
17317,366,0,0,196,0,0,298,0,860,1567,20549
17318,366,0,0,196,0,0,298,0,860,1567,20542
17319,366,0,0,196,0,0,298,0,860,1567,20537
17320,366,0,0,196,0,0,298,0,860,1567,20528
17321,366,0,0,196,0,0,298,0,860,1565,20515
17322,366,0,0,196,0,0,298,0,860,1565,20506
17323,365,0,1,196,0,0,298,0,860,1563,20500
17324,365,0,1,196,0,0,298,0,860,1563,20493
17325,365,0,1,196,0,0,298,0,860,1563,20492
17326,365,0,1,196,0,0,298,0,860,1563,20484
17327,365,0,1,196,0,0,298,0,860,1563,20480
17328,365,0,1,196,0,0,298,0,860,1561,20477
17329,365,0,1,196,0,0,298,0,860,1560,20472
17330,365,0,1,196,0,0,298,0,860,1560,20461
17331,365,0,1,196,0,0,298,0,860,1559,20454
17332,365,0,1,196,0,0,298,0,860,1559,20446
17333,365,0,1,196,0,0,298,0,860,1558,20441
17334,365,0,1,196,0,0,298,0,860,1557,20436
17335,365,0,1,196,0,0,298,0,860,1555,20428
17336,365,0,1,196,0,0,298,0,860,1555,20425
17337,365,0,1,196,0,0,298,0,860,1555,20422
17338,365,0,1,196,0,0,298,0,860,1555,20417
17339,365,0,1,196,0,0,298,0,860,1555,20408
17340,365,0,1,196,0,0,298,0,860,1555,20403
17341,365,0,1,196,0,0,298,0,860,1555,20393
17342,365,0,1,196,0,0,298,0,860,1555,20388
17343,365,0,1,196,0,0,298,0,860,1555,20382
17344,365,0,1,196,0,0,298,0,860,1555,20376
17345,365,0,1,196,0,0,298,0,860,1553,20368
17346,365,0,1,196,0,0,298,0,860,1553,20359
17347,365,0,0,197,0,0,298,0,860,1553,20351
17348,365,0,0,197,0,0,298,0,860,1553,20345
17349,365,0,0,197,0,0,298,0,860,1553,20342
17350,365,0,0,197,0,0,298,0,860,1553,20337
17351,365,0,0,197,0,0,298,0,860,1553,20327
17352,365,0,0,197,0,0,298,0,860,1551,20323
17353,365,0,0,197,0,0,298,0,860,1551,20315
17354,365,0,0,197,0,0,298,0,860,1549,20309
17355,365,0,0,197,0,0,298,0,860,1549,20298
17356,365,0,0,197,0,0,298,0,860,1549,20294
17357,365,0,0,197,0,0,298,0,860,1548,20285
17358,365,0,0,197,0,0,298,0,860,1547,20280
17359,365,0,0,197,0,0,298,0,860,1547,20276
17360,365,0,0,197,0,0,298,0,860,1547,20269
17361,365,0,0,197,0,0,298,0,860,1547,20264
17362,365,0,0,197,0,0,298,0,860,1547,20259
17363,365,0,0,197,0,0,298,0,860,1546,20255
17364,365,0,0,197,0,0,298,0,860,1545,20249
17365,365,0,0,197,0,0,298,0,860,1545,20248
17366,365,0,0,197,0,0,298,0,860,1545,20244
17367,365,0,0,197,0,0,298,0,860,1545,20239
17368,365,0,0,197,0,0,298,0,860,1543,20232
17369,365,0,0,197,0,0,298,0,860,1541,20227
17370,365,0,0,197,0,0,298,0,860,1541,20223
17371,365,0,0,197,0,0,298,0,860,1539,20220
17372,365,0,0,197,0,0,298,0,860,1538,20213
17373,364,0,1,197,0,0,298,0,860,1538,20208
17374,364,0,1,197,0,0,298,0,860,1538,20199
17375,364,0,1,197,0,0,298,0,860,1537,20194
17376,364,0,1,197,0,0,298,0,860,1536,20188
17377,364,0,1,197,0,0,298,0,860,1536,20181
17378,364,0,1,197,0,0,298,0,860,1536,20178
17379,364,0,1,197,0,0,298,0,860,1536,20170
17380,364,0,1,197,0,0,298,0,860,1536,20165
17381,364,0,1,197,0,0,298,0,860,1536,20160
17382,364,0,0,198,0,0,298,0,860,1535,20151
17383,364,0,0,198,0,0,298,0,860,1535,20147
17384,364,0,0,198,0,0,298,0,860,1535,20139
17385,364,0,0,198,0,0,298,0,860,1534,20130
17386,364,0,0,198,0,0,298,0,860,1533,20126
17387,364,0,0,198,0,0,298,0,860,1532,20119
17388,363,0,1,198,0,0,298,0,860,1530,20112
17389,363,0,1,198,0,0,298,0,860,1530,20099
17390,363,0,1,198,0,0,298,0,860,1529,20089
17391,363,0,1,198,0,0,298,0,860,1527,20081
17392,363,0,1,198,0,0,298,0,860,1527,20073
17393,363,0,0,199,0,0,298,0,860,1526,20071
17394,363,0,0,199,0,0,298,0,860,1524,20068
17395,363,0,0,199,0,0,298,0,860,1524,20066
17396,363,0,0,199,0,0,298,0,860,1523,20061
17397,363,0,0,199,0,0,298,0,860,1522,20053
17398,363,0,0,199,0,0,298,0,860,1521,20049
17399,363,0,0,199,0,0,298,0,860,1520,20044
17400,363,0,0,199,0,0,298,0,860,1519,20037
17401,363,0,0,199,0,0,298,0,860,1519,20028
17402,363,0,0,199,0,0,298,0,860,1519,20025
17403,363,0,0,199,0,0,298,0,860,1519,20023
17404,363,0,0,199,0,0,298,0,860,1519,20014
17405,363,0,0,199,0,0,298,0,860,1519,20005
17406,363,0,0,199,0,0,298,0,860,1519,20000
17407,363,0,0,199,0,0,298,0,860,1519,19993
17408,363,0,0,199,0,0,298,0,860,1519,19985
17409,363,0,0,199,0,0,298,0,860,1519,19979
17410,363,0,0,199,0,0,298,0,860,1519,19976
17411,362,0,1,199,0,0,298,0,860,1517,19967
17412,362,0,1,199,0,0,298,0,860,1517,19963
17413,362,0,1,199,0,0,298,0,860,1517,19957
17414,361,0,2,199,0,0,298,0,860,1517,19952
17415,361,0,2,199,0,0,298,0,860,1517,19950
17416,361,0,2,199,0,0,298,0,860,1516,19946
17417,361,0,2,199,0,0,298,0,860,1514,19938
17418,361,0,1,200,0,0,298,0,860,1513,19933
17419,361,0,1,200,0,0,298,0,860,1512,19927
17420,361,0,1,200,0,0,298,0,860,1512,19922
17421,361,0,1,200,0,0,298,0,860,1510,19917
17422,361,0,1,200,0,0,298,0,860,1510,19911
17423,361,0,1,200,0,0,298,0,860,1510,19911
17424,361,0,1,200,0,0,298,0,860,1508,19905
17425,361,0,1,200,0,0,298,0,860,1506,19902
17426,361,0,1,200,0,0,298,0,860,1506,19895
17427,361,0,1,200,0,0,298,0,860,1506,19886
17428,361,0,1,200,0,0,298,0,860,1506,19882
17429,361,0,1,200,0,0,298,0,860,1506,19872
17430,361,0,1,200,0,0,298,0,860,1505,19868
17431,361,0,1,200,0,0,298,0,860,1505,19863
17432,361,0,1,200,0,0,298,0,860,1505,19859
17433,361,0,1,200,0,0,298,0,860,1505,19856
17434,361,0,1,200,0,0,298,0,860,1504,19854
17435,361,0,1,200,0,0,298,0,860,1504,19850
17436,361,0,1,200,0,0,298,0,860,1504,19843
17437,361,0,1,200,0,0,298,0,860,1504,19837
17438,361,0,0,201,0,0,298,0,860,1503,19833
17439,361,0,0,201,0,0,298,0,860,1502,19832
17440,361,0,0,201,0,0,298,0,860,1502,19826
17441,361,0,0,201,0,0,298,0,860,1502,19818
17442,361,0,0,201,0,0,298,0,860,1501,19810
17443,361,0,0,201,0,0,298,0,860,1500,19804
17444,361,0,0,201,0,0,298,0,860,1500,19796
17445,361,0,0,201,0,0,298,0,860,1500,19787
17446,361,0,0,201,0,0,298,0,860,1500,19781
17447,361,0,0,201,0,0,298,0,860,1500,19772
17448,361,0,0,201,0,0,298,0,860,1498,19766
17449,361,0,0,201,0,0,298,0,860,1498,19760
17450,361,0,0,201,0,0,298,0,860,1497,19755
17451,361,0,0,201,0,0,298,0,860,1497,19751
17452,361,0,0,201,0,0,298,0,860,1496,19748
17453,361,0,0,201,0,0,298,0,860,1495,19735
17454,361,0,0,201,0,0,298,0,860,1493,19730
17455,361,0,0,201,0,0,298,0,860,1491,19726
17456,361,0,0,201,0,0,298,0,860,1489,19723
17457,361,0,0,201,0,0,298,0,860,1487,19719
17458,361,0,0,201,0,0,298,0,860,1486,19715
17459,361,0,0,201,0,0,298,0,860,1485,19710
17460,361,0,0,201,0,0,298,0,860,1485,19704
17461,361,0,0,201,0,0,298,0,860,1484,19696
17462,361,0,0,201,0,0,298,0,860,1484,19689
17463,361,0,0,201,0,0,298,0,860,1484,19682
17464,361,0,0,201,0,0,298,0,860,1484,19679
17465,361,0,0,201,0,0,298,0,860,1484,19676
17466,361,0,0,201,0,0,298,0,860,1484,19670
17467,361,0,0,201,0,0,298,0,860,1483,19667
17468,361,0,0,201,0,0,298,0,860,1483,19658
17469,361,0,0,201,0,0,298,0,860,1483,19649
17470,361,0,0,200,0,0,299,0,860,1483,19640
17471,361,0,0,200,0,0,299,0,860,1481,19635
17472,361,0,0,200,0,0,299,0,860,1480,19629
17473,361,0,0,200,0,0,299,0,860,1480,19628
17474,361,0,0,200,0,0,299,0,860,1479,19625
17475,361,0,0,200,0,0,299,0,860,1479,19621
17476,361,0,0,199,0,0,300,0,860,1479,19615
17477,361,0,0,199,0,0,300,0,860,1479,19609
17478,361,0,0,199,0,0,300,0,860,1479,19604
17479,361,0,0,199,0,0,300,0,860,1478,19599
17480,361,0,0,199,0,0,300,0,860,1478,19596
17481,361,0,0,198,0,0,301,0,860,1476,19588
17482,361,0,0,198,0,0,301,0,860,1475,19582
17483,361,0,0,198,0,0,301,0,860,1473,19576
17484,361,0,0,198,0,0,301,0,860,1471,19574
17485,361,0,0,198,0,0,301,0,860,1470,19570
17486,361,0,0,198,0,0,301,0,860,1470,19560
17487,361,0,0,198,0,0,301,0,860,1470,19557
17488,361,0,0,198,0,0,301,0,860,1470,19556
17489,361,0,0,198,0,0,301,0,860,1469,19547
17490,361,0,0,198,0,0,301,0,860,1468,19540
17491,361,0,0,198,0,0,301,0,860,1467,19538
17492,361,0,0,198,0,0,301,0,860,1467,19535
17493,361,0,0,198,0,0,301,0,860,1467,19527
17494,361,0,0,198,0,0,301,0,860,1467,19523
17495,361,0,0,198,0,0,301,0,860,1466,19518
17496,361,0,0,198,0,0,301,0,860,1465,19508
17497,361,0,0,198,0,0,301,0,860,1465,19504
17498,361,0,0,198,0,0,301,0,860,1464,19501
17499,361,0,0,198,0,0,301,0,860,1463,19496
17500,361,0,0,198,0,0,301,0,860,1463,19494
17501,361,0,0,198,0,0,301,0,860,1461,19489
17502,361,0,0,198,0,0,301,0,860,1460,19482
17503,361,0,0,198,0,0,301,0,860,1459,19476
17504,361,0,0,198,0,0,301,0,860,1457,19471
17505,361,0,0,198,0,0,301,0,860,1457,19466
17506,361,0,0,198,0,0,301,0,860,1457,19460
17507,361,0,0,198,0,0,301,0,860,1456,19453
17508,360,0,0,199,0,0,301,0,860,1456,19448
17509,360,0,0,199,0,0,301,0,860,1456,19436
17510,360,0,0,199,0,0,301,0,860,1456,19429
17511,360,0,0,199,0,0,301,0,860,1456,19422
17512,360,0,0,199,0,0,301,0,860,1456,19415
17513,360,0,0,199,0,0,301,0,860,1456,19409
17514,360,0,0,199,0,0,301,0,860,1456,19404
17515,360,0,0,199,0,0,301,0,860,1456,19400
17516,360,0,0,199,0,0,301,0,860,1455,19394
17517,360,0,0,199,0,0,301,0,860,1455,19384
17518,360,0,0,199,0,0,301,0,860,1455,19378
17519,360,0,0,199,0,0,301,0,860,1454,19376
17520,360,0,0,199,0,0,301,0,860,1452,19375
17521,360,0,0,199,0,0,301,0,860,1451,19368
17522,360,0,0,199,0,0,301,0,860,1449,19363
17523,360,0,0,199,0,0,301,0,860,1449,19355
17524,360,0,0,199,0,0,301,0,860,1448,19350
17525,360,0,0,199,0,0,301,0,860,1448,19347
17526,360,0,0,199,0,0,301,0,860,1448,19341
17527,360,0,0,199,0,0,301,0,860,1447,19335
17528,360,0,0,199,0,0,301,0,860,1445,19330
17529,360,0,0,199,0,0,301,0,860,1445,19324
17530,360,0,0,199,0,0,301,0,860,1443,19324
17531,360,0,0,199,0,0,301,0,860,1442,19319
17532,360,0,0,199,0,0,301,0,860,1441,19313
17533,360,0,0,199,0,0,301,0,860,1439,19308
17534,360,0,0,199,0,0,301,0,860,1439,19302
17535,360,0,0,198,0,0,302,0,860,1439,19300
17536,360,0,0,198,0,0,302,0,860,1438,19289
17537,360,0,0,198,0,0,302,0,860,1438,19279
17538,360,0,0,198,0,0,302,0,860,1438,19269
17539,360,0,0,198,0,0,302,0,860,1438,19264
17540,360,0,0,198,0,0,302,0,860,1438,19256
17541,360,0,0,198,0,0,302,0,860,1438,19252
17542,360,0,0,198,0,0,302,0,860,1438,19250
17543,360,0,0,198,0,0,302,0,860,1436,19244
17544,360,0,0,198,0,0,302,0,860,1436,19238
17545,360,0,0,198,0,0,302,0,860,1436,19232
17546,360,0,0,198,0,0,302,0,860,1436,19224
17547,360,0,0,198,0,0,302,0,860,1436,19219
17548,360,0,0,198,0,0,302,0,860,1436,19211
17549,360,0,0,198,0,0,302,0,860,1434,19200
17550,359,0,1,198,0,0,302,0,860,1433,19191
17551,359,0,1,198,0,0,302,0,860,1433,19188
17552,359,0,1,198,0,0,302,0,860,1432,19181
17553,359,0,1,198,0,0,302,0,860,1432,19169
17554,359,0,0,199,0,0,302,0,860,1432,19162
17555,359,0,0,199,0,0,302,0,860,1432,19159
17556,359,0,0,199,0,0,302,0,860,1430,19151
17557,359,0,0,199,0,0,302,0,860,1429,19140
17558,359,0,0,199,0,0,302,0,860,1429,19130
17559,359,0,0,199,0,0,302,0,860,1428,19125
17560,359,0,0,199,0,0,302,0,860,1428,19121
17561,359,0,0,199,0,0,302,0,860,1428,19115
17562,359,0,0,199,0,0,302,0,860,1428,19107
17563,359,0,0,199,0,0,302,0,860,1428,19103
17564,359,0,0,199,0,0,302,0,860,1427,19096
17565,359,0,0,199,0,0,302,0,860,1427,19095
17566,359,0,0,199,0,0,302,0,860,1427,19087
17567,359,0,0,199,0,0,302,0,860,1427,19080
17568,359,0,0,199,0,0,302,0,860,1427,19072
17569,359,0,0,199,0,0,302,0,860,1427,19069
17570,359,0,0,199,0,0,302,0,860,1427,19063
17571,359,0,0,199,0,0,302,0,860,1427,19057
17572,359,0,0,199,0,0,302,0,860,1426,19053
17573,359,0,0,199,0,0,302,0,860,1425,19045
17574,359,0,0,199,0,0,302,0,860,1424,19042
17575,359,0,0,199,0,0,302,0,860,1423,19035
17576,359,0,0,199,0,0,302,0,860,1423,19028
17577,359,0,0,199,0,0,302,0,860,1422,19021
17578,359,0,0,199,0,0,302,0,860,1422,19012
17579,359,0,0,199,0,0,302,0,860,1422,19007
17580,359,0,0,199,0,0,302,0,860,1422,19003
17581,359,0,0,199,0,0,302,0,860,1421,18997
17582,359,0,0,199,0,0,302,0,860,1421,18992
17583,359,0,0,199,0,0,302,0,860,1421,18989
17584,359,0,0,199,0,0,302,0,860,1421,18978
17585,359,0,0,199,0,0,302,0,860,1421,18966
17586,359,0,0,199,0,0,302,0,860,1420,18964
17587,359,0,0,199,0,0,302,0,860,1420,18959
17588,359,0,0,199,0,0,302,0,860,1420,18957
17589,359,0,0,199,0,0,302,0,860,1419,18952
17590,359,0,0,199,0,0,302,0,860,1417,18946
17591,359,0,0,199,0,0,302,0,860,1416,18939
17592,359,0,0,199,0,0,302,0,860,1416,18931
17593,359,0,0,199,0,0,302,0,860,1414,18926
17594,359,0,0,199,0,0,302,0,860,1414,18923
17595,359,0,0,199,0,0,302,0,860,1413,18916
17596,359,0,0,199,0,0,302,0,860,1413,18911
17597,359,0,0,199,0,0,302,0,860,1411,18904
17598,359,0,0,199,0,0,302,0,860,1411,18899
17599,359,0,0,199,0,0,302,0,860,1410,18894
17600,359,0,0,199,0,0,302,0,860,1410,18891
17601,359,0,0,199,0,0,302,0,860,1409,18881
17602,359,0,0,199,0,0,302,0,860,1408,18870
17603,359,0,0,199,0,0,302,0,860,1408,18864
17604,359,0,0,199,0,0,302,0,860,1408,18861
17605,359,0,0,199,0,0,302,0,860,1406,18855
17606,359,0,0,199,0,0,302,0,860,1405,18849
17607,359,0,0,199,0,0,302,0,860,1404,18840
17608,359,0,0,199,0,0,302,0,860,1403,18837
17609,359,0,0,199,0,0,302,0,860,1402,18834
17610,359,0,0,199,0,0,302,0,860,1401,18826
17611,359,0,0,199,0,0,302,0,860,1401,18818
17612,359,0,0,199,0,0,302,0,860,1400,18808
17613,359,0,0,199,0,0,302,0,860,1399,18804
17614,359,0,0,199,0,0,302,0,860,1399,18796
17615,359,0,0,199,0,0,302,0,860,1398,18788
17616,359,0,0,199,0,0,302,0,860,1398,18785
17617,359,0,0,199,0,0,302,0,860,1398,18780
17618,359,0,0,199,0,0,302,0,860,1397,18773
17619,359,0,0,199,0,0,302,0,860,1396,18764
17620,359,0,0,199,0,0,302,0,860,1396,18756
17621,359,0,0,199,0,0,302,0,860,1396,18748
17622,359,0,0,199,0,0,302,0,860,1396,18742
17623,359,0,0,199,0,0,302,0,860,1395,18737
17624,359,0,0,199,0,0,302,0,860,1395,18733
17625,359,0,0,199,0,0,302,0,860,1395,18728
17626,359,0,0,199,0,0,302,0,860,1394,18722
17627,359,0,0,199,0,0,302,0,860,1393,18716
17628,359,0,0,199,0,0,302,0,860,1392,18712
17629,359,0,0,199,0,0,302,0,860,1391,18702
17630,359,0,0,199,0,0,302,0,860,1389,18693
17631,359,0,0,199,0,0,302,0,860,1388,18688
17632,359,0,0,199,0,0,302,0,860,1388,18678
17633,359,0,0,199,0,0,302,0,860,1386,18671
17634,359,0,0,199,0,0,302,0,860,1386,18669
17635,359,0,0,199,0,0,302,0,860,1386,18664
17636,359,0,0,199,0,0,302,0,860,1385,18655
17637,359,0,0,199,0,0,302,0,860,1385,18649
17638,359,0,0,199,0,0,302,0,860,1384,18645
17639,359,0,0,199,0,0,302,0,860,1384,18638
17640,359,0,0,199,0,0,302,0,860,1384,18635
17641,359,0,0,199,0,0,302,0,860,1383,18631
17642,359,0,0,199,0,0,302,0,860,1383,18624
17643,359,0,0,199,0,0,302,0,860,1383,18618
17644,359,0,0,199,0,0,302,0,860,1382,18613
17645,359,0,0,199,0,0,302,0,860,1382,18605
17646,359,0,0,199,0,0,302,0,860,1380,18599
17647,359,0,0,199,0,0,302,0,860,1379,18594
17648,359,0,0,199,0,0,302,0,860,1379,18589
17649,359,0,0,199,0,0,302,0,860,1379,18585
17650,359,0,0,199,0,0,302,0,860,1379,18579
17651,359,0,0,199,0,0,302,0,860,1378,18573
17652,359,0,0,199,0,0,302,0,860,1377,18565
17653,359,0,0,199,0,0,302,0,860,1377,18562
17654,359,0,0,199,0,0,302,0,860,1376,18557
17655,359,0,0,199,0,0,302,0,860,1376,18551
17656,359,0,0,199,0,0,302,0,860,1376,18547
17657,359,0,0,199,0,0,302,0,860,1376,18542
17658,359,0,0,199,0,0,302,0,860,1376,18539
17659,359,0,0,199,0,0,302,0,860,1376,18532
17660,359,0,0,199,0,0,302,0,860,1376,18528
17661,359,0,0,199,0,0,302,0,860,1376,18526
17662,359,0,0,199,0,0,302,0,860,1376,18517
17663,359,0,0,199,0,0,302,0,860,1376,18512
17664,359,0,0,199,0,0,302,0,860,1375,18505
17665,359,0,0,199,0,0,302,0,860,1374,18497
17666,359,0,0,199,0,0,302,0,860,1374,18488
17667,359,0,0,199,0,0,302,0,860,1373,18479
17668,359,0,0,199,0,0,302,0,860,1373,18476
17669,359,0,0,199,0,0,302,0,860,1373,18470
17670,359,0,0,199,0,0,302,0,860,1373,18463
17671,359,0,0,199,0,0,302,0,860,1373,18454
17672,359,0,0,199,0,0,302,0,860,1372,18441
17673,359,0,0,199,0,0,302,0,860,1372,18435
17674,359,0,0,199,0,0,302,0,860,1372,18429
17675,359,0,0,199,0,0,302,0,860,1370,18428
17676,359,0,0,199,0,0,302,0,860,1370,18426
17677,359,0,0,199,0,0,302,0,860,1370,18416
17678,359,0,0,199,0,0,302,0,860,1370,18412
17679,359,0,0,199,0,0,302,0,860,1369,18407
17680,359,0,0,199,0,0,302,0,860,1369,18401
17681,359,0,0,199,0,0,302,0,860,1369,18398
17682,359,0,0,199,0,0,302,0,860,1369,18390
17683,359,0,0,199,0,0,302,0,860,1368,18384
17684,359,0,0,199,0,0,302,0,860,1368,18377
17685,359,0,0,199,0,0,302,0,860,1367,18375
17686,359,0,0,199,0,0,302,0,860,1367,18371
17687,359,0,0,199,0,0,302,0,860,1365,18366
17688,359,0,0,199,0,0,302,0,860,1364,18362
17689,359,0,0,199,0,0,302,0,860,1363,18357
17690,359,0,0,199,0,0,302,0,860,1361,18350
17691,359,0,0,199,0,0,302,0,860,1361,18342
17692,359,0,0,199,0,0,302,0,860,1359,18337
17693,359,0,0,199,0,0,302,0,860,1358,18333
17694,359,0,0,199,0,0,302,0,860,1358,18327
17695,359,0,0,199,0,0,302,0,860,1357,18321
17696,359,0,0,199,0,0,302,0,860,1357,18314
17697,359,0,0,199,0,0,302,0,860,1355,18304
17698,359,0,0,199,0,0,302,0,860,1354,18296
17699,359,0,0,199,0,0,302,0,860,1353,18285
17700,359,0,0,199,0,0,302,0,860,1353,18276
17701,359,0,0,199,0,0,302,0,860,1352,18267
17702,359,0,0,199,0,0,302,0,860,1352,18259
17703,359,0,0,199,0,0,302,0,860,1351,18255
17704,359,0,0,199,0,0,302,0,860,1350,18250
17705,359,0,0,199,0,0,302,0,860,1350,18242
17706,359,0,0,199,0,0,302,0,860,1350,18238
17707,359,0,0,199,0,0,302,0,860,1348,18232
17708,359,0,0,199,0,0,302,0,860,1348,18227
17709,359,0,0,199,0,0,302,0,860,1348,18220
17710,359,0,0,199,0,0,302,0,860,1346,18217
17711,359,0,0,199,0,0,302,0,860,1345,18213
17712,359,0,0,199,0,0,302,0,860,1344,18210
