time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
516,991,0,1,31,0,0,0,0,1023,602,1992
517,991,0,0,32,0,0,0,0,1023,602,1992
518,991,0,0,32,0,0,0,0,1023,602,1992
519,991,0,0,32,0,0,0,0,1023,602,1992
520,991,0,0,32,0,0,0,0,1023,602,1991
521,990,0,1,32,0,0,0,0,1023,602,1990
522,990,0,1,32,0,0,0,0,1023,602,1989
523,990,0,1,32,0,0,0,0,1023,602,1989
524,990,0,0,33,0,0,0,0,1023,602,1989
525,990,0,0,33,0,0,0,0,1023,602,1989
526,990,0,0,33,0,0,0,0,1023,602,1989
527,989,0,1,33,0,0,0,0,1023,601,1988
528,988,0,2,33,0,0,0,0,1023,601,1987
529,987,0,3,33,0,0,0,0,1023,601,1986
530,987,0,3,33,0,0,0,0,1023,601,1986
531,987,0,3,33,0,0,0,0,1023,601,1986
532,987,0,2,34,0,0,0,0,1023,601,1986
533,987,0,2,34,0,0,0,0,1023,601,1986
534,987,0,1,35,0,0,0,0,1023,601,1986
535,987,0,1,35,0,0,0,0,1023,601,1986
536,987,0,1,35,0,0,0,0,1023,601,1986
537,987,0,1,35,0,0,0,0,1023,601,1986
538,987,0,1,35,0,0,0,0,1023,601,1986
539,986,0,2,35,0,0,0,0,1023,601,1985
540,986,0,2,35,0,0,0,0,1023,601,1985
541,986,0,2,35,0,0,0,0,1023,601,1985
542,986,0,2,35,0,0,0,0,1023,601,1985
543,986,0,2,35,0,0,0,0,1023,601,1984
544,985,0,3,35,0,0,0,0,1023,601,1983
545,985,0,3,35,0,0,0,0,1023,601,1983
546,985,0,3,35,0,0,0,0,1023,601,1983
547,985,0,1,37,0,0,0,0,1023,601,1983
548,985,0,1,37,0,0,0,0,1023,601,1982
549,985,0,0,38,0,0,0,0,1023,601,1982
550,985,0,0,38,0,0,0,0,1023,601,1982
551,985,0,0,38,0,0,0,0,1023,601,1982
552,985,0,0,38,0,0,0,0,1023,601,1982
553,985,0,0,38,0,0,0,0,1023,601,1982
554,985,0,0,38,0,0,0,0,1023,601,1982
555,985,0,0,38,0,0,0,0,1023,601,1982
556,984,0,1,38,0,0,0,0,1023,601,1981
557,984,0,1,38,0,0,0,0,1023,601,1981
558,984,0,1,38,0,0,0,0,1023,601,1981
559,984,0,1,38,0,0,0,0,1023,601,1981
560,984,0,1,38,0,0,0,0,1023,601,1981
561,984,0,1,38,0,0,0,0,1023,601,1981
562,984,0,1,38,0,0,0,0,1023,601,1981
563,984,0,1,38,0,0,0,0,1023,601,1981
564,984,0,1,38,0,0,0,0,1023,601,1981
565,984,0,1,38,0,0,0,0,1023,601,1981
566,984,0,1,38,0,0,0,0,1023,601,1981
567,984,0,1,38,0,0,0,0,1023,601,1981
568,984,0,1,38,0,0,0,0,1023,601,1981
569,984,0,1,38,0,0,0,0,1023,601,1981
570,984,0,1,38,0,0,0,0,1023,601,1981
571,984,0,1,38,0,0,0,0,1023,601,1981
572,984,0,1,38,0,0,0,0,1023,601,1980
573,984,0,1,38,0,0,0,0,1023,601,1980
574,984,0,1,38,0,0,0,0,1023,601,1980
575,984,0,1,38,0,0,0,0,1023,601,1980
576,984,0,1,38,0,0,0,0,1023,601,1980
577,984,0,0,39,0,0,0,0,1023,601,1980
578,984,0,0,39,0,0,0,0,1023,601,1980
579,984,0,0,39,0,0,0,0,1023,601,1980
580,984,0,0,39,0,0,0,0,1023,601,1980
581,984,0,0,39,0,0,0,0,1023,601,1980
582,984,0,0,39,0,0,0,0,1023,601,1980
583,984,0,0,39,0,0,0,0,1023,601,1980
584,984,0,0,39,0,0,0,0,1023,601,1980
585,984,0,0,39,0,0,0,0,1023,601,1980
586,983,0,1,39,0,0,0,0,1023,601,1979
587,983,0,1,39,0,0,0,0,1023,601,1979
588,983,0,1,39,0,0,0,0,1023,601,1979
589,983,0,1,39,0,0,0,0,1023,601,1979
590,983,0,1,39,0,0,0,0,1023,601,1979
591,983,0,1,39,0,0,0,0,1023,601,1979
592,983,0,1,39,0,0,0,0,1023,601,1979
593,983,0,1,39,0,0,0,0,1023,601,1979
594,982,0,2,39,0,0,0,0,1023,601,1978
595,982,0,2,39,0,0,0,0,1023,601,1978
596,982,0,2,39,0,0,0,0,1023,601,1978
597,982,0,2,39,0,0,0,0,1023,600,1978
598,982,0,2,39,0,0,0,0,1023,600,1978
599,982,0,2,39,0,0,0,0,1023,600,1978
600,982,0,2,39,0,0,0,0,1023,600,1978
601,982,0,1,40,0,0,0,0,1023,600,1978
602,982,0,1,40,0,0,0,0,1023,600,1978
603,982,0,1,40,0,0,0,0,1023,600,1978
604,982,0,0,41,0,0,0,0,1023,600,1978
605,982,0,0,41,0,0,0,0,1023,600,1978
606,982,0,0,41,0,0,0,0,1023,600,1978
607,982,0,0,41,0,0,0,0,1023,600,1978
608,982,0,0,41,0,0,0,0,1023,600,1978
609,982,0,0,41,0,0,0,0,1023,600,1978
610,982,0,0,41,0,0,0,0,1023,600,1978
611,982,0,0,41,0,0,0,0,1023,600,1978
612,982,0,0,41,0,0,0,0,1023,600,1978
613,982,0,0,41,0,0,0,0,1023,600,1978
614,982,0,0,41,0,0,0,0,1023,600,1976
615,982,0,0,41,0,0,0,0,1023,600,1975
616,982,0,0,41,0,0,0,0,1023,600,1975
617,982,0,0,41,0,0,0,0,1023,600,1975
618,982,0,0,41,0,0,0,0,1023,600,1975
619,982,0,0,41,0,0,0,0,1023,600,1975
620,982,0,0,41,0,0,0,0,1023,600,1975
621,982,0,0,41,0,0,0,0,1023,600,1975
622,982,0,0,41,0,0,0,0,1023,600,1975
623,982,0,0,41,0,0,0,0,1023,600,1975
624,982,0,0,41,0,0,0,0,1023,600,1975
625,982,0,0,41,0,0,0,0,1023,600,1975
626,982,0,0,41,0,0,0,0,1023,600,1975
627,982,0,0,41,0,0,0,0,1023,600,1974
628,982,0,0,41,0,0,0,0,1023,600,1974
629,982,0,0,41,0,0,0,0,1023,600,1974
630,982,0,0,41,0,0,0,0,1023,600,1974
631,982,0,0,40,0,0,1,0,1023,600,1973
632,982,0,0,40,0,0,1,0,1023,600,1973
633,982,0,0,40,0,0,1,0,1023,600,1973
634,982,0,0,40,0,0,1,0,1023,600,1973
635,982,0,0,40,0,0,1,0,1023,600,1972
636,981,0,1,40,0,0,1,0,1023,600,1970
637,981,0,1,40,0,0,1,0,1023,600,1970
638,981,0,1,40,0,0,1,0,1023,600,1970
639,981,0,1,40,0,0,1,0,1023,600,1970
640,981,0,1,40,0,0,1,0,1023,600,1970
641,981,0,1,40,0,0,1,0,1023,600,1970
642,981,0,1,40,0,0,1,0,1023,600,1970
643,981,0,1,40,0,0,1,0,1023,600,1970
644,981,0,1,40,0,0,1,0,1023,600,1970
645,981,0,1,40,0,0,1,0,1023,600,1969
646,981,0,1,40,0,0,1,0,1023,600,1969
647,981,0,1,40,0,0,1,0,1023,600,1969
648,980,0,2,40,0,0,1,0,1023,600,1968
649,980,0,2,40,0,0,1,0,1023,600,1968
650,980,0,2,40,0,0,1,0,1023,600,1968
651,980,0,2,40,0,0,1,0,1023,600,1968
652,980,0,1,41,0,0,1,0,1023,600,1968
653,980,0,1,41,0,0,1,0,1023,600,1968
654,980,0,1,41,0,0,1,0,1023,600,1968
655,980,0,1,41,0,0,1,0,1023,600,1968
656,980,0,1,41,0,0,1,0,1023,600,1968
657,980,0,1,41,0,0,1,0,1023,600,1968
658,980,0,1,41,0,0,1,0,1023,600,1968
659,979,0,2,41,0,0,1,0,1023,600,1967
660,979,0,2,41,0,0,1,0,1023,600,1967
661,979,0,2,41,0,0,1,0,1023,600,1967
662,979,0,2,41,0,0,1,0,1023,600,1967
663,979,0,1,42,0,0,1,0,1023,600,1967
664,979,0,1,42,0,0,1,0,1023,600,1967
665,979,0,1,42,0,0,1,0,1023,600,1967
666,979,0,1,42,0,0,1,0,1023,600,1967
667,979,0,1,42,0,0,1,0,1023,600,1967
668,979,0,1,42,0,0,1,0,1023,599,1967
669,979,0,1,42,0,0,1,0,1023,599,1967
670,979,0,1,42,0,0,1,0,1023,599,1967
671,979,0,1,42,0,0,1,0,1023,599,1967
672,979,0,1,42,0,0,1,0,1023,599,1967
673,979,0,1,42,0,0,1,0,1023,597,1966
674,979,0,1,42,0,0,1,0,1023,597,1966
675,979,0,1,42,0,0,1,0,1023,597,1966
676,979,0,1,42,0,0,1,0,1023,597,1966
677,979,0,1,42,0,0,1,0,1023,597,1966
678,979,0,1,42,0,0,1,0,1023,597,1966
679,979,0,1,42,0,0,1,0,1023,597,1966
680,979,0,1,42,0,0,1,0,1023,597,1966
681,979,0,1,42,0,0,1,0,1023,597,1966
682,979,0,1,42,0,0,1,0,1023,597,1966
683,979,0,1,42,0,0,1,0,1023,597,1966
684,979,0,1,42,0,0,1,0,1023,597,1966
685,979,0,1,42,0,0,1,0,1023,597,1966
686,979,0,1,42,0,0,1,0,1023,597,1966
687,979,0,1,42,0,0,1,0,1023,597,1966
688,979,0,1,42,0,0,1,0,1023,597,1966
689,979,0,1,42,0,0,1,0,1023,597,1966
690,979,0,1,42,0,0,1,0,1023,597,1966
691,979,0,1,42,0,0,1,0,1023,597,1966
692,979,0,1,42,0,0,1,0,1023,597,1965
693,979,0,1,42,0,0,1,0,1023,597,1965
694,979,0,1,42,0,0,1,0,1023,597,1965
695,979,0,1,42,0,0,1,0,1023,597,1965
696,979,0,1,42,0,0,1,0,1023,597,1964
697,978,0,2,42,0,0,1,0,1023,597,1962
698,978,0,2,42,0,0,1,0,1023,597,1962
699,978,0,2,42,0,0,1,0,1023,597,1961
700,978,0,2,42,0,0,1,0,1023,597,1961
701,978,0,2,42,0,0,1,0,1023,597,1961
702,978,0,1,43,0,0,1,0,1023,597,1961
703,978,0,1,43,0,0,1,0,1023,597,1961
704,978,0,1,43,0,0,1,0,1023,597,1961
705,977,0,2,43,0,0,1,0,1023,597,1960
706,977,0,2,43,0,0,1,0,1023,597,1960
707,977,0,2,43,0,0,1,0,1023,597,1960
708,977,0,2,43,0,0,1,0,1023,597,1960
709,977,0,2,43,0,0,1,0,1023,597,1960
710,976,0,3,43,0,0,1,0,1023,597,1959
711,976,0,2,44,0,0,1,0,1023,597,1959
712,976,0,2,44,0,0,1,0,1023,597,1959
713,976,0,2,44,0,0,1,0,1023,597,1958
714,976,0,2,44,0,0,1,0,1023,597,1958
715,976,0,2,44,0,0,1,0,1023,597,1958
716,976,0,2,44,0,0,1,0,1023,597,1958
717,976,0,2,44,0,0,1,0,1023,597,1958
718,976,0,1,45,0,0,1,0,1023,597,1958
719,976,0,1,45,0,0,1,0,1023,597,1958
720,976,0,1,45,0,0,1,0,1023,597,1958
721,976,0,1,45,0,0,1,0,1023,597,1958
722,976,0,1,45,0,0,1,0,1023,597,1958
723,976,0,1,45,0,0,1,0,1023,597,1958
724,976,0,1,45,0,0,1,0,1023,597,1958
725,976,0,1,45,0,0,1,0,1023,597,1958
726,976,0,1,45,0,0,1,0,1023,597,1958
727,976,0,1,45,0,0,1,0,1023,597,1958
728,976,0,1,45,0,0,1,0,1023,597,1958
729,976,0,1,45,0,0,1,0,1023,597,1958
730,976,0,1,45,0,0,1,0,1023,597,1958
731,976,0,1,45,0,0,1,0,1023,597,1958
732,976,0,1,45,0,0,1,0,1023,596,1956
733,976,0,1,45,0,0,1,0,1023,596,1956
734,976,0,1,45,0,0,1,0,1023,596,1956
735,976,0,1,45,0,0,1,0,1023,596,1956
736,976,0,0,46,0,0,1,0,1023,596,1956
737,976,0,0,46,0,0,1,0,1023,596,1955
738,976,0,0,46,0,0,1,0,1023,595,1954
739,976,0,0,46,0,0,1,0,1023,595,1954
740,976,0,0,46,0,0,1,0,1023,595,1954
741,976,0,0,46,0,0,1,0,1023,595,1954
742,976,0,0,46,0,0,1,0,1023,595,1954
743,976,0,0,46,0,0,1,0,1023,595,1954
744,976,0,0,46,0,0,1,0,1023,595,1954
745,976,0,0,46,0,0,1,0,1023,595,1954
746,976,0,0,46,0,0,1,0,1023,595,1954
747,976,0,0,46,0,0,1,0,1023,595,1953
748,976,0,0,46,0,0,1,0,1023,594,1953
749,976,0,0,46,0,0,1,0,1023,594,1953
750,976,0,0,46,0,0,1,0,1023,594,1953
751,976,0,0,45,0,0,2,0,1023,594,1952
752,976,0,0,45,0,0,2,0,1023,594,1952
753,975,0,1,45,0,0,2,0,1023,594,1951
754,975,0,1,45,0,0,2,0,1023,594,1951
755,975,0,1,45,0,0,2,0,1023,594,1951
756,974,0,1,46,0,0,2,0,1023,594,1950
757,974,0,1,46,0,0,2,0,1023,594,1950
758,974,0,1,46,0,0,2,0,1023,594,1950
759,974,0,1,46,0,0,2,0,1023,594,1950
760,974,0,1,46,0,0,2,0,1023,594,1950
761,974,0,1,46,0,0,2,0,1023,594,1950
762,974,0,1,46,0,0,2,0,1023,594,1950
763,974,0,1,46,0,0,2,0,1023,594,1950
764,974,0,1,46,0,0,2,0,1023,594,1950
765,974,0,1,46,0,0,2,0,1023,594,1950
766,974,0,0,47,0,0,2,0,1023,594,1950
767,974,0,0,47,0,0,2,0,1023,594,1950
768,974,0,0,47,0,0,2,0,1023,594,1949
769,974,0,0,47,0,0,2,0,1023,594,1949
770,974,0,0,47,0,0,2,0,1023,594,1948
771,974,0,0,47,0,0,2,0,1023,594,1948
772,974,0,0,47,0,0,2,0,1023,594,1948
773,974,0,0,47,0,0,2,0,1023,594,1948
774,974,0,0,47,0,0,2,0,1023,594,1948
775,974,0,0,47,0,0,2,0,1023,594,1948
776,974,0,0,47,0,0,2,0,1023,594,1948
777,974,0,0,47,0,0,2,0,1023,594,1948
778,974,0,0,47,0,0,2,0,1023,594,1948
779,974,0,0,47,0,0,2,0,1023,594,1947
780,974,0,0,47,0,0,2,0,1023,594,1947
781,974,0,0,47,0,0,2,0,1023,594,1947
782,974,0,0,47,0,0,2,0,1023,593,1946
783,973,0,1,47,0,0,2,0,1023,593,1945
784,973,0,1,47,0,0,2,0,1023,593,1945
785,973,0,1,47,0,0,2,0,1023,593,1944
786,973,0,1,47,0,0,2,0,1023,593,1944
787,973,0,1,47,0,0,2,0,1023,593,1944
788,972,1,1,47,0,0,2,0,1023,592,1944
789,972,1,0,48,0,0,2,0,1023,592,1943
790,972,1,0,48,0,0,2,0,1023,592,1942
791,972,1,0,48,0,0,2,0,1023,592,1942
792,971,1,0,49,0,0,2,0,1023,592,1941
793,971,1,0,49,0,0,2,0,1023,592,1941
794,971,1,0,49,0,0,2,0,1023,592,1941
795,970,1,1,49,0,0,2,0,1023,592,1940
796,970,1,1,49,0,0,2,0,1023,592,1940
797,970,1,0,50,0,0,2,0,1023,592,1940
798,970,1,0,50,0,0,2,0,1023,592,1940
799,970,1,0,50,0,0,2,0,1023,592,1940
800,970,1,0,50,0,0,2,0,1023,592,1940
801,970,1,0,50,0,0,2,0,1023,592,1940
802,970,1,0,50,0,0,2,0,1023,592,1940
803,970,1,0,50,0,0,2,0,1023,592,1940
804,970,1,0,50,0,0,2,0,1023,592,1940
805,970,1,0,50,0,0,2,0,1023,592,1940
806,970,1,0,50,0,0,2,0,1023,592,1940
807,970,1,0,50,0,0,2,0,1023,592,1940
808,970,0,0,50,0,0,2,0,1022,692,1940
809,970,0,0,50,0,0,2,0,1022,692,1940
810,970,0,0,50,0,0,2,0,1022,692,1940
811,970,0,0,50,0,0,2,0,1022,692,1940
812,970,0,0,50,0,0,2,0,1022,692,1940
813,970,0,0,50,0,0,2,0,1022,692,1940
814,970,0,0,50,0,0,2,0,1022,692,1939
815,970,0,0,50,0,0,2,0,1022,692,1939
816,969,0,1,50,0,0,2,0,1022,692,1937
817,969,0,1,50,0,0,2,0,1022,692,1937
818,969,0,1,50,0,0,2,0,1022,692,1937
819,969,0,1,50,0,0,2,0,1022,692,1937
820,968,0,2,50,0,0,2,0,1022,692,1936
821,968,0,2,50,0,0,2,0,1022,692,1936
822,968,0,2,50,0,0,2,0,1022,692,1936
823,968,0,2,50,0,0,2,0,1022,692,1935
824,968,0,2,50,0,0,2,0,1022,692,1935
825,968,0,2,50,0,0,2,0,1022,692,1935
826,968,0,2,50,0,0,2,0,1022,692,1935
827,968,0,2,50,0,0,2,0,1022,692,1935
828,968,0,2,50,0,0,2,0,1022,692,1934
829,968,0,2,50,0,0,2,0,1022,692,1934
830,968,0,1,51,0,0,2,0,1022,691,1934
831,966,1,2,51,0,0,2,0,1022,690,1932
832,966,1,2,51,0,0,2,0,1022,690,1932
833,966,1,2,51,0,0,2,0,1022,690,1931
834,966,1,2,51,0,0,2,0,1022,690,1931
835,966,1,1,52,0,0,2,0,1022,690,1931
836,966,1,1,52,0,0,2,0,1022,690,1931
837,966,1,1,52,0,0,2,0,1022,690,1931
838,966,1,1,52,0,0,2,0,1022,690,1931
839,965,1,2,52,0,0,2,0,1022,690,1930
840,965,1,2,52,0,0,2,0,1022,690,1930
841,965,1,1,53,0,0,2,0,1022,690,1930
842,965,1,1,53,0,0,2,0,1022,690,1930
843,965,1,1,53,0,0,2,0,1022,690,1930
844,965,1,1,53,0,0,2,0,1022,690,1930
845,965,1,1,53,0,0,2,0,1022,690,1930
846,965,1,0,54,0,0,2,0,1022,690,1930
847,965,1,0,54,0,0,2,0,1022,690,1930
848,965,1,0,54,0,0,2,0,1022,690,1930
849,964,1,1,54,0,0,2,0,1022,690,1929
850,964,1,1,54,0,0,2,0,1022,690,1929
851,964,0,1,54,0,0,2,0,1021,790,1929
852,964,0,1,54,0,0,2,0,1021,790,1929
853,964,0,1,54,0,0,2,0,1021,790,1928
854,964,0,1,54,0,0,2,0,1021,790,1928
855,964,0,1,54,0,0,2,0,1021,790,1928
856,964,0,1,54,0,0,2,0,1021,790,1928
857,964,0,0,55,0,0,2,0,1021,790,1928
858,964,0,0,55,0,0,2,0,1021,790,1928
859,964,0,0,55,0,0,2,0,1021,790,1927
860,964,0,0,55,0,0,2,0,1021,790,1927
861,964,0,0,55,0,0,2,0,1021,790,1926
862,964,0,0,55,0,0,2,0,1021,790,1926
863,963,0,1,55,0,0,2,0,1021,790,1924
864,963,0,1,55,0,0,2,0,1021,790,1923
865,962,0,2,55,0,0,2,0,1021,790,1922
866,962,0,2,55,0,0,2,0,1021,790,1922
867,962,0,2,55,0,0,2,0,1021,790,1922
868,962,0,2,55,0,0,2,0,1021,790,1922
869,962,0,1,56,0,0,2,0,1021,790,1920
870,962,0,1,56,0,0,2,0,1021,790,1920
871,962,0,0,57,0,0,2,0,1021,790,1920
872,962,0,0,57,0,0,2,0,1021,790,1919
873,962,0,0,57,0,0,2,0,1021,790,1919
874,962,0,0,57,0,0,2,0,1021,790,1919
875,962,0,0,57,0,0,2,0,1021,790,1919
876,961,1,0,57,0,0,2,0,1021,789,1919
877,961,1,0,57,0,0,2,0,1021,789,1919
878,961,1,0,57,0,0,2,0,1021,789,1919
879,961,1,0,57,0,0,2,0,1021,789,1919
880,961,1,0,57,0,0,2,0,1021,789,1919
881,961,1,0,57,0,0,2,0,1021,789,1919
882,961,1,0,57,0,0,2,0,1021,789,1919
883,961,1,0,57,0,0,2,0,1021,789,1919
884,961,1,0,57,0,0,2,0,1021,789,1919
885,961,1,0,57,0,0,2,0,1021,789,1918
886,961,1,0,57,0,0,2,0,1021,789,1917
887,961,1,0,57,0,0,2,0,1021,789,1917
888,961,1,0,57,0,0,2,0,1021,789,1917
889,961,1,0,57,0,0,2,0,1021,789,1917
890,960,1,1,57,0,0,2,0,1021,788,1916
891,960,1,1,57,0,0,2,0,1021,788,1916
892,959,1,2,57,0,0,2,0,1021,788,1914
893,959,1,1,58,0,0,2,0,1021,788,1913
894,959,1,1,58,0,0,2,0,1021,788,1913
895,959,1,1,58,0,0,2,0,1021,788,1913
896,959,0,1,58,0,0,2,0,1020,888,1913
897,959,0,1,58,0,0,2,0,1020,888,1913
898,959,0,1,58,0,0,2,0,1020,888,1913
899,959,0,1,58,0,0,2,0,1020,888,1913
900,959,0,1,58,0,0,2,0,1020,888,1913
901,959,0,1,58,0,0,2,0,1020,888,1913
902,959,0,1,58,0,0,2,0,1020,888,1913
903,959,0,1,58,0,0,2,0,1020,888,1913
904,959,0,0,59,0,0,2,0,1020,887,1913
905,958,0,1,59,0,0,2,0,1020,887,1912
906,958,0,1,59,0,0,2,0,1020,886,1912
907,958,0,1,59,0,0,2,0,1020,886,1912
908,958,0,1,59,0,0,2,0,1020,886,1912
909,958,0,1,59,0,0,2,0,1020,886,1912
910,957,1,1,59,0,0,2,0,1020,885,1912
911,957,1,1,59,0,0,2,0,1020,885,1912
912,957,1,1,59,0,0,2,0,1020,885,1911
913,957,1,1,59,0,0,2,0,1020,885,1911
914,957,1,0,60,0,0,2,0,1020,885,1911
915,957,1,0,60,0,0,2,0,1020,885,1911
916,957,1,0,60,0,0,2,0,1020,884,1910
917,957,1,0,60,0,0,2,0,1020,884,1910
918,957,1,0,60,0,0,2,0,1020,884,1910
919,957,1,0,60,0,0,2,0,1020,884,1909
920,957,1,0,60,0,0,2,0,1020,884,1909
921,957,1,0,60,0,0,2,0,1020,884,1909
922,957,1,0,60,0,0,2,0,1020,884,1909
923,957,1,0,60,0,0,2,0,1020,884,1908
924,957,1,0,60,0,0,2,0,1020,884,1908
925,957,1,0,60,0,0,2,0,1020,884,1908
926,957,1,0,60,0,0,2,0,1020,884,1908
927,957,1,0,60,0,0,2,0,1020,884,1908
928,957,1,0,60,0,0,2,0,1020,884,1908
929,957,1,0,60,0,0,2,0,1020,884,1908
930,957,0,0,60,0,0,2,0,1019,984,1908
931,957,0,0,60,0,0,2,0,1019,984,1908
932,956,0,1,60,0,0,2,0,1019,984,1907
933,956,0,1,60,0,0,2,0,1019,984,1907
934,956,0,0,61,0,0,2,0,1019,984,1907
935,956,0,0,61,0,0,2,0,1019,984,1907
936,956,0,0,61,0,0,2,0,1019,984,1907
937,956,0,0,61,0,0,2,0,1019,984,1907
938,956,0,0,61,0,0,2,0,1019,984,1906
939,956,0,0,61,0,0,2,0,1019,984,1906
940,956,0,0,61,0,0,2,0,1019,983,1906
941,956,0,0,61,0,0,2,0,1019,983,1905
942,956,0,0,61,0,0,2,0,1019,983,1905
943,955,0,1,61,0,0,2,0,1019,982,1904
944,955,0,1,61,0,0,2,0,1019,982,1903
945,955,0,1,61,0,0,2,0,1019,981,1903
946,955,0,1,61,0,0,2,0,1019,980,1903
947,955,0,0,61,0,0,3,0,1019,980,1902
948,955,0,0,61,0,0,3,0,1019,980,1902
949,955,0,0,61,0,0,3,0,1019,980,1902
950,955,0,0,61,0,0,3,0,1019,980,1902
951,955,0,0,61,0,0,3,0,1019,980,1902
952,955,0,0,61,0,0,3,0,1019,980,1902
953,955,0,0,61,0,0,3,0,1019,980,1902
954,955,0,0,61,0,0,3,0,1019,980,1902
955,955,0,0,61,0,0,3,0,1019,980,1902
956,955,0,0,61,0,0,3,0,1019,980,1902
957,955,0,0,61,0,0,3,0,1019,980,1902
958,955,0,0,61,0,0,3,0,1019,980,1902
959,955,0,0,61,0,0,3,0,1019,980,1902
960,955,0,0,61,0,0,3,0,1019,980,1902
961,955,0,0,61,0,0,3,0,1019,979,1902
962,955,0,0,61,0,0,3,0,1019,979,1902
963,955,0,0,61,0,0,3,0,1019,979,1901
964,955,0,0,61,0,0,3,0,1019,979,1901
965,955,0,0,61,0,0,3,0,1019,979,1901
966,955,0,0,61,0,0,3,0,1019,979,1901
967,955,0,0,61,0,0,3,0,1019,979,1901
968,955,0,0,61,0,0,3,0,1019,979,1901
969,956,0,0,61,0,0,2,0,1019,979,1901
970,956,0,0,61,0,0,2,0,1019,979,1899
971,956,0,0,61,0,0,2,0,1019,979,1899
972,956,0,0,61,0,0,2,0,1019,979,1899
973,956,0,0,61,0,0,2,0,1019,979,1899
974,956,0,0,61,0,0,2,0,1019,979,1899
975,956,0,0,61,0,0,2,0,1019,978,1899
976,956,0,0,61,0,0,2,0,1019,978,1899
977,956,0,0,61,0,0,2,0,1019,978,1897
978,956,0,0,61,0,0,2,0,1019,978,1897
979,956,0,0,61,0,0,2,0,1019,978,1897
980,956,0,0,61,0,0,2,0,1019,978,1897
981,956,0,0,61,0,0,2,0,1019,978,1896
982,955,0,1,61,0,0,2,0,1019,978,1895
983,954,0,1,62,0,0,2,0,1019,978,1894
984,954,0,1,62,0,0,2,0,1019,978,1893
985,954,0,1,62,0,0,2,0,1019,978,1892
986,954,0,1,62,0,0,2,0,1019,978,1892
987,953,0,2,62,0,0,2,0,1019,978,1891
988,953,0,2,62,0,0,2,0,1019,978,1891
989,953,0,2,62,0,0,2,0,1019,978,1891
990,953,0,2,62,0,0,2,0,1019,978,1890
991,952,0,2,63,0,0,2,0,1019,978,1889
992,952,0,2,63,0,0,2,0,1019,978,1887
993,952,0,2,63,0,0,2,0,1019,978,1887
994,952,0,2,63,0,0,2,0,1019,978,1887
995,952,0,2,63,0,0,2,0,1019,978,1887
996,952,0,1,64,0,0,2,0,1019,978,1887
997,952,0,1,64,0,0,2,0,1019,978,1887
998,951,0,0,66,0,0,2,0,1019,978,1886
999,951,0,0,66,0,0,2,0,1019,978,1884
1000,951,0,0,66,0,0,2,0,1019,978,1882
1001,951,0,0,66,0,0,2,0,1019,978,1882
1002,951,0,0,66,0,0,2,0,1019,978,1882
1003,951,0,0,66,0,0,2,0,1019,978,1882
1004,951,0,0,66,0,0,2,0,1019,978,1882
1005,951,0,0,66,0,0,2,0,1019,978,1882
1006,951,0,0,66,0,0,2,0,1019,978,1882
1007,951,0,0,66,0,0,2,0,1019,978,1882
1008,951,0,0,66,0,0,2,0,1019,978,1882
1009,951,0,0,66,0,0,2,0,1019,978,1881
1010,951,0,0,66,0,0,2,0,1019,978,1880
1011,951,0,0,66,0,0,2,0,1019,978,1880
1012,951,0,0,66,0,0,2,0,1019,978,1880
1013,951,0,0,66,0,0,2,0,1019,978,1880
1014,951,0,0,66,0,0,2,0,1019,978,1880
1015,951,0,0,66,0,0,2,0,1019,977,1880
1016,951,0,0,66,0,0,2,0,1019,977,1880
1017,951,0,0,66,0,0,2,0,1019,977,1879
1018,951,0,0,66,0,0,2,0,1019,977,1878
1019,951,0,0,66,0,0,2,0,1019,977,1877
1020,951,0,0,66,0,0,2,0,1019,977,1877
1021,951,0,0,66,0,0,2,0,1019,977,1876
1022,951,0,0,66,0,0,2,0,1019,977,1876
1023,951,0,0,66,0,0,2,0,1019,977,1876
1024,951,0,0,66,0,0,2,0,1019,977,1875
1025,951,0,0,66,0,0,2,0,1019,977,1875
1026,951,0,0,66,0,0,2,0,1019,977,1875
1027,951,0,0,66,0,0,2,0,1019,977,1875
1028,951,0,0,66,0,0,2,0,1019,977,1875
1029,951,0,0,66,0,0,2,0,1019,977,1875
1030,951,0,0,66,0,0,2,0,1019,977,1875
1031,951,0,0,66,0,0,2,0,1019,977,1875
1032,951,0,0,66,0,0,2,0,1019,977,1875
1033,951,0,0,66,0,0,2,0,1019,977,1875
1034,951,0,0,66,0,0,2,0,1019,977,1875
1035,951,0,0,66,0,0,2,0,1019,977,1874
1036,951,0,0,66,0,0,2,0,1019,977,1874
1037,951,0,0,66,0,0,2,0,1019,977,1874
1038,951,0,0,66,0,0,2,0,1019,977,1874
1039,951,0,0,66,0,0,2,0,1019,977,1874
1040,951,0,0,66,0,0,2,0,1019,977,1874
1041,951,0,0,66,0,0,2,0,1019,977,1874
1042,951,0,0,66,0,0,2,0,1019,977,1874
1043,951,0,0,66,0,0,2,0,1019,977,1874
1044,950,0,0,67,0,0,2,0,1019,977,1873
1045,950,0,0,67,0,0,2,0,1019,977,1873
1046,950,0,0,67,0,0,2,0,1019,977,1873
1047,950,0,0,67,0,0,2,0,1019,977,1872
